"kappa_max_aux","kappa_aux","mu_aux","res_aux","c_aux","gx","jump_pressure","jump_rho","kappa_pcs_wse","mu_pcs_wse","visc_max_pcs_wse","ObjectId","GlobalElementId","PedigreeElementId","Cell Type"
1.6455610716347368605,6.351784635202439143e-07,6.351784635202439143e-07,3155.8200660701841116,522.09389359842759859,0,0,0,0.0018592685305628641173,0.0018592685305628641173,3.2911221432569823797,0,279,279,3
1.6455261594357908361,1.4396310364947573249e-06,1.4396310364947573249e-06,7151.4058360733315567,522.08974126304849506,0,0,0,0.0021904916735895328152,0.0021904916735895328152,3.2910523186700570974,0,280,280,3
1.6455233700587841295,2.4934022619515654645e-06,2.4934022619515654645e-06,12386.769707575440407,522.08740259518140192,0,0,0,0.0031261232287668268455,0.0031261232287668268455,3.29104673960375127,0,281,281,3
1.6455461805488573734,4.0272559991473300687e-06,4.0272559991473300687e-06,20009.941753507358953,522.08658885763145463,0,0,0,0.002305300709372327516,0.002305300709372327516,3.2910923610489697388,0,282,282,3
1.6455200272168624132,5.0987997034210495742e-06,5.0987997034210495742e-06,25330.936509730294347,522.08354681598029856,0,0,0,0.002975416984018014032,0.002975416984018014032,3.2910400539462489888,0,283,283,3
1.6455012071604633306,5.6810335550155644104e-06,5.6810335550155644104e-06,28221.148392663915729,522.0813903137102443,0,0,0,0.0018929851173278315016,0.0018929851173278315016,3.291002414177404134,0,284,284,3
1.6455315904629705948,4.3770431486643847003e-06,4.3770431486643847003e-06,21747.485348395304754,522.08206788222457817,0,0,0,0.0018794018143173444029,0.0018794018143173444029,3.2910631806046928283,0,285,285,3
1.6455239458035568756,2.4372425194417856086e-06,2.4372425194417856086e-06,12109.48985654162243,522.08128609889274685,0,0,0,0.0029250578514221788583,0.0029250578514221788583,3.2910478911082559073,0,286,286,3
1.6454938249967074881,8.2318985430255439951e-07,8.2318985430255439951e-07,4089.2545055651571602,522.07944648457942094,0,0,0,0.0024788440846699004438,0.0024788440846699004438,3.2909876499817256601,0,287,287,3
1.6455181171170552012,4.1934287533548544604e-07,4.1934287533548544604e-07,2083.4650460872799158,522.08052733025533598,0,0,0,0.0035849434527318283124,0.0035849434527318283124,3.2910362335775547038,0,288,288,3
1.6455329092944264158,1.0147721373851338605e-06,1.0147721373851338605e-06,5042.0713303353404626,522.08110710321989245,0,0,0,0.002339294350740546858,0.002339294350740546858,3.2910658184477687982,0,289,289,3
1.6454978665424027096,8.945387389453895559e-07,8.945387389453895559e-07,4443.8348778818617575,522.07898045731030834,0,0,0,0.0021446288450457100423,0.0021446288450457100423,3.2909957327454568698,0,290,290,3
1.6455021772066893426,5.400484362275490084e-07,5.400484362275490084e-07,2682.779979772400111,522.07892914591764111,0,0,0,0.003308144568432182242,0.003308144568432182242,3.2910043538341997582,0,291,291,3
1.6455336746250011082,1.4512004826449345649e-07,1.4512004826449345649e-07,721.06359759345650673,522.08008343317203526,0,0,0,0.0025427204156469262152,0.0025427204156469262152,3.2910673492280406727,0,292,292,3
1.64550627269501204,1.2328678474796796547e-07,1.2328678474796796547e-07,612.50889178970828652,522.07832660391193258,0,0,0,0.0032454540603549567566,0.0032454540603549567566,3.2910125446680367212,0,293,293,3
1.6454879637028494432,8.9451145712461257422e-08,8.9451145712461257422e-08,444.35893486731225721,522.07696961642352562,0,0,0,0.0021642185699678054625,0.0021642185699678054625,3.2909759272574383715,0,294,294,3
1.6455235426426719769,2.7859887837657483375e-07,2.7859887837657483375e-07,1384.3474436471005902,522.07838325206432728,0,0,0,0.0024010389133987406277,0.0024010389133987406277,3.2910470848624315821,0,295,295,3
1.6455175479541979122,1.2294148999260157837e-06,1.2294148999260157837e-06,6108.2143329635728151,522.07775923638428139,0,0,0,0.003481082179140908197,0.003481082179140908197,3.291035095323749271,0,296,296,3
1.6454820072625793159,2.6328513616873450897e-06,2.6328513616873450897e-06,13078.645042594987899,522.07562634311102556,0,0,0,0.0027796361805899217484,0.0027796361805899217484,3.2909640144790954785,0,297,297,3
1.6455056765832827281,3.273441681552616337e-06,3.273441681552616337e-06,16263.114779659548731,522.07685715505476765,0,0,0,0.0037163858905510343926,0.0037163858905510343926,3.2910113523909707567,0,298,298,3
1.6455284257025488692,3.1194841570349925954e-06,3.1194841570349925954e-06,15500.142494471743703,522.07818619391719039,0,0,0,0.0024002333527515466033,0.0024002333527515466033,3.2910568513127889112,0,299,299,3
1.6454924123234686562,2.4890584954455409403e-06,2.4890584954455409403e-06,12365.145179951097816,522.07683328216478458,0,0,0,0.0024147184385660343427,0.0024147184385660343427,3.2909848240356676108,0,300,300,3
1.6454934303653756533,1.4977922943172516148e-06,1.4977922943172516148e-06,7440.4334462105762213,522.07755590168017079,0,0,0,0.0030192762746177798962,0.0030192762746177798962,3.2909868602699199336,0,301,301,3
1.6455348893169148283,3.0808283596357436121e-07,3.0808283596357436121e-07,1530.7497792593203485,522.08043535683987102,0,0,0,0.0028040662359642217101,0.0028040662359642217101,3.2910697785328189013,0,302,302,3
1.6455147809334988995,1.8378919568142911036e-07,1.8378919568142911036e-07,913.08686128910630941,522.0802864713539293,0,0,0,0.0040709594380318380943,0.0040709594380318380943,3.2910295608319284355,0,303,303,3
1.6454889303291735381,2.1650145826386281472e-07,2.1650145826386281472e-07,1075.4210773631930351,522.07971979262913464,0,0,0,0.0029166637011390464558,0.0029166637011390464558,3.2909778606436548287,0,304,304,3
1.6455289162009918424,3.7649631412388204869e-07,3.7649631412388204869e-07,1870.548594370949786,522.08265478297585105,0,0,0,0.0035435661163334230932,0.0035435661163334230932,3.2910578316749901084,0,305,305,3
1.6455381297743554292,4.41541183664811833e-07,4.41541183664811833e-07,2193.7983856182545424,522.08384632920217427,0,0,0,0.0036115378237358583373,0.0036115378237358583373,3.2910762589862230243,0,306,306,3
1.6454951056514854901,2.2187746269690199926e-07,2.2187746269690199926e-07,1102.106605886889156,522.08242906069665423,0,0,0,0.0029855246158985607012,0.0029855246158985607012,3.290990210972498442,0,307,307,3
1.6455144990422578832,2.0242730007421008486e-07,2.0242730007421008486e-07,1005.6449633697046693,522.08416596015422328,0,0,0,0.0039435834711074530326,0.0039435834711074530326,3.2910289971291271094,0,308,308,3
1.6455527960863425285,1.2226699426683509538e-07,1.2226699426683509538e-07,607.50684432731941342,522.08682179383310995,0,0,0,0.0031905116957817794554,0.0031905116957817794554,3.2911055921690990367,0,309,309,3
1.6455156489173401457,5.6869641602029054122e-07,5.6869641602029054122e-07,2825.1008275640197098,522.08574735596289429,0,0,0,0.0041159162038252594673,0.0041159162038252594673,3.2910312966329340334,0,310,310,3
1.6455017424324793751,5.2343327093157151992e-07,5.2343327093157151992e-07,2599.9634665068006143,522.08575954878210723,0,0,0,0.0029471374927887241703,0.0029471374927887241703,3.2910034845655662394,0,311,311,3
1.6455513260558083388,1.1003325060669735104e-07,1.1003325060669735104e-07,546.65173009497812018,522.08919796364693866,0,0,0,0.0029593301959350806936,0.0029593301959350806936,3.2911026516255610375,0,312,312,3
1.6455437558003578324,1.4823417353010794144e-07,1.4823417353010794144e-07,736.49455208610743284,522.08962984119204975,0,0,0,0.0045592965623661536531,0.0045592965623661536531,3.2910875104622734355,0,313,313,3
1.6455010572420176729,3.4531983286819946404e-08,3.4531983286819946404e-08,171.51375369029119611,522.08830456718726509,0,0,0,0.0035248259005990936581,0.0035248259005990936581,3.2910021144092480583,0,314,314,3
1.6455353732085884477,1.2069982422625198862e-07,1.2069982422625198862e-07,599.5883007263764739,522.09096501431292836,0,0,0,0.0043224077195692838307,0.0043224077195692838307,3.2910707452413419105,0,315,315,3
1.645566143505002854,2.1498363809070171571e-07,2.1498363809070171571e-07,1068.148433422204107,522.09332552580622178,0,0,0,0.0031068516638089764201,0.0031068516638089764201,3.2911322868538572806,0,316,316,3
1.645518802979901718,1.395558041954444479e-07,1.395558041954444479e-07,693.22985321981832385,522.09183578364684308,0,0,0,0.0033407409808113206449,0.0033407409808113206449,3.2910376048503291457,0,317,317,3
1.6455150366903645853,1.5199078753146510117e-07,1.5199078753146510117e-07,754.97862691793125123,522.09242560708116798,0,0,0,0.0034235422687680728063,0.0034235422687680728063,3.2910300727792933806,0,318,318,3
1.6455692880300365477,1.2794379544146485848e-07,1.2794379544146485848e-07,635.67398511338979006,522.09609512614758842,0,0,0,0.0034759964620206741832,0.0034759964620206741832,3.2911385757163507115,0,319,319,3
1.6455517946209257119,1.4677522355841497126e-07,1.4677522355841497126e-07,729.15614934870973229,522.09606752354068249,0,0,0,0.0050966770709528841712,0.0050966770709528841712,3.2911035877534891014,0,320,320,3
1.6455074608641806488,1.0522515195833056461e-08,1.0522515195833056461e-08,52.258899004664279175,522.09461005106402354,0,0,0,0.0040019745065873746359,0.0040019745065873746359,3.2910149216982800269,0,321,321,3
1.6455508702487038342,1.2528758272997960715e-07,1.2528758272997960715e-07,622.3333522267639637,522.09775690559445138,0,0,0,0.0048121954979010875611,0.0048121954979010875611,3.2911017389450161197,0,322,322,3
1.6455828677613071331,3.1626720032366486142e-07,3.1626720032366486142e-07,1571.3152892382352093,522.10017729788580709,0,0,0,0.0036048749632369547075,0.0036048749632369547075,3.2911657352526968445,0,323,323,3
1.645524410573755425,1.8971607485686978572e-07,1.8971607485686978572e-07,942.20523982401937246,522.09808149682658041,0,0,0,0.0041227624288815972048,0.0041227624288815972048,3.2910488196075684542,0,324,324,3
1.645522433211558555,1.6590541790981132971e-07,1.6590541790981132971e-07,823.9802461478392388,522.09877755119237008,0,0,0,0.0045786013440634884888,0.0045786013440634884888,3.29104486536076557,0,325,325,3
1.645590669144405771,2.6196868003637348603e-07,2.6196868003637348603e-07,1301.5349986690562218,522.10310047195685001,0,0,0,0.0046187189341653630756,0.0046187189341653630756,3.291181337763176451,0,326,326,3
1.6455615402992747054,1.6467700450758444148e-07,1.6467700450758444148e-07,818.08264905493717833,522.10246206004410396,0,0,0,0.0066729606151762627109,0.0066729606151762627109,3.2911230778063607083,0,327,327,3
1.6455033941403751641,1.6973941160170617676e-07,1.6973941160170617676e-07,842.85892776120465442,522.10025314879214875,0,0,0,0.0054336281431437054648,0.0054336281431437054648,3.2910067882713729404,0,328,328,3
1.6455669017906227047,1.405797007984744567e-07,1.405797007984744567e-07,698.38446193374693394,522.10439224934657432,0,0,0,0.0070383890831947452937,0.0070383890831947452937,3.291133800546621746,0,329,329,3
1.64560015246871294,3.4990305557952791951e-07,3.4990305557952791951e-07,1738.3909009927883744,522.10688336651901409,0,0,0,0.0046900411115658900349,0.0046900411115658900349,3.2912003040033437351,0,330,330,3
1.6455145101852839407,3.3446590488908227785e-07,3.3446590488908227785e-07,1660.7421211679463795,522.10332830199274667,0,0,0,0.0050413272817112523769,0.0050413272817112523769,3.2910290179483250306,0,331,331,3
1.6455264129077136204,1.7353878901170674173e-07,1.7353878901170674173e-07,861.72039598505944014,522.10474804506918645,0,0,0,0.0076957980255452154705,0.0076957980255452154705,3.291052822757017271,0,332,332,3
1.6456140079237668861,6.7984378342026316874e-07,6.7984378342026316874e-07,3377.7073885314161998,522.10998495962974175,0,0,0,0.0067034816473266721493,0.0067034816473266721493,3.2912280155475559518,0,333,333,3
1.645553441458513122,2.3628223492912618896e-07,2.3628223492912618896e-07,1173.1819694526493549,522.10767857528173863,0,0,0,0.0092873289127015264122,0.0092873289127015264122,3.2911068773700571377,0,334,334,3
1.6454961607547582414,2.0262542033086958922e-07,2.0262542033086958922e-07,1005.9479214390740935,522.10541475391596578,0,0,0,0.0064429164400785863404,0.0064429164400785863404,3.2909923211247460451,0,335,335,3
1.6455919829358223172,4.6564907306650655504e-07,4.6564907306650655504e-07,2313.0229559219442308,522.11107685292461156,0,0,0,0.0074428167873257866996,0.0074428167873257866996,3.2911839621111558252,0,336,336,3
1.6455964678748535857,3.8466366003268080098e-07,3.8466366003268080098e-07,1910.7063655173408279,522.11194668738903601,0,0,0,0.00890420641778561818,0.00890420641778561818,3.2911929319951345185,0,337,337,3
1.6454958951390452615,1.1818306686507504821e-07,1.1818306686507504821e-07,586.69337158976111368,522.10746624170690211,0,0,0,0.0071996185332670213294,0.0071996185332670213294,3.2909917893357878427,0,338,338,3
1.6455499123188956911,2.3105710442181474048e-07,2.3105710442181474048e-07,1147.2460679104553947,522.11086728367604337,0,0,0,0.0097905379419669612273,0.0097905379419669612273,3.2910998190402893648,0,339,339,3
1.6456159658963342984,6.0437587158280908618e-07,6.0437587158280908618e-07,3002.5042167697101831,522.11485069192224273,0,0,0,0.0066468248050686584011,0.0066468248050686584011,3.2912319313900395557,0,340,340,3
1.6455224138940212075,2.9939809500101820554e-07,2.9939809500101820554e-07,1486.3306552362628281,522.11066421906309643,0,0,0,0.0075373044496102282672,0.0075373044496102282672,3.2910448235136766648,0,341,341,3
1.645515301010180842,1.963135907135956799e-07,1.963135907135956799e-07,974.50907208933494985,522.11082837238598131,0,0,0,0.0088979758398611327047,0.0088979758398611327047,3.2910305989007473393,0,342,342,3
1.6456047515107055101,7.5866138168677137426e-07,7.5866138168677137426e-07,3768.5627560922876,522.1159711231921392,0,0,0,0.0065790321138102271503,0.0065790321138102271503,3.2912095026105823159,0,343,343,3
1.645552563808903912,4.0291155686662786902e-07,4.0291155686662786902e-07,2000.5499009378254414,522.11375753291599722,0,0,0,0.0089610164852179756412,0.0089610164852179756412,3.2911051228300216565,0,344,344,3
1.6455050367263124311,3.1773976069911967453e-07,3.1773976069911967453e-07,1577.3216593493707478,522.11180550862218297,0,0,0,0.0053147983628043767371,0.0053147983628043767371,3.2910100728235547329,0,345,345,3
1.645582213603359989,6.5776670887913932341e-07,6.5776670887913932341e-07,3266.808988189255615,522.11614851645617819,0,0,0,0.0048516423011125573914,0.0048516423011125573914,3.2911644255682026561,0,346,346,3
1.6455623884004200175,3.3545310831114463681e-07,3.3545310831114463681e-07,1665.707927736453712,522.11553678506913911,0,0,0,0.0085104956975086618054,0.0085104956975086618054,3.2911247732236805774,0,347,347,3
1.6455025868637822573,7.7985797555659502057e-08,7.7985797555659502057e-08,387.135970463976264,522.11280206231140255,0,0,0,0.0054459650992339106793,0.0054459650992339106793,3.2910051737036658537,0,348,348,3
1.6455695131329137748,3.9154641442526892913e-07,3.9154641442526892913e-07,1944.418703690636903,522.11657360932133543,0,0,0,0.0072868680487296298709,0.0072868680487296298709,3.291139023540015085,0,349,349,3
1.6455639064899645341,4.6362832223247589928e-07,4.6362832223247589928e-07,2302.167418310418725,522.11657932144044025,0,0,0,0.0089385568191926913911,0.0089385568191926913911,3.291127809512980118,0,350,350,3
1.6454819521958343742,1.037194649842424044e-07,1.037194649842424044e-07,514.81723010260611773,522.11265589519416608,0,0,0,0.0071079131482374028131,0.0071079131482374028131,3.2909639041723277586,0,351,351,3
1.6455575833282398701,3.7463377251869373929e-07,3.7463377251869373929e-07,1859.9421322681009769,522.11678400348318974,0,0,0,0.010894963512379559484,0.010894963512379559484,3.2911151602361266022,0,352,352,3
1.645590178279610738,4.9552038588778560794e-07,4.9552038588778560794e-07,2460.9612591377226636,522.11866654537811883,0,0,0,0.0075746737088568296542,0.0075746737088568296542,3.2911803537814483533,0,353,353,3
1.6454540614631998352,2.0970171025612631315e-07,2.0970171025612631315e-07,1040.9380392549792305,522.11191626044092118,0,0,0,0.0090764905262824390614,0.0090764905262824390614,3.2909081182766732887,0,354,354,3
1.6455016340028769672,2.5368957840521753948e-07,2.5368957840521753948e-07,1259.2932283291593194,522.11452696802530227,0,0,0,0.015204914473850401554,0.015204914473850401554,3.2910032561510700333,0,355,355,3
1.6456325598938903454,6.8296942279179613031e-07,6.8296942279179613031e-07,3392.8555545601993799,522.12144825710208806,0,0,0,0.012818178757163612574,0.012818178757163612574,3.291265119755235169,0,356,356,3
1.6454749627935101319,4.2356006522432305722e-07,4.2356006522432305722e-07,2101.3804488461464643,522.113496423642232,0,0,0,0.018130121928473387494,0.018130121928473387494,3.2909499043681798014,0,357,357,3
1.6453958801165575743,4.8889442570256712717e-07,4.8889442570256712717e-07,2425.8816339070904178,522.10959638322742649,0,0,0,0.012031373931241668568,0.012031373931241668568,3.2907917545465870113,0,358,358,3
1.6456205053365213775,5.6843286438164406322e-07,5.6843286438164406322e-07,2822.8142410037107766,522.12120900279501257,0,0,0,0.014205785463347006883,0.014205785463347006883,3.2912409958560049361,0,359,359,3
1.6455689725180360217,6.8731262727915943297e-07,6.8731262727915943297e-07,3410.9903247840702534,522.1186803534384353,0,0,0,0.022311945775878170434,0.022311945775878170434,3.2911379169244479037,0,360,360,3
1.6453215909570915176,8.0994134175949358027e-07,8.0994134175949358027e-07,4016.3425034303218126,522.10608839202291165,0,0,0,0.019557724915153115036,0.019557724915153115036,3.2906431793352681758,0,361,361,3
1.6455030844251656852,6.7348943016884794596e-07,6.7348943016884794596e-07,3341.5009221322834492,522.1154598039446455,0,0,0,0.027427971100120233927,0.027427971100120233927,3.2910061246286681502,0,362,362,3
1.6456554184053968637,4.4431786620590940707e-07,4.4431786620590940707e-07,2207.0665565971285105,522.12334406042532464,0,0,0,0.019190374121146165642,0.019190374121146165642,3.2913108309873733148,0,363,363,3
1.6453427384216676721,5.227858934304793649e-07,5.227858934304793649e-07,2593.4688415620476007,522.10736213993391175,0,0,0,0.023275377877685850952,0.023275377877685850952,3.2906854370035127921,0,364,364,3
1.6453455939299692634,4.7718668559421779812e-07,4.7718668559421779812e-07,2368.0229049455374479,522.10756114389857885,0,0,0,0.029341286821158104464,0.029341286821158104464,3.2906911470886326398,0,365,365,3
1.6456742008415481404,5.1657509398439143462e-07,5.1657509398439143462e-07,2566.3202348221088869,522.12443114219195195,0,0,0,0.026723176123696852635,0.026723176123696852635,3.29134839405095736,0,366,366,3
1.6454262750033483709,1.4094247257191204021e-06,1.4094247257191204021e-06,6986.9384369738399982,522.11175896435008781,0,0,0,0.040237992989407944666,0.040237992989407944666,3.2908524563706325061,0,367,367,3
1.6451832993155623974,2.8541541771682497895e-06,2.8541541771682497895e-06,14143.603113610297441,522.09933325700274054,0,0,0,0.02848911340185011562,0.02848911340185011562,3.2903665902142136268,0,368,368,3
1.645628842970496164,4.0924116589716362866e-06,4.0924116589716362866e-06,20337.902485631406307,522.12218891155248457,0,0,0,0.048046421013137510792,0.048046421013137510792,3.2912575954911367226,0,369,369,3
1.6453990388260728572,6.1267980982393817013e-06,6.1267980982393817013e-06,30351.602032769471407,522.11042343772464847,0,0,0,0.07795398527818754586,0.07795398527818754586,3.2907978243736790702,0,370,370,3
1.6434568208271469469,5.076487605741661634e-05,5.076487605741661634e-05,248141.86296957728337,522.01082354099071381,0,0,0,0.17473703526194481195,0.17473703526194481195,3.2869121812776658231,0,371,371,3
1.6379332130062604911,7.6667224506223849477e-05,7.6667224506223849477e-05,362721.16658008098602,521.72699278026448155,0,0,0,0.35665377538849091232,0.35665377538849091232,3.2758530382445019136,0,372,372,3
1.6245721323723245622,0.00055857562039893357206,0.00055857562039893357206,2424904.5871274471283,521.03899047580193837,0,0,0,0.37644708462253734238,0.37644708462253734238,3.2490782655167498305,0,373,373,3
1.602874764495638038,0.0015002680286711174776,0.0015002680286711174776,5698521.8568239212036,519.91691264109533677,0,0,0,0.54096277517765867238,0.54096277517765867238,3.2056288249230449061,0,374,374,3
1.5696717530952442043,0.0046729396795725667083,0.0046729396795725667083,14073067.186569690704,518.18856786180447216,0,0,0,0.54912831472858281145,0.54912831472858281145,3.1390086210065750727,0,375,375,3
1.5247825280929612202,0.010628370021255273414,0.010628370021255273414,27887289.873879909515,515.83368162027352355,0,0,0,0.60595656719075541297,0.60595656719075541297,3.0491149936567962797,0,376,376,3
1.4663020621411786415,0.014928862259543321939,0.014928862259543321939,37655249.223160743713,512.72308918360283769,0,0,0,0.53754164668710335828,0.53754164668710335828,2.9316831158342586683,0,377,377,3
1.3899742223140076902,0.02189867107274934277,0.02189867107274934277,52658228.621603958309,508.6060921645802182,0,0,0,0.39241044534888375184,0.39241044534888375184,2.7785808627818950889,0,378,378,3
1.3148662230427170527,0.0108155291827093155,0.0108155291827093155,24857010.662222385406,504.50976191211253763,0,0,0,0.35123305969794010872,0.35123305969794010872,2.6288806095305630173,0,379,379,3
1.265964462626372633,0.00049827084902869900156,0.00049827084902869900156,1097310.9951367378235,501.81625028750602269,0,0,0,0.081913763805155151432,0.081913763805155151432,2.5317331410212364773,0,380,380,3
1.2541855157246242225,0.0011871503545443087228,0.0011871503545443087228,2588813.89244209975,500.96769944812643871,0,0,0,0.006737253684386160929,0.006737253684386160929,2.5083712118952128378,0,381,381,3
1.2531660030373994452,0.00033550272689690497328,0.00033550272689690497328,732217.86615568399429,501.04930839630912942,0,0,0,0.00044907283098022734991,0.00044907283098022734991,2.5063327133267190305,0,382,382,3
1.2529062204461576258,9.554181429783795219e-05,9.554181429783795219e-05,208720.21322969533503,501.09494046681766122,0,0,0,0.00012813078699511277667,0.00012813078699511277667,2.5058124290021006608,0,383,383,3
1.2527383091055803721,2.5694388504221125382e-05,2.5694388504221125382e-05,56123.644613637123257,501.08543477901633878,0,0,0,2.5533035826235083295e-05,2.5533035826235083295e-05,2.5054766182112007122,0,384,384,3
1.2527210601465919027,6.9334577325884178738e-06,6.9334577325884178738e-06,15143.814310912392102,501.08328854559795218,0,0,0,6.8452836932861289523e-06,6.8452836932861289523e-06,2.5054421204238934706,0,385,385,3
1.252711376317134695,1.8648466342760782051e-06,1.8648466342760782051e-06,4073.1919262982701184,501.08414070534377061,0,0,0,1.7980974265389555971e-06,1.7980974265389555971e-06,2.5054227526342689458,0,386,386,3
1.2527113411639303475,4.9961881338724864562e-07,4.9961881338724864562e-07,1091.2679348091769498,501.08419568606979055,0,0,0,4.8533235893460492696e-07,4.8533235893460492696e-07,2.5054226823269702962,0,387,387,3
1.2527104186686577325,1.3313536939796672651e-07,1.3313536939796672651e-07,290.7940684415616488,501.08413508644940748,0,0,0,1.3364611090553161654e-07,1.3364611090553161654e-07,2.505420837337315465,0,388,388,3
1.2527103928554410572,3.5761226276131011317e-08,3.5761226276131011317e-08,78.109615785100700691,501.08413768560683366,0,0,0,3.5450990166116952765e-08,3.5450990166116952765e-08,2.5054207857108861113,0,389,389,3
1.2527103635422638384,9.7008946947044557247e-09,9.7008946947044557247e-09,21.188680600892780603,501.08414111740921726,0,0,0,1.186794494503429312e-08,1.186794494503429312e-08,2.5054207270845276767,0,390,390,3
1.252710358027975257,2.6836820619639861535e-09,2.6836820619639861535e-09,5.8616946728730852101,501.08414054449093555,0,0,0,8.5667550864282392262e-10,8.5667550864282392262e-10,2.5054207160559505141,0,391,391,3
1.2527103584749499365,7.0644820079052443529e-10,7.0644820079052443529e-10,1.5430231563142911,501.08414026947394859,0,0,0,2.1904723890069968498e-09,2.1904723890069968498e-09,2.5054207169498998731,0,392,392,3
1.2527103578672369455,2.4183761774807234437e-10,2.4183761774807234437e-10,0.52822138839040633229,501.08414019330109568,0,0,0,6.7733983777293400209e-09,6.7733983777293400209e-09,2.5054207157344734469,0,393,393,3
1.2527103558836722996,3.628632481880758899e-11,3.628632481880758899e-11,0.079256539891559896205,501.08413999365382097,0,0,0,1.0542008260382206431e-08,1.0542008260382206431e-08,2.5054207117673445993,0,394,394,3
1.2527103545126121453,1.6253486284400407875e-10,1.6253486284400407875e-10,0.35500842081040673293,501.08414045201845965,0,0,0,5.1925426874027576488e-09,5.1925426874027576488e-09,2.5054207090252242907,0,395,395,3
1.2527103512548121156,1.3758488607794018317e-10,1.3758488607794018317e-10,0.30051271530072654059,501.08413990390431536,0,0,0,2.6615443236111989341e-09,2.6615443236111989341e-09,2.5054207025096242312,0,396,396,3
1.2527103526110110465,8.6005537365587798153e-11,8.6005537365587798153e-11,0.18785317397331269262,501.08414023707769047,0,0,0,1.4297851759490884174e-09,1.4297851759490884174e-09,2.505420705222022093,0,397,397,3
1.2527103519286011402,1.342579277945260123e-10,1.342579277945260123e-10,0.29324597736884783217,501.0841401814984124,0,0,0,1.614770098677245793e-09,1.614770098677245793e-09,2.5054207038572022803,0,398,398,3
1.2527103520702087547,1.3959245416482640082e-10,1.3959245416482640082e-10,0.30489764329826662959,501.08414048777575545,0,0,0,2.4728916530355111426e-09,2.4728916530355111426e-09,2.5054207041404175094,0,399,399,3
1.2527103516615072376,2.3860900277223555025e-10,2.3860900277223555025e-10,0.5211694496405705479,501.08414051881499063,0,0,0,2.5530046620325468055e-09,2.5530046620325468055e-09,2.5054207033230144752,0,400,400,3
