"Tw","area","dummy_bounds","enthalpy","heat_flux_perimeter","heat_transfer_coefficient","hydraulic_diameter","jump_pressure_pcs_wse","jump_rho_pcs_wse","pressure","rho","rhoA","rhoE","rhoEA","rhoe","rhou","rhouA","specific_internal_energy","specific_volume","temperature","u","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
550,0.0045603673099999996951,0,2740743.0597445718013,0.048962349359916598757,0,0.016985659999999999648,46892.779833555221558,0.2534231531187742803,1410312.6062122399453,7.6148938290074168478,0.034726712886926150436,19460154.806331608444,88745.453826334036421,19389589.740662276745,1036.6730276310779573,4.7276097863674939603,2546271.8425306873396,0.13132159455601336018,451.85139478952862646,136.13755502172324441,413,413,1.0299999713897705078,0,0
550,0.0045603673099999996951,0,2740739.7395000704564,0.048962349359916598757,0,0.016985659999999999648,41898.716334939002991,0.14009027949441588135,1410279.5710050631315,7.6147388374758495644,0.034726006068612265409,19459737.766779568046,88743.551972793939058,19389177.738366205245,1036.6254759869959798,4.7273929334042863459,2546269.5638283207081,0.13132426749536196819,451.84973617981171401,136.13408130102317273,414,414,1.0325000286102294922,0,0
550,0.0045603673099999996951,0,2740755.1782839894295,0.048962349359916598757,0,0.016985659999999999648,30159.895220696926117,0.043115859508816356538,1410302.7803841675632,7.6147500687561509025,0.034726057287375801386,19459862.901897616684,88744.122634895626106,19389296.545970473439,1036.6727194713828339,4.7276083810460942658,2546281.4105384894647,0.13132407380027738553,451.85372329345995013,136.14008471859412452,415,415,1.0349999666213989258,0,0
550,0.0045603673099999996951,0,2740744.0018569664098,0.048962349359916598757,0,0.016985659999999999648,21962.694246232509613,0.065489149262702994747,1410289.2286959260236,7.6147556319450968587,0.034726082657560809752,19459806.59516415,88743.865855508993263,19389248.356348652393,1036.6134731908766753,4.7273381962452347693,2546273.221823128406,0.13132397785752214503,451.85104500597924471,136.13220480012782332,416,416,1.0375000238418579102,0,0
550,0.0045603673099999996951,0,2740744.5565726296045,0.048962349359916598757,0,0.016985659999999999648,22518.025282919406891,0.16621645625514247513,1410298.1474554908928,7.614807223365946065,0.03472631793338992745,19459943.299334663898,88744.489276739346678,19389376.619632802904,1036.6789882337552626,4.7276369689050916634,2546272.8143841554411,0.13132308811856874264,451.85121116160064503,136.13988612249013954,417,417,1.0399999618530273438,0,0
550,0.0045603673099999996951,0,2740756.3495391588658,0.048962349359916598757,0,0.016985659999999999648,27139.493602991104126,0.20548186539986090793,1410283.9494611262344,7.6146354538185265781,0.034725534601161019144,19459576.52001799643,88742.8166283336177,19389015.797244418412,1036.623539457537845,4.7273841021186502331,2546282.8673592470586,0.1313260504806606499,451.85353684308392985,136.13567527224171272,418,418,1.0425000190734863281,0,0
550,0.0045603673099999996951,0,2740752.6093900846317,0.048962349359916598757,0,0.016985659999999999648,25985.810824871063232,0.14568233647833039868,1410302.2805664131884,7.6147634431323814042,0.034726118279443954351,19459880.49608688429,88744.202870861205156,19389317.780681557953,1036.6468884983303269,4.7274905823210007227,2546279.726938652806,0.13132384314602471576,451.85324397630040494,136.13645338296930731,419,419,1.0449999570846557617,0,0
550,0.0045603673099999996951,0,2740743.1762873400003,0.048962349359916598757,0,0.016985659999999999648,16611.873839795589447,0.10301319989002877264,1410286.4533318022732,7.6147527758590207725,0.034726069632759232197,19459795.256218887866,88743.814145753683988,19389231.505342282355,1036.6537684903807985,4.7275219576118407971,2546271.9639187473804,0.13132402711356441771,451.85061195610137474,136.13754760060950844,420,420,1.0475000143051147461,0,0
550,0.0045603673099999996951,0,2740759.7783769173548,0.048962349359916598757,0,0.016985659999999999648,11540.439878642559052,0.089860804439240382635,1410288.9707486808766,7.6146374947946666722,0.034725543908761889733,19459603.201905313879,88742.9383075403166,19389040.820360478014,1036.6358630042686855,4.7274403020183051183,2546285.4710568618029,0.13132601528091070175,451.85441074403718176,136.13725718563864575,421,421,1.0499999523162841797,0,0
550,0.0045603673099999996951,0,2740760.1187860979699,0.048962349359916598757,0,0.016985659999999999648,16989.069830417633057,0.062445133285564224934,1410299.2563636167906,7.6146894290556979001,0.034725780748068167669,19459737.847734320909,88743.552341977352626,19389175.523771375418,1036.6389751212889223,4.7274544944150287407,2546285.7946362546645,0.1313251196016290423,451.85482088760312536,136.13673739151343511,422,422,1.0525000095367431641,0,0
550,0.0045603673099999996951,0,2740744.5901031047106,0.048962349359916598757,0,0.016985659999999999648,21137.034390687942505,0.050025019255826919107,1410282.0922794740181,7.6147173971971122697,0.034725908293065994858,19459713.419252507389,88743.440939127453021,19389151.048907320946,1036.6412195692071236,4.7274647299219445529,2546273.2282151714899,0.13132463725680590394,451.85082402995607254,136.13653212537900572,423,423,1.0549999475479125977,0,0
550,0.0045603673099999996951,0,2740763.2181887524202,0.048962349359916598757,0,0.016985659999999999648,19950.383992969989777,0.086749488654731976567,1410296.8875140144955,7.6146561400728307589,0.034725628938078914598,19459672.580352742225,88743.2546987439855,19389107.230856880546,1036.6589331260740892,4.7275455102476238167,2546287.9576163548045,0.13132569371549265846,451.8553427696098197,136.13995353914418729,424,424,1.057500004768371582,0,0
550,0.0045603673099999996951,0,2740767.2931876857765,0.048962349359916598757,0,0.016985659999999999648,21295.002024352550507,0.19596245048023774871,1410284.6626149585936,7.6145523929004568231,0.034725155812865518556,19459431.488110646605,88742.155229564436013,19388873.699926093221,1036.5963292028839078,4.7272600133628301933,2546291.98139126366,0.13132748300902954974,451.85606967955402524,136.13358681061413336,425,425,1.0599999427795410156,0,0
550,0.0045603673099999996951,0,2740752.0299808084965,0.048962349359916598757,0,0.016985659999999999648,28784.943785846233368,0.24644540077088095131,1410298.1872298230883,7.614751075267022884,0.034726061877435078495,19459846.280106812716,88744.046833424203214,19389278.677056960762,1036.6819485289463501,4.727650468938509043,2546278.7273551216349,0.13132405644198072436,451.85284090935300583,136.14127872099791716,426,426,1.0625,0,0
550,0.0045603673099999996951,0,2740759.3885689512827,0.048962349359916598757,0,0.016985659999999999648,38493.152790248394012,0.15325251175113407953,1410276.5542573351413,7.6145714329346532168,0.034725242642415048155,19459431.590487249196,88742.155696439353051,19388872.324395217001,1036.608481455961055,4.7273154321005055323,2546285.4338110466488,0.13132715462813648877,451.8540129661431024,136.13484233300474102,427,427,1.0650000572204589844,0,0
550,0.0045603673099999996951,0,2740780.9347689701244,0.048962349359916598757,0,0.016985659999999999648,43478.273759424686432,0.060578033539059106261,1410304.3376177612226,7.6145587996070407399,0.03472518502980078553,19459533.247022509575,88742.619287579596858,19388968.962949030101,1036.6444812274592095,4.7274796042816138453,2546302.349644949194,0.13132737251324480554,451.8595401931600577,136.13979594995794287,428,428,1.067499995231628418,0,0
550,0.0045603673099999996951,0,2740757.922069514636,0.048962349359916598757,0,0.016985659999999999648,40461.389532566070557,0.10598524247211571492,1410275.0623002594803,7.6145753524864252526,0.034725260517010816952,19459432.658222176135,88742.160565702812164,19388872.798254966736,1036.6131106456336965,4.7273365429057605525,2546284.1853582579643,0.13132708702836135006,451.85362251196369243,136.13538019649951138,429,429,1.0700000524520874023,0,0
550,0.0045603673099999996951,0,2740762.2096004826017,0.048962349359916598757,0,0.016985659999999999648,32104.79205334186554,0.24315220452285757347,1410298.3785159585532,7.6146728804319749884,0.034725705280265514729,19459709.290641654283,88743.422111145482631,19389142.854891803116,1036.6680515701493732,4.7275870937019028872,2546287.0381100168452,0.13132540500456413302,451.85513601414589857,136.14085172774224475,430,430,1.0724999904632568359,0,0
550,0.0045603673099999996951,0,2740785.0176893989556,0.048962349359916598757,0,0.016985659999999999648,24058.593311011791229,0.26385220314500656968,1410282.2765562240966,7.6144036694901524598,0.034724477579486934253,19459161.219421569258,88740.922705069853691,19388603.60966552794,1036.5848953528563925,4.7272078708069367181,2546306.2442240808159,0.13133004807807335812,451.85992480057109333,136.13474414369528631,431,431,1.0750000476837158203,0,0
550,0.0045603673099999996951,0,2740774.6334058321081,0.048962349359916598757,0,0.016985659999999999648,19742.845212340354919,0.17379385005210679083,1410293.0417744619772,7.6145476861020959802,0.034725134348136135753,19459466.101153235883,88742.313077752362005,19388901.277881555259,1036.6476853430717711,4.7274942162257103107,2546297.1770824617706,0.13132756418679705779,451.85776255903488163,136.1404154359868528,432,432,1.0774999856948852539,0,0
550,0.0045603673099999996951,0,2740759.8937484179623,0.048962349359916598757,0,0.016985659999999999648,17743.806632995605469,0.13641995798275274865,1410282.7904832395725,7.6146030204685466458,0.034725386693172016761,19459515.774832513183,88742.539607975515537,19388954.16969256103,1036.627813275131075,4.7274035922966914924,2546285.6195620172657,0.13132660984583638397,451.85425876489858865,136.1368163893256451,433,433,1.0800000429153442383,0,0
550,0.0045603673099999996951,0,2740790.2885232544504,0.048962349359916598757,0,0.016985659999999999648,14203.284979641437531,0.14499054294333291182,1410292.059466446517,7.6144187650486720997,0.034724546420778532041,19459232.944528184831,88741.249797901371494,19388671.787487760186,1036.61197972255286,4.7273313854811123136,2546310.149959795177,0.13132978771671324769,451.861306326836484,136.13803124156473245,434,434,1.0824999809265136719,0,0
550,0.0045603673099999996951,0,2740792.5774865341373,0.048962349359916598757,0,0.016985659999999999648,8651.9298183917999268,0.19130391115209022246,1410285.2924163455609,7.6143658054732812346,0.034724304905662167764,19459111.989492096007,88740.698198508820496,19388550.325322572142,1036.6120999001509517,4.7273319335351020598,2546311.9083910956979,0.13133070114403883055,451.86157970302809872,136.13899389428124209,435,435,1.0850000381469726562,0,0
550,0.0045603673099999996951,0,2740767.3141821864992,0.048962349359916598757,0,0.016985659999999999648,7876.0245826840400696,0.20374308302530153014,1410285.4956778399646,7.614560292567154498,0.034725191838247286558,19459452.46605976671,88742.250896717843716,19388891.063983276486,1036.6234132407992092,4.7273835265239618764,2546291.6201358954422,0.13132734676434776322,451.85599615970562581,136.1370024547161961,436,436,1.0874999761581420898,0,0
550,0.0045603673099999996951,0,2740788.4614407038316,0.048962349359916598757,0,0.016985659999999999648,15742.252237498760223,0.21459932862080677296,1410292.5780947057065,7.614437433017889667,0.034724631553575094345,19459269.67868289724,88741.417319139683968,19388706.626676950604,1036.6271697983490867,4.7274006578062097716,2546308.4826993546449,0.13132946574145823448,451.86086309099925984,136.13969238269709194,437,437,1.0900000333786010742,0,0
550,0.0045603673099999996951,0,2740810.0918169803917,0.048962349359916598757,0,0.016985659999999999648,25826.735780894756317,0.30720750717455302947,1410277.4334471977782,7.6141857344673322672,0.034723483715733159671,19458759.668549753726,88739.091485600729357,19388202.056504014879,1036.5700778015495871,4.7271402973303429107,2546326.3876974969171,0.13133380703773406273,451.86532490449246779,136.13669457907769811,438,438,1.0924999713897705078,0,0
550,0.0045603673099999996951,0,2740787.5987824751064,0.048962349359916598757,0,0.016985659999999999648,32457.657542645931244,0.27740639153103074932,1410297.6806501010433,7.6144724461111206182,0.034724791226140888645,19459353.970922119915,88741.801722711912589,19388789.614595521241,1036.6391338614034794,4.727455218328258546,2546307.6728969980031,0.13132886185841044502,451.86079918847730141,136.14063760790651259,439,439,1.0950000286102294922,0,0
550,0.0045603673099999996951,0,2740781.2992237010039,0.048962349359916598757,0,0.016985659999999999648,34978.055094361305237,0.15160894357495635631,1410273.9424149200786,7.6143888031446387288,0.03472440978349083246,19459100.494262240827,88740.645776038363692,19388542.021794553846,1036.5902206030507386,4.7272321559038408267,2546303.1272828294896,0.13133030448708024607,451.85880587823749011,136.13570930012835447,440,440,1.0974999666213989258,0,0
550,0.0045603673099999996951,0,2740823.3387396973558,0.048962349359916598757,0,0.016985659999999999648,34601.446856915950775,0.15146946217691947822,1410296.6527286525816,7.6141917504698843899,0.034723511150914536383,19458857.802598480135,88739.539012908528093,19388294.673215359449,1036.6110144468807448,4.7273269834694922054,2546336.5395307880826,0.13133370327038168535,451.86872297603889592,136.14196337817600124,441,441,1.1000000238418579102,0,0
550,0.0045603673099999996951,0,2740813.764259270858,0.048962349359916598757,0,0.016985659999999999648,34011.949863016605377,0.28555465183785599947,1410275.2155135106295,7.6141436935124664487,0.034723291993536908873,19458674.622713379562,88738.703645348679856,19388119.108520966023,1036.5518061637860683,4.7270569719507866679,2546329.5531236645766,0.13133453218804330698,451.86612819351267945,136.13504655119220388,442,442,1.1024999618530273438,0,0
550,0.0045603673099999996951,0,2740791.4730911292136,0.048962349359916598757,0,0.016985659999999999648,34961.945961892604828,0.35913591020562307676,1410295.5499447984621,7.6144326896915464076,0.034724609922264698669,19459276.638388145715,88741.449057951977011,19388711.034580290318,1036.6455907419542655,4.7274846640752468119,2546310.647781916894,0.13132954755169148897,451.86155243406170712,136.14219640359678465,443,443,1.1050000190734863281,0,0
550,0.0045603673099999996951,0,2740817.2181285684928,0.048962349359916598757,0,0.016985659999999999648,36391.400468170642853,0.26328923221171862679,1410273.4995417087339,7.6141087554464723652,0.034723132663122872887,19458606.878089465201,88738.394704980353708,19388050.717908833176,1036.5541731931084541,4.7270677664739295665,2546332.2551100030541,0.13133513482910089132,451.8668194409131047,136.13598209398409722,444,444,1.1074999570846557617,0,0
550,0.0045603673099999996951,0,2740848.1357884421013,0.048962349359916598757,0,0.016985659999999999648,35178.927646100521088,0.14710865158144770248,1410296.1273299930617,7.6139958804186687047,0.034722617911535962054,19458510.287416391075,88737.954216032405384,19387950.097857881337,1036.5760875305441004,4.7271677039019914801,2546356.7885187505744,0.13133708183002237857,451.87428945213633824,136.14087843104351805,445,445,1.1100000143051147461,0,0
550,0.0045603673099999996951,0,2740816.2069704714231,0.048962349359916598757,0,0.016985659999999999648,28968.589437127113342,0.15905701050746756664,1410274.9238221847918,7.6141258109762075534,0.034723210442603132109,19458644.5008135885,88738.566278421552852,19388086.609745375812,1036.5680484662075287,4.72713104281578822,2546331.2652118667029,0.13133484064033215666,451.86659101965165064,136.13749945816945797,446,446,1.1124999523162841797,0,0
550,0.0045603673099999996951,0,2740814.555067635607,0.048962349359916598757,0,0.016985659999999999648,18545.943583548069,0.27522550676576429396,1410289.5181821966544,7.6142196279749692067,0.034723638282577407033,19458874.463653277606,88739.614993438182864,19388312.916374851018,1036.6012910156612179,4.7272826410516177731,2546329.6127079604194,0.13133322242583561623,451.8665909360466344,136.14018791986819679,447,447,1.1150000095367431641,0,0
550,0.0045603673099999996951,0,2740859.733232089784,0.048962349359916598757,0,0.016985659999999999648,8548.7452789545059204,0.30419984756031226425,1410282.7215745146386,7.6138312868578692516,0.034721867304441857149,19458160.868196882308,88736.360736046277452,19387605.160252276808,1036.5319644034673274,4.7269664862356561841,2546366.53083145665,0.13133992103634953286,451.87655785450920121,136.13802635640365679,448,448,1.1174999475479125977,0,0
550,0.0045603673099999996951,0,2740864.3550263303332,0.048962349359916598757,0,0.016985659999999999648,4798.1904773712158203,0.28990858929364549113,1410281.750152508961,7.6137919848447968008,0.034721688072826224769,19458089.307693768293,88736.034393867186736,19387532.317115817219,1036.5387106492073599,4.7269972515941942603,2546370.1077868393622,0.13134059900644690089,451.87751408267416764,136.13961515003705927,449,449,1.120000004768371582,0,0
550,0.0045603673099999996951,0,2740831.1682115164585,0.048962349359916598757,0,0.016985659999999999648,7529.5006146430969238,0.28085223320022123517,1410286.7407419465017,7.6140756731301113547,0.034722981795608801048,19458609.181294146925,88738.40520843968261,19388049.462660711259,1036.5780599161366808,4.72717669870477053,2546343.1537830219604,0.13133570546573050675,451.87023711786605418,136.13971076938406668,450,450,1.1224999427795410156,0,0
550,0.0045603673099999996951,0,2740851.8722296413034,0.048962349359916598757,0,0.016985659999999999648,12519.159890174865723,0.23304436526041172328,1410278.6912146480754,7.6138700072365521621,0.034722043883591034719,19458211.173032768071,88736.590144575384329,19387655.62306881696,1036.533439609747802,4.7269732137181525999,2546360.2090187966824,0.1313392531064434543,451.8746886516204313,136.1375277781970965,451,451,1.125,0,0
550,0.0045603673099999996951,0,2740904.319343234878,0.048962349359916598757,0,0.016985659999999999648,18745.222164809703827,0.24049461599861388095,1410288.8357704440132,7.6135229935951649338,0.03472046137392472559,19457649.222793579102,88734.027445074738353,19387092.39371715486,1036.519214031769252,4.7269083398573732424,2546402.2910322123207,0.13134523936438421976,451.88661381906467795,136.14186427278613678,452,452,1.1275000572204589844,0,0
550,0.0045603673099999996951,0,2740888.1871262239292,0.048962349359916598757,0,0.016985659999999999648,26759.67860358953476,0.3346777606227533397,1410274.0546966404654,7.6135629633572268204,0.034720643650721021156,19457650.733510911465,88734.034334500669502,19387099.142653487623,1036.4834578110994698,4.7267452783575016895,2546389.8093389743008,0.13134454982678001045,451.88270872072990869,136.13645316910316296,453,453,1.129999995231628418,0,0
550,0.0045603673099999996951,0,2740861.3718479154631,0.048962349359916598757,0,0.016985659999999999648,34870.244154691696167,0.38472334729226531636,1410294.0273993937299,7.6138835469371271003,0.034722105629598924714,19458305.276148974895,88737.019289350297186,19387744.789713829756,1036.5706215520772275,4.727142777032474541,2546367.3919090903364,0.1313390195470318933,451.87714809291611573,136.14216912590728725,454,454,1.1325000524520874023,0,0
550,0.0045603673099999996951,0,2740899.3103937804699,0.048962349359916598757,0,0.016985659999999999648,40534.371118247509003,0.28356889409451468964,1410268.7771279211156,7.6134488475792894135,0.034720123240857762859,19457427.91892047599,88733.018218126264401,19386877.133190277964,1036.4697760315050346,4.7266828844170962753,2546398.8162676589563,0.13134651851216572194,451.88502920892943848,136.13669662482234912,455,455,1.1349999904632568359,0,0
550,0.0045603673099999996951,0,2740957.1763211586513,0.048962349359916598757,0,0.016985659999999999648,42127.423928797245026,0.22138444325173622929,1410296.1444803781342,7.6131534703516958729,0.034718776212204927045,19457031.494514439255,88731.21037722408073,19386477.621697816998,1036.4723456808878836,4.7266946029621408343,2546445.1356715182774,0.13135161453060845149,451.89866846984705262,136.14231602151153311,456,456,1.1375000476837158203,0,0
550,0.0045603673099999996951,0,2740930.8214428927749,0.048962349359916598757,0,0.016985659999999999648,39750.018520772457123,0.34109768179723687354,1410269.1414489399176,7.613206587348802401,0.034719018445222134261,19457003.443827450275,88731.082455788127845,19386455.199634958059,1036.4346167628389139,4.726522545237628492,2546424.4240856776014,0.13135069809635058213,451.89210801005981466,136.13641044302246996,457,457,1.1399999856948852539,0,0
550,0.0045603673099999996951,0,2740906.5842701215297,0.048962349359916598757,0,0.016985659999999999648,34930.585095763206482,0.40740645664595831477,1410292.5147225570399,7.6135260654371723632,0.034720475382652597751,19457671.207546379417,88734.127703622725676,19387113.472557976842,1036.5260772912740777,4.7269396388416593524,2546404.0322353267111,0.131345186370302347,451.88720907663775961,136.14271079950077592,458,458,1.1425000429153442383,0,0
550,0.0045603673099999996951,0,2740961.0530556780286,0.048962349359916598757,0,0.016985659999999999648,29484.961396217346191,0.31060101107141235843,1410272.9287071605213,7.6129930873115689849,0.03471804480663165382,19456644.620795954019,88729.446090965211624,19386098.126847721636,1036.4072276494098332,4.7263976408200960577,2546448.933358177077,0.13135438171705174359,451.89899298053256871,136.13663059497190488,459,459,1.1449999809265136719,0,0
550,0.0045603673099999996951,0,2741035.4604118429124,0.048962349359916598757,0,0.016985659999999999648,24393.34265673160553,0.28118321791248490626,1410288.3092513645533,7.6125050469742454595,0.03471581916343136065,19455857.967069160193,88725.858661025253241,19385310.475301645696,1036.3813363155297793,4.7262795668274577565,2546508.718967189081,0.13136280289199567251,451.91598960664788365,136.1419572033599934,460,460,1.1475000381469726562,0,0
550,0.0045603673099999996951,0,2741017.5004907934926,0.048962349359916598757,0,0.016985659999999999648,19370.864893972873688,0.3763940183428076125,1410275.6962774374988,7.6125725260017231832,0.034716126892582382935,19455918.821248691529,88726.136178436267073,19385374.63937247172,1036.3616172168553931,4.7261896404944803152,2546494.5750151118264,0.13136163847166920648,451.91168735310554894,136.13816008675499347,461,461,1.1499999761581420898,0,0
550,0.0045603673099999996951,0,2740983.8510936959647,0.048962349359916598757,0,0.016985659999999999648,13314.134435653686523,0.45733927071091784455,1410284.854610359529,7.6128844234539707614,0.034717549259527684391,19456508.410319715738,88728.824921162100509,19385959.055462196469,1036.4208456795383881,4.7264597440395217376,2546467.0126525806263,0.13135625662714309203,451.90435813516813823,136.14036257880209746,462,462,1.1525000333786010742,0,0
550,0.0045603673099999996951,0,2741048.6571830641478,0.048962349359916598757,0,0.016985659999999999648,7482.5386711955070496,0.45075058435168102733,1410279.6009297494311,7.6123539723349420427,0.034715130207584911359,19455553.032941106707,88724.468049395974958,19385009.1483819969,1036.3445564554999692,4.7261118371561110507,2546519.672998866532,0.13136540991580680782,451.91874592090726992,136.13982747279175101,463,463,1.1549999713897705078,0,0
550,0.0045603673099999996951,0,2741162.9996511032805,0.048962349359916598757,0,0.016985659999999999648,7416.755862832069397,0.44457172725333293783,1410278.8223305074498,7.6114634894363346618,0.034711069278483989986,19453983.268107648939,88717.309345165078412,19383448.504130806774,1036.2169471165263985,4.7255298916982058088,2546612.5576286828145,0.1313807786620618534,451.94441695290583993,136.13898937499379826,464,464,1.1575000286102294922,0,0
550,0.0045603673099999996951,0,2741188.0685831285082,0.048962349359916598757,0,0.016985659999999999648,14765.405516624450684,0.43510952399674351909,1410286.1234463730361,7.6113106153163503365,0.034710372116344666293,19453747.72153891623,88716.23516629304504,19383212.240279715508,1036.2118096842852992,4.7255064631201557646,2546632.6655063317157,0.13138341746133519461,451.95021191435921537,136.14104877011604344,465,465,1.1599999666213989258,0,0
550,0.0045603673099999996951,0,2741142.4060783218592,0.048962349359916598757,0,0.016985659999999999648,23867.323724627494812,0.5615483640874572302,1410272.0625888593495,7.611585813335675077,0.034711627120395771584,19454168.587849713862,88718.154471258691046,19383633.625585813075,1036.2267301243123256,4.7255745058071063625,2546595.9526627473533,0.13137866727429872715,451.93960999231762798,136.13808679773654831,466,466,1.1625000238418579102,0,0
550,0.0045603673099999996951,0,2741193.6605302640237,0.048962349359916598757,0,0.016985659999999999648,30823.574129998683929,0.65756968003870497341,1410290.8003701707348,7.6112934527310525112,0.034710293848651721516,19453738.560691699386,88716.193389464868233,19383202.161612011492,1036.2173830760120836,4.7255318798335927966,2546637.0836952831596,0.13138371371572649116,451.9515812149309113,136.142088005318044,467,467,1.1649999618530273438,0,0
550,0.0045603673099999996951,0,2741371.4733687546104,0.048962349359916598757,0,0.016985659999999999648,35457.902985990047455,0.50268966675002957345,1410268.2171128250193,7.6097898399313645967,0.034703436821993123573,19450992.568406395614,88703.670656013462576,19380475.232254017144,1035.9750076052896475,4.7244265586601636997,2546781.9269538223743,0.13140967372747042186,451.99103387351334504,136.13713773922481209,468,468,1.1675000190734863281,0,0
550,0.0045603673099999996951,0,2741545.9258742392994,0.048962349359916598757,0,0.016985659999999999648,37894.556415855884552,0.42127779896304673457,1410292.3148401929066,7.608573402301566091,0.034697889419591537719,19448961.097954764962,88694.406404574605403,19378448.727747105062,1035.8557278841788047,4.7238825993192641306,2546922.7545186318457,0.13143068314192823953,452.03091239645698352,136.14322595229694457,469,469,1.1699999570846557617,0,0
550,0.0045603673099999996951,0,2741594.0530847306363,0.048962349359916598757,0,0.016985659999999999648,38417.512929618358612,0.63298641397977917222,1410267.2924915847834,7.6080593031653398484,0.03469554493869659445,19447942.848582472652,88689.762813423774787,19377442.180438168347,1035.7347770106389362,4.7233310189094570575,2546962.5575047982857,0.13143956430307385252,452.0412073295024129,136.13652782381973338,470,470,1.1725000143051147461,0,0
550,0.0045603673099999996951,0,2741624.568798371125,0.048962349359916598757,0,0.016985659999999999648,37807.400813519954681,1.2303841173845739831,1410290.9772913232446,7.6079569433244635945,0.034695078140224405727,19447870.696887183934,88689.433775191224413,19377363.738212313503,1035.7740157033863397,4.7235099617611489009,2546986.5145878372714,0.13144133273223126968,452.04861342484554143,136.14351703346815725,471,471,1.1749999523162841797,0,0
550,0.0045603673099999996951,0,2741834.5979931140319,0.048962349359916598757,0,0.016985659999999999648,36639.834673523902893,1.7002432264248454885,1410267.9371425784193,7.6061981220709924401,0.034687057269275942128,19444669.233141921461,88674.833924583173939,19374185.376590829343,1035.4845989537816422,4.7221901150772858102,2547157.6030043880455,0.13147172660389799814,452.09559043252767196,136.13694809619855164,472,472,1.1775000095367431641,0,0
550,0.0045603673099999996951,0,2742384.3190004541539,0.048962349359916598757,0,0.016985659999999999648,34081.88849550485611,1.3123432606137157563,1410289.9151290589944,7.6020562356982264163,0.034668168746059845053,19437469.897809378803,88642.002311078918865,19367018.222452875227,1034.966277672167962,4.7198263796485377952,2547602.5988216162659,0.13154335734904662458,452.22090321860025597,136.1429389080425949,473,473,1.1799999475479125977,0,0
550,0.0045603673099999996951,0,2743168.8595540099777,0.048962349359916598757,0,0.016985659999999999648,28756.894335508346558,0.84419732527385349385,1410270.0669426531531,7.5958484276668327695,0.03463985886124672231,19426424.801725294441,88591.632615961250849,19356035.690238397568,1034.0841569356039145,4.7158035850780377629,2548238.8010451472364,0.13165086290527303059,452.39992040248336025,136.13807157724403396,474,474,1.182500004768371582,0,0
550,0.0045603673099999996951,0,2743968.6534477109089,0.048962349359916598757,0,0.016985659999999999648,21908.946236252784729,3.1871266907778590394,1410284.9919930098113,7.5897070865491471636,0.034611852089974068369,19415633.342347804457,88542.419597388958209,19345297.297646377236,1033.2763201682955696,4.7121195526925889752,2548885.8894081781618,0.13175739044952727852,452.58484617142948991,136.14179155866486326,475,475,1.1849999427795410156,0,0
550,0.0045603673099999996951,0,2744987.6665245611221,0.048962349359916598757,0,0.016985659999999999648,13826.500821590423584,8.5275775675690965727,1410276.1440017514396,7.5817115559064252039,0.034575389533404894682,19401428.568108122796,88477.640609300389769,19331169.267759066075,1032.1683480579413299,4.7070667929001377416,2549710.4611820001155,0.13189633931944616529,452.82220217621102165,136.13922667024243651,476,476,1.1875,0,0
550,0.0045603673099999996951,0,2747501.792510161642,0.048962349359916598757,0,0.016985659999999999648,10051.646971523761749,10.186013448520043312,1410284.7982519099023,7.5620885758040596869,0.034485901536421288693,19366567.118890359998,88318.659595908480696,19296488.48847604543,1029.5055225340659035,4.6949233304288222612,2551740.6064533297904,0.13223859916156460725,453.41983790595458004,136.14036812899945517,477,477,1.1900000572204589844,0,0
550,0.0045603673099999996951,0,2752165.8086329149082,0.048962349359916598757,0,0.016985659999999999648,21537.537466645240784,8.7241982052958064742,1410299.1831292205025,7.5254295822980497022,0.034318723060818977222,19300930.808546151966,88019.333911865731352,19231192.637633010745,1024.5093405187819826,4.6721389052915114348,2555494.3312299726531,0.13288277952295035611,454.57115986857070311,136.13964881536054463,478,478,1.192499995231628418,0,0
550,0.0045603673099999996951,0,2757449.7441158434376,0.048962349359916598757,0,0.016985659999999999648,39339.428585171699524,11.664176193572529883,1410285.2533211822156,7.483391829195173095,0.034127015465782770121,19224791.631211642176,87672.111296539136674,19155445.20158283785,1018.7703419986900144,4.6459669640483456377,2559727.6794796632603,0.13362924497667902357,455.9403113849303395,136.13751160591803568,479,479,1.1950000524520874023,0,0
550,0.0045603673099999996951,0,2764698.8940362031572,0.048962349359916598757,0,0.016985659999999999648,43716.620337307453156,13.407218913776659974,1410329.2426071865484,7.4255730420074677056,0.033863340558788111723,19119144.334215905517,87190.320816929917783,19050332.459732990712,1010.908106734062585,4.6101122833640095777,2565503.3425653064623,0.13466974122304975481,457.92938082627267704,136.1387331341593665,480,480,1.1974999904632568359,0,0
550,0.0045603673099999996951,0,2774452.4434534888715,0.048962349359916598757,0,0.016985659999999999648,34028.620023012161255,13.21058751840291734,1410310.8237840032671,7.3467741330821221268,0.033503988590461296349,18972964.621246576309,86523.687632519417093,18904888.793922204524,1000.1377177917577228,4.5609953537155369929,2573223.084237002302,0.13611416138370915907,460.78816059759725476,136.13290672544189874,481,481,1.2000000476837158203,0,0
