"kappa_max_aux","kappa_aux","mu_aux","res_aux","c_aux","gx","jump_pressure","jump_rho","kappa_pcs_wse","mu_pcs_wse","visc_max_pcs_wse","ObjectId","GlobalElementId","PedigreeElementId","Cell Type"
0.77000381804645467998,2.4873539249163752142e-05,2.4873539249163752142e-05,561645.19949694268871,479.86723626401959564,0,0,0,0.00098438987104183068785,0.00098438987104183068785,1.5400076360634491479,0,413,413,3
0.77000868180784287631,2.0345278688168166989e-05,2.0345278688168166989e-05,459407.45624011731707,479.86986243500302862,0,0,0,0.00072426851614696471232,0.00072426851614696471232,1.5400173636119964815,0,414,414,3
0.77000872398356290383,1.7830664555663733832e-05,1.7830664555663733832e-05,402627.32706444815267,479.87083442846193293,0,0,0,0.00047110719669352899182,0.00047110719669352899182,1.5400174479695245555,0,415,415,3
0.77000569075881708514,2.6053891140460773386e-05,2.6053891140460773386e-05,588301.53504178510047,479.86850713708406602,0,0,0,0.00043892869173065192107,0.00043892869173065192107,1.5400113814959499603,0,416,416,3
0.77001115534376274319,2.4169895157195837128e-05,2.4169895157195837128e-05,545763.16137702099513,479.87114356182632946,0,0,0,0.00056840768573872128052,0.00056840768573872128052,1.5400223106479478119,0,417,417,3
0.77001134801922965778,2.5521529032545440727e-05,2.5521529032545440727e-05,576267.49957279907539,479.87301408561160088,0,0,0,0.00063797136477373008259,0.00063797136477373008259,1.5400226960330098969,0,418,418,3
0.77000880322570774972,2.5224206072747473376e-05,2.5224206072747473376e-05,569570.12425841158256,479.87004208904528468,0,0,0,0.00048510508242072524496,0.00048510508242072524496,1.5400176064520540997,0,419,419,3
0.77001129852715199942,2.6972521989308489114e-05,2.6972521989308489114e-05,609045.49964615388308,479.87163642787794515,0,0,0,0.00025961105224789023712,0.00025961105224789023712,1.5400225970524721308,0,420,420,3
0.77001545686282568681,3.4236446451071562177e-05,3.4236446451071562177e-05,773057.36074326431844,479.87536820228842771,0,0,0,0.0002950178236705957701,0.0002950178236705957701,1.5400309137271284143,0,421,421,3
0.7700108612244508377,2.8153744421392936466e-05,2.8153744421392936466e-05,635710.25144524464849,479.87205422125333598,0,0,0,0.00044603278533813129226,0.00044603278533813129226,1.5400217224492160906,0,422,422,3
0.77001361387677558223,2.5587086483700982847e-05,2.5587086483700982847e-05,577761.06899887439795,479.87264827375935283,0,0,0,0.000432462371004174262,0.000432462371004174262,1.5400272277650195463,0,423,423,3
0.77001814223293518769,3.8676934717463843977e-05,3.8676934717463843977e-05,873306.51266351400409,479.87774359702450511,0,0,0,0.00043739092340460116728,0.00043739092340460116728,1.5400362844297266207,0,424,424,3
0.77001582793989520326,3.5023230846748543165e-05,3.5023230846748543165e-05,790830.08751392213162,479.87522955267348834,0,0,0,0.00056841063032756378604,0.00056841063032756378604,1.5400316557961659658,0,425,425,3
0.77001441039000784183,4.0084134193687396359e-05,4.0084134193687396359e-05,905122.88460169767495,479.87346775971059287,0,0,0,0.0007532168093595544402,0.0007532168093595544402,1.5400288207167471821,0,426,426,3
0.77002149791032092896,3.235893050186449527e-05,3.235893050186449527e-05,730669.8995076919673,479.879879188158327,0,0,0,0.00086451164829916586022,0.00086451164829916586022,1.5400429958240662298,0,427,427,3
0.77002141399571788494,3.5350971935635224267e-05,3.5350971935635224267e-05,798228.33913826756179,479.87954312495867271,0,0,0,0.00087061096570864983466,0.00087061096570864983466,1.5400428279954356814,0,428,428,3
0.77001688500459497533,4.9603150466357410846e-05,4.9603150466357410846e-05,1120052.1575164909009,479.87539202988830311,0,0,0,0.00079992660443327498129,0.00079992660443327498129,1.5400337699799899749,0,429,429,3
0.77002396708034337447,4.1262690214879187123e-05,4.1262690214879187123e-05,931694.38036068994552,479.88137569258020676,0,0,0,0.00065989135212331901607,0.00065989135212331901607,1.5400479340707147191,0,430,430,3
0.77002715811498700926,4.4011916531643517506e-05,4.4011916531643517506e-05,993754.91432407952379,479.88414668428424648,0,0,0,0.00050731416108532848171,0.00050731416108532848171,1.5400543161852804364,0,431,431,3
0.7700214381960790444,4.4960370062866428199e-05,4.4960370062866428199e-05,1015207.3402905031107,479.87853464857909103,0,0,0,0.00044007972932793670666,0.00044007972932793670666,1.5400428764030555939,0,432,432,3
0.7700243625146766524,4.2910501556202793603e-05,4.2910501556202793603e-05,968904.52889421547297,479.88206620120882917,0,0,0,0.00040579494154439590048,0.00040579494154439590048,1.5400487250416021734,0,433,433,3
0.77003465582177998972,5.9181142995744478574e-05,5.9181142995744478574e-05,1336289.6570104281418,479.88921209063016704,0,0,0,0.00032734406518733911691,0.00032734406518733911691,1.5400693116463499699,0,434,434,3
0.77002773108524524837,4.5822498274439852272e-05,4.5822498274439852272e-05,1034657.4226057984633,479.88418670218817397,0,0,0,0.00023407190964183446111,0.00023407190964183446111,1.5400554621916844322,0,435,435,3
0.77002698093365029575,5.3436190037958772954e-05,5.3436190037958772954e-05,1206580.6833503714297,479.88323733546042149,0,0,0,0.0003006057100037543158,0.0003006057100037543158,1.5400539618853845703,0,436,436,3
0.77003863601373157,4.80726736125025456e-05,4.80726736125025456e-05,1085430.6742264011409,479.89271531359520395,0,0,0,0.00053818983096145026328,0.00053818983096145026328,1.5400772719861735016,0,437,437,3
0.7700389361591053472,4.5063268995808827995e-05,4.5063268995808827995e-05,1017488.1794175135437,479.89248280905991351,0,0,0,0.00073335750645304336771,0.00073335750645304336771,1.5400778722563472911,0,438,438,3
0.77003042049435488359,6.7483326315488184567e-05,6.7483326315488184567e-05,1523744.2533326838166,479.88616293245689803,0,0,0,0.00078430133613067391091,0.00078430133613067391091,1.5400608409661529219,0,439,439,3
0.77004106904328262218,5.1924956066009963368e-05,5.1924956066009963368e-05,1172438.3916970384307,479.89401892246229409,0,0,0,0.00074801820388476598315,0.00074801820388476598315,1.5400821381540035215,0,440,440,3
0.77004963815387783566,6.8029664041436240288e-05,6.8029664041436240288e-05,1536051.1656310856342,479.90120555115538536,0,0,0,0.00077011256498019824753,0.00077011256498019824753,1.5400992762895659993,0,441,441,3
0.77004098160853795552,4.5246046490222004805e-05,4.5246046490222004805e-05,1021660.785621501389,479.89416376422093435,0,0,0,0.00081297861205508609173,0.00081297861205508609173,1.5400819631040059132,0,442,442,3
0.77004249036144323259,5.5764674639215684152e-05,5.5764674639215684152e-05,1259167.7936851533595,479.89490299631461312,0,0,0,0.00084385216512854611514,0.00084385216512854611514,1.5400849806127299146,0,443,443,3
0.77005735727660962198,5.9497091948657837937e-05,5.9497091948657837937e-05,1343373.7991345538758,479.90745557088462192,0,0,0,0.00081413101833909787448,0.00081413101833909787448,1.5401147145834634955,0,444,444,3
0.77005796470621923344,4.7828699375953495621e-05,4.7828699375953495621e-05,1079926.1876728152856,479.90718282999227995,0,0,0,0.00071022171401260579711,0.00071022171401260579711,1.5401159294364639152,0,445,445,3
0.77004831021170527805,7.585312912631412695e-05,7.585312912631412695e-05,1712701.1685103478376,479.89980447483759463,0,0,0,0.00060618556955404690779,0.00060618556955404690779,1.5400966204096080414,0,446,446,3
0.77006061048084117893,5.3768810591638879759e-05,5.3768810591638879759e-05,1214038.1694467968773,479.90938122817567546,0,0,0,0.00040759219165762908136,0.00040759219165762908136,1.5401212209157462141,0,447,447,3
0.77007404913005228497,8.0969835575260705918e-05,8.0969835575260705918e-05,1828139.274651928572,479.92041855220145408,0,0,0,0.00025726514636624265046,0.00025726514636624265046,1.5401480982635216144,0,448,448,3
0.77006713860005771011,5.3956318885278625763e-05,5.3956318885278625763e-05,1218266.0467224228196,479.91404791975497801,0,0,0,0.00025832374302416181034,0.00025832374302416181034,1.540134277198631052,0,449,449,3
0.77006247627424695423,8.3080171744803976925e-05,8.3080171744803976925e-05,1875826.8626607423648,479.91136173579241131,0,0,0,0.00035483307076730578877,0.00035483307076730578877,1.5401249525239244509,0,450,450,3
0.77008393101642014233,5.2326921007132396379e-05,5.2326921007132396379e-05,1181440.1932678155135,479.9274488205987268,0,0,0,0.00041057091681437476527,0.00041057091681437476527,1.540167862115193298,0,451,451,3
0.77009334216587121968,7.9566336729430055296e-05,7.9566336729430055296e-05,1796409.6703980588354,479.93551501649989177,0,0,0,0.00058898476103333029155,0.00058898476103333029155,1.5401866843435787491,0,452,452,3
0.77008164579765026048,5.1005029256634092896e-05,5.1005029256634092896e-05,1151628.5209353046957,479.92600545051544714,0,0,0,0.00077444144318391605966,0.00077444144318391605966,1.5401632914950189601,0,453,453,3
0.77008487757246313343,8.0333550379365351512e-05,8.0333550379365351512e-05,1813785.4307282986119,479.92846913054370361,0,0,0,0.00092744505470161947656,0.00092744505470161947656,1.5401697550147386284,0,454,454,3
0.77011141026767160334,5.9438070861339713821e-05,5.9438070861339713821e-05,1341931.6317956494167,479.94962192731992445,0,0,0,0.00092456294561620098581,0.00092456294561620098581,1.5402228206261843191,0,455,455,3
0.7701199423575256775,7.9217512924304277883e-05,7.9217512924304277883e-05,1788460.8963722959161,479.95659066063370801,0,0,0,0.00094272239591032601196,0.00094272239591032601196,1.5402398847322191777,0,456,456,3
0.77010621616358865271,7.0672909749462331183e-05,7.0672909749462331183e-05,1595622.3394927638583,479.94541226555895719,0,0,0,0.00092992166730042444701,0.00092992166730042444701,1.5402124322170187565,0,457,457,3
0.77011468085021972385,9.2287996082888716794e-05,9.2287996082888716794e-05,2083596.287950086873,479.95207391201023484,0,0,0,0.00082150814108358338316,0.00082150814108358338316,1.54022936152308354,0,458,458,3
0.7701498416133266689,6.6366237578018748766e-05,6.6366237578018748766e-05,1498225.2027552281506,479.98057944842173583,0,0,0,0.00065512436608385386187,0.00065512436608385386187,1.540299683368936412,0,459,459,3
0.77016632043783850303,0.00010004713486319809603,0.00010004713486319809603,2258541.5363895166665,479.9929977108362209,0,0,0,0.00061862920236021798088,0.00061862920236021798088,1.5403326408897013433,0,460,460,3
0.77015114186754263237,6.7483491555492860743e-05,6.7483491555492860743e-05,1523467.113277745666,479.98165214622918029,0,0,0,0.00053469508856751168501,0.00053469508856751168501,1.5403022836974864518,0,461,461,3
0.77016071304248079343,0.00013196956666793873835,0.00013196956666793873835,2979215.3030212935992,479.98847540198647721,0,0,0,0.00048042756132520058124,0.00048042756132520058124,1.5403214260694255699,0,462,462,3
0.77020940819331529248,7.1425041667106805112e-05,7.1425041667106805112e-05,1612217.0059651955962,480.02811811443166334,0,0,0,0.00031547741809926727269,0.00031547741809926727269,1.5404188163457785965,0,463,463,3
0.77024861579968972869,0.00014105543687070867332,0.00014105543687070867332,3183795.2370077096857,480.05887357410381355,0,0,0,0.00048323488233624885225,0.00048323488233624885225,1.5404972316166141155,0,464,464,3
0.7702424188883458811,7.7546870491024768213e-05,7.7546870491024768213e-05,1750330.8552199406549,480.05436734461221704,0,0,0,0.00058935573954219577699,0.00058935573954219577699,1.540484837821313624,0,465,465,3
0.77024455858051210644,0.00018213114271479425503,0.00018213114271479425503,4110960.633986777626,480.05555948851031189,0,0,0,0.00095322700537654281132,0.00095322700537654281132,1.5404891172250612108,0,466,466,3
0.77030730390880997049,9.7143843011439275645e-05,9.7143843011439275645e-05,2192525.5810977490619,480.10623009178596021,0,0,0,0.00093303495474087686391,0.00093303495474087686391,1.5406146074101105814,0,467,467,3
0.77040532260566862988,0.00011172481474703982994,0.00011172481474703982994,2521020.2658397555351,480.18407640100201661,0,0,0,0.0009499790733804610969,0.0009499790733804610969,1.5408106456168744192,0,468,468,3
0.77046649925381183177,0.00013010023611875962666,0.00013010023611875962666,2935377.4528156062588,480.23332243957145238,0,0,0,0.0010017475516850287039,0.0010017475516850287039,1.5409329983190416247,0,469,469,3
0.77048841836827286489,9.2381207773859879947e-05,9.2381207773859879947e-05,2084283.7208695351146,480.25071228165973025,0,0,0,0.0010985556524219144275,0.0010985556524219144275,1.5409768367757263885,0,470,470,3
0.77055518155265789737,0.00035761912650027297697,0.00035761912650027297697,8067239.1110487589613,480.30391242417363173,0,0,0,0.0016242134947890977167,0.0016242134947890977167,1.5411103624724846739,0,471,471,3
0.77076504074371909869,0.00041668760921461511912,0.00041668760921461511912,9396286.508696693927,480.47208963672301252,0,0,0,0.0017014013858173255254,0.0017014013858173255254,1.5415300828470759331,0,472,472,3
0.77113520869109719591,0.00014524275170622066942,0.00014524275170622066942,3273646.3716712892056,480.76766104753664877,0,0,0,0.0010422707407548963132,0.0010422707407548963132,1.5422704157254170099,0,473,473,3
0.7715738506042121303,4.5026996579920934636e-05,4.5026996579920934636e-05,1013883.3983420656295,481.11914941690650949,0,0,0,0.00080612404399318785854,0.00080612404399318785854,1.5431477024621198524,0,474,474,3
0.77207884066015186608,0.00086737935815092411049,0.00086737935815092411049,19508714.628256395459,481.52256296310474681,0,0,0,0.0031606402188298120606,0.0031606402188298120606,1.5441576801938630137,0,475,475,3
0.77305672906704747671,0.002877825235368318673,0.002877825235368318673,64613039.332360893488,482.30558634705550958,0,0,0,0.0070735307567073519089,0.0070735307567073519089,1.5461134593666583381,0,476,476,3
0.77504189121867983481,0.0018781242312160058728,0.0018781242312160058728,42048725.331187337637,483.89350392019031233,0,0,0,0.0051519552912784203832,0.0051519552912784203832,1.5500837809808927226,0,477,477,3
0.77778149497195070428,0.00076655519641424720717,0.00076655519641424720717,17040565.058242976665,486.08661377158097139,0,0,0,0.004420749780066487826,0.004420749780066487826,1.5555629849555174804,0,478,478,3
0.7811851066344762673,0.0045242892036501981823,0.0045242892036501981823,99997161.795385122299,488.80996451664225333,0,0,0,0.010641808581282326956,0.010641808581282326956,1.5623702172166691327,0,479,479,3
0.78567292408699085371,0.0015795387531147839829,0.0015795387531147839829,34697073.91045153141,492.40250897993053059,0,0,0,0.0065961362320023511976,0.0065961362320023511976,1.5713458222742944237,0,480,480,3
0.79087468297914109705,0.0039318293447865634155,0.0039318293447865634155,84989149.458197236061,496.5660369004116319,0,0,0,0.009704545175158224915,0.009704545175158224915,1.5817493740622117215,0,481,481,3
0.79679016059143215056,0.0029996890212325702171,0.0029996890212325702171,64301910.456188321114,501.30070521570434039,0,0,0,0.0078111983520654697591,0.0078111983520654697591,1.5935802799498819393,0,482,482,3
0.80297581039956700266,0.0032492704835094033712,0.0032492704835094033712,68236151.815422058105,506.25094954079332865,0,0,0,0.0071036227672515153339,0.0071036227672515153339,1.6059516392469186385,0,483,483,3
0.80832495479733257326,0.0033485062762993104794,0.0033485062762993104794,69386696.831615939736,510.52836734444457534,0,0,0,0.0090083073549367086164,0.0090083073549367086164,1.6166499149242501421,0,484,484,3
0.81264722770983188749,0.0034812145010413584126,0.0034812145010413584126,71267281.09263843298,513.98489471239292925,0,0,0,0.0087172118322778723715,0.0087172118322778723715,1.6252944628348031664,0,485,485,3
0.81607107906490117255,0.003344951780774519344,0.003344951780774519344,67809178.134287655354,516.72267230393003956,0,0,0,0.0084879160735643489205,0.0084879160735643489205,1.6321421616673579269,0,486,486,3
0.81867089938936588034,0.0030900407977560296995,0.0030900407977560296995,62169969.56987953186,518.802487560273903,0,0,0,0.0078414159193389721542,0.0078414159193389721542,1.6373417963583489776,0,487,487,3
0.82053526126791542783,0.002699429914659547472,0.002699429914659547472,54014610.986421756446,520.29280828693799776,0,0,0,0.0067330042066659203867,0.0067330042066659203867,1.6410705285379061369,0,488,488,3
0.82176637526859053207,0.0021783985970891001777,0.0021783985970891001777,43430338.565622225404,521.27717519660632206,0,0,0,0.0053901793660677509157,0.0053901793660677509157,1.6435327480016228563,0,489,489,3
0.82248887983216778519,0.0015614051304229416284,0.0015614051304229416284,31061760.347292676568,521.85594012887304416,0,0,0,0.0038953875398523366003,0.0038953875398523366003,1.6449777600880077788,0,490,490,3
0.82284989210821335437,0.00092208965227892527704,0.00092208965227892527704,18323832.548277422786,522.14380683144190698,0,0,0,0.0023556839135148461423,0.0023556839135148461423,1.6456997845305336714,0,491,491,3
0.82298987279671909079,0.00041003872516668092877,0.00041003872516668092877,8144795.7347281584516,522.25587539950913651,0,0,0,0.0011347417266913159377,0.0011347417266913159377,1.64597974548611381,0,492,492,3
0.8230243697290219318,0.00012914172297902540439,0.00012914172297902540439,2564879.1939745671116,522.28380613228512175,0,0,0,0.0005897790573785262119,0.0005897790573785262119,1.646048739464373023,0,493,493,3
0.82302219137361021239,3.1345952026265173473e-05,3.1345952026265173473e-05,622564.09536912408657,522.28195392714485479,0,0,0,0.00041418757850989428287,0.00041418757850989428287,1.646044382754663804,0,494,494,3
0.82301022966965686756,1.0001651048221411639e-05,1.0001651048221411639e-05,198652.69661532877944,522.27182458761171802,0,0,0,0.00024423194754541368689,0.00024423194754541368689,1.646020459312720341,0,495,495,3
0.82299375915111372404,4.1396053061008050876e-06,4.1396053061008050876e-06,82224.056794885313138,522.25908777131530769,0,0,0,0.00011024870194740348829,0.00011024870194740348829,1.6459875183522130193,0,496,496,3
0.82297658398518358513,1.459043347735004726e-06,1.459043347735004726e-06,28982.407923701684922,522.24574244352493224,0,0,0,8.1235622886425209337e-05,8.1235622886425209337e-05,1.6459531679344958643,0,497,497,3
0.82296171072975732308,4.9362967226578280592e-06,4.9362967226578280592e-06,98059.915396672673523,522.23255593310068434,0,0,0,5.6315640654088487292e-05,5.6315640654088487292e-05,1.6459234214420703779,0,498,498,3
0.82294501270137465632,6.5815637782337119683e-06,6.5815637782337119683e-06,130746.96288737794384,522.22013828046874551,0,0,0,1.9477593442464450409e-05,1.9477593442464450409e-05,1.6458900254513384454,0,499,499,3
0.82293070736027285061,6.4981368346852827768e-06,6.4981368346852827768e-06,129094.41989139652287,522.20885275086845922,0,0,0,9.9454347973189596746e-05,9.9454347973189596746e-05,1.6458614146825305546,0,500,500,3
0.82291965117394194618,5.9301677939598712325e-06,5.9301677939598712325e-06,117817.19309111173789,522.19900850093415556,0,0,0,0.00026185179200217240623,0.00026185179200217240623,1.6458393023552568835,0,501,501,3
0.82290792466902185076,5.5494280748294533647e-06,5.5494280748294533647e-06,110255.58626649295911,522.1901291435915482,0,0,0,0.00029599166566830433824,0.00029599166566830433824,1.6458158493437280434,0,502,502,3
0.82289751631602092719,5.1519502308484924446e-06,5.1519502308484924446e-06,102360.65903303748928,522.18216567356944324,0,0,0,0.00015305570351317211979,0.00015305570351317211979,1.6457950326340633485,0,503,503,3
0.82288997043862854852,4.262606324895064934e-06,4.262606324895064934e-06,84693.929915589513257,522.17551525246642541,0,0,0,0.00018650915747185224831,0.00018650915747185224831,1.6457799408614828263,0,504,504,3
0.82288290447949219431,3.2476512079274053409e-06,3.2476512079274053409e-06,64529.583423567179125,522.16941639314313761,0,0,0,0.00028931309057885894751,0.00028931309057885894751,1.6457658089623097286,0,505,505,3
0.82287441121475179973,2.6053779501321213926e-06,2.6053779501321213926e-06,51767.86570847267285,522.16387596337267496,0,0,0,0.0001675974263929901043,0.0001675974263929901043,1.6457488224466525484,0,506,506,3
0.82286943026315262362,2.1439474088986743739e-06,2.1439474088986743739e-06,42600.697636986384168,522.15905455598112894,0,0,0,4.8311148472062442731e-05,4.8311148472062442731e-05,1.6457388604989808822,0,507,507,3
0.82286481248019505141,1.7606089808320937144e-06,1.7606089808320937144e-06,34984.724232941145601,522.15459541314623948,0,0,0,7.1344032038465752437e-05,7.1344032038465752437e-05,1.6457296249751081074,0,508,508,3
0.82285752750532858979,1.7618180537877298025e-06,1.7618180537877298025e-06,35008.427571725798771,522.15029278376437105,0,0,0,0.0001725417998566746141,0.0001725417998566746141,1.6457150550145991375,0,509,509,3
0.82285372727534167314,2.4712903951710201335e-06,2.4712903951710201335e-06,49107.421345028094947,522.14646041242758656,0,0,0,0.00015737011659572796522,0.00015737011659572796522,1.6457074545331986659,0,510,510,3
0.82285068899206248449,3.2722712813730620033e-06,3.2722712813730620033e-06,65025.362652813804743,522.14333148958223774,0,0,0,0.00019085174265055977489,0.00019085174265055977489,1.6457013779900964145,0,511,511,3
0.82284587053951518953,2.915328889029454234e-06,2.915328889029454234e-06,57932.027837231711601,522.14034854583769629,0,0,0,0.00039678027859671308793,0.00039678027859671308793,1.6456917410793654444,0,512,512,3
0.8228426344670496384,1.0539457235372591623e-06,1.0539457235372591623e-06,20943.5077866716274,522.13806575094918117,0,0,0,0.00040062941857743741619,0.00040062941857743741619,1.6456852689338778983,0,513,513,3
0.8228420626933851123,1.1423663083137060957e-06,1.1423663083137060957e-06,22701.476943144280085,522.13622839274262333,0,0,0,0.00018508487439180455899,0.00018508487439180455899,1.6456841253793530466,0,514,514,3
0.82283841918758937606,1.9688328861566343601e-06,1.9688328861566343601e-06,39124.996761095972033,522.1338167975078477,0,0,0,0.00013207140100027149783,0.00013207140100027149783,1.6456768383834163849,0,515,515,3
0.82283349162535057708,6.9529053597646149676e-07,6.9529053597646149676e-07,13816.674878370038641,522.13118397758967149,0,0,0,0.00010121722275452587432,0.00010121722275452587432,1.6456669832456169988,0,516,516,3
0.82283290650512297404,1.6838426182339995116e-06,1.6838426182339995116e-06,33462.847099035512656,522.12870895936862325,0,0,0,9.4991221174582513302e-05,9.4991221174582513302e-05,1.6456658129949284231,0,517,517,3
0.8228294696481063264,3.5424225797683228514e-06,3.5424225797683228514e-06,70397.822304900517338,522.12638362345148835,0,0,0,0.00010005210123235345652,0.00010005210123235345652,1.6456589393036926694,0,518,518,3
0.82282528540325772237,3.7991481991437179933e-06,3.7991481991437179933e-06,75498.463624178490136,522.12440344154572358,0,0,0,0.00019352780806823846756,0.00019352780806823846756,1.6456505708060951143,0,519,519,3
0.82282592561867040626,2.5414721452374879263e-06,2.5414721452374879263e-06,50506.570310443174094,522.12353407883074397,0,0,0,0.00042903633141675839293,0.00042903633141675839293,1.6456518512290578826,0,520,520,3
0.82282600542493689044,7.3609808696215592059e-07,7.3609808696215592059e-07,14628.690064515394624,522.12307096843869658,0,0,0,0.00030358022224279260009,0.00030358022224279260009,1.6456520108487453502,0,521,521,3
0.8228231390565653447,7.0295443097659146134e-07,7.0295443097659146134e-07,13969.559392917595687,522.12230390402316971,0,0,0,0.00022612066977920549662,0.00022612066977920549662,1.6456462781115848149,0,522,522,3
0.82282306072535749131,1.393433172635158372e-06,1.393433172635158372e-06,27691.588652598784392,522.12190397236338413,0,0,0,0.00035235598901526031046,0.00035235598901526031046,1.6456461214389070946,0,523,523,3
0.82282458560537019565,1.4625292274496741309e-06,1.4625292274496741309e-06,29065.636757709198719,522.12127878270325709,0,0,0,0.00020426564937915133282,0.00020426564937915133282,1.6456491712105525416,0,524,524,3
0.82282047265769320266,1.2140133795964520983e-06,1.2140133795964520983e-06,24126.09058886161074,522.11997740287347369,0,0,0,0.00012388168671346154199,0.00012388168671346154199,1.6456409453165083967,0,525,525,3
0.82281850380064214256,8.6806954852384495049e-07,8.6806954852384495049e-07,17251.087290171533823,522.11864709383075933,0,0,0,0.00011394209642608895707,0.00011394209642608895707,1.6456370075883117732,0,526,526,3
0.82282005917976019926,4.6495771221957498872e-07,4.6495771221957498872e-07,9240.489600399392657,522.11748989812826949,0,0,0,0.00020784829057203209942,0.00020784829057203209942,1.6456401183566271573,0,527,527,3
0.8228160159122646089,1.4757237244358251771e-07,1.4757237244358251771e-07,2932.7706646913425175,522.11581790956927307,0,0,0,0.00038642258955206150147,0.00038642258955206150147,1.6456320318196806518,0,528,528,3
0.82281251003034738822,5.6170038455404697433e-07,5.6170038455404697433e-07,11162.82622645039919,522.11402134655997997,0,0,0,0.00026869675194995712485,0.00026869675194995712485,1.6456250200554867202,0,529,529,3
0.8228137781280604468,9.2785469509148826485e-07,9.2785469509148826485e-07,18440.242304218467325,522.11298667364076209,0,0,0,0.00039640320969014326618,0.00039640320969014326618,1.6456275562430264792,0,530,530,3
0.82281212784022905726,1.1143427133736108863e-06,1.1143427133736108863e-06,22146.561759101576172,522.11166208830252344,0,0,0,0.00054343913819695133152,0.00054343913819695133152,1.6456242556744844485,0,531,531,3
0.8228075456780491459,1.1609534321530154814e-06,1.1609534321530154814e-06,23072.130720137382013,522.11027373698766496,0,0,0,0.00028127040384845562173,0.00028127040384845562173,1.6456150913606322206,0,532,532,3
0.82280907155432536637,1.0220666684129632135e-06,1.0220666684129632135e-06,20312.614196974784136,522.10973257577711593,0,0,0,0.00023020055707016480288,0.00023020055707016480288,1.6456181430874565752,0,533,533,3
0.82281016107126647707,8.5324922458784127372e-07,8.5324922458784127372e-07,16957.970518104848452,522.10919722918970365,0,0,0,0.00018807979833117399455,0.00018807979833117399455,1.6456203221408232107,0,534,534,3
0.8228053406299089545,7.1126965000587437534e-07,7.1126965000587437534e-07,14135.51879084643042,522.10836697849799748,0,0,0,0.0002024509713508851306,0.0002024509713508851306,1.6456106812542559137,0,535,535,3
0.82280636937303808232,5.2854536192309482341e-07,5.2854536192309482341e-07,10504.280168135650456,522.10807266998801879,0,0,0,0.00030085287727006404567,0.00030085287727006404567,1.6456127387278978169,0,536,536,3
0.82280916835424322553,3.0818846250345286706e-07,3.0818846250345286706e-07,6125.1641342978691682,522.10819481662940689,0,0,0,0.00032052741585260379267,0.00032052741585260379267,1.6456183367100005732,0,537,537,3
0.82280551356798348195,1.4425028910638050973e-07,1.4425028910638050973e-07,2866.8386321447324008,522.10762202595344661,0,0,0,0.00058275890573469346992,0.00058275890573469346992,1.6456110271180306448,0,538,538,3
0.82280432194808739155,6.9156131289822182298e-08,6.9156131289822182298e-08,1374.3883593472128268,522.10733484231298007,0,0,0,0.0005063373590998660953,0.0005063373590998660953,1.6456086438870223265,0,539,539,3
0.82280847472396856368,1.4025736972150405252e-08,1.4025736972150405252e-08,278.75874284829478711,522.10768032960129403,0,0,0,0.00035266527904742665757,0.00035266527904742665757,1.6456169494416335031,0,540,540,3
0.82280658077810586715,7.874844293880829218e-08,7.874844293880829218e-08,1565.054781727027148,522.1072683478818135,0,0,0,0.00047835119436652912559,0.00047835119436652912559,1.6456131615315565675,0,541,541,3
0.82280278687305463681,1.161772621606195022e-07,1.161772621606195022e-07,2308.853645071387291,522.10681950430114284,0,0,0,0.00028389901689219846932,0.00028389901689219846932,1.6456055737450248078,0,542,542,3
0.82280726201710718826,1.5684984411519562869e-07,1.5684984411519562869e-07,3117.3272566922241822,522.10703699202463213,0,0,0,0.00024402342667612596759,0.00024402342667612596759,1.6456145240139106178,0,543,543,3
0.82280717934743607955,1.5389886921377289985e-07,1.5389886921377289985e-07,3058.6884331481414847,522.10687532696726976,0,0,0,0.00026573333939988508018,0.00026573333939988508018,1.645614358681839251,0,544,544,3
0.82280214906565574129,7.3645104882157976283e-08,7.3645104882157976283e-08,1463.5975196727085859,522.10615086021869047,0,0,0,0.00033279035810681689526,0.00033279035810681689526,1.6456042981294345395,0,545,545,3
0.8228048617208121307,2.6623983797240693071e-08,2.6623983797240693071e-08,529.12317104567762271,522.10614879978345471,0,0,0,0.00059532290318584459889,0.00059532290318584459889,1.6456097234116757733,0,546,546,3
0.8228072443592967522,4.3449786436026170785e-08,4.3449786436026170785e-08,863.55989341228257672,522.10624012743289768,0,0,0,0.00037209699027812424181,0.00037209699027812424181,1.6456144887166925805,0,547,547,3
0.82280240359045353493,7.5559809493266385975e-08,7.5559809493266385975e-08,1501.6654388235183433,522.10541004272522514,0,0,0,0.00044543613114241665087,0.00044543613114241665087,1.645604807162280192,0,548,548,3
0.82280190254719520748,5.3376645309357579818e-08,5.3376645309357579818e-08,1060.7897496065122596,522.10518099485932453,0,0,0,0.00062570189001029071808,0.00062570189001029071808,1.6456038050713048815,0,549,549,3
0.82280672350554273642,2.0385718040447018482e-08,2.0385718040447018482e-08,405.1704874883872094,522.10537002924513672,0,0,0,0.00038093260455320437701,0.00038093260455320437701,1.6456134470092156352,0,550,550,3
0.82280289122784289191,6.664630759218998446e-08,6.664630759218998446e-08,1324.521433824673295,522.10471014670429213,0,0,0,0.00037852331258811047375,0.00037852331258811047375,1.6456057824260237332,0,551,551,3
