"Tw","area","dummy_bounds","enthalpy","heat_flux_perimeter","heat_transfer_coefficient","hydraulic_diameter","jump_pressure_pcs_wse","jump_rho_pcs_wse","pressure","rho","rhoA","rhoE","rhoEA","rhoe","rhou","rhouA","specific_internal_energy","specific_volume","temperature","u","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
550,0.0045603673099999996951,0,2740820.1875012698583,0.048962349359916598757,0,0.016985659999999999648,18645.009017258882523,0.031773058333214976301,1410356.205063883448,7.6145116742130998233,0.034724970120694788334,19459651.109583474696,88743.156784149701707,19389108.195977982134,1036.4842875625602119,4.7267490623289392104,2546336.3936574030668,0.13132818528423126359,451.87054103590816112,136.11960056121034768,202,202,1.004999995231628418,0,0
550,0.0045603673099999996951,0,2740798.0565200303681,0.048962349359916598757,0,0.016985659999999999648,13591.847289860248566,0.036573734599642193643,1410331.0190877192654,7.6145527342041239294,0.034725157369335603319,19459620.316088225693,88743.016354500607122,19389072.358989156783,1036.5241334587701658,4.7269307742514525827,2546317.9566535251215,0.13132747712259693063,451.86467343136814634,136.1240994238262374,203,203,1.0099999904632568359,0,0
550,0.0045603673099999996951,0,2740802.2490433822386,0.048962349359916598757,0,0.016985659999999999648,11920.577959716320038,0.04517662192063198745,1410335.7753770197742,7.6145428539143518165,0.0347251123115851143,19459620.404068648815,88743.016755723656388,19389075.412027664483,1036.5016787493723314,4.7268283725287592034,2546321.6615900276229,0.13132764752724943036,451.86584291342381903,136.12132712819990843,204,204,1.0149999856948852539,0,0
550,0.0045603673099999996951,0,2740836.0179050685838,0.048962349359916598757,0,0.016985659999999999648,18801.202521681785583,0.051686618552253094094,1410358.1290077865124,7.6144010366354573094,0.034724465572702450933,19459466.486976370215,88742.314837247569812,19388923.050617676228,1036.4805979249947541,4.7267322362263994862,2546349.0768782747909,0.1313300934884650828,451.87409768124092579,136.12109382446973882,205,205,1.0199999809265136719,0,0
550,0.0045603673099999996951,0,2740812.876201545354,0.048962349359916598757,0,0.016985659999999999648,22905.105888158082962,0.083187067504127298889,1410322.8867013128474,7.6143907887241173427,0.034724418838462577097,19459297.431464187801,88741.543882016238058,19388754.595730576664,1036.4754880077800863,4.7267089331269769303,2546330.3806842565536,0.13133027024051152631,451.8678438837836211,136.12060593772781658,206,206,1.0249999761581420898,0,0
550,0.0045603673099999996951,0,2740819.5995238292962,0.048962349359916598757,0,0.016985659999999999648,20220.685262143611908,0.16471111134683269484,1410354.9928196589462,7.6145159037341514363,0.034724989408864329055,19459659.437020804733,88743.194760322672664,19389110.409383751452,1036.5294910761929259,4.726955206954806421,2546335.2699644826353,0.13132811233733202028,451.87019345309624896,136.12546144501186518,207,207,1.0299999713897705078,0,0
550,0.0045603673099999996951,0,2740853.2690433943644,0.048962349359916598757,0,0.016985659999999999648,17499.040256261825562,0.18930533036086671927,1410332.2052410568576,7.6141223874040546704,0.034723194829856605936,19458860.031171839684,88739.549176021639141,19388325.302557360381,1036.397661356859544,4.7263540150122720362,2546363.7588267843239,0.13133489969300823907,451.87733731867388087,136.11518289637146495,208,208,1.0349999666213989258,0,0
550,0.0045603673099999996951,0,2740844.5240365462378,0.048962349359916598757,0,0.016985659999999999648,18767.731302440166473,0.12135818686181210069,1410352.6474196566269,7.6143125244617237968,0.034724061924678820135,19459294.139554150403,88741.528869697314803,19388744.937781382352,1036.5169276467806867,4.7268979131020136819,2546355.2849312578328,0.13133162012819962761,451.87563837879014272,136.12744739815559569,209,209,1.0399999618530273438,0,0
550,0.0045603673099999996951,0,2740832.8295090701431,0.048962349359916598757,0,0.016985659999999999648,23162.982062846422195,0.052757262770910529071,1410328.0958113707602,7.6142593738519197544,0.034723819538375361171,19459083.968439146876,88740.570412214947282,19388547.17327522859,1036.4221666660205301,4.7264657682230915015,2546347.0866066520102,0.13133253687602156057,451.87261182613900701,136.11595242279128115,210,210,1.0449999570846557617,0,0
550,0.0045603673099999996951,0,2740881.1935108117759,0.048962349359916598757,0,0.016985659999999999648,27070.414207369089127,0.063698520130742508627,1410360.728060828289,7.6140699290865976323,0.034722955600660534992,19458900.34664882347,88739.733029404960689,19388355.426465403289,1036.4689627947313966,4.726679175758699003,2546385.25874312222,0.13133580454519971914,451.88415739260722148,136.1254851147747047,211,211,1.0499999523162841797,0,0
550,0.0045603673099999996951,0,2740877.0233881869353,0.048962349359916598757,0,0.016985659999999999648,27475.40770897269249,0.16994087709429095412,1410323.9652184871957,7.6138963721597310297,0.034722164117324830213,19458429.659692790359,88737.586523997422773,19387895.063880585134,1036.381303542585556,4.7262794173707938228,2546382.83951073559,0.1313387983131091008,451.88234305983837658,136.11707500145675453,212,212,1.0549999475479125977,0,0
550,0.0045603673099999996951,0,2740861.5697798733599,0.048962349359916598757,0,0.016985659999999999648,24076.365218430757523,0.22591953353060034715,1410356.8200840102509,7.6142006559135246846,0.034723551763008592141,19459113.142302069813,88740.703455745737301,19388567.23350873962,1036.4851229093242182,4.7267528718170144231,2546369.3576883510686,0.13133354966464613756,451.87964942456670769,136.12527036627858479,213,213,1.0599999427795410156,0,0
550,0.0045603673099999996951,0,2740896.777792100329,0.048962349359916598757,0,0.016985659999999999648,18489.66699942946434,0.16772609099029978097,1410330.3125633434393,7.6137788466962632583,0.034721628158043138512,19458251.595168095082,88736.774484359935741,19387716.738733127713,1036.3752195795802891,4.7262516722647891498,2546398.7238276246935,0.13134082564453727904,451.88692346523373544,136.11837701712067883,214,214,1.0650000572204589844,0,0
550,0.0045603673099999996951,0,2740927.0183547702618,0.048962349359916598757,0,0.016985659999999999648,12542.200603276491165,0.13051465976786857937,1410346.7231147827115,7.6136386911057023497,0.034720988997069629489,19458081.273328084499,88735.997754208568949,19387541.80789180845,1036.3995400380622414,4.7263625824886146276,2546422.6231986093335,0.13134324343079295527,451.89403106096960983,136.12407707878105612,215,215,1.0700000524520874023,0,0
550,0.0045603673099999996951,0,2740893.4565926296636,0.048962349359916598757,0,0.016985659999999999648,7281.6298041641712189,0.13457621657505569601,1410335.9539058601949,7.61383741753244081,0.034721895262569760221,19458381.203368928283,88737.3655453621177,19387843.210031237453,1036.4022510899594636,4.7263749458810631054,2546395.7459068810567,0.13133981528122631866,451.88627779283251584,136.12088021520241909,216,216,1.0750000476837158203,0,0
550,0.0045603673099999996951,0,2740917.5824611354619,0.048962349359916598757,0,0.016985659999999999648,3599.5763998031616211,0.15697638406322766969,1410338.9091853664722,7.6136685089485043321,0.034721124977385199595,19458098.974022246897,88736.078475875590811,19387560.570146147162,1036.3937709798815376,4.7263362734642777596,2546415.1147846193053,0.13134272904378210822,451.89171490753670923,136.12278624447415609,217,217,1.0800000429153442383,0,0
550,0.0045603673099999996951,0,2740978.6430692099966,0.048962349359916598757,0,0.016985659999999999648,3750.1726815700531006,0.15090966508842029725,1410338.8896631868556,7.61319615861140786,0.034718970886349037608,19457269.186587233096,88732.294340382708469,19386734.717969253659,1036.3327125321263793,4.7260578245151361187,2546464.6272171260789,0.13135087802366474108,451.9053846254957989,136.12321171574095047,218,218,1.0850000381469726562,0,0
550,0.0045603673099999996951,0,2740958.5446925996803,0.048962349359916598757,0,0.016985659999999999648,8824.3839733004570007,0.15651654425664673909,1410329.8967445488088,7.6133010306543118517,0.034719449141385229363,19457412.616544365883,88732.948433670477243,19386879.678067199886,1036.3286092772855227,4.7260391121658953395,2546448.5904350252822,0.13134906868565746074,451.90067525126636383,136.12079768087406251,219,219,1.0900000333786010742,0,0
550,0.0045603673099999996951,0,2740950.9128827466629,0.048962349359916598757,0,0.016985659999999999648,15993.279038429260254,0.25560725496052327799,1410346.5376873596106,7.6134548775946893073,0.0347201507399428691,19457759.559247404337,88734.530619831872173,19387219.678339630365,1036.3900813518446284,4.7263194474051921645,2546441.7915437379852,0.13134641448297765254,451.8993170010984386,136.12612119128633026,220,220,1.0950000286102294922,0,0
550,0.0045603673099999996951,0,2741036.7805189872161,0.048962349359916598757,0,0.016985659999999999648,21699.630708128213882,0.26142914273589212826,1410318.5000894260593,7.6126329867960578213,0.034716402616012401183,19456188.513310678303,88727.366073299519485,19385663.017417430878,1036.2284655876642319,4.7255824201574432308,2546512.2318442822434,0.13136059517573980826,451.91790208825494801,136.11958797763918483,221,221,1.1000000238418579102,0,0
550,0.0045603673099999996951,0,2741084.2014075373299,0.048962349359916598757,0,0.016985659999999999648,24251.433401256799698,0.19645271449917345308,1410349.8010261121672,7.6124416895784161596,0.034715530230434575587,19455993.848413385451,88726.478329865494743,19385462.052223201841,1036.2617292547411125,4.7257341146973921298,2546549.8249743292108,0.13136389620810098866,451.92927201821697736,136.12737824624704785,222,222,1.1050000190734863281,0,0
550,0.0045603673099999996951,0,2741035.0283371107653,0.048962349359916598757,0,0.016985659999999999648,24027.739250689744949,0.23909457164086234116,1410316.1505747917108,7.6126331343839233057,0.034716403289067276905,19456177.928651273251,88727.317803364770953,19385653.249692883343,1036.222474018427647,4.7255550964009618298,2546510.8993803798221,0.13136059262902180511,451.9174605205803914,136.11879828257181657,223,223,1.1100000143051147461,0,0
550,0.0045603673099999996951,0,2741101.737098667305,0.048962349359916598757,0,0.016985659999999999648,23331.002929955720901,0.35585699126795589109,1410344.6555235125124,7.6122803417118971581,0.034714794424898560987,19455690.212425004691,88725.093638229940552,19385157.936236329377,1036.2542733202708405,4.7257001128975684168,2546563.8502584197558,0.13136668056225497825,451.93299084014904565,136.12928410453568517,224,224,1.1150000095367431641,0,0
550,0.0045603673099999996951,0,2741241.9615859212354,0.048962349359916598757,0,0.016985659999999999648,24092.98353910446167,0.34377626396519644913,1410315.4201021189801,7.6110256456627976007,0.034709072550052261219,19453347.450495321304,88714.409783310693456,19382838.645436596125,1035.9964512941221528,4.7245243497577211755,2546678.9297290113755,0.13138833667836316565,451.96394085228342874,136.11785054022158192,225,225,1.120000004768371582,0,0
550,0.0045603673099999996951,0,2741267.7051735422574,0.048962349359916598757,0,0.016985659999999999648,25692.855410069227219,0.25772197343610514508,1410344.9093032246456,7.6109961480615409002,0.034708938030155768451,19453433.035578105599,88714.800082724454114,19382912.739256683737,1036.0788615375649897,4.7249001707379276738,2546698.5348814502358,0.13138884589433039163,451.97029344700217734,136.1292058729324026,226,226,1.125,0,0
550,0.0045603673099999996951,0,2741231.1481774807908,0.048962349359916598757,0,0.016985659999999999648,25769.601236432790756,0.33620561931968495628,1410311.4730195170268,7.6110912223789757292,0.034709371603965019637,19453448.8573859483,88714.872235979724792,19382936.538910500705,1036.0267257344878544,4.72466241232589379,2546669.8496424057521,0.13138720464414996303,451.96130183555391113,136.12065543088579034,227,227,1.129999995231628418,0,0
550,0.0045603673099999996951,0,2741392.1592215043493,0.048962349359916598757,0,0.016985659999999999648,22533.873665273189545,0.44526156640040426282,1410341.6200948318001,7.6100119598384168285,0.034704449770356145255,19451685.498188078403,88706.830670337963966,19381176.623575881124,1035.9279695747006826,4.7242120479631388719,2546799.7587729673833,0.13140583816128892369,451.99827056040220441,136.1269831166857216,228,228,1.1349999904632568359,0,0
550,0.0045603673099999996951,0,2741636.6617531189695,0.048962349359916598757,0,0.016985659999999999648,16155.761894732713699,0.4026169559334675796,1410316.2138947602361,7.6079758604049381177,0.034695164409059800481,19447989.326724145561,88689.974770821703714,19377504.233094707131,1035.6146878556201045,4.7227833682526236814,2546998.648345255293,0.13144100590597490585,452.05277755736722156,136.12223630274490915,229,229,1.1399999856948852539,0,0
550,0.0045603673099999996951,0,2741730.0627923076972,0.048962349359916598757,0,0.016985659999999999648,8907.3215954005718231,0.43081099162179725681,1410328.6487195100635,7.6073227218014194406,0.034692185857123414294,19446896.755006443709,88684.992242476466345,19376413.342039391398,1035.557887299756203,4.72252433685447226,2547073.9247737661935,0.1314522909793419958,452.07413767101223812,136.12645672728018553,230,230,1.1449999809265136719,0,0
550,0.0045603673099999996951,0,2741768.324625057634,0.048962349359916598757,0,0.016985659999999999648,3653.8288154006004333,0.76744767421178039513,1410324.2717335158959,7.6070002535061940208,0.034690715283251356837,19446308.068744547665,88682.30761689186329,19375829.935625236481,1035.4971525844371172,4.7222473642441489261,2547105.2044062428176,0.1314578633725013157,452.08272338732155049,136.12424320705906666,231,231,1.1499999761581420898,0,0
550,0.0045603673099999996951,0,2742109.5757786505856,0.048962349359916598757,0,0.016985659999999999648,2779.0361498296260834,0.77965578690418624319,1410322.1705698517617,7.6043417034688820522,0.034678591318569200463,19441616.032005105168,88660.910205927997595,19371162.577420387417,1035.1349118371106215,4.7205954133816909746,2547381.9211180140264,0.13150382228928886308,452.15999695573026429,136.12419749166608085,232,232,1.1549999713897705078,0,0
550,0.0045603673099999996951,0,2742803.5584768322296,0.048962349359916598757,0,0.016985659999999999648,7123.52490234375,0.34945253123737529677,1410327.1632931504864,7.5989823943794494454,0.03465415090059356662,19432188.788813602179,88617.918514254037291,19361781.696400348097,1034.4295584405715545,4.7173787428101165986,2547944.0129669457674,0.13159656755352469593,452.3182450149463989,136.12737926668739874,233,233,1.1599999666213989258,0,0
550,0.0045603673099999996951,0,2743483.1200966830365,0.048962349359916598757,0,0.016985659999999999648,14321.430532932281494,0.88652078412530954665,1410311.9325957845431,7.5936106773553753158,0.034629653897878406865,19422630.781314626336,88574.330489306972595,19352278.73668019101,1033.6595545050997771,4.7138672420342198066,2548494.9859741828404,0.13168965891049208561,452.47403512402968317,136.12227416234776456,234,234,1.1649999618530273438,0,0
550,0.0045603673099999996951,0,2744093.3880272810347,0.048962349359916598757,0,0.016985659999999999648,21902.704801380634308,3.1300477614244073266,1410336.6840794843156,7.58899772996122568,0.03460861716337938071,19414581.808461163193,88537.62421662696579,19344265.750410117209,1033.0812213269741733,4.7112298303144077849,2548988.2114523905329,0.13176970603799473269,452.61577521801808643,136.12880884762796541,235,235,1.1699999570846557617,0,0
550,0.0045603673099999996951,0,2745586.2401542291045,0.048962349359916598757,0,0.016985659999999999648,28338.270844310522079,4.6602877642749263032,1410304.5358367899898,7.5771696731084414722,0.034554676879567119974,19393468.25796366483,88441.338671140139922,19323269.228874221444,1031.4164574004025781,4.7036378953248032531,2550196.1896739583462,0.13197540020108355918,452.96440656012276804,136.12159973940197233,236,236,1.1749999523162841797,0,0
550,0.0045603673099999996951,0,2749129.3742117555812,0.048962349359916598757,0,0.016985659999999999648,32166.590608239173889,4.2112735532508622782,1410349.5804450954311,7.5496384711098283304,0.03442912448596763958,19344583.305162064731,88218.405330432826304,19274630.429972626269,1027.7343214030793206,4.6868460026916363148,2553053.4347744965926,0.13245667376347833311,453.81746298917880722,136.13026972561749517,237,237,1.1799999475479125977,0,0
550,0.0045603673099999996951,0,2753593.9543012725189,0.048962349359916598757,0,0.016985659999999999648,30320.883596867322922,6.0428314264789833032,1410312.4454914417583,7.5141684850853298627,0.034267368321215359306,19280656.466640673578,87926.875465808232548,19211043.565702799708,1022.8226301590462981,4.6644468865055346285,2556642.6416754270904,0.13308192409910329923,454.93570715095961532,136.11920363367141817,238,238,1.1849999427795410156,0,0
550,0.0045603673099999996951,0,2759407.0717836008407,0.048962349359916598757,0,0.016985659999999999648,19720.275553792715073,8.4285530820940266494,1410360.9843991831876,7.4681596450896137185,0.034057551111327875881,19197331.553470008075,87546.883255676133558,19128134.877083368599,1016.6334896756419539,4.6362221325680197381,2561291.6415974441916,0.1339017974337907424,456.46721809140103687,136.12905159895558427,239,239,1.1900000572204589844,0,0
550,0.0045603673099999996951,0,2768960.8068560203537,0.048962349359916598757,0,0.016985659999999999648,8154.0904616117477417,8.5789788171034615516,1410362.7618942633271,7.3914013603768360383,0.033707505138952049972,19056137.912731464952,86902.988392072205897,18987664.334732212126,1006.0971101971766757,4.5881723720286720081,2568885.5751386452466,0.13529234190429850759,459.15538409883191662,136.11723422172312326,240,240,1.1950000524520874023,0,0
550,0.0045603673099999996951,0,2779945.8830445311032,0.048962349359916598757,0,0.016985659999999999648,10347.650661379098892,8.4295708935522952743,1410371.2919890047051,7.3026075371931877811,0.033302572690375419062,18890482.466521158814,86147.538710451262887,18822827.818767856807,994.03756529561974276,4.5331764176861346627,2577548.8718105959706,0.13693738776277680769,462.48508260962120175,136.12090752965283968,241,241,1.2000000476837158203,0,0
550,0.0045603673099999996951,0,2794774.6341085480526,0.048962349359916598757,0,0.016985659999999999648,20053.966543465852737,7.4204459333133172549,1410392.800584493205,7.1828758606000810971,0.032756552266468723367,18664126.454571221024,85115.272153132784297,18597591.204441972077,977.66501628357218578,4.4585115803902199971,2589156.7062232741155,0.139220003158519956,467.32221000769789043,136.11052665497336989,242,242,1.2050000429153442383,0,0
550,0.0045603673099999996951,0,2811082.4026805339381,0.048962349359916598757,0,0.016985659999999999648,17683.641680389642715,7.8850371138170203267,1410341.1553055350669,7.0524153381698821974,0.032161604364732525319,18414579.498218107969,83977.24637107005401,18349248.124874576926,959.94164346757099793,4.3776864903771857129,2601838.8374778064899,0.14179539236546187531,472.99503195229613084,136.11530198343055531,243,243,1.2100000381469726562,0,0
550,0.0045603673099999996951,0,2824748.6644622068852,0.048962349359916598757,0,0.016985659999999999648,9253.4798009395599365,8.9414210570060959071,1410334.1230174177326,6.9453347517790025023,0.031673277559019927252,18208490.941313274205,83037.406853196182055,18144152.259619995952,945.36097005108774738,4.3111932639708694381,2612423.0016375365667,0.14398154095363890903,477.97088684448408458,136.11452922538251187,244,244,1.2150000333786010742,0,0
550,0.0045603673099999996951,0,2835784.3827747623436,0.048962349359916598757,0,0.016985659999999999648,5627.4363720715045929,8.4484588030893519317,1410313.5081631934736,6.8604521400416293986,0.031286181671265386739,18044449.529340554029,82289.317760549543891,17980893.853583015501,933.83153915745072027,4.2586148242206229853,2620948.8072420121171,0.14576298756803687806,482.1063838876982004,136.11807503284822474,245,245,1.2200000286102294922,0,0
550,0.0045603673099999996951,0,2844165.470751337707,0.048962349359916598757,0,0.016985659999999999648,3920.3582004904747009,7.6052376549226892166,1410312.7922412967309,6.7971315046786662251,0.030997416315707699425,17921853.933521848172,81730.23681302795012,17858884.921678520739,925.21203431297112729,4.2193067160994717213,2627414.9484066511504,0.14712088464253936237,485.30818206604783427,136.11801297004780054,246,246,1.2250000238418579102,0,0
550,0.0045603673099999996951,0,2850072.1440746677108,0.048962349359916598757,0,0.016985659999999999648,4167.2962453365325928,6.3595274854401395714,1410315.0601702514105,6.7531008642348622217,0.030796620422389411886,17836509.599112097174,81341.035300292001921,17773945.666169594973,919.23941345435139283,4.192069371180798143,2631968.0430514956824,0.14808012202158951642,487.59323371666130242,136.12108451137473253,247,247,1.2300000190734863281,0,0
550,0.0045603673099999996951,0,2853841.9746353458613,0.048962349359916598757,0,0.016985659999999999648,4414.4319875240325928,4.8685798222338689811,1410305.1816435325891,6.7251959719464249332,0.030669363863808151577,17782341.37074572593,81094.008282409398817,17720036.76924225688,915.43503872732344462,4.1747200250406697464,2634872.9231326291338,0.14869455167870404555,489.06297035053671607,136.12020267453644351,248,248,1.2350000143051147461,0,0
550,0.0045603673099999996951,0,2855958.846415982116,0.048962349359916598757,0,0.016985659999999999648,3977.2201136648654938,3.283166152219223477,1410303.1463746847585,6.7096283587288576555,0.030598369829396034753,17752119.320900544524,80956.184634254241246,17689960.744298577309,913.30274094275898733,4.1649959639287565949,2636503.811911566183,0.14903955130377002924,489.89224403891307702,136.11823071461213885,249,249,1.2400000095367431641,0,0
550,0.0045603673099999996951,0,2856970.0449027889408,0.048962349359916598757,0,0.016985659999999999648,4248.9984137415885925,1.8729906171964785244,1410311.0810004526284,6.7022626395772215702,0.030564779444562272664,17737852.513342767954,80891.122751449685893,17675757.09598454088,912.33743302463892633,4.1605938052548774309,2637282.0712229693308,0.14920334426988077214,490.28918081413610253,136.12379610987449041,250,250,1.245000004768371582,0,0
550,0.0045603673099999996951,0,2857369.169515484944,0.048962349359916598757,0,0.016985659999999999648,6500.7655386626720428,0.90949066589098492841,1410307.8453119825572,6.699323420447590216,0.030551375525726575527,17732132.352887988091,80865.036718703762745,17670067.180953778327,911.91519335182795203,4.158668237254005362,2637589.8089979388751,0.14926880480912632643,490.44618315227188532,136.12049099891072501,251,251,1.25,0,0
550,0.0045603673099999996951,0,2857494.8968466049992,0.048962349359916598757,0,0.016985659999999999648,10551.121292263269424,0.39571277541119798116,1410291.0096000528429,6.6983216781128795958,0.03054680721273031474,17730129.003044486046,80855.900707566965139,17668075.046017311513,911.76462485426532112,4.1579815895998049058,2637686.8557610008866,0.14929112814446535151,490.49538222866777915,136.11836944670849903,252,252,1.254999995231628418,0,0
550,0.0045603673099999996951,0,2857519.0577846383676,0.048962349359916598757,0,0.016985659999999999648,10552.714978575706482,0.14475548628433898557,1410311.4946683384478,6.6982476746867529727,0.030546469729924981273,17730058.889510694891,80855.580964099470293,17668000.835879161954,911.78968346105011733,4.1580958660510205505,2637704.9183546970598,0.1492927775392786649,490.50503885806193693,136.12361437555986754,253,253,1.2599999904632568359,0,0
550,0.0045603673099999996951,0,2857493.1736657978036,0.048962349359916598757,0,0.016985659999999999648,10810.28319251537323,0.062102506260771406232,1410308.5677941709291,6.6984223271840344083,0.030547266209464192521,17730387.506464775652,80857.079578114367905,17668328.481767941266,911.80870431525647746,4.1581826081327513123,2637685.0575791588053,0.14928888492768302432,490.49483449293359172,136.1229047345800609,254,254,1.2649999856948852539,0,0
550,0.0045603673099999996951,0,2857443.4297556853853,0.048962349359916598757,0,0.016985659999999999648,14254.046338111162186,0.064317549141492236231,1410284.0930754160509,6.6986647416819620204,0.030548371708616010867,17730771.461179770529,80858.830552645158605,17668714.705518867821,911.80853377106836888,4.158181830388611111,2637647.2605915851891,0.14928348238979205487,490.47501671446337923,136.11795319407536908,255,255,1.2699999809265136719,0,0
550,0.0045603673099999996951,0,2857396.0365070928819,0.048962349359916598757,0,0.016985659999999999648,12997.587448984384537,0.055908065583821553446,1410307.8364328197204,6.6991292787851968171,0.030550490168435886357,17731757.612816624343,80863.327766332557076,17669692.026219114661,911.90502617361232751,4.1586218711868356834,2637610.2461816184223,0.14927313063905187085,490.45661782800914352,136.12291810242163592,256,256,1.2749999761581420898,0,0
550,0.0045603673099999996951,0,2857345.9744776799344,0.048962349359916598757,0,0.016985659999999999648,12025.234055697917938,0.047030355228343978524,1410309.3348301493097,6.6995057303165426177,0.030552206925693235762,17732496.394679971039,80866.696882991396706,17670424.444609351456,911.97739576157573538,4.1589519030900223839,2637571.3606225172989,0.1492647428413724775,490.43679557768905397,136.12607145549617371,257,257,1.2799999713897705078,0,0
550,0.0045603673099999996951,0,2857293.3490811693482,0.048962349359916598757,0,0.016985659999999999648,12052.55437907576561,0.044151400795612971706,1410282.4138870581519,6.6997538330302122134,0.030553338365198176585,17732879.653711237013,80868.444684948844952,17670813.43009025231,911.95221322873112513,4.158837061490454623,2637531.7467594142072,0.14925921532667907332,490.41600302081207019,136.11727176194872868,258,258,1.2849999666213989258,0,0
550,0.0045603673099999996951,0,2857252.3969740532339,0.048962349359916598757,0,0.016985659999999999648,10298.578656673431396,0.044124568331085356476,1410296.9185819551349,6.7001275042115295832,0.030555042443038145372,17733658.452858220786,80871.996295119795832,17671584.141791671515,912.03705942462522671,4.1592239913085879977,2637499.6790260728449,0.14925089102728647528,490.39993900891056455,136.12234376903154498,259,259,1.2899999618530273438,0,0
550,0.0045603673099999996951,0,2857215.6910031265579,0.048962349359916598757,0,0.016985659999999999648,12972.795353770256042,0.053383642497237815405,1410313.4880387785379,6.700480825555261255,0.030556653718144023008,17734405.464003294706,80875.402940326006501,17672322.464059639722,912.12493740212141802,4.1596247471644307581,2637470.7911495519802,0.14924302091665656023,490.38554293153453045,136.12828111130886555,260,260,1.2949999570846557617,0,0
550,0.0045603673099999996951,0,2857174.3648332166485,0.048962349359916598757,0,0.016985659999999999648,14364.799473702907562,0.045198331231517840934,1410282.7605388979428,6.7006268865534153178,0.030557319809945273498,17734576.60803373158,80876.183419967710506,17672501.491764564067,912.07696282617234829,4.1594059654765613843,2637440.0173257109709,0.1492397677009542345,490.3691860634021964,136.11815405756985342,261,261,1.2999999523162841797,0,0
550,0.0045603673099999996951,0,2857144.3516570338979,0.048962349359916598757,0,0.016985659999999999648,16468.524020403623581,0.052243180219647911144,1410281.6249851889443,6.7008437471719997092,0.030558308774021089582,17734996.238583646715,80878.097089409813634,17672916.687814485282,912.12430029989252489,4.159621841744252535,2637416.623133929912,0.1492349378273499505,490.35722171353330623,136.12081324606953103,262,262,1.3049999475479125977,0,0
550,0.0045603673099999996951,0,2857125.2351739732549,0.048962349359916598757,0,0.016985659999999999648,20637.537340939044952,0.075519188191151442879,1410317.9865175951272,6.7011647039381774249,0.030559772454765491562,17735748.794161297381,80881.529019265100942,17673658.934816855937,912.22187422958450043,4.1600668147035282374,2637401.066180376336,0.14922779012017334255,490.35005007720599224,136.12885439056361747,263,263,1.3099999427795410156,0,0
550,0.0045603673099999996951,0,2857096.4973499025218,0.048962349359916598757,0,0.016985659999999999648,18419.655326664447784,0.065849015218532258586,1410282.699963910738,6.7011999953829546328,0.030559933396716577186,17735692.334885910153,80881.271544231276494,17673608.62247357145,912.17911983438261814,4.1598718389572910681,2637379.6685146652162,0.14922700422148088562,490.33838405458442367,136.12175736627216338,264,264,1.3150000572204589844,0,0
550,0.0045603673099999996951,0,2857073.6284341639839,0.048962349359916598757,0,0.016985659999999999648,18734.388838469982147,0.066457932601906577474,1410271.6428513175342,6.7013102565910074304,0.030560436228325341124,17735865.167210232466,80882.059723113226937,17673784.529764611274,912.16403398736792951,4.1598030419537215252,2637362.5236022663303,0.1492245488882505966,490.32940071857126441,136.11726648385186422,265,265,1.3200000524520874023,0,0
550,0.0045603673099999996951,0,2857062.2609700211324,0.048962349359916598757,0,0.016985659999999999648,17741.247657388448715,0.066754105826817067282,1410311.1959356274456,6.7015940140351490939,0.030561730266497572767,17736560.149906795472,80885.229099483636674,17674465.617835022509,912.28542072808488683,4.1603566100779545422,2637352.483725422062,0.14921823045467988433,490.32511302552222787,136.12961615064796206,266,266,1.3250000476837158203,0,0
550,0.0045603673099999996951,0,2857041.9104566834867,0.048962349359916598757,0,0.016985659999999999648,13360.82575523853302,0.048590642207841483469,1410291.6815805658698,6.701645690413875478,0.030561965929765816385,17736590.924963291734,80885.369445045260363,17674499.928035385907,912.26296863941547599,4.1602542203067454096,2637337.266772731673,0.14921707983315404822,490.31693530479174115,136.12521622029777291,267,267,1.3300000429153442383,0,0
550,0.0045603673099999996951,0,2857021.7231996105984,0.048962349359916598757,0,0.016985659999999999648,16860.124604254961014,0.059499854819364372815,1410262.1008168077096,6.7016427091824857243,0.030561952334255643865,17736476.70043984428,80884.848539262529812,17674394.825921162963,912.1957484449256981,4.1599476715292222906,2637322.7569568855688,0.14921714621249737576,490.30890586090760053,136.11524637012496441,268,268,1.3350000381469726562,0,0
550,0.0045603673099999996951,0,2857016.7336105592549,0.048962349359916598757,0,0.016985659999999999648,19208.109136909246445,0.071217118054164529894,1410298.6059975458775,6.7018665137514199515,0.03056297296529563931,17737046.17021452263,80887.445530607001274,17674949.840402647853,912.31717444435116704,4.1605014186875859394,2637317.5001525003463,0.1492121632008218679,490.30699498686681181,136.12881912410321661,269,269,1.3400000333786010742,0,0
550,0.0045603673099999996951,0,2857006.7956378250383,0.048962349359916598757,0,0.016985659999999999648,22639.581571906805038,0.084735747313402498548,1410305.6571757667698,6.7019724805594655948,0.030563456212862993855,17737275.263960316777,80888.490282236249186,17675178.261159241199,912.32933077704001334,4.1605568560297898628,2637309.8833858175203,0.14920980396453706329,490.30325739776418459,136.12848059633941489,270,270,1.3450000286102294922,0,0
