"kappa_max_aux","kappa_aux","mu_aux","res_aux","c_aux","gx","jump_pressure","jump_rho","kappa_pcs_wse","mu_pcs_wse","visc_max_pcs_wse","ObjectId","GlobalElementId","PedigreeElementId","Cell Type"
2.5868464923765244201,1.7940273806150350944e-05,1.7940273806150350944e-05,15280.720651183990412,328.38080123095028284,0,0,0,0.0020420383154460602579,0.0020420383154460602579,5.173692984761221858,0,272,272,3
2.5868285035537685879,2.2683821575695919303e-05,2.2683821575695919303e-05,19319.481349610781763,328.38151942552786977,0,0,0,0.00077392775187299159279,0.00077392775187299159279,5.1736570071851204489,0,273,273,3
2.58682485941012974,2.62405570868744399e-05,2.62405570868744399e-05,22348.612122982234723,328.38166253748960344,0,0,0,0.0013640925323323304687,0.0013640925323323304687,5.1736497188256764801,0,274,274,3
2.5868417770529816835,2.8189100958407213105e-05,2.8189100958407213105e-05,24009.707097934064222,328.38103484747722405,0,0,0,0.0027629330925607866951,0.0027629330925607866951,5.1736835541542722794,0,275,275,3
2.5868404385529708556,2.8204461754460408867e-05,2.8204461754460408867e-05,24022.668041693072155,328.38104205954539339,0,0,0,0.0025401248319840631813,0.0025401248319840631813,5.1736808771716686906,0,276,276,3
2.5868245902522177815,2.6237062906248454061e-05,2.6237062906248454061e-05,22345.584728839214222,328.38174816303069292,0,0,0,0.001351806152302795043,0.001351806152302795043,5.1736491805279722911,0,277,277,3
2.5868265177912417307,2.2810805887793042285e-05,2.2810805887793042285e-05,19427.4869075029128,328.38162074947604196,0,0,0,0.00071619142915439650953,0.00071619142915439650953,5.1736530356722765234,0,278,278,3
2.5868425127855654289,1.8950571502640482742e-05,1.8950571502640482742e-05,16140.937896842486225,328.38105867463036702,0,0,0,0.0013803338027761221339,0.0013803338027761221339,5.1736850255808182197,0,279,279,3
2.5868328579781860732,1.5697147590531673338e-05,1.5697147590531673338e-05,13369.395417777124749,328.38138256342818977,0,0,0,0.0021125702478768226128,0.0021125702478768226128,5.1736657161121168969,0,280,280,3
2.586820512442363551,1.3749792981897697271e-05,1.3749792981897697271e-05,11710.181209605325421,328.38197936851145187,0,0,0,0.0017211601463693710582,0.0017211601463693710582,5.1736410248860336125,0,281,281,3
2.5868296189637827176,1.3435555677192091614e-05,1.3435555677192091614e-05,11442.992660750634968,328.38150691800478853,0,0,0,0.0020638459694789896247,0.0020638459694789896247,5.1736592380812673753,0,282,282,3
2.586841058972074503,1.4663241606533204705e-05,1.4663241606533204705e-05,12489.154915302946392,328.38120308180486973,0,0,0,0.0014676090477396762889,0.0014676090477396762889,5.1736821179496468304,0,283,283,3
2.5868234034417723066,1.6930214403114259627e-05,1.6930214403114259627e-05,14418.918523481072043,328.38177972962245121,0,0,0,0.0011016863872267252354,0.0011016863872267252354,5.1736468070451513412,0,284,284,3
2.5868190761763125707,1.9439999007200353475e-05,1.9439999007200353475e-05,16556.234265920833423,328.38208418165794455,0,0,0,0.0015905771139620565081,0.0015905771139620565081,5.1736381523900769608,0,285,285,3
2.5868342466433156268,2.1166850466563493156e-05,2.1166850466563493156e-05,18028.000419262789364,328.38140158427808046,0,0,0,0.0028255350005968148108,0.0028255350005968148108,5.1736684933513599205,0,286,286,3
2.586833472003476242,2.1050775573667415713e-05,2.1050775573667415713e-05,17929.075370432110503,328.38149450825738995,0,0,0,0.0029490240571960883199,0.0029490240571960883199,5.1736669440979108359,0,287,287,3
2.5868160229655901006,1.8351327363581315541e-05,1.8351327363581315541e-05,15628.907496934458322,328.38219485639740469,0,0,0,0.0014763339253532732024,0.0014763339253532732024,5.1736320459459257393,0,288,288,3
2.586822820913875276,1.3111914644020753108e-05,1.3111914644020753108e-05,11166.785273275221698,328.38190131019524642,0,0,0,0.00052609932498927120415,0.00052609932498927120415,5.1736456419751073454,0,289,289,3
2.5868363747511460282,6.3072773142335585619e-06,6.3072773142335585619e-06,5372.0872254572459497,328.38143383620473514,0,0,0,0.0016334776198301910119,0.0016334776198301910119,5.1736727494714367381,0,290,290,3
2.5868228894482112601,5.6597896521114862128e-06,5.6597896521114862128e-06,4820.2583281950210221,328.38190546240514323,0,0,0,0.0033480988749402364538,0.0033480988749402364538,5.1736457790430101511,0,291,291,3
2.5868148975059148675,6.0415638688335859864e-06,6.0415638688335859864e-06,5145.2172641173383454,328.38233047932419595,0,0,0,0.001807909128691198011,0.001807909128691198011,5.173629795004566212,0,292,292,3
2.586828629805726365,8.7082534466079528367e-06,8.7082534466079528367e-06,7416.7407311044371454,328.38168044223692732,0,0,0,0.00094215257037999640931,0.00094215257037999640931,5.1736572597101790905,0,293,293,3
2.5868316199331746752,7.7888645911023716241e-06,7.7888645911023716241e-06,6633.8224703757905445,328.38168411004573954,0,0,0,0.0010400144184819625371,0.0010400144184819625371,5.1736632399487358924,0,294,294,3
2.5868135823043578725,5.318501315597541713e-06,5.318501315597541713e-06,4529.4504563369036987,328.38232840716301553,0,0,0,0.0014748856259952363313,0.0014748856259952363313,5.1736271646516502898,0,295,295,3
2.586819533314017594,6.8636511712910312433e-06,6.8636511712910312433e-06,5845.544042488735613,328.38216325548643226,0,0,0,0.0018469762587550910948,0.0018469762587550910948,5.1736390667498550755,0,296,296,3
2.586830733556835682,1.1288289476237745558e-05,1.1288289476237745558e-05,9614.1674704006873071,328.38167743323867853,0,0,0,0.0016381444645340759343,0.0016381444645340759343,5.1736614671159983914,0,297,297,3
2.5868212598524742418,1.6886802113790668178e-05,1.6886802113790668178e-05,14381.758344750822289,328.38213234059270462,0,0,0,0.0023560411323420103052,0.0023560411323420103052,5.1736425198701292416,0,298,298,3
2.5868107819576393602,1.8273947155267701928e-05,1.8273947155267701928e-05,15562.540376214237767,328.38247478107007282,0,0,0,0.0013202874017083339811,0.0013202874017083339811,5.1736215639193243732,0,299,299,3
2.5868254396522503136,1.4300630949160033603e-05,1.4300630949160033603e-05,12179.29663472944776,328.38203054669565972,0,0,0,0.0006342438525207194297,0.0006342438525207194297,5.173650879368816291,0,300,300,3
2.5868250176553213571,9.4657074922030349921e-06,9.4657074922030349921e-06,8061.856928275883547,328.38189670327085423,0,0,0,0.00120662071122668111,0.00120662071122668111,5.1736500353492420601,0,301,301,3
2.5868118175615850696,1.0728970103838434474e-05,1.0728970103838434474e-05,9137.0712038279089029,328.38260898039339963,0,0,0,0.002472637242090228258,0.002472637242090228258,5.1736236351357209884,0,302,302,3
2.5868145349045428283,1.7776972562964754013e-05,1.7776972562964754013e-05,15139.573609331882835,328.38237876024993511,0,0,0,0.0031977898777613600508,0.0031977898777613600508,5.1736290698776494779,0,303,303,3
2.5868257492913113715,2.5839834754437947365e-05,2.5839834754437947365e-05,22007.187813125303364,328.38200848109693197,0,0,0,0.0014066917401887027092,0.0014066917401887027092,5.1736514985565715818,0,304,304,3
2.586815491657249666,2.7576317860212717638e-05,2.7576317860212717638e-05,23485.110275045328308,328.38244774670755532,0,0,0,0.00031271056812528060442,0.00031271056812528060442,5.1736309834355695969,0,305,305,3
2.586807773163791957,2.2090312290264998041e-05,2.2090312290264998041e-05,18812.211210944580671,328.38268734928863068,0,0,0,0.0011913376349015505993,0.0011913376349015505993,5.1736155463307236246,0,306,306,3
2.5868209733266867012,1.2245700655080109693e-05,1.2245700655080109693e-05,10429.084916883115511,328.38232087324706754,0,0,0,0.0025335844323120522252,0.0025335844323120522252,5.1736419466880452234,0,307,307,3
2.5868185369154264031,1.3055116797189312289e-05,1.3055116797189312289e-05,11118.361670849191796,328.3822404299606319,0,0,0,0.0022992000224222237416,0.0022992000224222237416,5.1736370738881154452,0,308,308,3
2.5868076751489041953,1.7265563354497354207e-05,1.7265563354497354207e-05,14703.339939679541203,328.38288170373999719,0,0,0,0.0012720287444598250837,0.0012720287444598250837,5.1736153502970427809,0,309,309,3
2.5868116623879453542,2.501419830632466406e-05,2.501419830632466406e-05,21302.793776137448731,328.38257224504462783,0,0,0,0.0010821121495695408717,0.0010821121495695408717,5.1736233248536285245,0,310,310,3
2.5868216802590979775,2.480555870233549159e-05,2.480555870233549159e-05,21125.879792765641469,328.38231597303058606,0,0,0,0.0010477236256971266763,0.0010477236256971266763,5.1736433605167251315,0,311,311,3
2.5868090742874225718,1.6811450696613170305e-05,1.6811450696613170305e-05,14317.048487630825548,328.38275296769012357,0,0,0,0.0013240633209103428933,0.0013240633209103428933,5.1736181486613945779,0,312,312,3
2.5868078206964333354,1.231500628981442481e-05,1.231500628981442481e-05,10487.518615658635099,328.38284842459717083,0,0,0,0.0011123759859157807389,0.0011123759859157807389,5.1736156414255018987,0,313,313,3
2.586817946320048911,1.0155264575647344002e-05,1.0155264575647344002e-05,8648.6843037029047991,328.38246095627522436,0,0,0,0.0017017958058022824089,0.0017017958058022824089,5.1736358926598580155,0,314,314,3
2.5868149552041774797,1.739397216348480244e-05,1.739397216348480244e-05,14813.262733901545289,328.38260190769460678,0,0,0,0.0024534591850180185492,0.0024534591850180185492,5.1736299104842498053,0,315,315,3
2.5868046652759448811,1.7727532380215651445e-05,1.7727532380215651445e-05,15096.783899504271176,328.38295692891506405,0,0,0,0.0011381489990598006676,0.0011381489990598006676,5.1736093305234183148,0,316,316,3
2.5868142542194281219,9.9227977758956807723e-06,9.9227977758956807723e-06,8450.2430192435422214,328.38272528918014359,0,0,0,0.0001469820952082162395,0.0001469820952082162395,5.1736285084706823412,0,317,317,3
2.5868169489903047875,1.2548299876328947541e-05,1.2548299876328947541e-05,10686.571870038986162,328.38247908044166934,0,0,0,0.0009916476055295093614,0.0009916476055295093614,5.1736338979661349313,0,318,318,3
2.5868079440482940612,1.5830831525607361605e-05,1.5830831525607361605e-05,13481.672077466442715,328.38301752353601159,0,0,0,0.0025559675112246343746,0.0025559675112246343746,5.1736158880931286674,0,319,319,3
2.5868095415918483937,2.3055329497448455559e-05,2.3055329497448455559e-05,19634.203545857642894,328.38291886649153639,0,0,0,0.0028047117255919117376,0.0028047117255919117376,5.1736190832021318187,0,320,320,3
2.5868178284134595302,2.1544820195796177565e-05,2.1544820195796177565e-05,18348.355279492941918,328.38257169810219693,0,0,0,0.0012353162583605607847,0.0012353162583605607847,5.1736356568050867466,0,321,321,3
2.5868126374990443317,1.1742169195111416336e-05,1.1742169195111416336e-05,10000.199684012563011,328.38298718241526331,0,0,0,0.000228588750726365622,0.000228588750726365622,5.1736252750494724495,0,322,322,3
2.5868060880466989815,1.2800524332804963628e-05,1.2800524332804963628e-05,10900.966757493944897,328.38305633678800177,0,0,0,0.0008098991579885292608,0.0008098991579885292608,5.1736121760899207445,0,323,323,3
2.5868175365692569478,1.4837489062053155716e-05,1.4837489062053155716e-05,12636.161365242085594,328.38283229758121706,0,0,0,0.0018344489281994131886,0.0018344489281994131886,5.1736350731662898994,0,324,324,3
2.5868151089301125722,1.9862883451658509056e-05,1.9862883451658509056e-05,16915.789327515274636,328.38282483558987224,0,0,0,0.0016778247697694682883,0.0016778247697694682883,5.1736302179081956609,0,325,325,3
2.5868079825900291979,1.532266836403791221e-05,1.532266836403791221e-05,13048.885429166159156,328.38320976076460056,0,0,0,0.0011027313235707947477,0.0011027313235707947477,5.173615965179023668,0,326,326,3
2.5868130697799416318,1.2371655122311775153e-05,1.2371655122311775153e-05,10535.871723386240774,328.38302530014232161,0,0,0,0.0014045025258997130644,0.0014045025258997130644,5.1736261396271991941,0,327,327,3
2.5868193024108241396,1.0407645891105746791e-05,1.0407645891105746791e-05,8863.5486642923497129,328.38281953400905877,0,0,0,0.0008926909656442361422,0.0008926909656442361422,5.1736386048329103815,0,328,328,3
2.5868088211448370117,1.7314700161107586372e-05,1.7314700161107586372e-05,14745.198840917659254,328.38321675330195148,0,0,0,0.00044160228525560828302,0.00044160228525560828302,5.1736176422998090274,0,329,329,3
2.5868118951900909153,1.4862013029599710238e-05,1.4862013029599710238e-05,12656.494119031325681,328.38326966722820544,0,0,0,0.00065064616333246252239,0.00065064616333246252239,5.1736237903944219951,0,330,330,3
2.5868181929650990725,1.4425576599360209154e-05,1.4425576599360209154e-05,12285.36185297123302,328.38285365727045928,0,0,0,0.001582893512015639886,0.001582893512015639886,5.1736363859054534942,0,331,331,3
2.5868134940200526728,1.4974831198475941098e-05,1.4974831198475941098e-05,12752.763491472318492,328.38327791331659,0,0,0,0.002706256185567813919,0.002706256185567813919,5.1736269880698637635,0,332,332,3
2.5868089369677540468,2.7835710750855431676e-05,2.7835710750855431676e-05,23704.883090196726698,328.38334791413728908,0,0,0,0.0020748880993864144556,0.0020748880993864144556,5.1736178739228595447,0,333,333,3
2.5868182251347802136,2.946851228895044011e-05,2.946851228895044011e-05,25096.206399025839346,328.38306771792207428,0,0,0,0.00070568876388535232199,0.00070568876388535232199,5.1736364502796750031,0,334,334,3
2.5868164071502630641,1.6980085282510898125e-05,1.6980085282510898125e-05,14461.113986183103407,328.38326240310311732,0,0,0,0.00046981965045391106553,0.00046981965045391106553,5.1736328143236471888,0,335,335,3
2.5868082228841027259,2.1765568465563375045e-05,2.1765568465563375045e-05,18535.595330196349096,328.38341358388959179,0,0,0,0.0016867359221473580098,0.0016867359221473580098,5.1736164457311506482,0,336,336,3
2.5868169257869610966,2.7563369516928449101e-05,2.7563369516928449101e-05,23473.575078831530845,328.38336848083957875,0,0,0,0.0026683556167518261183,0.0026683556167518261183,5.1736338515981934449,0,337,337,3
2.586817659278023207,3.8138200784946489511e-05,3.8138200784946489511e-05,32479.528814772496844,328.38317738609117669,0,0,0,0.001939430731162133676,0.001939430731162133676,5.1736353185572276914,0,338,338,3
2.5868107146519525585,3.0930550383877677815e-05,3.0930550383877677815e-05,26340.790772820892016,328.38355133821579557,0,0,0,0.00089842032384307771425,0.00089842032384307771425,5.1736214292916145041,0,339,339,3
2.586813197547530585,2.4460155699498683395e-05,2.4460155699498683395e-05,20830.267417274844775,328.3835769310478554,0,0,0,0.00064602647987525212234,0.00064602647987525212234,5.17362639513762268,0,340,340,3
2.5868199077315270351,2.2418548005155266353e-05,2.2418548005155266353e-05,19092.315784330392489,328.38321040419486962,0,0,0,0.00074662481156249655301,0.00074662481156249655301,5.1736398154657354809,0,341,341,3
2.586811766318260819,3.6805993106697115563e-05,3.6805993106697115563e-05,31343.920999208887224,328.38364521960460252,0,0,0,0.0011740265987856273074,0.0011740265987856273074,5.1736235326607804552,0,342,342,3
2.5868125524767648926,3.6290153296061466049e-05,3.6290153296061466049e-05,30904.647690014215186,328.38376108899620931,0,0,0,0.00081468624442675955256,0.00081468624442675955256,5.1736251049655983536,0,343,343,3
2.5868181903647147202,2.4350117867648091727e-05,2.4350117867648091727e-05,20737.226721801740496,328.38326204082687809,0,0,0,0.0012387505189055320921,0.0012387505189055320921,5.1736363807311329666,0,344,344,3
2.586816036178530176,2.6428407120711507337e-05,2.6428407120711507337e-05,22506.636254328142968,328.38379512831966167,0,0,0,0.0024438702332074415356,0.0024438702332074415356,5.1736320724100055557,0,345,345,3
2.58680910320697377,3.6035808152423206175e-05,3.6035808152423206175e-05,30687.768267826570082,328.38376367860200844,0,0,0,0.0018994268766575376443,0.0018994268766575376443,5.1736182064090625587,0,346,346,3
2.5868189861877022295,3.9624786469112259404e-05,3.9624786469112259404e-05,33745.277252383333689,328.38350091818671217,0,0,0,0.00063769504571939156917,0.00063769504571939156917,5.1736379723949799114,0,347,347,3
2.5868168725173559253,2.5779764967996172302e-05,2.5779764967996172302e-05,21954.983432873821585,328.3837501596891002,0,0,0,0.00036960325514780558494,0.00036960325514780558494,5.1736337450694636075,0,348,348,3
2.5868089509135705484,2.8102187392697851873e-05,2.8102187392697851873e-05,23931.792684678955993,328.38376487967354933,0,0,0,0.0015386042768352791495,0.0015386042768352791495,5.1736179017850698614,0,349,349,3
2.5868172353268024111,3.4619421125059407051e-05,3.4619421125059407051e-05,29482.405585804925067,328.38368528396205193,0,0,0,0.0028042584433395417384,0.0028042584433395417384,5.1736344706618462297,0,350,350,3
2.586817361205859811,3.557026262694759389e-05,3.557026262694759389e-05,30292.187887776060961,328.38364499985101475,0,0,0,0.0026173252509653498372,0.0026173252509653498372,5.1736347224151701951,0,351,351,3
2.5868093553928983575,3.1563835158227313081e-05,3.1563835158227313081e-05,26879.756497731625132,328.38375883308640368,0,0,0,0.0012233119515114418332,0.0012233119515114418332,5.1736187107488982306,0,352,352,3
2.5868150064986581427,3.0315418129379078911e-05,3.0315418129379078911e-05,25817.380740412882005,328.38385372881958801,0,0,0,0.00023440190125913263936,0.00023440190125913263936,5.1736300130316843493,0,353,353,3
2.5868185128728402589,4.9330338907085091173e-05,4.9330338907085091173e-05,42010.595429404078459,328.38362834722681782,0,0,0,0.0005231390942505045839,0.0005231390942505045839,5.1736370257668182759,0,354,354,3
2.5868099508653994434,4.4617493374211558374e-05,4.4617493374211558374e-05,37995.906406366237206,328.38391191322750728,0,0,0,0.0013057194837497007774,0.0013057194837497007774,5.173619901733373716,0,355,355,3
2.5868159353015038882,4.2834797582981949367e-05,4.2834797582981949367e-05,36478.084763503742579,328.38425729682933252,0,0,0,0.0012919826179526019624,0.0012919826179526019624,5.1736318706295865155,0,356,356,3
2.586817422684093426,4.3288335371154705383e-05,4.3288335371154705383e-05,36864.947101015131921,328.38373284341957969,0,0,0,0.00087450487256387837102,0.00087450487256387837102,5.1736348453699854133,0,357,357,3
2.5868152616195647653,7.642207531312085998e-05,7.642207531312085998e-05,65080.531715618344606,328.3844205760276509,0,0,0,0.0012940812225851595994,0.0012940812225851595994,5.1736305232413002386,0,358,358,3
2.5868137544557465723,7.2296235277831560092e-05,7.2296235277831560092e-05,61566.485176236747066,328.38449544077263909,0,0,0,0.0014524113525873297986,0.0014524113525873297986,5.1736275089180123743,0,359,359,3
2.5868199296879055282,5.4486173973775211881e-05,5.4486173973775211881e-05,46401.035802285055979,328.38404502718719868,0,0,0,0.00068086343776466769911,0.00068086343776466769911,5.1736398593748988972,0,360,360,3
2.5868167510888282479,5.3006776457023595858e-05,5.3006776457023595858e-05,45139.197151017782744,328.38476669880378722,0,0,0,0.00025899523515205763935,0.00025899523515205763935,5.1736335021534092249,0,361,361,3
2.5868140403981021436,7.7051361278068027007e-05,7.7051361278068027007e-05,65616.402628896728856,328.38464126642827523,0,0,0,0.0010479665982081963049,0.0010479665982081963049,5.1736280807220973443,0,362,362,3
2.5868202663517880779,7.3189948186925250133e-05,7.3189948186925250133e-05,62329.442651322620804,328.38440787993903314,0,0,0,0.0023721809147927929405,0.0023721809147927929405,5.1736405326602294963,0,363,363,3
2.5868199324397020966,5.5287713086026615784e-05,5.5287713086026615784e-05,47082.619389469531598,328.38500972220089125,0,0,0,0.0028652088769638593344,0.0028652088769638593344,5.1736398648874457606,0,364,364,3
2.5868138704716385767,4.7057069081047550325e-05,4.7057069081047550325e-05,40072.766539321361051,328.38475579327382547,0,0,0,0.0020126588222498477052,0.0020126588222498477052,5.1736277409241253622,0,365,365,3
2.5868222691146800507,6.5347257574375724239e-05,6.5347257574375724239e-05,55650.192567216436146,328.38481826489908144,0,0,0,0.00082566948563084793886,0.00082566948563084793886,5.1736445382675073645,0,366,366,3
2.5868220579542686721,5.1142665080296045117e-05,5.1142665080296045117e-05,43553.813166950036248,328.38510099088654215,0,0,0,0.00046449493498964817932,0.00046449493498964817932,5.1736441159533441692,0,367,367,3
2.5868147528055773776,5.3122616430509851074e-05,5.3122616430509851074e-05,45238.26691031629889,328.3849173090078466,0,0,0,0.0012169510316617138026,0.0012169510316617138026,5.1736295055898757766,0,368,368,3
2.586825440529430864,4.8905171116806230968e-05,4.8905171116806230968e-05,41647.782481954091054,328.38525118454242602,0,0,0,0.002075637761501426988,0.002075637761501426988,5.1736508810699461947,0,369,369,3
2.5868228819899030668,5.8907466759859424964e-05,5.8907466759859424964e-05,50165.483196317218244,328.38516293455211326,0,0,0,0.001782227025731610362,0.001782227025731610362,5.1736457640114617007,0,370,370,3
2.5868181582113107808,5.6115312137390181355e-05,5.6115312137390181355e-05,47787.198043531665462,328.38513494146809535,0,0,0,0.0009485643444183533687,0.0009485643444183533687,5.1736363164183707397,0,371,371,3
2.5868256210150328833,5.269914285052388161e-05,5.269914285052388161e-05,44878.906211872723361,328.38549939816448386,0,0,0,0.0011028282062217169279,0.0011028282062217169279,5.1736512420834612769,0,372,372,3
2.5868262941971331692,7.827141196289546111e-05,7.827141196289546111e-05,66656.462534204430995,328.38522650141146642,0,0,0,0.00128435438841075617,0.00128435438841075617,5.1736525884392596808,0,373,373,3
2.5868183517951575112,5.2905803216773348565e-05,5.2905803216773348565e-05,45054.219677056113142,328.38519856850177803,0,0,0,0.00059823685637043662322,0.00059823685637043662322,5.1736367035725772112,0,374,374,3
2.5868286574310621617,7.4036352091303426451e-05,7.4036352091303426451e-05,63050.017726568599755,328.38569775429806441,0,0,0,0.00027279090200724945975,0.00027279090200724945975,5.1736573148932345489,0,375,375,3
2.5868251757900884158,9.0878485356312506578e-05,9.0878485356312506578e-05,77392.070055763295386,328.38500988209347042,0,0,0,0.00076560584522966483589,0.00076560584522966483589,5.17365035162905329,0,376,376,3
2.5868226281623227791,9.933486635159627853e-05,9.933486635159627853e-05,84592.565389423136367,328.38547343366826681,0,0,0,0.0018965873292047230863,0.0018965873292047230863,5.1736452563300661112,0,377,377,3
2.5868296902907883528,8.3309386486372458288e-05,8.3309386486372458288e-05,70946.345311964119901,328.3859378949015877,0,0,0,0.0027288428727073126522,0.0027288428727073126522,5.1736593805802089108,0,378,378,3
2.5868280696605481239,8.1585036394661616097e-05,8.1585036394661616097e-05,69479.426396503811702,328.38516599404431417,0,0,0,0.0024257839384949917219,0.0024257839384949917219,5.1736561392822251193,0,379,379,3
2.5868273658173124296,0.0001155569831122856472,0.0001155569831122856472,98406.909374032038613,328.38611198361621746,0,0,0,0.0014110806084627169465,0.0014110806084627169465,5.1736547315092851207,0,380,380,3
2.5868330956875005278,8.3398857155136355435e-05,8.3398857155136355435e-05,71020.37460197765904,328.3864357357707604,0,0,0,0.00074150312385584346044,0.00074150312385584346044,5.1736661912955588249,0,381,381,3
2.586832059592415245,9.8524701647381587692e-05,9.8524701647381587692e-05,83904.609489285910968,328.38564120560920401,0,0,0,0.0011245596138068918342,0.0011245596138068918342,5.1736641191615593272,0,382,382,3
2.586832164815187074,0.00010064886497436522088,0.00010064886497436522088,85711.527809022998554,328.38679497070813795,0,0,0,0.0019215581331185887116,0.0019215581331185887116,5.1736643296342084142,0,383,383,3
2.5868363063997632523,0.00010959231696358151097,0.00010959231696358151097,93328.611238933750428,328.38681847884498666,0,0,0,0.0020570032113209043081,0.0020570032113209043081,5.1736726128001420122,0,384,384,3
2.5868347079512221676,9.7742207929690650531e-05,9.7742207929690650531e-05,83238.005153455975233,328.38608124583186054,0,0,0,0.001128231054257488198,0.001128231054257488198,5.1736694159011848981,0,385,385,3
2.5868386560355314252,8.0999624974653953134e-05,8.0999624974653953134e-05,68977.698058461974142,328.38744315448707312,0,0,0,0.00070056610204019033068,0.00070056610204019033068,5.1736773120446875041,0,386,386,3
2.5868361641579018517,0.00011456432863055662861,0.00011456432863055662861,97562.041069379192777,328.38701357374958434,0,0,0,0.00097909200505472376679,0.00097909200505472376679,5.1736723282882088881,0,387,387,3
2.5868392806574433962,8.7357205150794651235e-05,8.7357205150794651235e-05,74394.686206970043713,328.38646799308293112,0,0,0,0.00055065177207604251372,0.00055065177207604251372,5.1736785613151781149,0,388,388,3
2.586839752763521183,9.219404901866807688e-05,9.219404901866807688e-05,78510.680876871425426,328.38770176029146342,0,0,0,0.00040371324631606052714,0.00040371324631606052714,5.1736795055100142093,0,389,389,3
2.586838563034466798,0.00010478260428274447627,0.00010478260428274447627,89232.827214441698743,328.3871846685964897,0,0,0,0.0006301479456817170267,0.0006301479456817170267,5.1736771260042324627,0,390,390,3
2.5868397285979249922,7.9544867893016049567e-05,7.9544867893016049567e-05,67741.977615929034073,328.3866961010102159,0,0,0,0.0013087983660835546523,0.0013087983660835546523,5.1736794571463091685,0,391,391,3
2.5868440972407702461,9.3922789829827964497e-05,9.3922789829827964497e-05,79983.919239227121579,328.38812208308905838,0,0,0,0.0024176185221514889974,0.0024176185221514889974,5.1736881944784638421,0,392,392,3
2.5868403705353970601,0.00010065355886240237343,0.00010065355886240237343,85715.663379095218261,328.38759716299801994,0,0,0,0.0025396566606689036441,0.0025396566606689036441,5.1736807410684448882,0,393,393,3
2.586845235037623425,7.5880720367193439419e-05,7.5880720367193439419e-05,64619.80452773757861,328.38737145242578208,0,0,0,0.0016758759431867796107,0.0016758759431867796107,5.1736904700853587613,0,394,394,3
2.586848874853623137,0.00010407840610695207799,0.00010407840610695207799,88630.988209637915133,328.38886725192412541,0,0,0,0.00087366395979606565041,0.00087366395979606565041,5.1736977496432299262,0,395,395,3
2.5868450622077756584,0.00010842302982906657329,0.00010842302982906657329,92332.716069559610332,328.38824210751539567,0,0,0,0.00092143727245711036077,0.00092143727245711036077,5.1736901242947590518,0,396,396,3
2.5868497058401827005,8.4223784740621330863e-05,8.4223784740621330863e-05,71726.956406520446762,328.38799194538086113,0,0,0,0.0017201828691969791533,0.0017201828691969791533,5.1736994115948720108,0,397,397,3
2.586853223679732583,0.00011513628035938550456,0.00011513628035938550456,98048.101738388795638,328.38959266083651301,0,0,0,0.0024063781908346976862,0.0024063781908346976862,5.1737064473574960743,0,398,398,3
2.5868500479223008881,0.00012069511150787114238,0.00012069511150787114238,102782.73296706895053,328.38891788429179996,0,0,0,0.0021400842290658418123,0.0021400842290658418123,5.1737000958435359621,0,399,399,3
2.5868515864678243155,9.7848162720991577125e-05,9.7848162720991577125e-05,83327.217723954963731,328.38847029231732222,0,0,0,0.00095455417064652765217,0.00095455417064652765217,5.1737031729544353809,0,400,400,3
2.5868588358441151343,0.00012300404896749365111,0.00012300404896749365111,104747.51860944679356,328.39027468646492025,0,0,0,0.00064417458020890800731,0.00064417458020890800731,5.1737176716700457035,0,401,401,3
2.5868527315621481222,0.00013286016315334101489,0.00013286016315334101489,113141.64080042137357,328.38951788034506762,0,0,0,0.00097818704188875737343,0.00097818704188875737343,5.1737054630833974045,0,402,402,3
2.5868580471142244015,0.00011760503965088974561,0.00011760503965088974561,100152.99579106477904,328.38922883444371337,0,0,0,0.00064819538208505203015,0.00064819538208505203015,5.1737160942343836112,0,403,403,3
2.5868643228063357142,0.00014320253000612204099,0.00014320253000612204099,121946.33165564686351,328.39133559171159504,0,0,0,0.00067564511287590534559,0.00067564511287590534559,5.1737286455763005222,0,404,404,3
2.5868618719742602075,0.00015828805116488645489,0.00015828805116488645489,134795.72618795561721,328.39061152801599519,0,0,0,0.00075706898088386638188,0.00075706898088386638188,5.1737237438393162137,0,405,405,3
2.5868606950520800503,0.00014781871780184671562,0.00014781871780184671562,125883.00372299092123,328.38981868237897288,0,0,0,0.0012491258084213539663,0.0012491258084213539663,5.1737213900363752117,0,406,406,3
2.5868713583148252866,0.00014407687171959587488,0.00014407687171959587488,122692.33259328902932,328.39222626857502974,0,0,0,0.0023282847481663521312,0.0023282847481663521312,5.1737427166315086424,0,407,407,3
2.5868679614618037554,0.0001656200705189140351,0.0001656200705189140351,141038.32659782175324,328.39160216816412685,0,0,0,0.0026634280255041840706,0.0026634280255041840706,5.1737359229279000772,0,408,408,3
2.5868667170327728222,0.00018013525553954917919,0.00018013525553954917919,153401.64387547079241,328.39067143569650398,0,0,0,0.0021186509316251495548,0.0021186509316251495548,5.1737334340681089273,0,409,409,3
2.5868781707476204978,0.00014425044592440038798,0.00014425044592440038798,122835.15173277066788,328.39340320661165151,0,0,0,0.001338917212380652793,0.001338917212380652793,5.1737563413133162982,0,410,410,3
2.5868780466573579879,0.00018103712241929360979,0.00018103712241929360979,154164.19562577229226,328.39305756283823712,0,0,0,0.0010924710091814347161,0.0010924710091814347161,5.1737560930935551085,0,411,411,3
