"kappa_max_aux","kappa_aux","mu_aux","res_aux","c_aux","gx","jump_pressure","jump_rho","kappa_pcs_wse","mu_pcs_wse","visc_max_pcs_wse","ObjectId","GlobalElementId","PedigreeElementId","Cell Type"
5.6039409635959414047,5.6039409635959414047,5.6039409635959414047,11663.864636790960503,362.83931700596889414,0,0,0,11.207881927201572836,11.207881927201572836,11.207881927201572836,0,307,307,3
5.6039027634214404472,5.6039027634214404472,5.6039027634214404472,8486.71651978178852,362.83801255077486303,0,0,0,11.207805526849979216,11.207805526849979216,11.207805526849979216,0,308,308,3
5.60385893233093757,5.60385893233093757,5.60385893233093757,5878.1522004254948115,362.83659606998406844,0,0,0,11.207717864662498641,11.207717864662498641,11.207717864662498641,0,309,309,3
5.6038085128414332203,5.6038085128414332203,5.6038085128414332203,3750.1248656186794506,362.83506603255870004,0,0,0,11.207617025670849387,11.207617025670849387,11.207617025670849387,0,310,310,3
5.6037502895073876275,5.6037502895073876275,5.6037502895073876275,2026.3121885303696672,362.83341539901664419,0,0,0,11.207500578980523542,11.207500578980523542,11.207500578980523542,0,311,311,3
5.6036827528031567525,5.6036827528031567525,5.6036827528031567525,640.86355355981504545,362.8316314675812464,0,0,0,11.207365505535143768,11.207365505535143768,11.207365505535143768,0,312,312,3
5.6036040558409805357,5.6036040558409805357,5.6036040558409805357,462.78078083373839036,362.82969557969499874,0,0,0,11.20720811155176122,11.20720811155176122,11.20720811155176122,0,313,313,3
5.6035119631484313629,5.6035119631484313629,5.6035119631484313629,1332.9935366010759026,362.82758267955455267,0,0,0,11.207023926074695552,11.207023926074695552,11.207023926074695552,0,314,314,3
5.603403790642427218,5.603403790642427218,5.603403790642427218,2010.9821866343263537,362.82526072081219581,0,0,0,11.206807580922198753,11.206807580922198753,11.206807580922198753,0,315,315,3
5.6032763358473420823,5.6032763358473420823,5.6032763358473420823,2531.7322394762886688,362.82268991201829067,0,0,0,11.20655267112070419,11.20655267112070419,11.20655267112070419,0,316,316,3
5.6031257973129173777,5.6031257973129173777,5.6031257973129173777,2924.8734160941098708,362.8198217907711296,0,0,0,11.20625159373799562,11.20625159373799562,11.20625159373799562,0,317,317,3
5.6029476820954275951,5.6029476820954275951,5.6029476820954275951,3215.4738269320228028,362.81659811492596646,0,0,0,11.205895362841845397,11.205895362841845397,11.205895362841845397,0,318,318,3
5.6027367000739705105,5.6027367000739705105,5.6027367000739705105,3424.7725248708156869,362.81294955760824905,0,0,0,11.205473398127598017,11.205473398127598017,11.205473398127598017,0,319,319,3
5.6024866437852853807,5.6024866437852853807,5.6024866437852853807,3570.8585520774354336,362.80879419122851459,0,0,0,11.204973284581008386,11.204973284581008386,11.204973284581008386,0,320,320,3
5.6021902523772038052,5.6021902523772038052,5.6021902523772038052,3669.3111714661354199,362.80403574421592339,0,0,0,11.20438050037603972,11.20438050037603972,11.20438050037603972,0,321,321,3
5.6018390582063393168,5.6018390582063393168,5.6018390582063393168,3733.815197877702758,362.79856161284595828,0,0,0,11.203678110057980533,11.203678110057980533,11.203678110057980533,0,322,322,3
5.6014232145434572629,5.6014232145434572629,5.6014232145434572629,3776.7711921671875643,362.79224060936047636,0,0,0,11.202846419937939615,11.202846419937939615,11.202846419937939615,0,323,323,3
5.6009313028057094996,5.6009313028057094996,5.6009313028057094996,3809.9237091830000281,362.78492042665112649,0,0,0,11.201862592535697161,11.201862592535697161,11.201862592535697161,0,324,324,3
5.6003501177147718693,5.6003501177147718693,5.6003501177147718693,3845.0327001044056487,362.7764247991711386,0,0,0,11.200700216867650383,11.200700216867650383,11.200700216867650383,0,325,325,3
5.5996644287926073957,5.5996644287926073957,5.5996644287926073957,3894.6220608272124082,362.76655033956751595,0,0,0,11.199328831401169637,11.199328831401169637,11.199328831401169637,0,326,326,3
5.5988567166626062033,5.5988567166626062033,5.5988567166626062033,3972.8421764536760747,362.7550630309200983,0,0,0,11.19771339660858267,11.19771339660858267,11.19771339660858267,0,327,327,3
5.5979068827371927242,5.5979068827371927242,5.5979068827371927242,4096.4962262567132711,362.74169435561327646,0,0,0,11.195813714279898576,11.195813714279898576,11.195813714279898576,0,328,328,3
5.5967919310611158323,5.5967919310611158323,5.5967919310611158323,4286.2843481143936515,362.72613704397178935,0,0,0,11.193583791129118055,11.193583791129118055,11.193583791129118055,0,329,329,3
5.5954856213648707097,5.5954856213648707097,5.5954856213648707097,4568.3327099224552512,362.70804042915796117,0,0,0,11.190971144798592007,11.190971144798592007,11.190971144798592007,0,330,330,3
5.5939580927933230114,5.5939580927933230114,5.5939580927933230114,4976.0878418488418902,362.68700539981335851,0,0,0,11.187916051186276079,11.187916051186276079,11.187916051186276079,0,331,331,3
5.5921754583459097887,5.5921754583459097887,5.5921754583459097887,5552.6687614759439384,362.66257894900195424,0,0,0,11.184350733162485625,11.184350733162485625,11.184350733162485625,0,332,332,3
5.5900993708409867367,5.5900993708409867367,5.5900993708409867367,6353.7855253685265779,362.63424832775496043,0,0,0,11.18019849229409246,11.18019849229409246,11.18019849229409246,0,333,333,3
5.5876865622526414867,5.5876865622526414867,5.5876865622526414867,7451.3451590174818193,362.60143482464877707,0,0,0,11.175372787264720387,11.175372787264720387,11.175372787264720387,0,334,334,3
5.5848883596301632792,5.5848883596301632792,5.5848883596301632792,8937.8798923790454865,362.56348721027694637,0,0,0,11.16977626540248103,11.16977626540248103,11.16977626540248103,0,335,335,3
5.5816501825793958247,5.5816501825793958247,5.5816501825793958247,10931.941546121610372,362.51967490827701113,0,0,0,11.16329975726438839,11.16329975726438839,11.16329975726438839,0,336,336,3
5.5779110295575149436,5.5779110295575149436,5.5779110295575149436,13584.605034509675534,362.46918098408048081,0,0,0,11.155821248771379928,11.155821248771379928,11.155821248771379928,0,337,337,3
5.573602963121338405,5.573602963121338405,5.573602963121338405,17087.21145305223763,362.4110950803157607,0,0,0,11.147204851166089057,11.147204851166089057,11.147204851166089057,0,338,338,3
5.5686506079033453176,5.5686506079033453176,5.5686506079033453176,21680.449444508176384,362.34440647563252469,0,0,0,11.137299796336359137,11.137299796336359137,11.137299796336359137,0,339,339,3
5.5629706796132003532,5.5629706796132003532,5.5629706796132003532,27664.807163272049365,362.26799750369576714,0,0,0,11.125939494099272409,11.125939494099272409,11.125939494099272409,0,340,340,3
5.5564715689291075407,5.5564715689291075407,5.5564715689291075407,35412.319209009408951,362.18063764345555455,0,0,0,11.112940699181697468,11.112940699181697468,11.112940699181697468,0,341,341,3
5.549053010906720651,5.549053010906720651,5.549053010906720651,45379.363694503903389,362.08097868288280097,0,0,0,11.098102849172068574,11.098102849172068574,11.098102849172068574,0,342,342,3
5.5406058786310943276,5.5406058786310943276,5.5406058786310943276,58120.010663516812201,361.96755146839143435,0,0,0,11.081207650931546027,11.081207650931546027,11.081207650931546027,0,343,343,3
5.5310121493646962065,5.5310121493646962065,5.5310121493646962065,74299.068144124001265,361.83876488291133455,0,0,0,11.062019012032733301,11.062019012032733301,11.062019012032733301,0,344,344,3
5.5201451024147498714,5.5201451024147498714,5.5201451024147498714,94703.484378684312105,361.69290784785459891,0,0,0,11.040283435768426301,11.040283435768426301,11.040283435768426301,0,345,345,3
5.5078698202284783747,5.5078698202284783747,5.5078698202284783747,120250.12678243966366,361.52815531706721686,0,0,0,11.01573102288727668,11.01573102288727668,11.01573102288727668,0,346,346,3
5.4940440774737249185,5.4940440774737249185,5.4940440774737249185,151987.16936472058296,361.34257942042893319,0,0,0,10.988077249765339616,10.988077249765339616,10.988077249765339616,0,347,347,3
5.4785197163881047544,5.4785197163881047544,5.4785197163881047544,191085.38259769976139,361.1341671127150903,0,0,0,10.957025719837266919,10.957025719837266919,10.957025719837266919,0,348,348,3
5.4611446193131856219,5.4611446193131856219,5.4611446193131856219,238814.60738778859377,360.90084587467254096,0,0,0,10.922272110445785387,10.922272110445785387,10.922272110445785387,0,349,349,3
5.4417653992415218056,5.4417653992415218056,5.4417653992415218056,296499.73029448091984,360.6405191737229643,0,0,0,10.883509557154321001,10.883509557154321001,10.883509557154321001,0,350,350,3
5.4202309336988019339,5.4202309336988019339,5.4202309336988019339,365449.79272581636906,360.35111348448549506,0,0,0,10.840435726599993771,10.840435726599993771,10.840435726599993771,0,351,351,3
5.3963968626015441643,5.3963968626015441643,5.3963968626015441643,446853.83416206389666,360.03063864185060083,0,0,0,10.792761819597400219,10.792761819597400219,10.792761819597400219,0,352,352,3
5.3701311519019769847,5.3701311519019769847,5.3701311519019769847,541638.19406688213348,359.67726308052277773,0,0,0,10.740223708461765995,10.740223708461765995,10.740223708461765995,0,353,353,3
5.3413207856827478182,5.3413207856827478182,5.3413207856827478182,650282.96462090313435,359.28940501442548339,0,0,0,10.682595334009755916,10.682595334009755916,10.682595334009755916,0,354,354,3
5.3098795828256166729,5.3098795828256166729,5.3098795828256166729,772600.80899745237548,358.86583972095775152,0,0,0,10.619704354229458687,10.619704354229458687,10.619704354229458687,0,355,355,3
5.2757570333052363765,5.2757570333052363765,5.2757570333052363765,907490.05429810285568,358.40582170787450877,0,0,0,10.551449833855956584,10.551449833855956584,10.551449833855956584,0,356,356,3
5.2389479079166214603,5.2389479079166214603,5.2389479079166214603,1052685.9903982579708,357.90921856134934842,0,0,0,10.477821480766563056,10.477821480766563056,10.477821480766563056,0,357,357,3
5.1995022122940923737,5.1995022122940923737,5.1995022122940923737,1204548.8184988796711,357.37665066546173875,0,0,0,10.398919568201463903,10.398919568201463903,10.398919568201463903,0,358,358,3
5.1575348376451435328,5.1575348376451435328,5.1575348376451435328,1357941.3291914761066,356.80962782052432658,0,0,0,10.314974243938525689,10.314974243938525689,10.314974243938525689,0,359,359,3
5.1132340251211392257,5.1132340251211392257,5.1132340251211392257,1506259.7371468245983,356.21067032564542387,0,0,0,10.226362455849841382,10.226362455849841382,10.226362455849841382,0,360,360,3
5.066867542955916015,5.066867542955916015,5.066867542955916015,1641680.810905367136,355.58339883265716708,0,0,0,10.133620287746005317,10.133620287746005317,10.133620287746005317,0,361,361,3
5.0187853284603445303,5.0187853284603445303,5.0187853284603445303,1755670.4054053127766,354.93257500830048912,0,0,0,10.037448206648177162,10.037448206648177162,10.037448206648177162,0,362,362,3
4.9694173386263775782,4.9694173386263775782,4.9694173386263775782,1839757.5892576724291,354.26407477852330885,0,0,0,9.9387067089003764409,9.9387067089003764409,9.9387067089003764409,0,363,363,3
4.9192655545933092753,4.9192655545933092753,4.9192655545933092753,1886515.6149383634329,353.58477874938643026,0,0,0,9.8384002600210695988,9.8384002600210695988,9.8384002600210695988,0,364,364,3
4.8688895490405013078,4.8688895490405013078,4.8688895490405013078,1890616.8933924883604,352.90237110216583005,0,0,0,9.7376483560539828233,9.7376483560539828233,9.7376483560539828233,0,365,365,3
4.81888575625432658,4.81888575625432658,4.81888575625432658,1849765.9688134044409,352.22504891569070651,0,0,0,9.6376439999264089664,9.6376439999264089664,9.6376439999264089664,0,366,366,3
4.7698615111584530268,4.7698615111584530268,4.7698615111584530268,1765290.8345830142498,351.56115739566280354,0,0,0,9.5396017408696156537,9.5396017408696156537,9.5396017408696156537,0,367,367,3
4.7224058884456106,4.7224058884456106,4.7224058884456106,1642212.3166699111462,350.9187805013272623,0,0,0,9.4446993515422423826,9.4446993515422423826,9.4446993515422423826,0,368,368,3
4.6770601531553444019,4.6770601531553444019,4.6770601531553444019,1488717.4199910459574,350.30532760955719596,0,0,0,9.3540187700518906411,9.3540187700518906411,9.3540187700518906411,0,369,369,3
4.6342909998838957009,4.6342909998838957009,4.6342909998838957009,1315110.1211731287185,349.72716176397483423,0,0,0,9.2684926551163204778,9.2684926551163204778,9.2684926551163204778,0,370,370,3
4.5944695546769178662,4.5944695546769178662,4.5944695546769178662,1132452.5141164213419,349.18931155349429218,0,0,0,9.1888624865949690701,9.1888624865949690701,9.1888624865949690701,0,371,371,3
4.5578583333865063665,4.5578583333865063665,4.5578583333865063665,951187.42166118335444,348.69529683180417123,0,0,0,9.115652578032280573,9.115652578032280573,9.115652578032280573,0,372,372,3
4.5246071536609226982,4.5246071536609226982,4.5246071536609226982,780020.57014155387878,348.24708090611994749,0,0,0,9.0491619762260189219,9.0491619762260189219,9.0491619762260189219,0,373,373,3
4.4947576691024879736,4.4947576691024879736,4.4947576691024879736,625245.11037208139896,347.84514278337400128,0,0,0,8.9894735728838224276,8.9894735728838224276,8.9894735728838224276,0,374,374,3
4.4682550440881598774,4.4682550440881598774,4.4682550440881598774,490555.94344683736563,347.48864706360569699,0,0,0,8.9364774631347518863,8.9364774631347518863,8.9364774631347518863,0,375,375,3
4.4449645488662659076,4.4449645488662659076,4.4449645488662659076,377278.42569903284311,347.1756792972833523,0,0,0,8.8899041163829579659,8.8899041163829579659,8.8899041163829579659,0,376,376,3
4.4246906170209792108,4.4246906170209792108,4.4246906170209792108,284862.90287072956562,346.90351209946004474,0,0,0,8.8493624546373492734,8.8493624546373492734,8.8493624546373492734,0,377,377,3
4.4071961170233056038,4.4071961170233056038,4.4071961170233056038,211482.70197599381208,346.66887100091588536,0,0,0,8.8143783531744919202,8.8143783531744919202,8.8143783531744919202,0,378,378,3
4.3922200966951656653,4.3922200966951656653,4.3922200966951656653,154604.37180745229125,346.46817661811058997,0,0,0,8.7844300900604324056,8.7844300900604324056,8.7844300900604324056,0,379,379,3
4.3794928868619162898,4.3794928868619162898,4.3794928868619162898,111450.48552374914289,346.2977486905075466,0,0,0,8.7589785221973297524,8.7589785221973297524,8.7589785221973297524,0,380,380,3
4.3687480495338197883,4.3687480495338197883,4.3687480495338197883,79325.352272879332304,346.15396582991974128,0,0,0,8.7374909602208123971,8.7374909602208123971,8.7374909602208123971,0,381,381,3
4.3597311343430220631,4.3597311343430220631,4.3597311343430220631,55810.147016242139216,346.03338126711958012,0,0,0,8.7194586689442310501,8.7194586689442310501,8.7194586689442310501,0,382,382,3
4.3522055300153743573,4.3522055300153743573,4.3522055300153743573,38853.364396654069424,345.93279909298365737,0,0,0,8.7044085649407030303,8.7044085649407030303,8.7044085649407030303,0,383,383,3
4.3459558733759058313,4.3459558733759058313,4.3459558733759058313,26788.215159747753205,345.84931766920732343,0,0,0,8.6919100340084867184,8.6919100340084867184,8.6919100340084867184,0,384,384,3
4.3407895378697238797,4.3407895378697238797,4.3407895378697238797,18305.794583668932319,345.7803475050412203,0,0,0,8.6815779104965145052,8.6815779104965145052,8.6815779104965145052,0,385,385,3
4.3365367046090437242,4.3365367046090437242,4.3365367046090437242,12406.276604718528688,345.72361050001171634,0,0,0,8.6730726230150132494,8.6730726230150132494,8.6730726230150132494,0,386,386,3
4.3330494556819472152,4.3330494556819472152,4.3330494556819472152,8343.2241491917520761,345.6771265055689355,0,0,0,8.6660983850113257887,8.6660983850113257887,8.6660983850113257887,0,387,387,3
4.3302002478087331383,4.3302002478087331383,4.3302002478087331383,5570.0045828027650714,345.63919200509496932,0,0,0,8.6604001458085004828,8.6604001458085004828,8.6604001458085004828,0,388,388,3
4.3278800414655513862,4.3278800414655513862,4.3278800414655513862,3692.8291265415032285,345.60835457130144732,0,0,0,8.6557598520708189938,8.6557598520708189938,8.6557598520708189938,0,389,389,3
4.3259962859047060846,4.3259962859047060846,4.3259962859047060846,2432.0146872573532164,345.58338575158870754,0,0,0,8.6519924204704192761,8.6519924204704192761,8.6519924204704192761,0,390,390,3
4.3244708982856332469,4.3244708982856332469,4.3244708982856332469,1591.3733999161049724,345.56325420358689371,0,0,0,8.6489416980059665718,8.6489416980059665718,8.6489416980059665718,0,391,391,3
4.3232383261469342628,4.3232383261469342628,4.3232383261469342628,1034.7959713353775442,345.54710025919513328,0,0,0,8.6464765885082517372,8.6464765885082517372,8.6464765885082517372,0,392,392,3
4.3222437454663245049,4.3222437454663245049,4.3222437454663245049,668.78520169830881059,345.53421261582678881,0,0,0,8.6444874499169088722,8.6444874499169088722,8.6444874499169088722,0,393,393,3
4.3214414190671552873,4.3214414190671552873,4.3214414190671552873,429.68949058069847524,345.5240075027019202,0,0,0,8.6428828119335694424,8.6428828119335694424,8.6428828119335694424,0,394,394,3
4.3207932176249634892,4.3207932176249634892,4.3207932176249634892,274.51787169347517192,345.51601038671100241,0,0,0,8.6415864186349420351,8.6415864186349420351,8.6415864186349420351,0,395,395,3
4.3202672761934461931,4.3202672761934461931,4.3202672761934461931,174.3995656908955425,345.50983990876113694,0,0,0,8.6405345419466179635,8.6405345419466179635,8.6405345419466179635,0,396,396,3
4.3198366810974642149,4.3198366810974642149,4.3198366810974642149,109.91389696998521686,345.5051927188065406,0,0,0,8.6396733557196512265,8.6396733557196512265,8.6396733557196512265,0,397,397,3
4.3194777903347061354,4.3194777903347061354,4.3194777903347061354,67.600472274119965732,345.50182400732222732,0,0,0,8.6389555767228571881,8.6389555767228571881,8.6389555767228571881,0,398,398,3
4.3191666232084529042,4.3191666232084529042,4.3191666232084529042,36.864335357560776174,345.49950298457900999,0,0,0,8.6383332439946602932,8.6383332439946602932,8.6383332439946602932,0,399,399,3
4.3188670539899565171,4.3188670539899565171,4.3188670539899565171,9.9957810370251536369,345.49785989668220054,0,0,0,8.6377341059983425708,8.6377341059983425708,8.6377341059983425708,0,400,400,3
