"Tw","area","dummy_bounds","enthalpy","heat_flux_perimeter","heat_transfer_coefficient","hydraulic_diameter","jump_pressure_pcs_wse","jump_rho_pcs_wse","pressure","rho","rhoA","rhoE","rhoEA","rhoe","rhou","rhouA","specific_internal_energy","specific_volume","temperature","u","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
550,0.0045603673099999996951,0,273588.04717888630694,0.048962349359916598757,0,0.016985659999999999648,1.1758144497871398926,0.012527783765222011425,1401586.8683533931617,18.173312948127282596,0.082876982283039385413,3570414.3318955199793,16282.40080233181834,3503967.1708834837191,1554.0688862378869999,7.0871249462873686653,192808.3878203703789,0.055025740372948765688,268.66819642075165575,85.513791055803622498,393,393,4.9000000953674316406,0,0
550,0.0045603673099999996951,0,273601.05622808192857,0.048962349359916598757,0,0.016985659999999999648,1.1623377129435539246,0.013796595507642450684,1401587.3108723743353,18.172442056034217472,0.082873010695207624532,3570412.0299022044055,16282.3903043967548,3503968.2771809366532,1553.9917929723485486,7.0867733726793860072,192817.68880464983522,0.055028377414357849962,268.68115684586359748,85.513646882497042157,394,394,4.9124999046325683594,0,0
550,0.0045603673099999996951,0,273615.34339217189699,0.048962349359916598757,0,0.016985659999999999648,1.1491850093007087708,0.015173958167679302278,1401587.7461284836754,18.171485125965222807,0.08286864674260302488,3570409.3965582344681,16282.378295380998679,3503969.3653212101199,1553.9073584948716871,7.0863883204484636735,192827.90267452553962,0.055031275268255359923,268.69538932832455203,85.513503586698845993,395,395,4.9250001907348632812,0,0
550,0.0045603673099999996951,0,273631.0368145032553,0.048962349359916598757,0,0.016985659999999999648,1.1363502442836761475,0.016666270800897109439,1401588.1742038980592,18.170433561561996072,0.08286385122267420078,3570406.4006153577939,16282.3646327810402,3503970.4355097459629,1553.8148474318088574,7.0859664360206577882,192839.1209619838919,0.055034460053579280225,268.71102141307170541,85.513361151644275537,396,396,4.9375,0,0
550,0.0045603673099999996951,0,273648.27541160030523,0.048962349359916598757,0,0.016985659999999999648,1.1238275542855262756,0.018279957433378513088,1401588.5951788050588,18.169278048236929379,0.082858581657480293026,3570403.0081950780004,16282.349162098495071,3503971.4879470136948,1553.7134630002822178,7.0855040857733815329,192851.44289412337821,0.05503796008543310192,268.72819136777002313,85.513219560809574205,397,397,4.9499998092651367188,0,0
550,0.0045603673099999996951,0,273667.2094923616387,0.048962349359916598757,0,0.016985659999999999648,1.1116112768650054932,0.020021417906264105113,1401589.0091314457823,18.168008512952443567,0.082852792110270037651,3570399.1826417203993,16282.331716170019718,3503972.5228286157362,1553.6023435689619419,7.0849973403512827019,192864.97583543855581,0.055041806001305759732,268.74704879911166699,85.51307879789678168,398,398,4.9625000953674316406,0,0
550,0.0045603673099999996951,0,273688.00137909554178,0.048962349359916598757,0,0.016985659999999999648,1.0996958985924720764,0.02189697303492721403,1401589.4161381463055,18.16661408414191925,0.082846433002706387771,3570394.8843759838492,16282.312114499465679,3503973.5403453661129,1553.4805592309528492,7.0844419590373552964,192879.83573141845409,0.05504603088766686636,268.76775527094650897,85.512938846817021954,399,399,4.9749999046325683594,0,0
550,0.0045603673099999996951,0,273710.82602591306204,0.048962349359916598757,0,0.016985659999999999648,1.0880761519074440002,0.023912804017186317651,1401589.8162733509671,18.165083052114699314,0.082839450934298897167,3570390.0707502770238,16282.290162598148527,3503974.5406833784655,1553.3471084180971502,7.0838333743129151543,192896.14755025636987,0.055050670406022961245,268.79048491978113589,85.51279969167349293,400,400,4.9875001907348632812,0,0
550,0.0045603673099999996951,0,273735.87162952567451,0.048962349359916598757,0,0.016985659999999999648,1.0767470523715019226,0.026074886098058414063,1401590.2096096598543,18.163402830323747139,0.08283178850576988772,3570384.6959072053432,16282.265651339508622,3503975.5240241503343,1553.2009145890549462,7.0831666767540282237,192914.04571913549444,0.055055762917425525582,268.81542506271966886,85.512661316743503903,401,401,5,0,0
550,0.0045603673099999996951,0,273763.34022703277878,0.048962349359916598757,0,0.016985659999999999648,1.0657036527991294861,0.028388916574272116122,1401590.5962178553455,18.161559917910505391,0.082823384148245346448,3570378.7106427196413,16282.238356335006756,3503976.4905446390621,1553.0408230265995826,7.0824366004259999841,192933.67455122066895,0.055061349604326847995,268.84277679245394665,85.512523706459106165,402,402,5.0124998092651367188,0,0
550,0.0045603673099999996951,0,273793.44827483122936,0.048962349359916598757,0,0.016985659999999999648,1.054941028356552124,0.030860237296224113379,1401590.9761669363361,18.159539863976984719,0.082814171960322480182,3570372.0622755815275,16282.208037338845315,3503977.4404173414223,1552.8655977826238086,7.0816375089514851382,192955.1886591669172,0.055067474588587815576,268.8727555534656517,85.512386845386856749,403,403,5.0250000953674316406,0,0
550,0.0045603673099999996951,0,273826.42720234056469,0.048962349359916598757,0,0.016985659999999999648,1.0444544851779937744,0.033493751928517667693,1401591.3495241468772,18.157327234069704502,0.082804081555224187672,3570364.6945249163546,16282.174437689564002,3503978.3738103676587,1552.6739188122905944,7.0807633824411633228,192978.75335063846433,0.055074185044351617324,268.90559169316082944,85.512250718206672673,404,404,5.0374999046325683594,0,0
550,0.0045603673099999996951,0,273862.52393381972797,0.048962349359916598757,0,0.016985659999999999648,1.0342395231127738953,0.036293838325491378782,1401591.716355005512,18.154905579392963233,0.082793037920400269769,3570356.54739773646,16282.13728379710119,3503979.2908875155263,1552.46437934157575,7.0798078054887607635,193004.5450010363711,0.055081531304413240691,268.94153098124604639,85.512115309689463061,405,405,5.0500001907348632812,0,0
550,0.0045603673099999996951,0,273902.00137116893893,0.048962349359916598757,0,0.016985659999999999648,1.0242915526032447815,0.039264256473870773334,1401592.0767233360093,18.152257409299600965,0.082780961292075183611,3570347.5570884551853,16282.096284684548664,3503980.191808341071,1552.2354835150790677,7.0787639564442095264,193032.75139835849404,0.055089566958635628746,268.98083509027225091,85.511980604674093343,406,406,5.0625,0,0
550,0.0045603673099999996951,0,273945.13883025775431,0.048962349359916598757,0,0.016985659999999999648,1.0146058797836303711,0.042408052578821298084,1401592.4306912918109,18.149364167635351208,0.082767767047369614208,3570337.6558924796991,16282.051131594093022,3503981.0767282303423,1551.9856443733553988,7.0776245981895353765,193063.57205486376188,0.05509834894289237367,269.02378202992247225,85.511846588042814687,407,407,5.0749998092651367188,0,0
550,0.0045603673099999996951,0,273992.2324230177328,0.048962349359916598757,0,0.016985659999999999648,1.0051778554916381836,0.045727459984618690214,1401592.7783193876967,18.146206213537166008,0.08275336561673377056,3570326.7721360959113,16282.001497667270087,3503981.9457984697074,1551.7131822111196016,7.0763820706516629144,193097.21847999724559,0.055107937616954594251,269.07066652731811018,85.511713244696480274,408,408,5.0875000953674316406,0,0
550,0.0045603673099999996951,0,274043.59537728998112,0.048962349359916598757,0,0.016985659999999999648,0.99600289016962051392,0.049223797725176154927,1401593.1196665291209,18.142762807305722106,0.08273766241952083822,3570314.8301249062642,16281.947037709824144,3503982.7991663236171,1551.4163233693413986,7.0750282852939330169,193133.91440885403426,0.05511839682968904669,269.12180034537129814,85.511580559528539425,409,409,5.0999999046325683594,0,0
550,0.0045603673099999996951,0,274099.5582862184383,0.048962349359916598757,0,0.016985659999999999648,0.9870761483907699585,0.052897367636546732683,1401593.4547900396865,18.139012101987603387,0.082720557825598645119,3570301.7501131333411,16281.887388051720336,3503983.6369751007296,1551.0931995155917775,7.073554721834212522,193173.89598031897913,0.055129793969894529126,269.17751253101312159,85.511448517399074376,410,410,5.1125001907348632812,0,0
550,0.0045603673099999996951,0,274160.46927886380581,0.048962349359916598757,0,0.016985659999999999648,0.97839254140853881836,0.05674735107606920792,1401593.7837456930429,18.134931141311575686,0.082701947145938300987,3570287.4482961702161,16281.822166513167758,3503984.4593642335385,1550.7418474677292579,7.0719524274408387399,193217.41185893546208,0.055142200001079062777,269.23814958501128558,85.511317103108382298,411,411,5.125,0,0
550,0.0045603673099999996951,0,274226.69410365633667,0.048962349359916598757,0,0.016985659999999999648,0.96994680166244506836,0.060771706403102143668,1401594.1065877410583,18.130495864626215763,0.082681720655131574205,3570271.8368287184276,16281.750972487339823,3503985.26646935381,1550.3602096162787802,7.0702120186588253148,193264.72329451606493,0.055155689478469556442,269.30407554503409528,85.51118630137044363,412,412,5.1374998092651367188,0,0
550,0.0045603673099999996951,0,274298.6161163416109,0.048962349359916598757,0,0.016985659999999999648,0.96173328161239624023,0.064967068503165137372,1401594.4233689503744,18.125681119481363623,0.082659763648767009547,3570254.8238708889112,16281.673387150607596,3503986.058422377333,1549.9461350004571614,7.0683236863169316422,193316.10411353400559,0.055170340546552287808,269.3756719736554146,85.511056096787726233,413,413,5.1500000953674316406,0,0
550,0.0045603673099999996951,0,274376.63616418151651,0.048962349359916598757,0,0.016985659999999999648,0.95374608784914016724,0.069328651734849700006,1401594.7341406361666,18.120460682483702897,0.082635956538538959948,3570236.313664550893,16281.588973810723473,3503986.8353515909985,1549.4973810917185801,7.0662772036612846449,193371.84063641107059,0.055186234915465398609,269.45333784309934799,85.510926473825989547,414,414,5.1624999046325683594,0,0
550,0.0045603673099999996951,0,274461.17235839046771,0.048962349359916598757,0,0.016985659999999999648,0.94597898423671722412,0.073850157767196833447,1401595.0389526968356,18.114807289034992266,0.082610174987864895546,3570216.2066421634518,16281.497278403126984,3503987.5973817431368,1549.0116163368891193,7.0640619379530109612,193432.23151497333311,0.055203457814608183907,269.53748930874354528,85.510797416791490377,415,415,5.1750001907348632812,0,0
550,0.0045603673099999996951,0,274552.6597270820057,0.048962349359916598757,0,0.016985659999999999648,0.93842504918575286865,0.078523689870507951127,1401595.3378536584787,18.108692672531592649,0.082582290090649601577,3570194.3995702113025,16281.397830145067928,3503988.3446341468953,1548.4864235103495957,7.061666865755412914,193497.58748455747264,0.055222097921892678019,269.62855936369294341,85.510668909809893989,416,416,5.1875,0,0
550,0.0045603673099999996951,0,274651.54974140686681,0.048962349359916598757,0,0.016985659999999999648,0.93107692152261734009,0.083339675291654202738,1401595.6308907100465,18.102087613563369928,0.082552168595650302074,3570170.7857291945256,16281.290142356432625,3503989.0772267756984,1547.9193039212964322,7.0590805921206341011,193568.2310255386401,0.055242247267145529188,269.7269973671363914,85.510540936808041579,417,417,5.1999998092651367188,0,0
550,0.0045603673099999996951,0,274758.30970806529513,0.048962349359916598757,0,0.016985659999999999648,0.92392688989639282227,0.088286797382011172886,1401595.9181097566616,18.094961999599924241,0.082519673178667721225,3570145.2551319915801,16281.173713455542384,3503989.7952743927017,1547.3076825178047784,7.0562913738660553165,193644.4959294120199,0.055264001108270344176,269.83326843970479558,85.510413481499185195,418,418,5.2125000953674316406,0,0
550,0.0045603673099999996951,0,274873.42202198156156,0.048962349359916598757,0,0.016985659999999999648,0.91696640104055404663,0.093351939177864551311,1401596.1995554640889,18.087284895590936884,0.082484662764509664168,3570117.694782115519,16281.0480281369164,3503990.4988886611536,1546.6489139242041801,7.053287147106944488,193726.72676498917281,0.055287457778904446071,269.9478527196442883,85.510286527372855403,419,419,5.2249999046325683594,0,0
550,0.0045603673099999996951,0,274997.3832736320328,0.048962349359916598757,0,0.016985659999999999648,0.91018624603748321533,0.098520140146433732298,1401596.4752713127527,18.079024625836204621,0.082446992900348403666,3570087.9889731975272,16280.912558737009022,3503991.1881782822311,1545.9402894421637029,7.0500555591839813019,193815.278240775835,0.055312718506446929834,270.07124447432335046,85.510160057689489577,420,420,5.2375001907348632812,0,0
550,0.0045603673099999996951,0,275130.70320632698713,0.048962349359916598757,0,0.016985659999999999648,0.90357681363821029663,0.10377456778394389403,1401596.7452996538486,18.070148867398398096,0.08240651618171716819,3570056.0196306798607,16280.766766792470662,3503991.8632491352037,1545.1790450388575664,7.0465840050922237126,193910.51446017299895,0.055339887199500004122,270.2039510623956744,85.510034055481511928,421,421,5.25,0,0
550,0.0045603673099999996951,0,275273.90351964562433,0.048962349359916598757,0,0.016985659999999999648,0.89712785929441452026,0.10909650568976303475,1401597.0096817726735,18.060624755238919192,0.082363082731968309536,3570021.6666963882744,16280.61010479392462,3503992.524204432033,1544.3623703376244976,7.0428596684818156604,194012.80806678711087,0.055369070203948836384,270.34649174283532602,85.50990850356076578,422,422,5.2624998092651367188,0,0
550,0.0045603673099999996951,0,275427.51651622011559,0.048962349359916598757,0,0.016985659999999999648,0.89082834124565124512,0.11446535967343152151,1401597.2684579491615,18.050418999154068445,0.08231654073554513229,3569984.8085562521592,16280.442018136540355,3503993.1711448738351,1543.487418617744197,7.03886956726064561,194122.53927784657571,0.055400376027108559629,270.49939632805427436,85.509783384534159723,423,423,5.2750000953674316406,0,0
550,0.0045603673099999996951,0,275592.08359014830785,0.048962349359916598757,0,0.016985659999999999648,0.8846666291356086731,0.11985868333306370914,1401597.521667529596,18.039498012475970512,0.082266737024905375875,3569945.3225110615604,16280.261947266852076,3503993.8041688250378,1542.5513178202845666,7.0346006037850452586,194240.09480449467083,0.055433915029587201018,270.66320367938828895,85.509658680827399735,424,424,5.2874999046325683594,0,0
550,0.0045603673099999996951,0,275768.15355647646356,0.048962349359916598757,0,0.016985659999999999648,0.87863082438707351685,0.12525222437591310154,1401597.7693489980884,18.027828052380684198,0.082213517720377840559,3569903.0852896729484,16280.069330023165094,3503994.4233724963851,1541.5511825465598577,7.0300396195771739372,194365.86665856136824,0.055469799084751303386,270.83846004439703847,85.509534374718455751,425,425,5.3000001907348632812,0,0
550,0.0045603673099999996951,0,275956.28082243021345,0.048962349359916598757,0,0.016985659999999999648,0.87270844727754592896,0.13061999279648262018,1401598.0115400508512,18.015375371516359593,0.082156728921642302454,3569857.9736036108807,16279.863604164747812,3503995.0288501279429,1540.484127024642703,7.0251734544570672014,194500.25084629672347,0.055508141205932018392,271.02571723665136005,85.50941044838077687,426,426,5.3125,0,0
550,0.0045603673099999996951,0,276157.0234023721423,0.048962349359916598757,0,0.016985659999999999648,0.86688654124736785889,0.13593435179473090102,1401598.2482776744291,18.002106380527035157,0.082096217448897904068,3569809.8647415228188,16279.644210082760765,3503995.6206941870041,1539.3472790076389174,7.0199890099238855257,194643.64595048030606,0.055549055141775230404,271.22553065997846033,85.509286883936994172,427,427,5.3249998092651367188,0,0
550,0.0045603673099999996951,0,276370.94077982346062,0.048962349359916598757,0,0.016985659999999999648,0.86115208268165588379,0.14116613205612793536,1401598.4795982267242,17.987987820905406267,0.082031831631135143645,3569758.637201406993,16279.410593683445768,3503996.1989955673926,1538.1377945552760593,7.0144733165653763152,194796.45160328986822,0.055592654940416014187,271.43845718048589788,85.509163663523963805,428,428,5.3375000953674316406,0,0
550,0.0045603673099999996951,0,276598.59162128076423,0.048962349359916598757,0,0.016985659999999999648,0.85549195855855941772,0.14628476975360626966,1401598.7055375210475,17.972986947461571106,0.081963422138260438876,3569704.1713580121286,16279.162209431715382,3503996.7638438036665,1536.852873637818675,7.0086136052174685673,194959.06685330858454,0.055639054483441648113,271.66505285107331247,85.509040769368453994,429,429,5.3499999046325683594,0,0
550,0.0045603673099999996951,0,276840.53134799713735,0.048962349359916598757,0,0.016985659999999999648,0.84989301860332489014,0.15125846830108002905,1401598.9261309038848,17.957071719545737665,0.081890842853141868063,3569646.3501622308977,16278.898523540648966,3503997.3153272606432,1535.4897764886065943,7.0023973815378477425,195131.88843107776484,0.055688366990901405629,271.90587049457280955,85.508918183874698116,430,430,5.3625001907348632812,0,0
550,0.0045603673099999996951,0,277097.30957334954292,0.048962349359916598757,0,0.016985659999999999648,0.84434233605861663818,0.15605438355044043419,1401599.1414133405779,17.940211000014272713,0.081813951778967497486,3569585.0598688260652,16278.619017290186093,3503997.8535333517939,1534.0458406187722176,6.9958125035993186103,195315.30891863891156,0.055740704498916111842,272.16145715310335618,85.508795889722350125,431,431,5.375,0,0
550,0.0045603673099999996951,0,277369.46741487714462,0.048962349359916598757,0,0.016985659999999999648,0.83882752060890197754,0.16063883177480420272,1401599.3514194951858,17.922374760781206504,0.081732611976635685669,3569520.1907882248051,16278.323190455583244,3503998.378548738081,1532.518498395123288,6.9888472620514070499,195509.71482955446118,0.055796177311739886262,272.43235141268229427,85.508673869975666548,432,432,5.3874998092651367188,0,0
550,0.0045603673099999996951,0,277657.53469153540209,0.048962349359916598757,0,0.016985659999999999648,0.83333680778741836548,0.16497751939709814906,1401599.5561838084832,17.903534293654381315,0.081646692526245373545,3569451.6380576263182,16278.010564823949608,3503998.8904595221393,1530.9052950699247049,6.9814904623427880281,195715.48460693919333,0.055854893430423616096,272.71908061358908526,85.508552108201868691,433,433,5.4000000953674316406,0,0
550,0.0045603673099999996951,0,277962.02701815887121,0.048962349359916598757,0,0.016985659999999999648,0.82785914838314056396,0.16903579303073001938,1401599.7557405722328,17.883662425018901132,0.081556069506131520508,3569379.3024261645041,16277.680687774882244,3503999.3893514312804,1529.2039071396629879,6.9737315084439943647,195932.98654806875857,0.055916957960524857341,273.02215795841772206,85.508430588598898225,434,434,5.4124999046325683594,0,0
550,0.0045603673099999996951,0,278283.44281053944724,0.048962349359916598757,0,0.016985659999999999648,0.82238449901342391968,0.17277890801472040039,1401599.9501239974052,17.862733732803079079,0.081460626982309436439,3569303.0910484022461,16277.333135899085391,3503999.8753099939786,1527.4121608989362358,6.965560487459968364,196162.57666514153243,0.055982472501597137227,273.3420795311629945,85.508309296129766608,435,435,5.4250001907348632812,0,0
550,0.0045603673099999996951,0,278622.26021590537857,0.048962349359916598757,0,0.016985659999999999648,0.81690421700477600098,0.17617231323674786836,1401600.1393682784401,17.840724764045681638,0.081360258000661392352,3569222.9182800045237,16276.96751862693236,3504000.3484206967987,1525.5280510457021137,6.9569682544768305377,196404.59649275516858,0.056051534521472726191,273.67932124205577793,85.508188216663185699,436,436,5.4375,0,0
550,0.0045603673099999996951,0,278978.93398490868276,0.048962349359916598757,0,0.016985659999999999648,0.81141113489866256714,0.1791819496635298492,1401600.3235076477285,17.817614251281042925,0.081254865573732196204,3569138.7064690543339,16276.583481837160434,3504000.8087691194378,1523.5497591853347785,6.9479465169471721353,196659.37085360294441,0.056124236718622544373,274.03433571418025849,85.508067337118120577,437,437,5.4499998092651367188,0,0
550,0.0045603673099999996951,0,279353.89230248716194,0.048962349359916598757,0,0.016985659999999999648,0.80589953809976577759,0.18177455963802913175,1401600.5025764186867,17.793383325872273559,0.08114436365360698511,3569050.386736175511,16276.180711414512189,3504001.2564410474151,1521.4756720735488216,6.9384879178844913739,196927.20559479505755,0.056200666376133259772,274.40754912915855357,85.507946645608640779,438,438,5.4625000953674316406,0,0
550,0.0045603673099999996951,0,279747.53359615057707,0.048962349359916598757,0,0.016985659999999999648,0.80036550015211105347,0.18391800368260646792,1401600.6766090244055,17.768015726354910555,0.081028678082034830132,3568957.8997363774106,16275.758936724032537,3504001.6915225614794,1519.3043994324916639,6.9285861171111173817,197208.38530805398477,0.056280904711082727077,274.79935805036461716,85.507826131588828389,439,439,5.4749999046325683594,0,0
550,0.0045603673099999996951,0,280160.22334132861579,0.048962349359916598757,0,0.016985659999999999648,0.79480704665184020996,0.18558158125540558103,1401600.8456400407013,17.741497999806025376,0.080907747508745783693,3568861.1963953506202,16275.317933968844955,3504002.1141001028009,1517.0347911701931025,6.9182358697852253115,197503.17104781189119,0.056365026223317404863,275.21012624321474505,85.507705785992783376,440,440,5.4875001907348632812,0,0
550,0.0045603673099999996951,0,280592.29088441544445,0.048962349359916598757,0,0.016985659999999999648,0.78922422230243682861,0.18673635165657742618,1401601.0097041991539,17.713819694228529755,0.080781524268793980514,3568760.2386128590442,16274.857529397881081,3504002.524260499049,1514.6659538314447673,6.9074331014228897985,197811.79806194841512,0.056453098047837609041,275.64018151307175231,85.507585601368020889,441,441,5.5,0,0
550,0.0045603673099999996951,0,281044.02630502008833,0.048962349359916598757,0,0.016985659999999999648,0.78361912816762924194,0.18735545110212115105,1401601.16883638734,17.684973539939203846,0.080649975209753727023,3568654.9999258713797,16274.377602329994261,3504002.9220909685828,1512.1972661080578746,6.896174978630557284,198134.47355053346837,0.056545179315175705947,276.08981258217283994,85.507465571998608311,442,442,5.5124998092651367188,0,0
550,0.0045603673099999996951,0,281515.67733969452092,0.048962349359916598757,0,0.016985659999999999648,0.77799580246210098267,0.18741440184192015295,1401601.3230716348626,17.65495561797257551,0.08051308245970296984,3568545.4661241588183,16273.878087961325946,3504003.3076790873893,1509.6283932384724267,6.8844599747725538919,198471.37446848329273,0.05664132052430705111,276.55926602774803769,85.507345694014958326,443,443,5.5250000953674316406,0,0
550,0.0045603673099999996951,0,282007.44639002921758,0.048962349359916598757,0,0.016985659999999999648,0.77236045151948928833,0.18689140913693336188,1401601.4724450882059,17.623765513562258178,0.08037084412715467252,3568431.6358112650923,16273.358979923517836,3504003.681112722028,1506.9593001309194733,6.8722879298175234553,198822.64538848056691,0.056741562932760107596,277.04874330411348637,85.507225965486682639,444,444,5.5374999046325683594,0,0
550,0.0045603673099999996951,0,282519.48763849015813,0.048962349359916598757,0,0.016985659999999999648,0.76672121137380599976,0.18576764191016081895,1401601.6169919744134,17.591406452837290431,0.080223274924442228295,3568313.520904046949,16272.820332561816031,3504004.0424799369648,1504.1902630508461698,6.8596601036373794358,199188.39644085319014,0.056845937968689912168,277.55839787200233104,85.507106386495763672,445,445,5.5500001907348632812,0,0
550,0.0045603673099999996951,0,283051.90429568942636,0.048962349359916598757,0,0.016985659999999999648,0.7610878869891166687,0.18402749297160880815,1401601.7567475452088,17.557885420972802137,0.080070406706529956287,3568191.1470643300563,16272.262262903572264,3504004.3918688637204,1501.321879722020185,6.8465792220720524952,199568.70134733585292,0.05695446666974515737,278.08833245871676354,85.506986959186960462,446,446,5.5625,0,0
550,0.0045603673099999996951,0,283604.74600294162519,0.048962349359916598757,0,0.016985659999999999648,0.75547206401824951172,0.18165881487061596999,1401601.8917470192537,17.523213260162457061,0.079912288917803386834,3568064.554056733381,16271.684952290053843,3504004.7293675490655,1498.3550777016769189,6.8330495151232364393,199963.59556575203897,0.057067159153590590881,278.63859647284101584,85.506867687792194488,447,447,5.5749998092651367188,0,0
550,0.0045603673099999996951,0,284178.00641394144623,0.048962349359916598757,0,0.016985659999999999648,0.74988655745983123779,0.17865312764195095951,1401602.0220255088061,17.487404745932302319,0.079748988940088527677,3567933.7960272310302,16271.088647646791287,3504005.0550637724809,1495.2911209031256021,6.8190767466998716273,200373.07456264083157,0.057184014124943678692,279.20918359723924596,85.506748578627210122,448,448,5.5875000953674316406,0,0
550,0.0045603673099999996951,0,284771.62097918911604,0.048962349359916598757,0,0.016985659999999999648,0.7443453669548034668,0.17500579503985136398,1401602.147617937997,17.450478640492057991,0.079580592335953215244,3567798.9416977018118,16270.473662370794045,3504005.3690448459238,1492.1316141542872629,6.8046682354067442589,200797.09223070583539,0.057305018423941790628,279.8000295838552347,85.506629640057425945,449,449,5.5999999046325683594,0,0
550,0.0045603673099999996951,0,285385.46495639445493,0.048962349359916598757,0,0.016985659999999999648,0.73886343091726303101,0.17071616620557961141,1401602.268558956217,17.412457722016959849,0.079407202982243213496,3567660.074472415261,16269.840376816166099,3504005.6713973921724,1488.8785056975373209,6.7898328659446978151,201235.55946767906426,0.057430146620575148186,280.41101027343466967,85.506510882432408494,450,450,5.6125001907348632812,0,0
550,0.0045603673099999996951,0,286019.35166948253755,0.048962349359916598757,0,0.016985659999999999648,0.73345582187175750732,0.1657876801488100682,1401602.3848828445189,17.373368788970118715,0.079228943089793613108,3567517.2924532121979,16269.189238363336699,3504005.9622071119957,1485.5340875547537962,6.774581090775376957,201688.34293275984237,0.057559360659797477455,281.04193986268944627,85.506392317987234719,451,451,5.625,0,0
550,0.0045603673099999996951,0,286673.03103800781537,0.048962349359916598757,0,0.016985659999999999648,0.72813787311315536499,0.16022793093986820168,1401602.4966234175954,17.333242638808254554,0.079045953106319302717,3567370.7083609825931,16268.520761060966834,3504006.2415585452691,1482.1009937014136995,6.7589249217944420423,202155.26399620412849,0.057692609561759117254,281.69256944060651904,85.506273960710871052,452,452,5.6374998092651367188,0,0
550,0.0045603673099999996951,0,287346.18839774455409,0.048962349359916598757,0,0.016985659999999999648,0.72292473912239074707,0.1540486920190460296,1401602.6038139327429,17.292114020660132923,0.078858391500611135783,3567220.4493619548157,16267.835524833768432,3504006.5095348320901,1478.5821960146497531,6.7428779118532204961,202636.0978968993295,0.057829829181396098792,282.36258581457303762,85.506155826180716417,453,453,5.6500000953674316406,0,0
550,0.0045603673099999996951,0,288038.44363195507322,0.048962349359916598757,0,0.016985659999999999648,0.71783072501420974731,0.14726589861982120055,1401602.7064869895112,17.250021561823182026,0.078666434427333578605,3567066.6567982267588,16267.134174253620586,3504006.76621747436,1474.9809979821366142,6.7264551260689113832,203130.57312185355113,0.057970942031350621015,283.05161064572803298,85.506037931366122962,454,454,5.6624999046325683594,0,0
550,0.0045603673099999996951,0,288749.35063134197844,0.048962349359916598757,0,0.016985659999999999648,0.71286921203136444092,0.13989958791910339642,1401602.804674442159,17.207007668186609095,0.078470275272917527909,3566909.485822962597,16266.417416875945491,3504007.0116861066781,1471.3010261811077726,6.7096731029657776801,203638.37102046125801,0.058115857171892972011,283.75919991146207622,85.505920294400809212,455,455,5.6750001907348632812,0,0
550,0.0045603673099999996951,0,289478.3970989594236,0.048962349359916598757,0,0.016985659999999999648,0.70805215835571289062,0.13197379712653400929,1401602.8984073167667,17.163118398954285482,0.07827012408425065848,3566749.1049416284077,16265.686021147561405,3504007.2460182919167,1467.5462195595118828,6.6925498055932797214,204159.12566516958759,0.058264470171162367762,284.48484371126329506,85.505802934327277853,456,456,5.6875,0,0
550,0.0045603673099999996951,0,290225.00471439003013,0.048962349359916598757,0,0.016985659999999999648,0.70338978618383407593,0.12351642035537224729,1401602.9877157318406,17.118403316304600992,0.078066206883071087574,3566585.6954616010189,16264.940813896699183,3504007.4692893302999,1463.7208165738841217,6.6751045628700467205,204692.42396876474959,0.058416663138643284969,285.22796643014959272,85.505685870816463989,457,457,5.6999998092651367188,0,0
550,0.0045603673099999996951,0,290988.52966930012917,0.048962349359916598757,0,0.016985659999999999648,0.69889036566019058228,0.11455902572799914196,1401603.0726288389415,17.072915310882869733,0.077858764870148727821,3566419.4508534497581,16264.182677420221808,3504007.6815720987506,1459.8293402606127529,6.6573580015033648749,205237.80606692997389,0.05857230483434573004,285.9879272717428762,85.505569123866436598,458,458,5.7125000953674316406,0,0
550,0.0045603673099999996951,0,291768.26358405308565,0.048962349359916598757,0,0.016985659999999999648,0.69455996155738830566,0.10513663474807799503,1401603.1531747670379,17.026710404271561572,0.077648053524476914888,3566250.5760280773975,16263.412546187113549,3504007.8829369181767,1455.8765813386241916,6.6393319689312173537,205794.76597298870911,0.058731250855662983645,286.76402117061866193,85.505452713483776961,459,459,5.7249999046325683594,0,0
550,0.0045603673099999996951,0,292563.43481242476264,0.048962349359916598757,0,0.016985659999999999648,0.69040229171514511108,0.09528746652620156965,1401603.2293805847876,16.979847529819931395,0.07743434160377506148,3566079.2865348006599,16262.631403181427231,3504008.0734514622018,1451.8675794617442989,6.6210494478261656681,206362.75250986436731,0.058893343903342151857,287.5554800909423534,85.505336659353446294,460,460,5.7375001907348632812,0,0
550,0.0045603673099999996951,0,293373.21013860445237,0.048962349359916598757,0,0.016985659999999999648,0.68641855567693710327,0.085052649947101599537,1401603.3012722784188,16.932388293435529647,0.077217910053610075427,3565905.8076862287708,16261.840275911423305,3504008.2531806970946,1447.8076027578742924,6.6025344627864752667,206941.17052224441431,0.059058414127420355566,288.36147471555483435,85.505220980502244288,461,461,5.75,0,0
550,0.0045603673099999996951,0,294196.69686762942001,0.048962349359916598757,0,0.016985659999999999648,0.68260741233825683594,0.074475907308851674316,1401603.3688747438136,16.884396716140841477,0.076999050833360033197,3565730.3736165403388,16261.04023211495587,3504008.4221868594177,1443.7021258092734115,6.5838119799181171743,207529.38236976871849,0.059226279553360530739,289.18111652665129441,85.505105694960903406,462,462,5.7624998092651367188,0,0
