"Tw","area","dummy_bounds","enthalpy","heat_flux_perimeter","heat_transfer_coefficient","hydraulic_diameter","jump_pressure_pcs_wse","jump_rho_pcs_wse","pressure","rho","rhoA","rhoE","rhoEA","rhoe","rhou","rhouA","specific_internal_energy","specific_volume","temperature","u","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
550,0.0045603673099999996951,0,332623.2381069745752,0.048962349359916598757,0,0.016985659999999999648,6059.7595955934375525,0.045242673003400568632,1401774.7023155719507,14.913853544773346016,0.068012650171711985791,3558919.5564001197927,16229.980403926807412,3504436.7557889302261,1274.7929314397424605,5.8135240115568720398,234978.62207565276185,0.067051751379874333092,327.43016683130611,85.477098699718808916,139,139,6.9000000953674316406,0,0
550,0.0045603673099999996951,0,332620.63204369979212,0.048962349359916598757,0,0.016985659999999999648,6403.6714106071740389,0.050612647943552246943,1401907.5828092573211,14.915470759938322942,0.068020025266883582526,3559285.7285907510668,16231.650283614791988,3504768.9570231437683,1275.2594341881040236,5.8156514354405253187,234975.41669530491345,0.06704448127013960812,327.42570030489287092,85.499107249993187452,140,140,6.9499998092651367188,0,0
550,0.0045603673099999996951,0,332608.93217621359508,0.048962349359916598757,0,0.016985659999999999648,5758.0362839195877314,0.045646328982769546201,1401901.1320282286033,14.915944013955762415,0.068022183479034034614,3559275.0788537822664,16231.601716902459884,3504752.8300705724396,1275.3437265030343042,5.8160358393580180447,234966.88019152061315,0.067042354078586843813,327.41380514254336731,85.50204568412083006,141,141,7,0,0
550,0.0045603673099999996951,0,332587.96218111214694,0.048962349359916598757,0,0.016985659999999999648,5340.5513864047825336,0.03950838869624817562,1401767.2460514837876,14.915360018094085959,0.068019520243397274539,3558901.9475640640594,16229.900101166491368,3504418.1151287104003,1274.8693862030061155,5.8138726733599535024,234953.63912620538031,0.067044979054269052132,327.39535442482747385,85.473591294909383009,142,142,7.0500001907348632812,0,0
550,0.0045603673099999996951,0,332585.79318943258841,0.048962349359916598757,0,0.016985659999999999648,5108.6837048996239901,0.037388398664489841394,1401832.1483534176368,14.916212577648671811,0.068023408228119836005,3559088.2431660569273,16230.749677539815821,3504580.3708835453726,1275.1870530406649777,5.8153213508218843941,234951.08779389574192,0.067041146993202460624,327.3917992794427505,85.490002666727889391,143,143,7.0999999046325683594,0,0
550,0.0045603673099999996951,0,332588.44278049573768,0.048962349359916598757,0,0.016985659999999999648,7443.0609703306108713,0.05648537929809549496,1401950.0216584906448,14.917418731613377503,0.068028908733231308048,3559411.0445934007876,16232.221770616695721,3504875.0541462274268,1275.5674858224858781,5.8170562640437522006,234951.84503459744155,0.067035726353968622115,327.39285445393943519,85.508592925615914737,144,144,7.1500000953674316406,0,0
550,0.0045603673099999996951,0,332568.6769329594099,0.048962349359916598757,0,0.016985659999999999648,8059.1420671828091145,0.061102877045414061286,1401783.0317734542768,14.916432201822170001,0.068024409795021140157,3558955.0901467357762,16230.142450863275371,3504457.5794336362742,1275.07523207065924,5.8148114061256972462,234939.39650029293261,0.067040159903508395045,327.37550808588213158,85.481247447020066943,145,145,7.1999998092651367188,0,0
550,0.0045603673099999996951,0,332560.80846124497475,0.048962349359916598757,0,0.016985659999999999648,7956.1425805147737265,0.060286422178990051179,1401761.4496048633009,14.916536625070717648,0.068024886003390225286,3558894.0298704248853,16229.863993575248969,3504403.624012158718,1274.9965762305346288,5.8144527066036530982,234934.13465175230522,0.067039690588716602249,327.36817598081535152,85.475375972168066596,146,146,7.25,0,0
550,0.0045603673099999996951,0,332570.0613346346654,0.048962349359916598757,0,0.016985659999999999648,7487.6738769486546516,0.057560234941036014789,1401938.7213228701148,14.918138718765753481,0.068032192139104621931,3559387.5873756445944,16232.11479708765728,3504846.8033071765676,1275.6543282281897973,5.817452297311846543,234938.61193946239655,0.06703249104005748471,327.37441484224416399,85.510287327166679461,147,147,7.3000001907348632812,0,0
550,0.0045603673099999996951,0,332557.96441366471117,0.048962349359916598757,0,0.016985659999999999648,6371.0791480969637632,0.048914084022811721297,1401854.7601364566945,14.917732467412495367,0.068030339483713578308,3559155.982893878594,16231.058595580161636,3504636.9003411429003,1275.3831486188662439,5.8162156186863489538,234930.93926955424831,0.067034316521259587618,327.36372338629013257,85.494437670397744,148,148,7.3499999046325683594,0,0
550,0.0045603673099999996951,0,332540.92304618639173,0.048962349359916598757,0,0.016985659999999999648,8138.0784978270530701,0.061778348568395813345,1401701.6581445732154,14.916768467755874283,0.06802594329119267258,3558734.2969892122783,16229.135552965433817,3504254.145361433737,1274.8865109646487781,5.8139507685631404144,234920.46235994333983,0.067038648629668184942,327.34912437199909618,85.466668851262710405,149,149,7.4000000953674316406,0,0
550,0.0045603673099999996951,0,332551.73637256055372,0.048962349359916598757,0,0.016985659999999999648,8887.8267214223742485,0.068243797476355894105,1401873.5531020690687,14.918235795913313169,0.068032634846554904118,3559211.6644441913813,16231.312523901979148,3504683.8827551733702,1275.5064128924273064,5.816777749049987456,234926.16222859561094,0.067032054840823668274,327.35706683471011047,85.499815818827471503,150,150,7.4499998092651367188,0,0
550,0.0045603673099999996951,0,332553.78384793445002,0.048962349359916598757,0,0.016985659999999999648,9739.7723277769982815,0.074801307379090076211,1401932.0135423019528,14.918803287054249296,0.068035222814602738794,3559372.4700505905785,16232.045856532666221,3504830.0338557558134,1275.702062699158887,5.8176699840328138791,234927.02239039927372,0.067029505031931571613,327.35826542426855212,85.50967783093875596,151,151,7.5,0,0
550,0.0045603673099999996951,0,332533.32797918462893,0.048962349359916598757,0,0.016985659999999999648,9614.1316201929003,0.072686128413323558561,1401706.6925628227182,14.917181154978456092,0.068027825296511787445,3558753.2009705398232,16229.221762063909409,3504266.7314070584252,1274.9780680260128065,5.814368302392784571,234914.80695986220962,0.067036793990147419686,327.34124387386822264,85.470442088215975218,152,152,7.5500001907348632812,0,0
550,0.0045603673099999996951,0,332536.45386141451309,0.048962349359916598757,0,0.016985659999999999648,8338.7246390674263239,0.062896186613329518877,1401763.2060575832147,14.917675670967625479,0.068030080471063070213,3558907.7614206876606,16229.926614488182167,3504408.0151439593174,1275.154531110844573,5.8151730388762734592,234916.49050690536387,0.067034571742712767417,327.34358980680599416,85.479437898795154638,153,153,7.5999999046325683594,0,0
550,0.0045603673099999996951,0,332551.66344009444583,0.048962349359916598757,0,0.016985659999999999648,8473.8841946721076965,0.064400758897534160496,1401956.0540507142432,14.919185920549871582,0.068036967763887887251,3559444.0410001827404,16232.37224635153143,3504890.1351267867722,1275.8525498014032564,5.8183562604944656371,234925.02565432255506,0.067027785921119700796,327.3554830791303516,85.517571575003174189,154,154,7.6500000953674316406,0,0
550,0.0045603673099999996951,0,332538.48755526065361,0.048962349359916598757,0,0.016985659999999999648,8278.5639909449964762,0.062632173634881382895,1401805.2970794932917,14.918066621110071424,0.068031863347312523937,3559026.0143530676141,16230.465891295320034,3504513.2426987336949,1275.3236132376055139,5.8159441154798594553,234917.38786979345605,0.067032815001974346836,327.34484023408981557,85.488531833805893712,155,155,7.6999998092651367188,0,0
550,0.0045603673099999996951,0,332526.24997228669235,0.048962349359916598757,0,0.016985659999999999648,9932.6624624710530043,0.07518952338767803667,1401658.3520923019387,14.916960214331300705,0.068026817726007049458,3558622.488965083845,16228.625667307202093,3504145.8802307555452,1274.8532504580007299,5.8137990884359087573,234910.18477505806368,0.067037786897042289658,327.33480310607330921,85.463340529205126472,156,156,7.75,0,0
550,0.0045603673099999996951,0,332544.96069185249507,0.048962349359916598757,0,0.016985659999999999648,10904.05477749183774,0.083198580764104690388,1401883.6318113845773,14.91866804821041903,0.068034606075800294067,3559244.2478555445559,16231.461116225962542,3504709.0795284626074,1275.6112834441507857,5.8172559972858488564,234921.0444392770587,0.067030112659417731558,327.34993546847954349,85.504368038885871783,157,157,7.8000001907348632812,0,0
550,0.0045603673099999996951,0,332550.29713949083816,0.048962349359916598757,0,0.016985659999999999648,11624.421967992559075,0.08866681357667971497,1401941.0953830999788,14.919085097443206323,0.06803650797348816115,3559405.0868209884502,16232.194600986145815,3504852.7384577509947,1275.8300259019658824,5.8182535432397779473,234924.10664367102436,0.067028238894580566276,327.35420248684368971,85.516639765035876053,158,158,7.8499999046325683594,0,0
550,0.0045603673099999996951,0,332528.34731589222793,0.048962349359916598757,0,0.016985659999999999648,12074.492363741621375,0.091434190689682282027,1401667.2887750694063,14.916967938392518889,0.068026852950563335143,3558647.4067427474074,16228.739301525896735,3504168.221937675029,1274.8837225778861466,5.8139380524953008234,234911.56087550660595,0.067037752184628068841,327.33672062859290008,85.465339058392459037,159,159,7.9000000953674316406,0,0
550,0.0045603673099999996951,0,332532.89494738692883,0.048962349359916598757,0,0.016985659999999999648,12747.895790750160813,0.096554665663717287316,1401706.093922418775,14.91721015460190003,0.068027957545446549048,3558756.9833259084262,16229.239010993687771,3504265.2348060472868,1275.041069426773447,5.814655611921297762,234914.24994941131445,0.067036663668072274391,327.3404677095377906,85.47449933414179668,160,160,7.9499998092651367188,0,0
550,0.0045603673099999996951,0,332559.47928930149646,0.048962349359916598757,0,0.016985659999999999648,12454.146073203533888,0.094661596049490981386,1402009.5412735724822,14.91944684499495466,0.068038157675197621921,3559593.9327823622152,16233.055807935021221,3505023.8531839321367,1276.0528217091355145,5.8192695739555997392,234929.87974683303037,0.067026613680082336444,327.3622469979348466,85.529499516077208909,161,161,8,0,0
550,0.0045603673099999996951,0,332546.10271780344192,0.048962349359916598757,0,0.016985659999999999648,11317.626853082329035,0.08570557083189100922,1401822.7340656556189,14.917940300165387413,0.068031287277405816383,3559080.1733312024735,16230.712876128749485,3504556.8351641395129,1275.4418087407809708,5.816483130388729883,234922.29923492096714,0.067033382617097181377,327.35168395922897844,85.497178771163262923,162,162,8.0500001907348632812,0,0
550,0.0045603673099999996951,0,332526.66583412559703,0.048962349359916598757,0,0.016985659999999999648,14937.560025446116924,0.11320265911936644443,1401561.9049052495975,14.915854339075924173,0.06802177452864349716,3558357.406535142567,16227.41679405924333,3503904.7622631252743,1274.5255668984632393,5.8123047310429694079,234911.4360203789256,0.067042757140651498826,327.33654664963717096,85.447708051124834583,163,163,8.1000003814697265625,0,0
550,0.0045603673099999996951,0,332557.74122002674267,0.048962349359916598757,0,0.016985659999999999648,17216.378291206434369,0.13108676242455885586,1401903.0991723684128,14.918329080393911923,0.068033060258050753744,3559302.7225804692134,16231.727782449970618,3504757.7479309216142,1275.7114732600759908,5.8177128996471889621,234929.64453619494452,0.067031635688626023395,327.36191924446609391,85.513026719369790385,164,164,8.1499996185302734375,0,0
550,0.0045603673099999996951,0,332571.84073098341469,0.048962349359916598757,0,0.016985659999999999648,20125.869213562458754,0.1532589936795147878,1402039.2478751083836,14.919231454280872384,0.06803717541442624861,3559677.0191666684113,16233.434712365917221,3505098.1196877718903,1276.1467265526996471,5.8196978145344404609,234938.24936149985297,0.067027581351254084119,327.37390960920760108,85.537028530147679817,165,165,8.1999998092651367188,0,0
550,0.0045603673099999996951,0,332537.01158083043993,0.048962349359916598757,0,0.016985659999999999648,20196.103814715519547,0.15342992539805777596,1401578.8968012130354,14.915589356590430725,0.068020566111178931701,3558406.6138062104583,16227.641197289634874,3503947.242003033869,1274.5929753721886755,5.8126121384429634276,234918.45734240594902,0.067043948186878143947,327.34633048708747083,85.453745400211872152,166,166,8.25,0,0
550,0.0045603673099999996951,0,332550.34736682509538,0.048962349359916598757,0,0.016985659999999999648,18403.630223214626312,0.13973310315978437757,1401700.3917553615756,14.916363107977250735,0.068024094701709447719,3558741.3412521686405,16229.167677391942561,3504250.9793884051032,1274.9886457886377684,5.8144165408756727231,234926.63419505633647,0.067040470439151580995,327.35772449477980217,85.475838618247067302,167,167,8.3000001907348632812,0,0
550,0.0045603673099999996951,0,332588.99632227100665,0.048962349359916598757,0,0.016985659999999999648,21975.715547481551766,0.16701561349262306067,1402124.9350678753108,14.919434809410189402,0.068038102788510301799,3559914.9138894113712,16234.519599682735134,3505312.3376696887426,1276.4321966606783008,5.8209996630828477748,234949.40541975293308,0.067026667750796187217,327.38945498087895203,85.554996751994224269,168,168,8.3500003814697265625,0,0
550,0.0045603673099999996951,0,332560.06424336868804,0.048962349359916598757,0,0.016985659999999999648,21852.104102775454521,0.1661054371522538986,1401732.9844747253228,14.916298127773114146,0.068023798368110705015,3558832.0791707416065,16229.581475629580382,3504332.4611868136562,1275.0941531494970604,5.8148976931950997482,234933.12021311704302,0.067040762489056798801,327.36676241472730453,85.483284272480446475,169,169,8.3999996185302734375,0,0
550,0.0045603673099999996951,0,332551.53471867565531,0.048962349359916598757,0,0.016985659999999999648,25394.135881399735808,0.19297270275831124309,1401587.8832179920282,14.915036242046792125,0.068018043705695432899,3558430.3094593370333,16227.749258171543261,3503969.708044981584,1274.5837311520795083,5.8125699814037714575,234928.67541058897041,0.067046434468654700356,327.3605688196655592,85.456294605501284423,170,170,8.4499998092651367188,0,0
550,0.0045603673099999996951,0,332601.95186746056424,0.048962349359916598757,0,0.016985659999999999648,25604.161973295733333,0.1945573530225885861,1402153.5088239803445,14.919177788241769989,0.068036930677575865878,3559994.1438028952107,16234.880917190161199,3505383.7720599514432,1276.5123149542691863,5.8213650319298730906,234958.24111853164504,0.067027822457356098229,327.401767055482253,85.561840811383390815,171,171,8.5,0,0
550,0.0045603673099999996951,0,332580.73109142237809,0.048962349359916598757,0,0.016985659999999999648,23646.001845128834248,0.17981940262038165201,1401856.5931940744631,14.916768378333687295,0.068025942883394655003,3559173.139593554195,16231.136836432509881,3504641.4829851863906,1275.4889971409779719,5.8166983268263994233,234946.43035924655851,0.06703864903154763133,327.38530939287039701,85.507059222934685749,172,172,8.5500001907348632812,0,0
550,0.0045603673099999996951,0,332550.06094054679852,0.048962349359916598757,0,0.016985659999999999648,40409.200954912230372,0.3072150235490482828,1401446.5313294241205,14.913503099302722887,0.068011052011643813309,3558039.8331807292998,16225.968542915250509,3503616.3283235612325,1274.0840697240462305,5.8102913417613004654,234929.13133785262471,0.067053326997783296859,327.36120412997030371,85.431575749872990855,173,173,8.6000003814697265625,0,0
550,0.0045603673099999996951,0,332629.95059059094638,0.048962349359916598757,0,0.016985659999999999648,67272.049875840544701,0.51121554554109138735,1402372.4301553757396,14.920398459454862206,0.06804249738667231262,3560598.9722050256096,16237.639156863395328,3505931.075388439931,1277.2367074617159233,5.8246685278404424224,234975.70020770971314,0.06702233876108804056,327.42609536429523587,85.603391285595833438,174,174,8.6499996185302734375,0,0
550,0.0045603673099999996951,0,332616.22128852352034,0.048962349359916598757,0,0.016985659999999999648,98471.864349344745278,0.74818392452945658988,1402171.2314378372394,14.918736173302407977,0.068034916751242791033,3560042.4209264167584,16235.101078606090596,3505428.0785945937969,1276.5398266618174148,5.8214904954216182276,234968.16606139051146,0.067029806572324435177,327.41559693356805383,85.566217663010178285,175,175,8.6999998092651367188,0,0
550,0.0045603673099999996951,0,332378.48739949910669,0.048962349359916598757,0,0.016985659999999999648,201662.37848402000964,1.5359872595856245425,1399266.9745994657278,14.896527477850145971,0.067933636942504552203,3552018.2959934421815,16198.508121570395815,3498167.4364986652508,1266.6418658561626671,5.7763521585278487791,234831.0666160377732,0.067129738892967763531,327.22455617476288126,85.029337725825712369,176,176,8.75,0,0
550,0.0045603673099999996951,0,331906.39674558327533,0.048962349359916598757,0,0.016985659999999999648,333445.87119724042714,2.5483761045743733575,1393554.6186416891869,14.852998378650370981,0.067735128261480148648,3536250.5540841463953,16126.601426814726437,3483886.546604224015,1247.2068939826492624,5.6877215481251086615,234557.79484982276335,0.067326473383138268902,326.84376655564057046,83.970041750989381057,177,177,8.8000001907348632812,0,0
550,0.0045603673099999996951,0,330549.70571992249461,0.048962349359916598757,0,0.016985659999999999648,391934.15819937363267,3.0186029375688292475,1377215.372009216575,14.728391971973008978,0.067166877277852143902,3491250.2600541301072,15921.383556979852074,3443038.4300230429508,1191.7069525550264188,5.4346214295316626064,233768.79407982068369,0.06789607459544277912,325.74433609907492837,80.912224146583866968,178,178,8.8500003814697265625,0,0
550,0.0045603673099999996951,0,328478.88909305277048,0.048962349359916598757,0,0.016985659999999999648,452354.03730489313602,3.5305476851308696951,1352417.5523267271928,14.53880817654601465,0.066302305534681152399,3423274.0062421006151,15611.38687123921045,3381043.8808168186806,1108.1296790806138688,5.0534783637200222373,232553.02909017767524,0.068781428839070762882,324.05023248288165405,76.218742666145573139,179,179,8.8999996185302734375,0,0
550,0.0045603673099999996951,0,325451.77722718188306,0.048962349359916598757,0,0.016985659999999999648,451553.84957181476057,3.5975483956537459562,1316396.4618814557325,14.261968592940656109,0.065039815347493257214,3325186.5634493310936,15164.072103605569282,3290991.154703640379,987.61717841865356604,4.503897095254864702,230752.93801534554223,0.070116547619869032393,321.54190165798615908,69.248306920792202845,180,180,8.9499998092651367188,0,0
550,0.0045603673099999996951,0,321223.09172283590306,0.048962349359916598757,0,0.016985659999999999648,431834.00841283425689,3.5729345155735359185,1266482.1701124350075,13.875420000100843865,0.06327701178098008028,3190623.1412728298455,14550.413471990123071,3166205.4252810883336,823.17199275557732108,3.7539666462700913563,228188.07828938344028,0.072069890496484587117,317.96790654067592641,59.325915377667463702,181,181,9,0,0
550,0.0045603673099999996951,0,316399.02689789055148,0.048962349359916598757,0,0.016985659999999999648,453758.17334689386189,3.6877537145459626799,1210004.2396075956058,13.433309145106264282,0.061260823890466650776,3040281.7019225605763,13864.801286638808961,3025010.5990189895965,640.53328764460025013,2.9210670659412616423,225187.29870227075298,0.074441821385782563913,313.78648036601759941,47.682464590487420253,182,182,9.0500001907348632812,0,0
550,0.0045603673099999996951,0,310170.16970997967292,0.048962349359916598757,0,0.016985659999999999648,470899.03365808539093,3.5600081999378545561,1137550.9557821920607,12.85751013938096321,0.058634968927626485158,2850465.1461973856203,12999.168071012927612,2843877.3894554805011,411.58753407950376868,1.8769903356196797617,221184.14519036898855,0.077775556010422547404,308.20829963334091417,32.011449309992144663,183,183,9.1000003814697265625,0,0
550,0.0045603673099999996951,0,304290.41171092219884,0.048962349359916598757,0,0.016985659999999999648,730754.72914285026491,5.682051298470923939,1069306.3996637510136,12.304884025247796231,0.056114790862081258271,2674951.8264340497553,12198.762865094633526,2673265.9991593784653,203.68558663504595074,0.92888109080863645595,217252.43356005899841,0.081268543283150695977,302.72966934913353043,16.553230913604171093,184,184,9.1499996185302734375,0,0
550,0.0045603673099999996951,0,300010.15700410847785,0.048962349359916598757,0,0.016985659999999999648,981536.69162162765861,8.0006367924112851142,1019064.7303236038424,11.88911114989822515,0.054218713832952368514,2547789.372396659106,11618.85536664313986,2547661.8258090103045,55.071145935940045035,0.25114465365050031576,214285.30641929604462,0.084110577097982669459,298.59513606211424985,4.6320658661191398409,185,185,9.1999998092651367188,0,0
550,0.0045603673099999996951,0,298228.8442318411544,0.048962349359916598757,0,0.016985659999999999648,695109.56627991050482,5.7802650043999221907,998043.48104488232639,11.71299686082463154,0.053415567986237269538,2495110.0352500313893,11378.618239607190844,2495108.7026122068055,-5.5873397351602909211,-0.025480321478089047738,213020.52175539839664,0.085375246991195460899,296.83272614649069965,-0.47702050991303046601,186,186,9.25,0,0
550,0.0045603673099999996951,0,298294.46755947405472,0.048962349359916598757,0,0.016985659999999999648,210824.62430294416845,1.7673550127305333035,998796.01965963793918,11.719247168964995964,0.053444071687158013761,2496990.5748046496883,11387.194190717233141,2496990.0491490955465,-3.51006762405995687,-0.016007197648652396471,213067.44478959744447,0.085329713212996136096,296.8981108899210426,-0.29951306371925884298,187,187,9.3000001907348632812,0,0
550,0.0045603673099999996951,0,298410.93077282630838,0.048962349359916598757,0,0.016985659999999999648,27640.095841094851494,0.23159308477518436575,1000167.085204388597,11.730752621567120286,0.053496540777091490526,2500417.7232632278465,11402.823246514250059,2500417.7130109719001,0.49044199799522947281,0.0022365956551085299994,213150.66421347306459,0.085246022336323834523,297.01407271488409378,0.041808229515772614426,188,188,9.3500003814697265625,0,0
550,0.0045603673099999996951,0,298403.63469182443805,0.048962349359916598757,0,0.016985659999999999648,14721.769511891528964,0.12345792543284517251,1000079.9405306166736,11.730017289286386983,0.05349318739179644705,2500199.8535903822631,11401.829680780365379,2500199.8513265419751,0.23045558474815508454,0.0010509621150924209568,213145.45321344921831,0.08525136624592617729,297.00681146451120185,0.019646653458784048979,189,189,9.3999996185302734375,0,0
550,0.0045603673099999996951,0,298395.76191015506629,0.048962349359916598757,0,0.016985659999999999648,2178.662792406976223,0.018261753597940355576,999988.01917335251346,11.729248581663195949,0.053489681802680703882,2499970.0479856426828,11400.781682812856161,2499970.0479333815165,-0.035013770450884197649,-0.00015967565416405624904,213139.82993264248944,0.085256953421836409457,296.99897572287471803,-0.0029851673964539065381,190,190,9.4499998092651367188,0,0
550,0.0045603673099999996951,0,298396.3415857469663,0.048962349359916598757,0,0.016985659999999999648,989.43413927778601646,0.0082802689666294782,999994.70460140833165,11.729304211689706605,0.053489935496035055651,2499986.7615130944178,11400.85790263708077,2499986.7615035222843,-0.014985069592840773167,-6.8337421509266068958e-05,213140.24398923636181,0.08525654906310435599,296.99955268863618585,-0.0012775753209560624865,191,191,9.5,0,0
550,0.0045603673099999996951,0,298396.85232217173325,0.048962349359916598757,0,0.016985659999999999648,147.42416848801076412,0.0012344457312423173789,1000000.7256673538359,11.729354758933689951,0.053490166010034125021,2500001.8141685444862,11400.926548274925153,2500001.8141683847643,0.0019345948318521810887,8.8224630292736325697e-06,213140.60880154152983,0.085256181652988857755,297.00006103510992261,0.00016493616840932299387,192,192,9.5500001907348632812,0,0
550,0.0045603673099999996951,0,298396.8213143836474,0.048962349359916598757,0,0.016985659999999999648,63.266799544915556908,0.00053070339731675630901,1000000.3539417972788,11.729351617686383236,0.053490151684792597298,2500000.8848545434885,11400.922310261732491,2500000.8848544941284,0.0010776221506177249745,4.9143528282089692726e-06,213140.58665312817902,0.085256204485517003699,297.0000301724782048,9.1873974431187370492e-05,193,193,9.6000003814697265625,0,0
550,0.0045603673099999996951,0,298396.7867616796284,0.048962349359916598757,0,0.016985659999999999648,10.130693154409527779,8.4905642609101050766e-05,999999.95072006329428,11.729348246352149232,0.053490136310270164355,2499999.8768001599237,11400.917713163476947,2499999.8768001589924,-0.000156206918992291379,-7.1236092696826366926e-07,213140.56197262826026,0.085256228990472845974,296.99999578151897595,-1.3317612855503036692e-05,194,194,9.6499996185302734375,0,0
550,0.0045603673099999996951,0,298396.79053157003364,0.048962349359916598757,0,0.016985659999999999648,5.8658314067870378494,4.9062679650546670018e-05,999999.99424470600206,11.729348608681419819,0.053490137962624723089,2499999.9856117656454,11400.918209384366492,2499999.9856117656454,-3.5904594635569205517e-06,-1.6373813965485116532e-08,213140.5646654071752,0.085256226356837494507,296.99999953376266149,-3.0610902475005814294e-07,195,195,9.6999998092651367188,0,0
550,0.0045603673099999996951,0,298396.78958142024931,0.048962349359916598757,0,0.016985659999999999648,2.4979174844920635223,2.0887444705408597656e-05,999999.98347337334417,11.729348519689088093,0.053490137556787005491,2499999.9586834344082,11400.918086581283205,2499999.9586834344082,-7.0329185834472942576e-05,-3.2072692001844545091e-07,213140.56398672872456,0.085256227003689302735,296.99999858806046404,-5.9960010324884756373e-06,196,196,9.75,0,0
550,0.0045603673099999996951,0,298396.79284649231704,0.048962349359916598757,0,0.016985659999999999648,3.2543188612908124924,2.7256723598156895605e-05,1000000.0217022043653,11.729348839745277644,0.053490139016360786772,2500000.0542555116117,11400.918522425061383,2500000.054255511146,8.5813782459607211572e-05,3.913423682762440953e-07,213140.5663189230545,0.085256224677321190697,297.00000183784879937,7.316159117787036936e-06,197,197,9.8000001907348632812,0,0
550,0.0045603673099999996951,0,298396.78884238074534,0.048962349359916598757,0,0.016985659999999999648,4.263614848256111145,3.5725715235912502976e-05,999999.97469500440639,11.729348445774618881,0.053490137219709875394,2499999.9367375117727,11400.917986499815015,2499999.936737511307,-8.0123951705285723925e-05,-3.6539465010480375534e-07,213140.56345884338953,0.085256227540945805909,296.99999785248041917,-6.831065858065592689e-06,198,198,9.8500003814697265625,0,0
550,0.0045603673099999996951,0,298396.79364855121821,0.048962349359916598757,0,0.016985659999999999648,5.1353037599474191666,4.3029185064824559959e-05,1000000.0310704582371,11.729348918101544896,0.053490139373694151059,2500000.0776761462912,11400.918629231757222,2500000.0776761462912,6.4358920776954123017e-05,2.9350031841810135541e-07,213140.56689182232367,0.085256224107778957877,297.00000263615334006,5.4869985730947922549e-06,199,199,9.8999996185302734375,0,0
550,0.0045603673099999996951,0,298396.7879467260791,0.048962349359916598757,0,0.016985659999999999648,5.7536596916615962982,4.8209700253210030496e-05,999999.96416527999099,11.729348357474105313,0.053490136817027099381,2499999.9104132005014,11400.917866451287409,2499999.9104132005014,-3.6239084395362527839e-05,-1.6526353582094237113e-07,213140.56281909008976,0.085256228182769080992,296.99999696101838254,-3.0896076483456536393e-06,200,200,9.9499998092651367188,0,0
550,0.0045603673099999996951,0,298396.7942036515451,0.048962349359916598757,0,0.016985659999999999648,5.9472276344895362854,4.9831721923965233145e-05,1000000.0375671646325,11.729348972483856883,0.053490139621697470329,2500000.0939179123379,11400.918703300176276,2500000.0939179123379,0,0,213140.56728832251974,0.085256223712494388911,297.00000318865517102,0,201,201,10,0,0
