"Tw","area","dummy_bounds","enthalpy","heat_flux_perimeter","heat_transfer_coefficient","hydraulic_diameter","jump_pressure_pcs_wse","jump_rho_pcs_wse","pressure","rho","rhoA","rhoE","rhoEA","rhoe","rhou","rhouA","specific_internal_energy","specific_volume","temperature","u","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
550,0.0045603673099999996951,0,332630.81501022580778,0.048962349359916598757,0,0.016985659999999999648,1553.4575935117900372,0.011607671190205337552,1401854.0720299533568,14.91442315244275818,0.068015247791907096353,3559142.6565744625404,16230.997822668734443,3504635.1800748840906,1275.1059324515272237,5.8149514111390123716,234982.9520225780725,0.067049190557277107971,327.43620038121633797,85.494820645656957936,140,140,6.9499998092651367188,0,0
550,0.0045603673099999996951,0,332613.19177496875636,0.048962349359916598757,0,0.016985659999999999648,1677.3252505511045456,0.012185697367442571704,1401830.9404134950601,14.914935940606769194,0.068017586294287210591,3559073.5079109184444,16230.682479363977109,3504577.3510337388143,1274.9954422133391745,5.8144475350687052639,234970.99585203887546,0.067046885349164836443,327.41954009578387286,85.484473234785468776,141,141,7,0,0
550,0.0045603673099999996951,0,332601.989271540544,0.048962349359916598757,0,0.016985659999999999648,1826.4074806869029999,0.014212367753572152651,1401851.3082513215486,14.915697598466785223,0.068021059733893426968,3559139.38437147066,16230.982900221179079,3504628.2706283046864,1275.2029551006307884,5.8153938700563143627,234962.4110768076207,0.06704346165497429566,327.40757766974974174,85.494020422599035669,142,142,7.0500001907348632812,0,0
550,0.0045603673099999996951,0,332588.7148600720102,0.048962349359916598757,0,0.016985659999999999648,1937.0005366876721382,0.014358537790343461893,1401828.3847813040484,14.916016185351972823,0.068022512607110036109,3559070.2691369424574,16230.667709365014161,3504570.9619532604702,1275.0784666382448904,5.814826156941976798,234953.55049258170766,0.067042029693024432491,327.39523091860411341,85.483848421297281561,143,143,7.0999999046325683594,0,0
550,0.0045603673099999996951,0,332582.53653029847192,0.048962349359916598757,0,0.016985659999999999648,1986.00657082721591,0.01496200651857293451,1401850.3545999983326,14.916564538972457044,0.068025013301035205937,3559138.516089363955,16230.978940535842412,3504625.8864999972284,1275.2577445041365536,5.8156437298609962028,234948.59539161802968,0.067039565134941331292,327.38832624991181319,85.492724626523425968,144,144,7.1500000953674316406,0,0
550,0.0045603673099999996951,0,332573.35280657565454,0.048962349359916598757,0,0.016985659999999999648,1946.7208009213209152,0.015047679247686573945,1401827.8711369882803,14.916705390498767869,0.06802565563573136076,3559070.8534091073088,16230.670373860693871,3504569.6778424708173,1275.1297811308186283,5.8150601698764399217,234942.60871269303607,0.067038932111440130424,327.37998413239552065,85.483338830504465022,145,145,7.1999998092651367188,0,0
550,0.0045603673099999996951,0,332569.28081671980908,0.048962349359916598757,0,0.016985659999999999648,1775.7704315260052681,0.013288247077639425697,1401847.3808669904247,14.91713041030996223,0.068027593882184433927,3559131.9515390140004,16230.949003775021993,3504618.4521674769931,1275.292107124929089,5.8158004360335437966,234939.18439871401642,0.067037022033999971171,327.37521253365378016,85.491785085120127974,146,146,7.25,0,0
550,0.0045603673099999996951,0,332562.07790452043992,0.048962349359916598757,0,0.016985659999999999648,1621.87521867826581,0.012270579289719307781,1401832.8915418526158,14.917272091739850026,0.06802824000154572559,3559086.1119542643428,16230.739958431226114,3504582.2288546315394,1275.1856760908199249,5.815315071424823401,234934.52471080329269,0.067036385329039521741,327.36871950728175307,85.483838348495979176,147,147,7.3000001907348632812,0,0
550,0.0045603673099999996951,0,332559.00971982558258,0.048962349359916598757,0,0.016985659999999999648,1416.9103273674845695,0.010803376866789449195,1401847.7216926852707,14.917598045544737673,0.068029726470622109424,3559133.9117320785299,16230.957942975395781,3504619.3042317130603,1275.3250584075331062,5.8159507059855544142,234931.87666887140949,0.067034920564752589756,327.3650296022007069,85.491313984587435471,148,148,7.3499999046325683594,0,0
550,0.0045603673099999996951,0,332553.73984443029622,0.048962349359916598757,0,0.016985659999999999648,936.14362167380750179,0.0070283671557831439713,1401833.2352885492146,14.91765231952308568,0.068029973979898752945,3559087.833267793525,16230.747808253174298,3504583.0882213735022,1275.2120108960234575,5.8154351678095892453,234928.59420210795361,0.06703467667571767763,327.36045565998216489,85.483424843406709215,149,149,7.4000000953674316406,0,0
550,0.0045603673099999996951,0,332551.27045901160454,0.048962349359916598757,0,0.016985659999999999648,758.48053711466491222,0.0059754559705140763981,1401826.6180318868719,14.917711331746065895,0.068030243097311315914,3559077.2376810610294,16230.699488485810434,3504566.5450797174126,1275.2841069505959695,5.815763952300041062,234926.55590014829068,0.067034411496616180814,327.35761539500481376,85.487919600420937627,150,150,7.4499998092651367188,0,0
550,0.0045603673099999996951,0,332548.00277013191953,0.048962349359916598757,0,0.016985659999999999648,1028.9115395769476891,0.0079038053030444643809,1401807.3269368642941,14.917619612185005096,0.068029824822423368147,3559017.2811798090115,16230.426064817478618,3504518.3173421616666,1275.1429816206900796,5.8151203689589250345,234924.76738578331424,0.067034823651300257108,327.35512319570710815,85.478984903136165485,151,151,7.5,0,0
550,0.0045603673099999996951,0,332547.86187615408562,0.048962349359916598757,0,0.016985659999999999648,944.26394573971629143,0.007486221608530740923,1401803.9055422388483,14.917614496205706232,0.068029801491678615344,3559016.8994636903517,16230.424324051769872,3504509.7638555984013,1275.2383591265781888,5.8155553254188872003,234924.27457131099072,0.067034846640818476771,327.35443648504610792,85.485407834539159921,152,152,7.5500001907348632812,0,0
550,0.0045603673099999996951,0,332548.84494545153575,0.048962349359916598757,0,0.016985659999999999648,845.21233430318534374,0.0071523153513339821075,1401829.3594444526825,14.917836056285592505,0.06803081188702413129,3559079.7901589316316,16230.711128722450667,3504573.3986111325212,1275.2391251289154752,5.8155588186709055165,234925.05115274337004,0.067033851037574074261,327.35551860981865957,85.484189551178019428,153,153,7.5999999046325683594,0,0
550,0.0045603673099999996951,0,332552.25508460798301,0.048962349359916598757,0,0.016985659999999999648,1794.0317278299480677,0.013969409544500877018,1401879.5767609397881,14.9182797818549151,0.068032835438605082645,3559228.0066780257039,16231.387050490930051,3504698.9419023501687,1275.5233001136559778,5.8168547609816361188,234926.47900095768273,0.067031857199534403136,327.35750824008755444,85.500695707897463649,154,154,7.6500000953674316406,0,0
550,0.0045603673099999996951,0,332554.10586331633385,0.048962349359916598757,0,0.016985659999999999648,3257.4138674419373274,0.025372025831188693701,1401927.5181787493639,14.918716993304501628,0.06803482928340733038,3559353.0721574923955,16231.957395015098882,3504818.7954468736425,1275.6029481623779702,5.8172179853393330973,234927.62796022149269,0.067029892748069322406,327.35910925349082845,85.503528804445224409,155,155,7.6999998092651367188,0,0
550,0.0045603673099999996951,0,332552.45263601682382,0.048962349359916598757,0,0.016985659999999999648,3264.5683442875742912,0.026028333790890201271,1401917.0218427106738,14.918700065769584739,0.068034752087630462336,3559333.2751700701192,16231.86711348082099,3504792.5546067776158,1275.6775857987909149,5.817558360376525961,234926.13559866361902,0.067029968803680395339,327.3570297273213896,85.508628779647281704,156,156,7.75,0,0
550,0.0045603673099999996951,0,332541.79114917706465,0.048962349359916598757,0,0.016985659999999999648,2743.6350530609488487,0.021647882849634925151,1401800.2515727630816,14.91783654089196709,0.068030814097007202834,3559003.8318060962483,16230.364730733257602,3504500.6289319088683,1275.2018439699659211,5.8153888028923530484,234920.16548951723962,0.067033848859977387957,327.34871069890709805,85.481687674647162112,157,157,7.8000001907348632812,0,0
550,0.0045603673099999996951,0,332526.03022246435285,0.048962349359916598757,0,0.016985659999999999648,5435.630000488832593,0.04147492795979701441,1401601.8058921878692,14.916323018544513701,0.068023911879170922967,3558463.8729803860188,16227.902320155742927,3504004.5147304707207,1274.6241634602540671,5.8127543675802391121,234910.74243794294307,0.067040650618571590025,327.33558017953566832,85.451633212527980277,158,158,7.8499999046325683594,0,0
550,0.0045603673099999996951,0,332509.56653538625687,0.048962349359916598757,0,0.016985659999999999648,10169.803679483011365,0.07793199945598416889,1401403.5517057280522,14.914793073225707687,0.068016934766552947234,3557907.8280375329778,16225.366550975466453,3503508.8792643202469,1273.8516902320104691,5.8092316059223065849,234901.60822637524689,0.067047527584888189089,327.32285214329533574,85.408606339887171544,159,159,7.9000000953674316406,0,0
550,0.0045603673099999996951,0,332509.26568099914584,0.048962349359916598757,0,0.016985659999999999648,11607.883195001631975,0.089479929235210420302,1401391.1764071572106,14.914689418697964385,0.068016462063833091345,3557881.2500642710365,16225.245345655035635,3503477.9410178940743,1273.8983144475516838,5.8094442294707153707,234901.16640482773073,0.067047993553679977041,327.32223648855307374,85.412325975123223998,160,160,7.9499998092651367188,0,0
550,0.0045603673099999996951,0,332531.54083944123704,0.048962349359916598757,0,0.016985659999999999648,9657.3601679094135761,0.074567739917057451748,1401674.0840520767961,14.916869523777252837,0.06802640414376905087,3558655.5231904755346,16228.776315508790503,3504185.2101301928051,1274.7757079890850491,5.8134454662955290516,234914.24957123724744,0.067038194468753364852,327.34046718257241082,85.45866181621504154,161,161,8,0,0
550,0.0045603673099999996951,0,332583.43405040795915,0.048962349359916598757,0,0.016985659999999999648,12068.175187336280942,0.09293342883148625333,1402311.0421792804264,14.921771350630200104,0.068048758274708506799,3560422.9157283050008,16236.836274662246069,3505777.6054482008331,1277.031577827231331,5.8237330613610263086,234943.79608625618857,0.067016172309714849842,327.38163867407439511,85.58176826461676967,162,162,8.0500001907348632812,0,0
550,0.0045603673099999996951,0,332639.89821586280596,0.048962349359916598757,0,0.016985659999999999648,23716.948469175025821,0.1818138841625511759,1403008.4963496467099,14.927113158998626119,0.068073118882968158827,3562344.9055163231678,16245.601254061677537,3507521.240874117706,1279.342835916309923,5.8342732471954334983,234976.52918639875134,0.066992189939764898443,327.42725050184799329,85.705978261782917116,163,163,8.1000003814697265625,0,0
550,0.0045603673099999996951,0,332676.11648136621807,0.048962349359916598757,0,0.016985659999999999648,34706.462252322584391,0.26544322515871954238,1403440.2854299552273,14.930392467164292469,0.068088073732726281384,3563544.6980889057741,16251.072748888464048,3508600.713574889116,1280.8866089580783409,5.8413134193091735824,234997.21934913561563,0.066977475789685561591,327.45608113919212201,85.790551840822118379,164,164,8.1499996185302734375,0,0
550,0.0045603673099999996951,0,332647.34037037787493,0.048962349359916598757,0,0.016985659999999999648,31442.181330766528845,0.24048616593270821795,1403085.9096689603757,14.927654425636342594,0.068075587257648798034,3562558.6329870694317,16246.575929832517431,3507714.774172401987,1279.601634692408652,5.8354534646738223103,234980.97384598810459,0.066989760848337132071,327.43344389773221792,85.72020748918571087,165,165,8.1999998092651367188,0,0
550,0.0045603673099999996951,0,332540.44805674592499,0.048962349359916598757,0,0.016985659999999999648,23322.798885148018599,0.17833131721224049215,1401769.2174162622541,14.917564802916462696,0.068029574872026821186,3558924.4660611203872,16230.002793784336973,3504423.0435406565666,1275.1694023149630084,5.8152408570293951939,234919.24384706033743,0.067035069946838429789,327.34742643934015405,85.481070078251690347,166,166,8.25,0,0
550,0.0045603673099999996951,0,332362.38889486226253,0.048962349359916598757,0,0.016985659999999999648,33165.278286568820477,0.25274421871569074938,1399594.2255887927022,14.900917817657758135,0.067953658504642980298,3552910.4170139580965,16202.576521108921952,3498985.5639719818719,1267.6985473745426134,5.7811710143813499485,234816.78154251974775,0.067109960086820186209,327.20465068734495162,85.075198916425492257,167,167,8.3000001907348632812,0,0
550,0.0045603673099999996951,0,332183.36867367557716,0.048962349359916598757,0,0.016985659999999999648,63449.0441361553967,0.48337813682664432235,1397402.570111903362,14.884142927417226332,0.067877158843561213875,3546862.167338013649,16174.994281004026561,3493506.4252797588706,1260.2813104965650837,5.7473456897924952713,234713.30813711628434,0.067185595091132685464,327.06046602026935943,84.672749827944286949,168,168,8.3500003814697265625,0,0
550,0.0045603673099999996951,0,332075.25806766434107,0.048962349359916598757,0,0.016985659999999999648,94883.417414961382747,0.7225219464686460924,1396075.8377703051083,14.873960774488651282,0.067830724486200325019,3543198.5249063298106,16158.286725823047163,3490189.5944257630035,1255.7489818156693673,5.7266766062379623747,234650.98821640209644,0.067231587817225421655,326.97362653735763161,84.425997947331580917,169,169,8.3999996185302734375,0,0
550,0.0045603673099999996951,0,332128.87587562535191,0.048962349359916598757,0,0.016985659999999999648,101300.62954512797296,0.7700521176895449571,1396705.6162549674045,14.878698737053447587,0.067852331335796822742,3544939.8697746805847,16166.227898036109764,3491764.0406374190934,1257.9245937864009193,5.7365981959485310426,234682.08492867989116,0.067210178636766884641,327.01695814599116829,84.545336659966423554,170,170,8.4499998092651367188,0,0
550,0.0045603673099999996951,0,332397.39642520225607,0.048962349359916598757,0,0.016985659999999999648,74532.424640979617834,0.56710977273812090971,1399933.9730231401045,14.903205104833737948,0.067964089374308894742,3553852.6022143773735,16206.873231696879884,3499834.9325578510761,1268.8864489593743201,5.7865882819363134715,234837.73510053264908,0.067099660305665248528,327.23384835194639209,85.141849691635854924,171,171,8.5,0,0
550,0.0045603673099999996951,0,332908.0935451927362,0.048962349359916598757,0,0.016985659999999999648,62108.527872812002897,0.47455151955315955092,1406087.9448027764447,14.949936108437855253,0.068177199915508607253,3570866.7836797079071,16284.464148657780243,3515219.8620069427416,1289.8976111607371422,5.8824068991845166465,235132.76822788064601,0.066889917973334517276,327.64496126619786764,86.281145404541845778,172,172,8.5500001907348632812,0,0
550,0.0045603673099999996951,0,333499.38653455179883,0.048962349359916598757,0,0.016985659999999999648,118535.54378358833492,0.90458599412161788678,1413210.0288179868367,15.003902222735858274,0.068423305219000946087,3590582.1580888205208,16374.373497617507383,3533025.072044968605,1314.2152724934769594,5.9933043669819943133,235473.74673578384682,0.066649327965138976948,328.1200966157135781,87.591564713212250126,173,173,8.6000003814697265625,0,0
550,0.0045603673099999996951,0,334000.57543045614148,0.048962349359916598757,0,0.016985659999999999648,217081.6518464256078,1.6528930696839836401,1419244.5117645740975,15.049538327427566031,0.068631422618992743434,3607309.9495589369908,16450.65837100632416,3548111.2794114360586,1334.850295214828293,6.087407650041551932,235762.1345064821362,0.066447221053785712752,328.52194958019919113,88.697092639850808382,174,174,8.6499996185302734375,0,0
550,0.0045603673099999996951,0,334182.56063311739126,0.048962349359916598757,0,0.016985659999999999648,315209.62958149053156,2.4032011104854689165,1421349.61488879635,15.065126752928541976,0.068702511565061769039,3613153.0196673450992,16477.30491691874704,3553374.037221991457,1342.0714941465250831,6.1203389695886691868,235867.51678217665176,0.066378465737475980668,328.66879415613095716,89.084646691448313049,175,175,8.6999998092651367188,0,0
550,0.0045603673099999996951,0,333888.60114915488521,0.048962349359916598757,0,0.016985659999999999648,408168.15852346643806,3.1338045264351990227,1417691.8495880141854,15.03704847189352023,0.068574464290108660958,3603007.2301045502536,16431.036389862438227,3544229.6239700359292,1329.5425623172468477,6.0632024384452103405,235699.82038660900434,0.066502412482685596684,328.43511818044987649,88.417787892508272307,176,176,8.75,0,0
550,0.0045603673099999996951,0,332822.00657470425358,0.048962349359916598757,0,0.016985659999999999648,591626.34458551928401,4.5606150529239926072,1404552.1776867466979,14.936421920323637025,0.068115570253811333346,3566617.7368817632087,16265.086934541774099,3511380.4442168674432,1284.5602430242659011,5.8580665400135174536,235088.46114202326862,0.066950438688353042238,327.58322170714376398,86.001871792091989732,177,177,8.8000001907348632812,0,0
550,0.0045603673099999996951,0,330987.19750994653441,0.048962349359916598757,0,0.016985659999999999648,733872.74336293153465,5.7237314345433958351,1382134.6541903018951,14.764678193797712069,0.067332355777664928964,3504784.8033110224642,15983.106045604365136,3455336.6354757556692,1208.3760055219649985,5.5106384337707483567,234027.22295208979631,0.067729210679314102994,326.10444293778920155,81.842353057825178553,178,178,8.8500003814697265625,0,0
550,0.0045603673099999996951,0,327679.39068517554551,0.048962349359916598757,0,0.016985659999999999648,591098.26560583896935,4.645595341965076841,1342313.140049104346,14.4592203377888886,0.065939355756539599906,3395675.3700202568434,15485.526952812531817,3355782.8501227619126,1074.071445507708404,4.8981603086977996142,232086.0165158759919,0.069160022230695228362,323.39947538946961458,74.282805048668066661,179,179,8.8999996185302734375,0,0
550,0.0045603673099999996951,0,322452.64727126382058,0.048962349359916598757,0,0.016985659999999999648,366560.86687832511961,2.7486968975469636689,1280041.5282853790559,13.977368565695099889,0.063741934686817519617,3226997.9676091535948,14716.296040921222811,3200103.8207134478725,867.07485653918240587,3.9541798310842271036,228948.94741257082205,0.071544224887531218671,319.02813704905736358,62.034198530563138263,180,180,8.9499998092651367188,0,0
550,0.0045603673099999996951,0,316958.51704153441824,0.048962349359916598757,0,0.016985659999999999648,291542.50749007239938,2.0771164116296461088,1215802.4232001930941,13.476324052416439159,0.061456987667606655101,3055633.2636248832569,13934.810046783528378,3039506.0580004835501,659.29575920729780592,3.0066308279105924406,225544.1503319645708,0.074204211483077986422,314.28373406344991281,48.922521946114784441,181,181,9,0,0
550,0.0045603673099999996951,0,311635.55141518148594,0.048962349359916598757,0,0.016985659999999999648,363079.52791706845164,2.7205086045833439812,1153893.2910366572905,12.985949421279391558,0.059220699230115955713,2892990.2175134033896,13193.098016097912478,2884733.2275916440412,463.08714837702638079,2.1118474931397104299,222142.65079953131499,0.077006306397694151977,309.54392603520022931,35.660630836755750295,182,182,9.0500001907348632812,0,0
550,0.0045603673099999996951,0,307182.96347564109601,0.048962349359916598757,0,0.016985659999999999648,455879.85658837296069,3.5660694996690978087,1102264.9985725353472,12.571021781027500452,0.057328476783495785352,2759338.7260403241962,12583.598123451340143,2755662.4964313390665,304.01961281013058169,1.3864411038581765379,219207.51904115334037,0.079548028586604230261,305.45397660563827458,24.184160850708614987,183,183,9.1000003814697265625,0,0
550,0.0045603673099999996951,0,303600.40950572618749,0.048962349359916598757,0,0.016985659999999999648,466910.43266354501247,3.7580971252261008431,1060749.9888776103035,12.23294633318200475,0.055786728562827576916,2653177.5273380181752,12099.464063298928522,2651874.97219402669,178.51659403237110268,0.81410123971776615637,216781.37874281240511,0.081746455249908908658,302.07327960595051763,14.593098765433380137,184,184,9.1499996185302734375,0,0
550,0.0045603673099999996951,0,301073.85726617701584,0.048962349359916598757,0,0.016985659999999999648,386503.93433631956577,3.1688508643758837025,1031344.5269809354795,11.990594976440718256,0.054681517358010467422,2578710.1534925163724,11759.865485952353993,2578361.3174523389898,91.46312558567539952,0.41710544799133864036,215031.97485348628834,0.083398697226018683737,299.63557866840324095,7.6279055180650647827,185,185,9.1999998092651367188,0,0
550,0.0045603673099999996951,0,299621.11884500784799,0.048962349359916598757,0,0.016985659999999999648,244509.66045355610549,2.0273383878543853598,1014353.8831326020882,11.849337609745900224,0.054037331880638736492,2535957.9090716950595,11564.899548066510761,2535884.707831505686,41.650599238337541408,0.18994203120842539922,214010.6722713157651,0.084392903041053971003,298.21244803672527723,3.515014983122816794,186,186,9.25,0,0
550,0.0045603673099999996951,0,298924.53062837891048,0.048962349359916598757,0,0.016985659999999999648,123338.91125714406371,1.0287308051651109508,1006188.4626506676432,11.781145323405938896,0.05372635000721982107,2515484.8734131744131,11471.53498551292796,2515471.1566266701557,17.977733738091039584,0.081985069247074479626,213516.69023461674806,0.084881390777284723703,297.52411043707780891,1.5259750427128813133,187,187,9.3000001907348632812,0,0
550,0.0045603673099999996951,0,298623.69126806285931,0.048962349359916598757,0,0.016985659999999999648,55217.52550763823092,0.46172055253143184927,1002661.2952205754118,11.751636384481408015,0.053591778406795603784,2506655.7403533346951,11431.270895731195196,2506653.2380514391698,7.6689167424808184492,0.034973077215521210237,213302.48452560984879,0.085094532138566450485,297.22562621576099673,0.6525828822110243399,188,188,9.3500003814697265625,0,0
550,0.0045603673099999996951,0,298491.80446191562805,0.048962349359916598757,0,0.016985659999999999648,23792.547199625521898,0.19917371220034851831,1001114.3572331956821,11.738683113533008751,0.05353270673340494723,2502786.347331889905,11413.625042286656026,2502785.8930829898454,3.2656649835790125813,0.014892631836525414835,213208.40411797459819,0.08518843130258318963,297.09453018968230253,0.27819687711087215387,189,189,9.3999996185302734375,0,0
550,0.0045603673099999996951,0,298438.9734580774093,0.048962349359916598757,0,0.016985659999999999648,10169.04618526622653,0.085167255803099806144,1000494.7867473748047,11.733493771640189252,0.053509041428276518659,2501237.0495376680046,11406.559675272430468,2501236.9668684378266,1.3928380372367725748,0.0063518530531391399763,213170.69029464336927,0.08522610736940060272,297.04197799001360636,0.11870616410972636978,190,190,9.4499998092651367188,0,0
550,0.0045603673099999996951,0,298413.04043247364461,0.048962349359916598757,0,0.016985659999999999648,4692.6915669571608305,0.039310920159309148403,1000190.5856647553155,11.730945335553805364,0.053497419623656554399,2500476.4790650005452,11403.091194551927401,2500476.4641618882306,0.59131648913890910713,0.002696620386933050971,213152.17083004536107,0.08524462192908095759,297.01617210465519747,0.050406550557077815788,191,191,9.5,0,0
550,0.0045603673099999996951,0,298405.38796990580158,0.048962349359916598757,0,0.016985659999999999648,2552.7203569784760475,0.021387160345383904314,1000100.8402789596003,11.730193504543416694,0.053493990998094126388,2500252.1034063873813,11402.067959133228214,2500252.1006973995827,0.25209899757657056041,0.0011496640274319615445,213146.70552783171297,0.085250085568722586138,297.00855649775536449,0.021491461115191824727,192,192,9.5500001907348632812,0,0
550,0.0045603673099999996951,0,298398.71969914145302,0.048962349359916598757,0,0.016985659999999999648,2129.2805446851998568,0.017839815111827306282,1000022.6205472685397,11.729538169326275465,0.05349100242879278877,2500056.5518419039436,11401.176172171137296,2500056.5513681718148,0.10541970538298249538,0.00048075257825838435327,213141.94261339536752,0.085254848534026997364,297.00191963073012857,0.0089875410149279234134,193,193,9.6000003814697265625,0,0
550,0.0045603673099999996951,0,298399.30085220967885,0.048962349359916598757,0,0.016985659999999999648,2314.3152405899018049,0.019389710684222905002,1000029.4400627920404,11.729595311753161724,0.053491263019248370958,2500073.6002437076531,11401.253919145410691,2500073.6001569810323,0.045105887402920805118,0.00020569941440082083845,213142.35774629702792,0.085254433202652010748,297.00249809626899378,0.003845476864638654093,194,194,9.6499996185302734375,0,0
550,0.0045603673099999996951,0,298396.13787756883539,0.048962349359916598757,0,0.016985659999999999648,2238.1822614036500454,0.018751697609872053363,999992.33996967307758,11.729284483379810666,0.053489845527695520366,2499980.8499381574802,11400.830943683988153,2499980.849924182985,0.018105894039211863772,8.2569527294745642698e-05,213140.09848312675604,0.085256692462100519547,296.99934993363945068,0.0015436486398524647441,195,195,9.6999998092651367188,0,0
550,0.0045603673099999996951,0,298398.21752672852017,0.048962349359916598757,0,0.016985659999999999648,2273.2669649161398411,0.019045649675106801624,1000016.73228186497,11.729488842123314996,0.05349077747862891058,2500041.8307073824108,11401.109038390501155,2500041.8307046629488,0.0079872523867287603672,3.6424804681157314497e-05,213141.58394749762374,0.08525520706484396305,297.00141984894696634,0.00068095485610972954823,196,196,9.75,0,0
550,0.0045603673099999996951,0,298395.68099066516152,0.048962349359916598757,0,0.016985659999999999648,2260.3095262981951237,0.018937121682171209613,999986.97954559850041,11.729239568046715192,0.053489640697278753589,2499967.448864356149,11400.769829865104839,2499967.4488639971241,0.0029024261980999600981,1.3236129553502640519e-05,213139.77213616753579,0.085257018939594503282,296.99889518657204235,0.00024745220534218357981,197,197,9.8000001907348632812,0,0
550,0.0045603673099999996951,0,298398.03232999518514,0.048962349359916598757,0,0.016985659999999999648,2267.2984514031559229,0.018995651617899511621,1000014.5589821276953,11.729470630579974966,0.053490694427301997693,2500036.3974554045126,11401.08426076579417,2500036.3974553197622,0.0014116996954458207059,6.4378691426480758072e-06,213141.45166427711956,0.085255339434747709482,297.00123551934041188,0.00012035493671516340932,198,198,9.8500003814697265625,0,0
550,0.0045603673099999996951,0,298395.60146069969051,0.048962349359916598757,0,0.016985659999999999648,2265.3837094884365797,0.018979653044226552083,999986.04678608803079,11.729231753479043121,0.053489605059979801471,2499965.1169652277604,11400.759195548551361,2499965.1169652207755,0.00040973925831179274729,1.868561519228745326e-06,213139.71532907077926,0.085257075741843615924,296.99881602891503007,3.4933170980295344019e-05,199,199,9.8999996185302734375,0,0
550,0.0045603673099999996951,0,298398.00342086917954,0.048962349359916598757,0,0.016985659999999999648,2266.1691377367824316,0.018986285750216325141,1000014.2210910588037,11.729467803717630758,0.053490681535771376909,2500035.5527276499197,11401.080408496954988,2500035.552727648057,0.00020936784342575498084,9.5479426892401141982e-07,213141.4310149064695,0.085255359981725009622,297.00120674554466405,1.7849730859860178677e-05,200,200,9.9499998092651367188,0,0
550,0.0045603673099999996951,0,298395.5897241042112,0.048962349359916598757,0,0.016985659999999999648,2264.9619127064943314,0.018976178725267800473,999985.91007589863148,11.72923061128916622,0.053489599851174428335,2499964.7751897475682,11400.75763692682267,2499964.7751897475682,0,0,213139.70694578872644,0.085257084044158756853,296.99880434725895384,0,201,201,10,0,0
