"kappa_max_aux","kappa_aux","mu_aux","res_aux","c_aux","gx","jump_pressure","jump_rho","kappa_pcs_wse","mu_pcs_wse","visc_max_pcs_wse","ObjectId","GlobalElementId","PedigreeElementId","Cell Type"
11.205271548505905344,1.855438713235698297e-05,1.855438713235698297e-05,809.24786624568514526,362.71802966566826854,0,0,0,0.055576283067862004839,0.055576283067862004839,22.4105430657666993,0,146,146,3
11.205478972369848023,4.5841471613001151151e-05,4.5841471613001151151e-05,1999.7943342591750024,362.71679632407591498,0,0,0,0.037499075213834470732,0.037499075213834470732,22.410957941142822136,0,147,147,3
11.204758612741473556,5.5167116706049327114e-05,5.5167116706049327114e-05,2405.2112828388926573,362.7097909497456385,0,0,0,0.041741789357478263633,0.041741789357478263633,22.409517210528715481,0,148,148,3
11.204779749243444442,5.5213821736534775828e-05,5.5213821736534775828e-05,2407.4593282492132857,362.7079470912892134,0,0,0,0.059408373069380071563,0.059408373069380071563,22.409559471316633505,0,149,149,3
11.205380651212880849,5.6567985601199567822e-05,5.6567985601199567822e-05,2467.9394194583874196,362.71047916110973119,0,0,0,0.051100643881188172191,0.051100643881188172191,22.410761299299561955,0,150,150,3
11.204903921421928814,3.9828543623191091773e-05,3.9828543623191091773e-05,1737.0483615805860609,362.70609618624109771,0,0,0,0.069971153545061212653,0.069971153545061212653,22.409807807290842874,0,151,151,3
11.204424276046694331,3.6570858828221237502e-05,3.6570858828221237502e-05,1594.2718171292215175,362.7020309986616553,0,0,0,0.049440082288918808795,0.049440082288918808795,22.408848549608276102,0,152,152,3
11.20511201711785354,2.6983686230974967017e-05,2.6983686230974967017e-05,1177.0459825810976326,362.70597530441364142,0,0,0,0.054109812831620057727,0.054109812831620057727,22.410224002065557869,0,153,153,3
11.205234343592440638,2.5396385972497410779e-05,2.5396385972497410779e-05,1107.9782391352055129,362.70632167616730612,0,0,0,0.05112908474175397594,0.05112908474175397594,22.410468669028510647,0,154,154,3
11.204413243368547271,2.3210002986407734713e-05,2.3210002986407734713e-05,1011.8689101868550324,362.70059324183853278,0,0,0,0.05167231386452734998,0.05167231386452734998,22.408826471167120786,0,155,155,3
11.204646492819291481,2.2162937571017685243e-05,2.2162937571017685243e-05,966.39410179737012641,362.70200464590334377,0,0,0,0.07167492398653825536,0.07167492398653825536,22.409292946497359367,0,156,156,3
11.20544705749503045,2.3170104566345298201e-05,2.3170104566345298201e-05,1011.0229896937962621,362.70737834066699179,0,0,0,0.06375907541062343642,0.06375907541062343642,22.410894112131312994,0,157,157,3
11.204867710339412312,2.4927812008253175552e-05,2.4927812008253175552e-05,1087.1819066805765033,362.70371778843542643,0,0,0,0.080613933008160429394,0.080613933008160429394,22.409735360007399407,0,158,158,3
11.204245810365453195,2.4928929801749895513e-05,2.4928929801749895513e-05,1086.6056065661250614,362.69991319356267923,0,0,0,0.069328596127085986844,0.069328596127085986844,22.408491619491410773,0,159,159,3
11.205224622069502871,2.6689366235189556048e-05,2.6689366235189556048e-05,1164.2803265313850716,362.70698408331827522,0,0,0,0.088963413972128826956,0.088963413972128826956,22.410449175421305767,0,160,160,3
11.205585767148873444,2.4478672895942957287e-05,2.4478672895942957287e-05,1068.1741547888814239,362.71009099835822553,0,0,0,0.065672919829449658002,0.065672919829449658002,22.411171507098845979,0,161,161,3
11.204385413000293781,2.1532061474277752126e-05,2.1532061474277752126e-05,938.7042447313433513,362.70297195587363603,0,0,0,0.074854044328684726795,0.074854044328684726795,22.408770768351200076,0,162,162,3
11.204654408499786555,2.6476521930145890661e-05,2.6476521930145890661e-05,1154.2879562223099583,362.7058071486795825,0,0,0,0.11065117724004358557,0.11065117724004358557,22.409308726696664849,0,163,163,3
11.206029612667627759,1.3073917813628034714e-05,1.3073917813628034714e-05,570.61201376910321414,362.7161566399787489,0,0,0,0.10312313560583299954,0.10312313560583299954,22.412059213237192523,0,164,164,3
11.205180723751428928,2.0245974029040579996e-05,2.0245974029040579996e-05,883.13072096649557352,362.71183859593054422,0,0,0,0.14675009253443169199,0.14675009253443169199,22.410361278055834333,0,165,165,3
11.204303688831215524,4.6735100376754724655e-06,4.6735100376754724655e-06,203.70206298772248488,362.7073553530021286,0,0,0,0.10404096732929907221,0.10404096732929907221,22.408607368111894687,0,166,166,3
11.205868026373350332,1.061240889684332496e-05,1.061240889684332496e-05,462.97513153334148228,362.71930065326989734,0,0,0,0.12445199296700158731,0.12445199296700158731,22.411735916919841571,0,167,167,3
11.206023677942827277,9.5653403139354578323e-06,9.5653403139354578323e-06,417.37161893647862598,362.72180409238410448,0,0,0,0.14831954453413684347,0.14831954453413684347,22.412047230231394224,0,168,168,3
11.20458981659240294,9.8398679229807048163e-06,9.8398679229807048163e-06,428.79709919414011665,362.71380284413845629,0,0,0,0.12299578000893560126,0.12299578000893560126,22.409179614156784055,0,169,169,3
11.20581428491395215,8.7039729715502854455e-06,8.7039729715502854455e-06,379.63596532633533798,362.72349880418101975,0,0,0,0.19230109533003744704,0.19230109533003744704,22.411628325631482994,0,170,170,3
11.20662007850082631,1.5399899212962106434e-05,1.5399899212962106434e-05,672.49969630874693394,362.73035164823357945,0,0,0,0.12550217672005775649,0.12550217672005775649,22.413240083269947434,0,171,171,3
11.204710911132767848,1.9944051443859979337e-05,1.9944051443859979337e-05,868.90490248915739357,362.71911620471161086,0,0,0,0.16811055429009258422,0.16811055429009258422,22.409421684556090071,0,172,172,3
11.206197751101450777,3.11548942477619405e-05,3.11548942477619405e-05,1360.3836554337758571,362.7304132893623887,0,0,0,0.33362141069826461992,0.33362141069826461992,22.412394840355158721,0,173,173,3
11.208257104721198516,2.8116980442732517797e-05,2.8116980442732517797e-05,1229.0127740036696196,362.74547902424598078,0,0,0,0.50098128433290312067,0.50098128433290312067,22.416514174927765879,0,174,174,3
11.199689093834598097,6.1864240613094514856e-05,6.1864240613094514856e-05,2680.0061834771186113,362.68965275581484775,0,0,0,0.72302606705962502165,0.72302606705962502165,22.399371522511955845,0,175,175,3
11.175785384670835043,0.00090149267484555979917,0.00090149267484555979917,38070.604728147387505,362.53120899892502393,0,0,0,1.8076860656084634549,1.8076860656084634549,22.351544936866950763,0,176,176,3
11.11415359405276071,0.0015510200232178525132,0.0015510200232178525132,62510.935537658624526,362.12071728155018491,0,0,0,2.4586272516910914199,2.4586272516910914199,22.228092511517157703,0,177,177,3
10.998009479117305531,0.0099358378780080199022,0.0099358378780080199022,354223.53462862968445,361.34476131345832073,0,0,0,2.7725152170343032587,2.7725152170343032587,21.995512235991466099,0,178,178,3
10.823253330217301738,0.021706323345742923464,0.021706323345742923464,658204.92447389662266,360.17427392544703935,0,0,0,3.7557119543046755261,3.7557119543046755261,21.645389935946106164,0,179,179,3
10.570147799777220854,0.066867997057568531738,0.066867997057568531738,1529303.9447758200113,358.47336038005875025,0,0,0,3.5178356406223372232,3.5178356406223372232,21.138023576464728848,0,180,180,3
10.246498624946910994,0.13460757708029102986,0.13460757708029102986,2589781.8963213860989,356.29291618396143804,0,0,0,4.078562797851598809,4.078562797851598809,20.489855308402237455,0,181,181,3
9.8372740846658075498,0.16903935653396404137,0.16903935653396404137,3136884.1413282752037,353.52958375693771131,0,0,0,3.1088035581329167556,3.1088035581329167556,19.66882703535915411,0,182,182,3
9.3692195485362574914,0.14826378604264478511,0.14826378604264478511,2640968.9067878425121,350.37325719880209363,0,0,0,2.2084849371070229829,2.2084849371070229829,18.732779865530275742,0,183,183,3
8.9566793353223239649,0.044542371688713708333,0.044542371688713708333,763982.13536009192467,347.60623004592099505,0,0,0,1.8735202744677448283,1.8735202744677448283,17.909943921789388099,0,184,184,3
8.6997100335735826349,0.0039344638510771384743,0.0039344638510771384743,65262.402186967432499,345.89817076300505505,0,0,0,0.38989902989698366209,0.38989902989698366209,17.398784672055651157,0,185,185,3
8.6448318717571623893,0.0091369976410100271769,0.0091369976410100271769,150925.91499812714756,345.40502386622273434,0,0,0,0.036908011526387542178,0.036908011526387542178,17.289664532652189166,0,186,186,3
8.6396641391350659234,0.0025596765883194269077,0.0025596765883194269077,42307.692242259159684,345.45776896999194605,0,0,0,0.0030338102093588211437,0.0030338102093588211437,17.279331069354928019,0,187,187,3
8.6380027347093779611,0.00072432003933777476794,0.00072432003933777476794,11981.00953471241337,345.48938171534581443,0,0,0,0.00082210273463846931727,0.00082210273463846931727,17.276005457841897339,0,188,188,3
8.6373330596298245609,0.00019482672389262221772,0.00019482672389262221772,3222.4334381435769501,345.48499139495885402,0,0,0,0.00018361026621211443089,0.00018361026621211443089,17.274666106899747575,0,189,189,3
8.6371252960100548535,5.2396205858780398306e-05,5.2396205858780398306e-05,866.58918027233812609,345.48288047038835202,0,0,0,4.9036269500614319101e-05,4.9036269500614319101e-05,17.274250592087600609,0,190,190,3
8.637093810244348191,1.4043218417597763713e-05,1.4043218417597763713e-05,232.26410275210400869,345.48319609122881957,0,0,0,1.2969135799537776985e-05,1.2969135799537776985e-05,17.274187620540502053,0,191,191,3
8.6370865838456403196,3.7644950034599133719e-06,3.7644950034599133719e-06,62.262079136664624457,345.48333494874606231,0,0,0,3.4742279650246565254e-06,3.4742279650246565254e-06,17.274173167691120767,0,192,192,3
8.6370838812621109071,1.0082543621340988545e-06,1.0082543621340988545e-06,16.675807977667204796,345.48331597229372392,0,0,0,9.2988278786299232933e-07,9.2988278786299232933e-07,17.274167762523969571,0,193,193,3
8.6370828468522056198,2.7061888343622153959e-07,2.7061888343622153959e-07,4.4758423187352818218,345.4833070622224227,0,0,0,2.4937540551792849443e-07,2.4937540551792849443e-07,17.274165693704414792,0,194,194,3
8.637082775736379503,7.2744697146954095145e-08,7.2744697146954095145e-08,1.2031451656845746356,345.48330787839518052,0,0,0,6.6972982881590264724e-08,6.6972982881590264724e-08,17.274165551472759006,0,195,195,3
8.6370828097835765647,2.1217391563849285391e-08,2.1217391563849285391e-08,0.35092045337113492165,345.48330854844846272,0,0,0,1.899596503957135329e-08,1.899596503957135329e-08,17.274165619567149577,0,196,196,3
8.6370828104622692223,4.7483273937316500085e-09,4.7483273937316500085e-09,0.078533933712535031191,345.48330833453383093,0,0,0,4.4874332650727468628e-09,4.4874332650727468628e-09,17.274165620924538445,0,197,197,3
8.6370828030653310492,1.0851167867932755805e-09,1.0851167867932755805e-09,0.017947054098209846984,345.48330856668945898,0,0,0,1.1418224281155687877e-09,1.1418224281155687877e-09,17.274165606130662098,0,198,198,3
8.6370827695825127535,2.2829246195329971588e-10,2.2829246195329971588e-10,0.0037757937677227459972,345.48330830744254172,0,0,0,3.1559115519869102592e-10,3.1559115519869102592e-10,17.274165539165021954,0,199,199,3
8.6370827503231222266,8.8875257929364756947e-11,8.8875257929364756947e-11,0.0014699331004308646698,345.48330846811614947,0,0,0,1.7152918037176670344e-10,1.7152918037176670344e-10,17.274165500646244453,0,200,200,3
