"Tw","area","dummy_bounds","enthalpy","heat_flux_perimeter","heat_transfer_coefficient","hydraulic_diameter","jump_pressure_pcs_wse","jump_rho_pcs_wse","pressure","rho","rhoA","rhoE","rhoEA","rhoe","rhou","rhouA","specific_internal_energy","specific_volume","temperature","u","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
550,0.0045603673099999996951,0,273245.99284857558087,0.048962349359916598757,0,0.016985659999999999648,2948.2441118657588959,0.017635602453538012924,1401839.7506667871494,18.199602923993587922,0.08299687422956077143,3571128.8197496803477,16285.659129385323467,3504599.3766669686884,1556.1551637672787365,7.0966391381319935405,192564.60656329226913,0.054946253727417439239,268.32850025192431076,85.504896467587727216,343,343,4.2750000953674316406,0,0
550,0.0045603673099999996951,0,273244.79821707698284,0.048962349359916598757,0,0.016985659999999999648,2978.6118530407547951,0.030482521936960438325,1401829.331582704559,18.199563899134624023,0.082996696261869673528,3571106.8336751344614,16285.558864809689112,3504573.3289567627944,1556.2009963725010948,7.0968481516465820036,192563.58824748554616,0.05494637154726269429,268.32708128320479091,85.507598148903852575,344,344,4.2874999046325683594,0,0
550,0.0045603673099999996951,0,273244.59366372245131,0.048962349359916598757,0,0.016985659999999999648,5454.7231775894761086,0.051901508732953516301,1401816.8200375575107,18.199415854527551062,0.082996021124083149689,3571075.1700499313883,16285.414467048396546,3504542.0500938948244,1556.190167157650194,7.0967987664491829491,192563.43599742811057,0.054946818512926362543,268.32686913087678704,85.507698686411941935,345,345,4.3000001907348632812,0,0
550,0.0045603673099999996951,0,273246.39868159306934,0.048962349359916598757,0,0.016985659999999999648,6516.0839525386691093,0.049272088429916038876,1401846.2258827772457,18.199665053936389114,0.082997157564920889805,3571146.7073165820912,16285.740703260677037,3504615.5647069443949,1556.177696248782695,7.096741894524057237,192564.83865613417584,0.054946066152119152348,268.32882366091052972,85.505842642537999154,346,346,4.3125,0,0
550,0.0045603673099999996951,0,273244.30606475198874,0.048962349359916598757,0,0.016985659999999999648,3766.1604508906602859,0.025682810861326288432,1401824.5047295561526,18.19952259482776924,0.082996507899058935553,3571091.4174039321952,16285.488560950456304,3504561.2618238911964,1556.1600622791745536,7.0966614771455116539,192563.36222906599869,0.054946496249533266498,268.32676633860188531,85.505543025696127302,347,347,4.3249998092651367188,0,0
550,0.0045603673099999996951,0,273245.85117802809691,0.048962349359916598757,0,0.016985659999999999648,1398.8780951723456383,0.01565808405507596035,1401827.4631166525651,18.199479713653044399,0.082996312345151493362,3571104.8622377286665,16285.54987433099086,3504568.6577916326933,1556.2289696829311652,7.096975720217019834,192564.22232568246545,0.05494662571314120475,268.32796483732545312,85.509530721115382335,348,348,4.3375000953674316406,0,0
550,0.0045603673099999996951,0,273245.02407690061955,0.048962349359916598757,0,0.016985659999999999648,2748.3073617741465569,0.03152991099261726049,1401829.9871473978274,18.199538518050708547,0.082996580514804282891,3571103.3534058481455,16285.542993503406251,3504574.9678684952669,1556.1400419825836252,7.0965701772394016444,192563.94684912369121,0.05494644817549509952,268.32758097544558495,85.504368170608785249,349,349,4.3499999046325683594,0,0
550,0.0045603673099999996951,0,273245.68024167203112,0.048962349359916598757,0,0.016985659999999999648,6363.613666795194149,0.069971015313853968109,1401843.1392304887995,18.199679968407544095,0.082997225580387593014,3571140.7939177635126,16285.713735990013447,3504607.8480762229301,1556.1994227421071173,7.0968409753139756191,192564.25685285677901,0.054946021124320849893,268.32801294909978651,85.506966355643740485,350,350,4.3625001907348632812,0,0
550,0.0045603673099999996951,0,273245.00298690906493,0.048962349359916598757,0,0.016985659999999999648,7930.8546614870429039,0.091017962451132916613,1401813.3685961342417,18.199340409470092794,0.082995677066909426256,3571065.4559492962435,16285.370167181414217,3504533.4214903367683,1556.1742468330469364,7.0967261639212981805,192563.76014961177134,0.054947046294031971769,268.32732081964161353,85.507178382315771614,351,351,4.375,0,0
550,0.0045603673099999996951,0,273245.55828862375347,0.048962349359916598757,0,0.016985659999999999648,5593.9300176203250885,0.064021314692695341364,1401841.7591454528738,18.199670981695007299,0.082997184597677506335,3571137.4989170646295,16285.698709576539841,3504604.397863633465,1556.2008537231401988,7.0968475011130998098,192564.16236252398812,0.054946048255805672589,268.32788128186490439,85.507087204397635105,352,352,4.3874998092651367188,0,0
550,0.0045603673099999996951,0,273245.13827544648666,0.048962349359916598757,0,0.016985659999999999648,2049.5833095982670784,0.026348010003175659222,1401831.5737987121101,18.199551527073030144,0.082996639840724417692,3571107.3997674714774,16285.561446398676708,3504578.9344967817888,1556.141530652661686,7.096576966121761032,192564.02715657526278,0.054946408899825598116,268.32769287959257554,85.504388849241635739,353,353,4.4000000953674316406,0,0
550,0.0045603673099999996951,0,273246.0083117170725,0.048962349359916598757,0,0.016985659999999999648,1002.0215383768081665,0.011829425183918829134,1401828.8216299179476,18.199481980987965102,0.082996322685031556632,3571106.9830160648562,16285.559545859186983,3504572.0540747949854,1556.2141500275288308,7.0969081371449780349,192564.38494984834688,0.054946618867759366989,268.3281914454198045,85.508705778176732792,354,354,4.4124999046325683594,0,0
550,0.0045603673099999996951,0,273244.53264174831565,0.048962349359916598757,0,0.016985659999999999648,2695.7797272354364395,0.012456599046686278598,1401827.5514270067215,18.199549269872857593,0.082996629547062536481,3571099.7831098735332,16285.526711642356531,3504568.8785675177351,1556.1699619179203182,7.096706623134428682,192563.49850207037525,0.054946415714557203525,268.32695622775929678,85.505961650048689648,355,355,4.4250001907348632812,0,0
550,0.0045603673099999996951,0,273246.65672704676399,0.048962349359916598757,0,0.016985659999999999648,3872.173004262149334,0.021970264107835646428,1401841.9246081612073,18.199589229849348015,0.082996811779233042872,3571134.9862537416629,16285.687250908860733,3504604.8115204041824,1556.1631351094540605,7.0966754903802673482,192565.05008214485133,0.054946295071313412672,268.32911827177059649,85.505398800824238492,356,356,4.4375,0,0
550,0.0045603673099999996951,0,273245.77150791708846,0.048962349359916598757,0,0.016985659999999999648,3168.9041886925697327,0.023644196006898710039,1401826.520064657554,18.199459313246624248,0.082996219311804952934,3571098.7810103637166,16285.522141700510474,3504566.3001616448164,1556.1845508908133979,7.0967731542094965036,192564.30863365362165,0.054946687304723490497,268.3280851028761731,85.507185906239087103,357,357,4.4499998092651367188,0,0
550,0.0045603673099999996951,0,273245.06489127001259,0.048962349359916598757,0,0.016985659999999999648,3197.4032212793827057,0.012753487046552436368,1401827.5763979032636,18.199519215887399071,0.082996492489849721386,3571101.2327371644787,16285.533322475264868,3504568.9409947590902,1556.184900352740442,7.0967747478842442277,192563.81992417803849,0.054946506450952996292,268.32740411230901145,85.506923666107496729,358,358,4.4625000953674316406,0,0
550,0.0045603673099999996951,0,273247.85317184496671,0.048962349359916598757,0,0.016985659999999999648,4123.832568034529686,0.006712748219570130459,1401843.6865007614251,18.199529718690143909,0.082996540386488029672,3571138.7378685120493,16285.704359650220795,3504609.2162519041449,1556.1529525285714044,7.0966290540712781976,192565.92178054025862,0.054946474741764478322,268.33033293695376642,85.505118900433373597,359,359,4.4749999046325683594,0,0
550,0.0045603673099999996951,0,273245.25669325265335,0.048962349359916598757,0,0.016985659999999999648,3184.1849530190229416,0.0054099057967960106907,1401825.9231863804162,18.199481156249063929,0.082996318923919232269,3571095.9770369096659,16285.509354551631986,3504564.8079659524374,1556.1701435319389475,7.0967074513610617359,192563.99552701573703,0.054946621357754202308,268.32764880548972997,85.506291644891462056,360,360,4.4875001907348632812,0,0
550,0.0045603673099999996951,0,273246.62007742282003,0.048962349359916598757,0,0.016985659999999999648,1243.5843574702739716,0.012783908695496393193,1401832.6148050692864,18.199485829122430403,0.082996340233938176167,3571115.3751495881006,16285.597817070567544,3504581.5370126739144,1556.2015578516115966,7.096850712197563027,192564.86528892573551,0.0549466072497400565,268.32886077228391741,85.507995800706140699,361,361,4.5,0,0
550,0.0045603673099999996951,0,273247.41616518917726,0.048962349359916598757,0,0.016985659999999999648,1588.8417657166719437,0.041178287774187083414,1401834.6884900494479,18.199434969392118688,0.082996108294886669632,3571113.8925627362914,16285.591055929953654,3504586.7212251243182,1556.1214145795136119,7.0964852294393709897,192565.68828203468001,0.054946760802288857617,268.33000756925031283,85.503831146219908987,362,362,4.5124998092651367188,0,0
550,0.0045603673099999996951,0,273246.15545587643282,0.048962349359916598757,0,0.016985659999999999648,4672.465060830116272,0.079371874904722972133,1401840.6093317354098,18.199617425877530508,0.082996940363478238778,3571134.88305707369,16285.686780294150594,3504601.5233293394558,1556.201589192768779,7.0968508551247513338,192564.57107423827983,0.054946209944947949078,268.32845079982195102,85.507379236447519588,363,363,4.5250000953674316406,0,0
550,0.0045603673099999996951,0,273246.86002384452149,0.048962349359916598757,0,0.016985659999999999648,7522.3814105987548828,0.093688483541882305872,1401817.9737405451015,18.199269706287733328,0.082995354634427878637,3571075.3282296527177,16285.415188406028392,3504544.9343513627537,1556.1520374671320042,7.096624881055003442,192565.14084961140179,0.05494725976034665893,268.32924475139009246,85.506290229299210637,364,364,4.5374999046325683594,0,0
550,0.0045603673099999996951,0,273248.01975498121465,0.048962349359916598757,0,0.016985659999999999648,7197.2044914737343788,0.064795538150860920723,1401848.5276581447106,18.199586806248891691,0.082996800726724745401,3571152.5275082481094,16285.767245472488867,3504621.3191453628242,1556.1751199173972964,7.0967301455066280624,192565.98275857770932,0.054946302388395242,268.33041790659399339,85.506068708278533563,365,365,4.5500001907348632812,0,0
550,0.0045603673099999996951,0,273245.9037180924206,0.048962349359916598757,0,0.016985659999999999648,4169.696945495903492,0.028519653140392620116,1401827.4166924606543,18.199448592666573887,0.08299617042202214745,3571097.3611816833727,16285.515666760211388,3504568.5417311517522,1556.1412721991184753,7.0965757874786712378,192564.54523261269787,0.054946719671657942574,268.32841479089609038,85.504858253022135273,366,366,4.5625,0,0
550,0.0045603673099999996951,0,273248.44402627390809,0.048962349359916598757,0,0.016985659999999999648,1768.0113175436854362,0.016099222053867379145,1401832.1455058970023,18.199360275046057467,0.082995767661232650036,3571114.7319240188226,16285.594883725707405,3504580.363764742855,1556.2023883821900654,7.0968544997220623927,192566.12929246897693,0.054946986316389584415,268.33062209374958229,85.508631339968999896,367,367,4.5749998092651367188,0,0
550,0.0045603673099999996951,0,273246.77802093245555,0.048962349359916598757,0,0.016985659999999999648,2363.7224146723747253,0.023286192860041410313,1401832.2840484881308,18.199449107698477235,0.082996172770756798664,3571108.5463860551827,16285.566675400583335,3504580.7101212209091,1556.1297955807872313,7.0965234498836045063,192565.20839626743691,0.054946718116703541224,268.3293388740496539,85.504225230781017331,368,368,4.5875000953674316406,0,0
550,0.0045603673099999996951,0,273247.67236709943973,0.048962349359916598757,0,0.016985659999999999648,4715.023856595158577,0.056028707303084956948,1401841.7298806991894,18.199525424150163389,0.082996520801808290613,3571136.230454181321,16285.692924919874713,3504604.3247017487884,1556.1806516330677823,7.0967553721619403007,192565.69844679880771,0.054946487707477981166,268.3300217333065234,85.506661045571433988,369,369,4.5999999046325683594,0,0
550,0.0045603673099999996951,0,273248.10975760867586,0.048962349359916598757,0,0.016985659999999999648,5447.4794087186455727,0.07879892404378097126,1401820.2978123961948,18.199219480832596219,0.082995125587904131081,3571082.0243889591657,16285.445725352030422,3504550.7445309916511,1556.1602516937964538,7.0966623409457607607,192565.99153727345401,0.054947411401527375407,268.33043013923793296,85.506977556523409589,370,370,4.6125001907348632812,0,0
550,0.0045603673099999996951,0,273247.32765255245613,0.048962349359916598757,0,0.016985659999999999648,3771.9588604420423508,0.058876737700302328449,1401838.8737554245163,18.199507907962964026,0.082996440921560776793,3571128.0266869501211,16285.655512727973473,3504597.1843885625713,1556.1674656237612453,7.0966952391161495228,192565.49144689625246,0.05494654059093887627,268.32973328999185014,85.506018816194469423,371,371,4.625,0,0
550,0.0045603673099999996951,0,273247.89336710638599,0.048962349359916598757,0,0.016985659999999999648,2791.2095832899212837,0.045007261096884576546,1401836.279892046703,18.199433174790257794,0.082996100110843004649,3571120.495594820939,16285.621168181618486,3504590.6997301178053,1556.1520324005000475,7.0966248579493003135,192565.92587645282038,0.054946766220455356411,268.3303386443893146,85.505521927796749537,372,372,4.6374998092651367188,0,0
550,0.0045603673099999996951,0,273248.66634719312424,0.048962349359916598757,0,0.016985659999999999648,3181.1440486162900925,0.060512254750506144774,1401822.6768808257766,18.199216837085518961,0.082995113531446396138,3571089.0524161751382,16285.477775737599586,3504556.6922020656057,1556.1727733254160739,7.0967194441852674558,192566.34631994945812,0.054947419383577340846,268.33092450995883382,85.507678009216277815,373,373,4.6500000953674316406,0,0
550,0.0045603673099999996951,0,273247.06230238580611,0.048962349359916598757,0,0.016985659999999999648,2420.3825758770108223,0.053853701773732609581,1401836.6607666367199,18.199498616537816531,0.082996398549249283949,3571122.8715786570683,16285.632003540635196,3504591.6519165923819,1556.1714816795204115,7.0967135538055483579,192565.285767377296,0.054946568642902267332,268.32944668656125486,85.506283138230699592,374,374,4.6624999046325683594,0,0
550,0.0045603673099999996951,0,273248.36207516281866,0.048962349359916598757,0,0.016985659999999999648,984.94100576639175415,0.028869185193684643309,1401832.9627934868913,18.199356566579396599,0.082995750749262520163,3571111.4098461922258,16285.57973383058561,3504582.4069837178104,1556.1394828955087632,7.0965676275969817866,192566.28080024538212,0.054946997512887993387,268.33083321174859748,85.505192296366345772,375,375,4.6750001907348632812,0,0
550,0.0045603673099999996951,0,273248.89817479631165,0.048962349359916598757,0,0.016985659999999999648,1213.3312329798936844,0.025845302213383547496,1401828.0683810738847,18.199276404063805757,0.082995385178746924892,3571104.1566079300828,16285.546656399923449,3504570.170952685643,1556.1943292557077712,7.0968177471451063809,192566.4566625370353,0.05494723953841951225,268.33107826646460126,85.508582577943457181,376,376,4.6875,0,0
550,0.0045603673099999996951,0,273246.12557463615667,0.048962349359916598757,0,0.016985659999999999648,3758.7385178804397583,0.028960989754750698921,1401825.554116259329,18.199412872790055928,0.082996007526264958809,3571093.5011067823507,16285.498063400818864,3504563.8852906483226,1556.1490587382190824,7.0966112969570440683,192564.6673212366295,0.054946827515249131724,268.32858491487655783,85.505453918506219679,377,377,4.6999998092651367188,0,0
550,0.0045603673099999996951,0,273250.27142684691353,0.048962349359916598757,0,0.016985659999999999648,6834.0900079980492592,0.041508236584036239947,1401843.8642061969731,18.199378712452478624,0.082995851742578161114,3571141.3087714221328,16285.7160839118078,3504609.6605154932477,1556.1713677955422099,7.0967130344527769026,192567.54397431985126,0.054946930650757577763,268.33259337739383454,85.506840226956214224,378,378,4.7125000953674316406,0,0
550,0.0045603673099999996951,0,273247.76460241136374,0.048962349359916598757,0,0.016985659999999999648,7474.5129251703619957,0.073936940470844092488,1401814.2351497372147,18.199162959859826572,0.082994867831507584954,3571066.3612669641152,16285.374295762512702,3504535.5878743436188,1556.1519121331346014,7.0966243094859384755,192565.75676606484922,0.054947582051196833253,268.33010299809069465,85.506784876062255307,379,379,4.7249999046325683594,0,0
550,0.0045603673099999996951,0,273247.82427661708789,0.048962349359916598757,0,0.016985659999999999648,5175.1439294815063477,0.091711475393481123319,1401838.2703527214471,18.199477207627300146,0.082996300916753612542,3571129.2796033201739,16285.661226486830856,3504595.6758818039671,1556.1984478022332041,7.0968365292300452651,192565.7333944212296,0.054946633279163950569,268.33007043095284416,85.507865420993468319,380,380,4.7375001907348632812,0,0
550,0.0045603673099999996951,0,273250.69006316026207,0.048962349359916598757,0,0.016985659999999999648,2589.9110768735408783,0.075092640960406242812,1401828.21932188957,18.199134802775176922,0.082994739424859201304,3571097.9240889032371,16285.518233823895571,3504570.5483047249727,1556.1109728879480372,7.0964376114904936799,192567.97569136723178,0.054947667064233769729,268.33319495205455496,85.504667653247864223,381,381,4.75,0,0
550,0.0045603673099999996951,0,273248.9888516869978,0.048962349359916598757,0,0.016985659999999999648,2405.3048180565237999,0.04114886311049303913,1401829.6179725199472,18.199293107106381484,0.082995461350756263852,3571108.8213597759604,16285.567929381750218,3504574.0449313013814,1556.2042912404549497,7.0968631774546899749,192566.4927921211347,0.054947189108654134748,268.33112861111146685,85.509051482488345641,382,382,4.7624998092651367188,0,0
550,0.0045603673099999996951,0,273248.18846094119363,0.048962349359916598757,0,0.016985659999999999648,4468.7738502323627472,0.014154126701782843156,1401821.8376196308527,18.199228083879514628,0.082995164820958075569,3571084.2676879330538,16285.455955619338056,3504554.5940490784124,1556.1418347307442218,7.0965783528295078852,192566.11202940728981,0.054947385427065363606,268.33059803859464409,85.505925172130858414,383,383,4.7750000953674316406,0,0
550,0.0045603673099999996951,0,273252.58322754112305,0.048962349359916598757,0,0.016985659999999999648,6021.7894582897424698,0.0042643226481686724583,1401841.2838701775763,18.199188792126047787,0.082994985636130003126,3571134.0662239789963,16285.683055235207576,3504603.2096754452214,1556.1539890567537441,7.0966337810205173398,192569.1990838474012,0.054947504057579428516,268.33489968417160298,85.506777627914388518,384,384,4.7874999046325683594,0,0
550,0.0045603673099999996951,0,273248.37496066850144,0.048962349359916598757,0,0.016985659999999999648,4727.3023196756839752,0.0078309224608119620825,1401818.2411842094734,18.199176181648372363,0.082994928127719858058,3571077.0760741122067,16285.42315921876434,3504545.6029605236836,1556.1606606123912115,7.0966642057647533193,192566.16717049127328,0.054947542131515640651,268.33067487475176449,85.50720346240659353,385,385,4.8000001907348632812,0,0
550,0.0045603673099999996951,0,273250.24459220934659,0.048962349359916598757,0,0.016985659999999999648,2499.2705756574869156,0.020610473543342777702,1401829.3014668829273,18.199196660909038314,0.082995021520670730908,3571105.6375082316808,16285.553409849248055,3504573.2536672083661,1556.1721870293611119,7.0967167704599036782,192567.46981556914398,0.054947480299938171455,268.33249004113326919,85.50774059010753092,386,386,4.8125,0,0
550,0.0045603673099999996951,0,273252.72241238487186,0.048962349359916598757,0,0.016985659999999999648,2141.5080417692661285,0.033024446177364552568,1401834.1888525548857,18.199081314711790469,0.082994495499643466951,3571114.3257968062535,16285.593031636444721,3504585.4721313882619,1556.125970242450876,7.0965060049357049365,192569.36169071061886,0.054947828558336020421,268.33512626815564772,85.505743028056500066,387,387,4.8249998092651367188,0,0
550,0.0045603673099999996951,0,273248.83918639208423,0.048962349359916598757,0,0.016985659999999999648,1916.5743756592273712,0.029735845490108658851,1401822.0978212058544,18.199198369435659828,0.082995029312179682823,3571087.7307499684393,16285.471748454236149,3504555.2445530155674,1556.1734571120807686,7.0967225625036194359,192566.46218213008251,0.054947475141511360752,268.33108595772284843,85.507802350545858872,388,388,4.8375000953674316406,0,0
550,0.0045603673099999996951,0,273251.10937234113226,0.048962349359916598757,0,0.016985659999999999648,1078.3490819111466408,0.02277598007833603333,1401827.1448715957813,18.199110810171571728,0.082994630009774042478,3571100.0735979517922,16285.52803637469151,3504567.8621789906174,1556.1665001274343467,7.0966908360982623449,192568.081964766694,0.054947739503904510783,268.33334303836386425,85.507831473705039116,389,389,4.8499999046325683594,0,0
550,0.0045603673099999996951,0,273252.69264526100596,0.048962349359916598757,0,0.016985659999999999648,1055.8685431480407715,0.039318070664876358933,1401831.5358712349553,18.199047398014752019,0.082994340827047027864,3571107.1692150267772,16285.56039499484541,3504578.8396780882031,1556.1183904533038458,7.0964714383130624853,192569.35613346367609,0.054947930961984595144,268.33511852442870804,85.5054858873027257,390,390,4.8625001907348632812,0,0
550,0.0045603673099999996951,0,273249.46718589885859,0.048962349359916598757,0,0.016985659999999999648,2362.8193596601486206,0.062444546619190077763,1401827.9476389668416,18.199235861051960228,0.082995200287721060395,3571103.5545839844272,16285.543910949601923,3504569.8690974181518,1556.1890854745588513,7.0967938335769735758,192566.86906275665388,0.054947361946118405962,268.33165292415691283,85.508484936169580237,391,391,4.875,0,0
550,0.0045603673099999996951,0,273251.20369518274674,0.048962349359916598757,0,0.016985659999999999648,5275.3481397926807404,0.05915173364257952926,1401817.4948108415119,18.198973415775167695,0.082994003440860109055,3571073.8970663552172,16285.408661775709334,3504543.737027104944,1556.1366353258224535,7.0965546416332712099,192568.21013812290039,0.054948154335627726053,268.33352164109390969,85.506836005207730977,392,392,4.8874998092651367188,0,0
550,0.0045603673099999996951,0,273254.02560466132127,0.048962349359916598757,0,0.016985659999999999648,7410.5292527005076408,0.032684582024558039848,1401842.6974077525083,18.199111237813461628,0.082994631959978137914,3571137.7107518063858,16285.699675620771814,3504606.74351938162,1556.151967786064688,7.0966245632837416935,192570.21388152381405,0.05494773821274501896,268.33631375056432944,85.507030945156699886,393,393,4.9000000953674316406,0,0
550,0.0045603673099999996951,0,273249.46772100625094,0.048962349359916598757,0,0.016985659999999999648,6404.126574382185936,0.011592543300366742187,1401814.4665321526118,18.199050464675430305,0.082994354812146134415,3571066.3859681403264,16285.374408408948511,3504536.1663303817622,1556.1406264303416265,7.0965728425358509668,192566.97887248170446,0.054947921702893878781,268.3318059381472267,85.506693299786647344,394,394,4.9124999046325683594,0,0
550,0.0045603673099999996951,0,273253.45610403257888,0.048962349359916598757,0,0.016985659999999999648,3649.2322234809398651,0.021608915680644713575,1401831.2616842174903,18.199012810594574319,0.082994183095706719477,3571111.8864923133515,16285.581907511976169,3504578.1542105441913,1556.1800963465555014,7.0967528398514811983,192569.68444850758533,0.054948035391120163273,268.33557601391709113,85.509039009007324239,395,395,4.9250001907348632812,0,0
550,0.0045603673099999996951,0,273254.223538904218,0.048962349359916598757,0,0.016985659999999999648,2119.7711023837327957,0.057633811478581264964,1401826.783765862463,18.19887878769478462,0.082993571902055723877,3571093.7086443104781,16285.499009848177593,3504566.9594146572053,1556.0926999185046498,7.0963542800379872943,192570.48746235281578,0.054948440047644715734,268.33669497084599698,85.504866430049546011,396,396,4.9375,0,0
550,0.0045603673099999996951,0,273251.40578790951986,0.048962349359916598757,0,0.016985659999999999648,3328.6380170434713364,0.082893902807086305984,1401829.6026466242038,18.199129853146427394,0.082994716852734060075,3571108.2138423481956,16285.565158879133378,3504574.0066165616736,1556.1906547581108953,7.0968009900863844308,192568.21809041930828,0.054947682008385206887,268.33353272219449082,85.509069242069443817,397,397,4.9499998092651367188,0,0
550,0.0045603673099999996951,0,273253.57187510823132,0.048962349359916598757,0,0.016985659999999999648,5824.0875225514173508,0.066348592885674406716,1401815.897485448746,18.198792913348061262,0.082993180283492160032,3571069.2699023159221,16285.387560208087962,3504539.7437136224471,1556.1215053659527712,7.0964856434588803324,192569.90067419182742,0.054948699331950817681,268.33587731286604594,85.506852722336432748,398,398,4.9625000953674316406,0,0
550,0.0045603673099999996951,0,273256.48486872436479,0.048962349359916598757,0,0.016985659999999999648,6674.8494774475693703,0.033960220188305356714,1401840.3874388060067,18.198915023493078991,0.082993737150605720321,3571131.1603055312298,16285.669803179713199,3504600.9685970158316,1556.1345092246829154,7.0965449458311367081,192571.97278370204731,0.054948330639991146973,268.33876468686048611,85.506993533178231814,399,399,4.9749999046325683594,0,0
550,0.0045603673099999996951,0,273251.38448460196378,0.048962349359916598757,0,0.016985659999999999648,4458.6467537060379982,0.022191978018554436858,1401817.5070866784081,18.198963391414721968,0.082993957726094427785,3571074.4358019819483,16285.411118608051765,3504543.7677166964859,1556.1421483209514918,7.0965797829160379706,192568.31789496037527,0.054948184602192529091,268.33367179449493278,85.507186033192112973,400,400,4.9875001907348632812,0,0
550,0.0045603673099999996951,0,273255.13366906461306,0.048962349359916598757,0,0.016985659999999999648,2037.71037507802248,0.02411887232301523909,1401825.8919744160958,18.198826059722115644,0.082993331443132839498,3571096.75559500698,16285.512905062529171,3504564.7299360409379,1556.1521534660371344,7.0966254100526180437,192570.92289553722367,0.05494859925131178463,268.33730172374527001,85.508381054871108518,401,401,5,0,0
550,0.0045603673099999996951,0,273257.19970456586452,0.048962349359916598757,0,0.016985659999999999648,1904.6010222062468529,0.039532560436100538936,1401832.8129930743016,18.19876210866548405,0.082993039802824727924,3571109.9589104149491,16285.573117030498906,3504582.0324826869182,1556.1014791079817314,7.0963943163666876046,192572.55035022148513,0.054948792342521042553,268.33956949497513733,85.505897039394326953,402,402,5.0124998092651367188,0,0
550,0.0045603673099999996951,0,273252.61079372937093,0.048962349359916598757,0,0.016985659999999999648,1858.6951128169894218,0.048208749888885904511,1401821.5048123495653,18.198936869520949244,0.08299383677651707425,3571085.5084545100108,16285.461613970675899,3504553.7620308748446,1556.1536254385146094,7.096632122787785768,192569.14770116048749,0.054948264679942425415,268.33482808514020235,85.507941293247498038,403,403,5.0250000953674316406,0,0
550,0.0045603673099999996951,0,273256.44538431474939,0.048962349359916598757,0,0.016985659999999999648,1390.2392910867929459,0.043481971212258940795,1401824.3334764784668,18.198716099526162537,0.082992829984249810726,3571092.1384383416735,16285.49184913220779,3504560.8336911965162,1556.1390213116230825,7.0965655226049184634,192571.87235216252157,0.054948931261477117205,268.3386247408711256,85.508176115354643798,404,404,5.0374999046325683594,0,0
550,0.0045603673099999996951,0,273259.34061089041643,0.048962349359916598757,0,0.016985659999999999648,1350.1800937205553055,0.063675069430928488146,1401830.4430500708986,18.198585897268458211,0.08299223621413008567,3571103.139288156759,16285.542017048086564,3504576.1076251780614,1556.083481185386745,7.0963122392288378038,192574.089405001665,0.054949324395039751689,268.34171408565742922,85.50573599341853992,405,405,5.0500001907348632812,0,0
550,0.0045603673099999996951,0,273254.12439242861001,0.048962349359916598757,0,0.016985659999999999648,2154.806533508002758,0.078949139698579529068,1401825.6138260371517,18.198893227319409505,0.082993637752047821898,3571097.0199164273217,16285.514110465293925,3504564.0345650934614,1556.1662485118531549,7.0966896886387909049,192570.17395454525831,0.054948396449672136377,268.33625811445102727,85.508839964828311508,406,406,5.0625,0,0
550,0.0045603673099999996951,0,273256.84036427963292,0.048962349359916598757,0,0.016985659999999999648,4877.8534322157502174,0.054642799111888962216,1401816.5082933923695,18.198580744290691058,0.082992212714658730732,3571070.1650057020597,16285.391642208309349,3504541.2707334812731,1556.1050441672566649,7.0964105743464624965,192572.22966867542709,0.054949339954090799243,268.33912264235851808,85.506945076222066859,407,407,5.0749998092651367188,0,0
550,0.0045603673099999996951,0,273261.91073114657775,0.048962349359916598757,0,0.016985659999999999648,7305.6818520054221153,0.029208028873313196527,1401840.1135774527211,18.198547772397464684,0.082992062350714712604,3571129.8232399295084,16285.663705669452611,3504600.2839436321519,1556.1111780070627901,7.0964385469089998892,192575.82131136933458,0.054949439510593466041,268.34412740473254644,85.507437047657447238,408,408,5.0875000953674316406,0,0
550,0.0045603673099999996951,0,273254.80465726548573,0.048962349359916598757,0,0.016985659999999999648,6882.3103066980838776,0.033529559953421994578,1401812.0422227054369,18.198661110250778705,0.082992579212955955303,3571059.5444826455787,16285.343208722146301,3504530.1055567646399,1556.1148497892006617,7.0964552915842302738,192570.76574620997417,0.054949097295774629313,268.33708274454630782,85.507106284466516399,409,409,5.0999999046325683594,0,0
550,0.0045603673099999996951,0,273258.97940257581649,0.048962349359916598757,0,0.016985659999999999648,4493.2218502014875412,0.073647622620910624391,1401831.9899321249686,18.198648624947455943,0.082992522275386823583,3571112.1598271066323,16285.583154019032008,3504579.97483031312,1556.1464307748472038,7.096599312478790722,192573.63813410248258,0.054949134993966468332,268.34108526374797066,85.508900295026180061,410,410,5.1125001907348632812,0,0
550,0.0045603673099999996951,0,273263.62180384079693,0.048962349359916598757,0,0.016985659999999999648,2545.9647744372487068,0.11429757084147240676,1401823.6500194931868,18.198206259450280697,0.082990504926234429095,3571084.1027712170035,16285.455203538536807,3504559.125048733782,1556.0432294760241803,7.0961286766492888134,192577.17354581720429,0.054950470708106338713,268.34601167125407528,85.50530790186945751,411,411,5.125,0,0
550,0.0045603673099999996951,0,273257.90004920854699,0.048962349359916598757,0,0.016985659999999999648,2756.9885936230421066,0.093528575876121067267,1401827.0774585637264,18.198661470036320509,0.082992580853710168354,3571100.9395500039682,16285.531985434123271,3504567.6936464100145,1556.1593868895245123,7.0966583971206294024,192572.82737066133996,0.054949096209437005289,268.33995550817087405,85.509551867410976911,412,412,5.1374998092651367188,0,0
