"Tw","area","dummy_bounds","enthalpy","heat_flux_perimeter","heat_transfer_coefficient","hydraulic_diameter","jump_pressure_pcs_wse","jump_rho_pcs_wse","pressure","rho","rhoA","rhoE","rhoEA","rhoe","rhou","rhouA","specific_internal_energy","specific_volume","temperature","u","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
550,0.0045603673099999996951,0,329595.06407555023907,0.048962349359916598757,0,0.016985659999999999648,121.50900452584028244,0.12501838955478206117,1401248.0341178379022,15.046828666729259893,0.0686190655709229963,3558112.4244266184978,16226.2995856599955,3503120.0852945954539,1286.4371767810694109,5.8666260473610796211,232814.51280431647319,0.066459186992083349454,324.41459608067555109,85.495568885260865954,140,140,6.9499998092651367188,0,0
550,0.0045603673099999996951,0,330096.61136192147387,0.048962349359916598757,0,0.016985659999999999648,159.89930769987404346,0.11476226711144477122,1401238.2997572522145,15.023596372144037758,0.068513117774160262052,3557999.9531567520462,16225.786675357581771,3503095.7493931315839,1284.4131706569987728,5.8573958359976279198,233172.91430222310009,0.06656195861692260074,324.91400943673130541,85.493056312301504818,141,141,7,0,0
550,0.0045603673099999996951,0,330536.16017989598913,0.048962349359916598757,0,0.016985659999999999648,209.03454925864934921,0.10440195808271823807,1401224.6679628952406,15.003235939380930475,0.068420266722169928442,3557887.3297130917199,16225.273071086774507,3503061.6699072392657,1282.6241145397518721,5.8492370829647795105,233487.0746591607458,0.066652287815801847248,325.3517751244148144,85.489831641791539596,142,142,7.0500001907348632812,0,0
550,0.0045603673099999996951,0,330918.57520411058795,0.048962349359916598757,0,0.016985659999999999648,271.54405710473656654,0.09407298581291456685,1401205.9363174692262,14.985487741614544888,0.068339328421264694535,3557770.3158762813546,16224.73944501056576,3503014.8407936743461,1281.0444962113463134,5.8420334431776419493,233760.48222079806146,0.066731228054927455018,325.73275396720941899,85.48567242518900855,143,143,7.0999999046325683594,0,0
550,0.0045603673099999996951,0,331248.7324882200337,0.048962349359916598757,0,0.016985659999999999648,350.59487621113657951,0.083885523635672143428,1401180.5738277798519,14.970093061692971048,0.068269123026202430116,3557643.7780887135305,16224.162386220661574,3502951.4345694500953,1279.6479767853775229,5.8356648016396741596,233996.63717075789464,0.066799851936719348289,326.06182328415559368,85.480295380385683757,144,144,7.1500000953674316406,0,0
550,0.0045603673099999996951,0,331531.42162378830835,0.048962349359916598757,0,0.016985659999999999648,449.97281735390424728,0.073923053652151793358,1401146.6427721164655,14.956796862075917076,0.068208487472121590023,3557501.4838501289487,16223.513472226619342,3502866.6069302912802,1278.4074121144087712,5.8300073710682474015,234198.98252493306063,0.066859235250802603878,326.3437807341136363,85.473341912927011776,145,145,7.1999998092651367188,0,0
550,0.0045603673099999996951,0,331771.25976344849914,0.048962349359916598757,0,0.016985659999999999648,574.16825389862060547,0.064241689935528256683,1401101.7051912038587,14.945349884841458987,0.068156285051343246106,3557335.8537081568502,16222.75813794161877,3502754.2629780108109,1277.2947746963127429,5.8249333357588790605,234370.8437719969952,0.066910444232173169055,326.58326020803730216,85.464360790363812725,146,146,7.25,0,0
550,0.0045603673099999996951,0,331972.61782199010486,0.048962349359916598757,0,0.016985659999999999648,728.46488702110946178,0.054870103579617079959,1401042.7118727895431,14.935510065059187212,0.068111411858871886982,3557137.6629315908067,16221.854315203023361,3502606.779681975022,1276.2809687770195524,5.8203100083858503311,234515.37740757394931,0.066954526202586517325,326.78466011408687564,85.452787565843465245,147,147,7.3000001907348632812,0,0
550,0.0045603673099999996951,0,332139.55861218232894,0.048962349359916598757,0,0.016985659999999999648,919.02901908569037914,0.045809977633865628377,1400965.8715999058913,14.927043255920912301,0.068072800099257688156,3556895.686806618236,16220.750815192899609,3502414.6789997648448,1275.3355324455337723,5.8159984714460559729,234635.5282122270728,0.066992503662997235359,326.95208384678636548,85.437920328907964063,148,148,7.3499999046325683594,0,0
550,0.0045603673099999996951,0,332275.78620542457793,0.048962349359916598757,0,0.016985659999999999648,1152.9960768017917871,0.037036915963369665405,1400866.4984129280783,14.919723277284345997,0.068039418307973595357,3556596.2835141019896,16219.385426205200929,3502166.2460323208943,1274.426221638888137,5.8118516801687993834,234733.99478959888802,0.067025371812527184678,327.08929176626162416,85.418891352980665488,149,149,7.4000000953674316406,0,0
550,0.0045603673099999996951,0,332384.60544040624518,0.048962349359916598757,0,0.016985659999999999648,1438.5501961503177881,0.028501731781318540015,1400738.834695400903,14.913331310616426251,0.06801026859213460396,3556222.9087858959101,16217.682700300310898,3501847.0867385026067,1273.5184721706229993,5.8077120091680534131,234813.2026172868209,0.067054099394152466562,327.19966364607398646,85.394634213218154173,150,150,7.4499998092651367188,0,0
550,0.0045603673099999996951,0,332468.89023932267446,0.048962349359916598757,0,0.016985659999999999648,1784.9915988016873598,0.02013204911744992387,1400575.8480562604964,14.90765467276018974,0.067984381038424315791,3555755.5570673733018,16215.551404800888122,3501439.6201406517066,1272.5747372402031488,5.8034082312420620653,234875.28367145569064,0.067079632708908695782,327.28617028120538635,85.363845968708815803,151,151,7.5,0,0
550,0.0045603673099999996951,0,332531.05922924459446,0.048962349359916598757,0,0.016985659999999999648,2202.7852257806807756,0.011834163698921429386,1400369.0002731871791,14.90248500867870618,0.067960805471343435635,3555170.124810682144,16212.881618675253776,3500922.5006829691119,1271.5536994713856984,5.7987519239788714032,234922.06156517850468,0.067102902597629424108,327.35135277912957008,85.324944043283764472,152,152,7.5500001907348632812,0,0
550,0.0045603673099999996951,0,332573.05710066965548,0.048962349359916598757,0,0.016985659999999999648,2703.5826102159917355,0.0059635495029795038135,1400107.9870145565365,14.897615949680172776,0.06793860077385606433,3554437.6928822747432,16209.54146005214352,3500269.9675363916904,1270.4093584909701349,5.7935333087802902696,234955.04108572061523,0.067124834159889068541,327.39730798057610173,85.276017503877440618,153,153,7.5999999046325683594,0,0
550,0.0045603673099999996951,0,332596.34015837084735,0.048962349359916598757,0,0.016985659999999999648,3300.2072140220552683,0.0067834401122013332497,1399780.4477073193993,14.892840289064633197,0.067916822007301300146,3553523.7269987119362,16205.37343991428861,3499451.1192682990804,1269.0899975512229503,5.7875165382805766612,234975.40102124382975,0.067146358961108987273,327.42567846392540787,85.214772529527337497,154,154,7.6500000953674316406,0,0
550,0.0045603673099999996951,0,332601.86462254152866,0.048962349359916598757,0,0.016985659999999999648,4006.5913609154522419,0.013840373090744151341,1399371.6458083896432,14.887946732244744297,0.067894505590750248158,3552387.1977372858673,16200.190449023622932,3498429.1145209749229,1267.5370359074065618,5.7804344627664328016,234983.98922559121274,0.067168429467454451864,327.43764566824984286,85.13847199373290664,155,155,7.6999998092651367188,0,0
550,0.0045603673099999996951,0,332590.07641201996012,0.048962349359916598757,0,0.016985659999999999648,4837.6503979358822107,0.023137058856150360953,1398864.1209191589151,14.882716283886818331,0.067870652825042121492,3550979.625157172326,16193.771401042820798,3497160.3022978981026,1265.6837778098317813,5.7719829251212599885,234981.31897362007294,0.067192035440645836442,327.43392481466463551,85.043869255248722538,156,156,7.75,0,0
550,0.0045603673099999996951,0,332560.90137825178681,0.048962349359916598757,0,0.016985659999999999648,5809.0767352879047394,0.033069350123412277753,1398237.315718264319,14.876918341303783322,0.067844212077221188739,3549244.0575963677838,16185.856575474232159,3495593.2892956617288,1263.4540743199288499,5.7618146582149138979,234967.56580229473184,0.067218222017367212917,327.41476050455958102,84.927136476384148978,157,157,7.8000001907348632812,0,0
550,0.0045603673099999996951,0,332513.73525255202549,0.048962349359916598757,0,0.016985659999999999648,6937.0328929610550404,0.043806355648115413715,1397467.1826502606273,14.870306572119567079,0.06781405998117222278,3547113.999995789025,16176.142730424135152,3493667.9566256524995,1260.7609210161349438,5.7495328899274733558,234942.56420886123669,0.067248109186592464059,327.37992211868146342,84.783788074681908142,158,158,7.8499999046325683594,0,0
550,0.0045603673099999996951,0,332447.43291677214438,0.048962349359916598757,0,0.016985659999999999648,8237.718603553250432,0.0555176193159070408,1396525.7777847207617,14.862614666114465578,0.067778982064474968539,3544512.3143962016329,16164.278088464880057,3491314.4444618024863,1257.5050233641625255,5.7346848007107125156,234905.80378307937644,0.067282912358611932091,327.32869842760601387,84.608600277525198408,159,159,7.9000000953674316406,0,0
550,0.0045603673099999996951,0,332360.2970081755193,0.048962349359916598757,0,0.016985659999999999648,9726.7824474815279245,0.068367913156606618941,1395380.8523532343097,14.85355206724097421,0.067737653284828655553,3541350.1243413747288,16149.857340310838481,3488452.1308830860071,1253.5733724718820667,5.7167550285072241678,234856.42458390499814,0.067323963687141705203,327.25989114939130786,84.395528207464749926,160,160,7.9499998092651367188,0,0
550,0.0045603673099999996951,0,332250.06632609252119,0.048962349359916598757,0,0.016985659999999999648,11418.543635295704007,0.082510889442573898123,1393995.4562956942245,14.842799813223162886,0.067688619057097013099,3537525.7661126148887,16132.416862062673317,3484988.6407392355613,1248.8378875412740854,5.6951594778326821711,234793.21183288659086,0.067372733755333633066,327.1718075551094671,84.13762250089155259,161,161,8,0,0
550,0.0045603673099999996951,0,332113.90502680814825,0.048962349359916598757,0,0.016985659999999999648,13324.984834613278508,0.09808128310379515824,1392327.5728260397445,14.830006638116854489,0.067630277479551095809,3532923.8433324359357,16111.430403852800737,3480818.9320650999434,1243.1541979763271684,5.6692397657405102507,234714.59029010264203,0.067430853161572296139,327.06225263201525877,83.826948180933896992,162,162,8.0500001907348632812,0,0
550,0.0045603673099999996951,0,331948.39418295631185,0.048962349359916598757,0,0.016985659999999999648,15454.473142260685563,0.11518531650048657866,1390329.8086839390453,14.814785528881888155,0.067560863630574022332,3527414.4577933023684,16086.305582141949344,3475824.521709848661,1236.3606581617609663,5.6382587288509791179,234618.61900961169158,0.067500133434295672696,326.92852177554590298,83.45450939883248509,163,163,8.1000003814697265625,0,0
550,0.0045603673099999996951,0,331749.52795478492044,0.048962349359916598757,0,0.016985659999999999648,17810.16469612531364,0.13388893406983015666,1387949.1714764398057,14.796710971437429194,0.067478437009661593193,3520852.7085813144222,16056.381595539181944,3469872.9286911003292,1228.2777116132924675,5.6013975236428663607,234502.98754832128179,0.067582586557940638183,326.76739550658226108,83.010184762294585425,164,164,8.1499996185302734375,0,0
550,0.0045603673099999996951,0,331512.71738276229007,0.048962349359916598757,0,0.016985659999999999648,20388.050960540771484,0.15420349739378025333,1385126.9733868297189,14.775317175541797354,0.067380873442222335989,3513078.5736692310311,16020.928684822587456,3462817.4334670742974,1218.7077484706808264,5.5577549765693952111,234365.01513478314155,0.06768044219418463403,326.57513831320926556,82.482679321974814002,165,165,8.1999998092651367188,0,0
550,0.0045603673099999996951,0,331232.80566973733949,0.048962349359916598757,0,0.016985659999999999648,23174.614251971244812,0.17606862103605180891,1381798.9094954393804,14.750097631230904227,0.067265863056773844697,3503917.3127997196279,15979.149970234884677,3454497.273738599848,1207.4356306576041789,5.5063499789801717554,234201.6548028990801,0.067796161422190498458,326.34750441081456529,81.859500922967313841,166,166,8.25,0,0
550,0.0045603673099999996951,0,330904.09977225394687,0.048962349359916598757,0,0.016985659999999999648,26144.08055073954165,0.19933195350199639506,1377895.3688126879279,14.720506421437963951,0.067130916270970772408,3493180.5567649248987,15930.186418998362569,3444738.4220317201689,1194.2300912372791117,5.4461278686968048746,234009.50506804799079,0.067932445485956019504,326.07975401214798694,81.126970570664738602,167,167,8.3000001907348632812,0,0
550,0.0045603673099999996951,0,330520.42414287093561,0.048962349359916598757,0,0.016985659999999999648,29255.29428069666028,0.22372594304698623091,1373342.046400928637,14.685961793013964538,0.066973380076769867264,3480668.2743720440194,15873.125815400378997,3433355.1160023226403,1178.8462462293746285,5.3759718848206503594,233784.83237206510967,0.068092237613997796952,325.76668460320217946,80.270278708619926533,168,168,8.3500003814697265625,0,0
550,0.0045603673099999996951,0,330075.20350736298133,0.048962349359916598757,0,0.016985659999999999648,32448.298965454101562,0.24884202235128327629,1368060.9348011703696,14.645852566209345724,0.066790467270020706381,3466171.8315292140469,15807.016711348655008,3420152.3370029265061,1161.0294845553983123,5.2947209073125884871,233523.60823936204542,0.068278715457451927273,325.40268271828267643,79.273601813670111937,169,169,8.3999996185302734375,0,0
550,0.0045603673099999996951,0,329561.58252625912428,0.048962349359916598757,0,0.016985659999999999648,35640.796737093478441,0.27410325568018834019,1361971.7809743606485,14.599548031439923079,0.066579301583353470151,3449478.3724351110868,15730.88840620508563,3404929.4524359023198,1140.5210189007684676,5.2011947709629557934,233221.56583912286442,0.068495271075961663976,324.98180275640851278,78.120296357440125234,170,170,8.4499998092651367188,0,0
550,0.0045603673099999996951,0,328972.590917997004,0.048962349359916598757,0,0.016985659999999999648,38724.785560378804803,0.29873737631831431827,1354994.0989673947915,14.546412027228802444,0.066336981886765053473,3430376.7541907769628,15643.778010795524096,3387485.2474184879102,1117.0653785507734028,5.0942284354757214615,232874.28137451354996,0.068745474700437680937,324.49788039283140506,76.793189719897029022,171,171,8.5,0,0
550,0.0045603673099999996951,0,328301.36286098870914,0.048962349359916598757,0,0.016985659999999999648,41563.840219348669052,0.32175334946359157584,1347049.8254478315357,14.485821893127443616,0.066060668619900703158,3408665.2442274559289,15544.76555050805473,3367624.5636195796542,1090.4200930452675493,4.9727161464907965183,232477.28630553526455,0.069033017758863460256,323.94468895559111843,75.274989647815502281,172,172,8.5500001907348632812,0,0
550,0.0045603673099999996951,0,327541.41888149315491,0.048962349359916598757,0,0.016985659999999999648,43991.709663841873407,0.34192613900478363576,1338066.6909804460593,14.41719291647912371,0.065747695278274953523,3384161.133171338588,15433.017803487127821,3345166.7274511163123,1060.3677380342192009,4.8356663691098962232,232026.21667270106263,0.069361629950652953225,323.31614750008850478,73.548834657140417903,173,173,8.6000003814697265625,0,0
550,0.0045603673099999996951,0,326687.01648127933731,0.048962349359916598757,0,0.016985659999999999648,45813.134774710983038,0.3577961700089531405,1327982.3492436097004,14.340008703559963266,0.065395706916830331767,3356712.310437973123,15307.841089595904123,3319955.873109025415,1026.7303747420417039,4.6822676371576568144,231517.00544538954273,0.069734964648364969331,322.60658883624836335,71.599006386038794858,174,174,8.6499996185302734375,0,0
550,0.0045603673099999996951,0,325733.57184594200226,0.048962349359916598757,0,0.016985659999999999648,46808.011498283594847,0.36769185563588280274,1316749.2533356887288,14.253857557691489433,0.065002826047492703876,3326210.6815144354478,15168.742458151251412,3291873.1333392225206,989.38619413235790034,4.5119644566865186874,230946.12248057036777,0.070156446839220190648,321.81109389819522448,69.411819932105160547,175,175,8.6999998092651367188,0,0
550,0.0045603673099999996951,0,324678.14840551983798,0.048962349359916598757,0,0.016985659999999999648,46740.16815248131752,0.36978506912737429957,1304340.1869604997337,14.158474389933962456,0.064567843767327035009,3292607.0622102320194,15015.497611178678198,3260850.4674012497999,948.28786169019656427,4.3245409649217734227,230310.86383993233903,0.070629078561667266167,320.92589489222706334,66.976697882392372208,176,176,8.75,0,0
550,0.0045603673099999996951,0,323519.9981439645635,0.048962349359916598757,0,0.016985659999999999648,45371.986713115125895,0.36218985584767438013,1290754.2442577029578,14.053786879183176595,0.064090430265533876453,3255926.8608113126829,14848.222419794828966,3226885.6106442576274,903.48164403360499364,4.120208154635908393,229609.68729531552526,0.071155198851152720585,319.94884280572631496,64.287416039577550464,177,177,8.8000001907348632812,0,0
550,0.0045603673099999996951,0,322261.12800967297517,0.048962349359916598757,0,0.016985659999999999648,42485.730976829305291,0.34311291904899121619,1276022.9051858347375,13.939963519412760462,0.063571353936522495554,3216285.462993811816,14667.443085065193372,3190057.2629645876586,855.12589901984290464,3.8996881958244524746,228842.58330533801927,0.071736199209374004737,318.87992434328663194,61.343481841182480707,178,178,8.8500003814697265625,0,0
550,0.0045603673099999996951,0,320906.84687754069455,0.048962349359916598757,0,0.016985659999999999648,37911.585292212665081,0.31105913465654566608,1260215.6813591867685,13.817459875082594323,0.063012692321563340547,3173901.7990105058998,14474.158009357701303,3150539.2033979669213,803.50697253233181527,3.6642869308935135386,228011.46027421593317,0.07237220220218099076,317.72179876431363255,58.151569086972202172,179,179,8.8999996185302734375,0,0
550,0.0045603673099999996951,0,319466.22976885508979,0.048962349359916598757,0,0.016985659999999999648,31560.927091680467129,0.26508527677427196068,1243444.6300432265271,13.687057930255399185,0.062418011555212975228,3129108.1635633748956,14269.882578568547615,3108611.5751080666669,749.05005648542191921,3.4159433911497711911,227120.50982384209055,0.07306172042930340893,316.48030687016841966,54.726885814491815552,180,180,8.9499998092651367188,0,0
550,0.0045603673099999996951,0,317952.41873083997052,0.048962349359916598757,0,0.016985659999999999648,23461.261787446215749,0.20507974757944680277,1225866.8877648778725,13.549892104183754782,0.061792485005946702625,3082354.0803022570908,14056.666785655526837,3064667.2194121950306,692.32226126573630154,3.1572438082615428279,226176.50353584202821,0.073801325671902090475,315.16488449838283259,51.094300673580292482,181,181,9,0,0
550,0.0045603673099999996951,0,316382.66929601097945,0.048962349359916598757,0,0.016985659999999999648,13786.820477595552802,0.13202672390067959896,1207684.312941448763,13.407454701161938715,0.061142918129484719048,3034201.9938775161281,13837.075584815844195,3019210.7823536223732,634.0252194071492795,2.8913878842999412022,225188.96014557982562,0.074585372264083529825,313.78879549858180553,47.289007014299464515,182,182,9.0500001907348632812,0,0
550,0.0045603673099999996951,0,314778.05491539009381,0.048962349359916598757,0,0.016985659999999999648,7245.4832079522311687,0.069276893105808312612,1189139.4136929612141,13.261573771902884999,0.060477647508539310317,2985312.9833435821347,13614.123739358645253,2972848.534232404083,574.97514974825833178,2.6220978769743119585,224170.11625957526849,0.075405831705938730636,312.3690909287672639,43.356479377014082388,183,183,9.1000003814697265625,0,0
550,0.0045603673099999996951,0,313162.76648526068311,0.048962349359916598757,0,0.016985659999999999648,10302.487790515646338,0.067859703253105863041,1170507.0323401421774,13.114358116011732847,0.059806290043893088615,2936421.6359485229477,13391.161236956364519,2926267.5808503557928,516.06959780067654719,2.3534669234950529315,223134.64028998752474,0.076252302335641466979,310.92621043829115024,39.351494997730078751,184,184,9.1499996185302734375,0,0
550,0.0045603673099999996951,0,311562.99440491083078,0.048962349359916598757,0,0.016985659999999999648,20515.317928923293948,0.13628926216291858964,1152081.789067087695,12.96810780092119586,0.059139334887877002822,2888300.7091536037624,13171.712135473911985,2880204.4726677197032,458.24200490722029144,2.089751859247746868,222099.05383907459327,0.077112252253868876495,309.48317599798582478,35.336073075724186765,185,185,9.1999998092651367188,0,0
550,0.0045603673099999996951,0,310005.45377338369144,0.048962349359916598757,0,0.016985659999999999648,31663.113791426643729,0.22671055046168930858,1134162.0144816045649,12.825194008821219072,0.058487595502236137956,2841718.073954699561,12959.278208699173774,2835405.0362040121108,402.40758923653100965,1.8351264152501838289,221080.86897194763878,0.077971530045642667428,308.06438973579912499,31.376335434750810549,186,186,9.25,0,0
550,0.0045603673099999996951,0,308515.69627013092395,0.048962349359916598757,0,0.016985659999999999648,41522.641873801127076,0.30849115570093488259,1117031.6946742914151,12.687918444062932011,0.05786156850425065723,2797390.2983144200407,12757.127269744229125,2792579.2366857286543,349.40623226896707365,1.593420759549664556,220097.50842877326068,0.078815134602944328379,306.69412931013692969,27.538499227386271428,187,187,9.3000001907348632812,0,0
550,0.0045603673099999996951,0,307116.42203415365657,0.048962349359916598757,0,0.016985659999999999648,49511.081645682454109,0.3766566945985800885,1100942.60160423466,12.55836839125292137,0.057270772678407105838,2755938.565304172691,12568.092141581448232,2752356.5040105869994,299.94948016257393419,1.3678798039848956147,219165.13501289242413,0.079628178505777386098,305.39491672469307559,23.884430749100570068,188,188,9.3500003814697265625,0,0
550,0.0045603673099999996951,0,305826.03521130065201,0.048962349359916598757,0,0.016985659999999999648,55232.293717114254832,0.42755472679759520815,1086099.0512817322742,12.438286863023984452,0.056723156802537019749,2717852.904857698828,12394.407540701589824,2715247.6282043312676,254.5787829813137364,1.160972759727567416,218297.55641639890382,0.080396923709225423527,304.18599226135324898,20.467350993336133058,189,189,9.3999996185302734375,0,0
550,0.0045603673099999996951,0,304657.65977307199501,0.048962349359916598757,0,0.016985659999999999648,58526.900782799348235,0.45934649581398900864,1072647.4617419396527,12.328976511074253963,0.056224661446860876857,2683469.6695191166364,12237.607358251481855,2681618.6543548498303,213.64045722610134703,0.97427895722736579387,217505.37459018922527,0.081109733569673866937,303.08212917276529197,17.328320565312385071,190,190,9.4499998092651367188,0,0
550,0.0045603673099999996951,0,303618.74894930003211,0.048962349359916598757,0,0.016985659999999999648,59480.196670036762953,0.47217583128127671444,1060672.0800211115275,12.231250675697614483,0.055778995741866808922,2652964.9482194781303,12098.494624435950755,2651680.2000527791679,177.27987410893587139,0.80846134260730651011,216795.50770073148306,0.081757788023011354617,302.09296755461463135,14.494010368144518708,191,191,9.5,0,0
550,0.0045603673099999996951,0,302711.3054711582372,0.048962349359916598757,0,0.016985659999999999648,58388.353395709767938,0.46798898365418040157,1050197.1170126006473,12.14543633321294358,0.055387650819670571078,2626363.7709311265498,11977.183485122637649,2625492.7925315024331,145.45386003980638634,0.66332302843884827226,216171.13790731606423,0.082335452804227146628,301.22294157601044162,11.97600942850013972,192,192,9.5500001907348632812,0,0
550,0.0045603673099999996951,0,301932.61717303062323,0.048962349359916598757,0,0.016985659999999999648,55694.568650979548693,0.45007616714109133227,1041194.4022792159813,12.071424274238333751,0.055050128645376970871,2603562.3218476157635,11873.20050210156478,2602986.0056980401278,117.95725291496843568,0.53792840017082421689,215632.05356414164999,0.082840266175889715194,300.47175631982605637,9.7716102288527295627,193,193,9.6000003814697265625,0,0
550,0.0045603673099999996951,0,301276.33622625435237,0.048962349359916598757,0,0.016985659999999999648,51912.412494292482734,0.42246573891827665648,1033594.8635925407289,12.0087543485564332,0.05476433076497710245,2584358.649181640707,11785.624701043712776,2583987.1589813525788,94.457763663521063791,0.43076209758682726392,215175.28662679094123,0.083272583564856547667,299.8352759745986873,7.8657420180200281479,194,194,9.6499996185302734375,0,0
550,0.0045603673099999996951,0,300733.70525735063711,0.048962349359916598757,0,0.016985659999999999648,47550.475267888978124,0.38929112057032000394,1027301.8126512696035,11.956719797304904418,0.054527034098459110922,2568486.8347161533311,11713.243397204918438,2568254.5316281747073,74.532985060414674194,0.33989778858623342916,214795.91185260275961,0.083634978234197993041,299.30663747758666204,6.2335645832575856673,195,195,9.6999998092651367188,0,0
550,0.0045603673099999996951,0,300294.75103048316669,0.048962349359916598757,0,0.016985659999999999648,43035.773784061893821,0.35412266553200311137,1022204.1190802672645,11.914474498648736756,0.05433438001946633289,2555650.0341504956596,11654.702871540303022,2555510.2977006686851,57.704183002547921433,0.26315226981507716664,214487.8733837986947,0.083931523804378752041,298.87740231423424575,4.8432000092905784783,196,196,9.75,0,0
550,0.0045603673099999996951,0,299949.2920813235105,0.048962349359916598757,0,0.016985659999999999648,38581.514264645054936,0.31882791176458624705,1018187.5415655786637,11.881127858110140494,0.05418230709005580209,2545548.3486022497527,11608.635474990183866,2545468.8539139474742,43.462318294349806536,0.19820413556636781727,214244.71517461136682,0.084167093557316871588,298.53857432938474403,3.6580970100984249171,197,197,9.8000001907348632812,0,0
550,0.0045603673099999996951,0,299687.55771892273333,0.048962349359916598757,0,0.016985659999999999648,33761.958132371306419,0.27999718721916622144,1015141.8339578813175,11.855806459858088786,0.054066832213223649239,2537895.8487852164544,11573.737264984803915,2537854.5848947037011,31.279920067068719192,0.14264792493327319023,214060.05517106608022,0.084346855980303322986,298.28126047149498845,2.6383629129724450735,198,198,9.8500003814697265625,0,0
550,0.0045603673099999996951,0,299499.83198686304968,0.048962349359916598757,0,0.016985659999999999648,25859.118184838443995,0.21514871670339630327,1012956.7182525001699,11.837624067791672644,0.053983913826826365745,2532409.7011747523211,11548.718416764208087,2532391.7956312508322,20.589273551943897189,0.0938946500429325287,213927.37099343218142,0.08447641133670090452,298.09637215257140497,1.7393079416978696194,199,199,9.8999996185302734375,0,0
550,0.0045603673099999996951,0,299372.84828774339985,0.048962349359916598757,0,0.016985659999999999648,16797.769871747121215,0.1402893154820219479,1011479.9759837759193,11.825336639383586146,0.053927878639990163567,2528704.7357099000365,11531.822413373616655,2528699.939959440846,10.650010668593726137,0.048567960504206073025,213837.45909928300534,0.084564188783392349458,297.97108472752256603,0.9006095127241023901,200,200,9.9499998092651367188,0,0
550,0.0045603673099999996951,0,299273.91737512510736,0.048962349359916598757,0,0.016985659999999999648,13024.170755378901958,0.10904855104433863744,1010331.325612020446,11.815796280066967583,0.053884371097237003523,2525828.3140300521627,11518.704873975062583,2525828.3140300521627,0,0,213767.08383937508916,0.084632467951989129307,297.87302055943399637,0,201,201,10,0,0
