"kappa_max_aux","kappa_aux","mu_aux","res_aux","c_aux","gx","jump_pressure","jump_rho","kappa_pcs_wse","mu_pcs_wse","visc_max_pcs_wse","ObjectId","GlobalElementId","PedigreeElementId","Cell Type"
5.6028655462948862009,4.6294936000297926579e-06,4.6294936000297926579e-06,807.72238809749239863,362.72544920657162493,0,0,0,0.011860795224652508767,0.011860795224652508767,11.20573109032530823,0,282,282,3
5.602970295291784808,1.4059662873546011984e-06,1.4059662873546011984e-06,245.36164764716522768,362.72664746987084072,0,0,0,0.0091153233013769544707,0.0091153233013769544707,11.205940590584594574,0,283,283,3
5.602859073619587349,4.9578731470668305805e-06,4.9578731470668305805e-06,865.05049952503759414,362.72509281256128588,0,0,0,0.011674547235223041095,0.011674547235223041095,11.205718144951749338,0,284,284,3
5.6028180048246634115,4.8960482794944746619e-06,4.8960482794944746619e-06,854.20999387170729733,362.72428046693119086,0,0,0,0.0081822621137570463595,0.0081822621137570463595,11.205636008719224606,0,285,285,3
5.6029485911084364602,2.3121599331201934405e-06,2.3121599331201934405e-06,403.48486895743786818,362.7258031601564312,0,0,0,0.0086315855038091946622,0.0086315855038091946622,11.205897181197027379,0,286,286,3
5.6029057399544006657,4.1485413685507341476e-07,4.1485413685507341476e-07,72.397248590306844562,362.72491429466890622,0,0,0,0.014198327339816466802,0.014198327339816466802,11.205811477586067326,0,287,287,3
5.6027857181914191287,4.1047754770259128002e-07,4.1047754770259128002e-07,71.614675087097580786,362.72301112207452434,0,0,0,0.010185034461806232939,0.010185034461806232939,11.205571436391533524,0,288,288,3
5.6028910508995046769,5.8841577498897099313e-07,5.8841577498897099313e-07,102.67922471661584893,362.72413522149167875,0,0,0,0.012083272933765657614,0.012083272933765657614,11.205782098899764065,0,289,289,3
5.6029457841625420755,8.4677769847338668017e-07,8.4677769847338668017e-07,147.77038098567572888,362.72452409513067551,0,0,0,0.0082927261489703883723,0.0082927261489703883723,11.205891567653431196,0,290,290,3
5.6027929792977353429,4.3642976857193984731e-06,4.3642976857193984731e-06,761.42612394786556251,362.72225500624381311,0,0,0,0.0090375461022708693248,0.0090375461022708693248,11.205585957084181814,0,291,291,3
5.6028145000212008497,8.740893281125637973e-06,8.740893281125637973e-06,1525.129808431549236,362.72225223577964925,0,0,0,0.013008715203030624119,0.013008715203030624119,11.205628997522735446,0,292,292,3
5.6029496083010865703,1.1878222533129910655e-05,1.1878222533129910655e-05,2073.0027974759577774,362.72401733524827705,0,0,0,0.011254712739615911968,0.011254712739615911968,11.205899216447535949,0,293,293,3
5.6028512302071344919,1.2366403595764469578e-05,1.2366403595764469578e-05,2157.8375983985606581,362.72269203182099773,0,0,0,0.015896163296689545807,0.015896163296689545807,11.205702456899269137,0,294,294,3
5.602764995559432748,1.0258613367665036291e-05,1.0258613367665036291e-05,1789.7469229313721826,362.72179930553937766,0,0,0,0.010151679957546698441,0.010151679957546698441,11.205529990833058562,0,295,295,3
5.6029228507313311169,6.7078722351463104884e-06,6.7078722351463104884e-06,1170.5579785421141423,362.72423917067112598,0,0,0,0.0098034025113946914737,0.0098034025113946914737,11.205845699197633181,0,296,296,3
5.6029399823866770092,3.3054632795391193614e-06,3.3054632795391193614e-06,576.86025522206909955,362.72488763401094047,0,0,0,0.010963230010295563904,0.010963230010295563904,11.205879962478229928,0,297,297,3
5.6027842287750289074,7.3815650891583550018e-07,7.3815650891583550018e-07,128.78577860453515314,362.72335520542878839,0,0,0,0.01089512429730898728,0.01089512429730898728,11.205568456695935708,0,298,298,3
5.6028702965595611474,1.474202171633509116e-07,1.474202171633509116e-07,25.720631962001785809,362.72491906598042988,0,0,0,0.015958093885583654603,0.015958093885583654603,11.205740589615306391,0,299,299,3
5.6030018714457634488,7.9816986213356066669e-07,7.9816986213356066669e-07,139.29802161391125992,362.72728280062051454,0,0,0,0.012544046336439681338,0.012544046336439681338,11.206003742851438076,0,300,300,3
5.6028658309813046401,3.8199704209513622215e-07,3.8199704209513622215e-07,66.646954928990453482,362.72585100516897683,0,0,0,0.016205659696977084416,0.016205659696977084416,11.205731657818246205,0,301,301,3
5.6028127855217828568,5.0667262543455581734e-07,5.0667262543455581734e-07,88.387306959906723591,362.72572371270553049,0,0,0,0.012534370912656521077,0.012534370912656521077,11.205625569900126592,0,302,302,3
5.6030026646607682395,7.1491457341968818167e-08,7.1491457341968818167e-08,12.476757275944692083,362.72868982369794821,0,0,0,0.0107324319322780002,0.0107324319322780002,11.206005327516107783,0,303,303,3
5.602972510910717574,1.209335168355677919e-06,1.209335168355677919e-06,211.02513142471434548,362.7287688941671604,0,0,0,0.014056077852740610917,0.014056077852740610917,11.205945017617088055,0,304,304,3
5.6028066117706014637,1.2717726464483198501e-06,1.2717726464483198501e-06,221.85909160482700031,362.72710731308086451,0,0,0,0.013398330133568532932,0.013398330133568532932,11.205613223291919667,0,305,305,3
5.6029449179594070785,1.8237185986294883349e-06,1.8237185986294883349e-06,318.20976567675825208,362.7293874286621076,0,0,0,0.019236710973055192592,0.019236710973055192592,11.205889830961854869,0,306,306,3
5.6030600480224324045,5.3220251603360548526e-07,5.3220251603360548526e-07,92.878538153745466843,362.73156073093343821,0,0,0,0.013369006692126508135,0.013369006692126508135,11.206120095399523251,0,307,307,3
5.6028784744144868313,4.4596786015834950926e-07,4.4596786015834950926e-07,77.80950273375492543,362.72958250687065629,0,0,0,0.015040910709115923316,0.015040910709115923316,11.205756944400899755,0,308,308,3
5.6028657435338384829,1.1304607178081329918e-07,1.1304607178081329918e-07,19.720287272109999321,362.73005576096176128,0,0,0,0.016217906778499494719,0.016217906778499494719,11.205731484233863782,0,309,309,3
5.6030835560835390297,6.2236950107231530241e-07,6.2236950107231530241e-07,108.61547384130244609,362.73345270853417333,0,0,0,0.013759611713666124178,0.013759611713666124178,11.206167110942084619,0,310,310,3
5.6030072584023278282,1.1516259712522029937e-07,1.1516259712522029937e-07,20.091893430915661156,362.73299561016864345,0,0,0,0.01747249496891658746,0.01747249496891658746,11.206014510623232283,0,311,311,3
5.6028377018883670502,7.0405316897169365675e-08,7.0405316897169365675e-08,12.28112106816843152,362.73130773206150934,0,0,0,0.015298842524667469189,0.015298842524667469189,11.205675403773929233,0,312,312,3
5.6030162154678730957,1.1317045522609878953e-06,1.1317045522609878953e-06,197.4671187801286294,362.73418512637510958,0,0,0,0.019839152737639677293,0.019839152737639677293,11.206032424930620905,0,313,313,3
5.6031287165830248043,5.5796138394184567504e-07,5.5796138394184567504e-07,97.370350971497828141,362.73631331049352866,0,0,0,0.014333672741044963667,0.014333672741044963667,11.206257431978636774,0,314,314,3
5.6029126547172909412,5.4065781512775346664e-07,5.4065781512775346664e-07,94.329102906340253298,362.73393752966933334,0,0,0,0.015743859217789032273,0.015743859217789032273,11.205825304121507457,0,315,315,3
5.6029047781936505146,2.3374874129721655324e-07,2.3374874129721655324e-07,40.776370880572358146,362.73447092573513828,0,0,0,0.017238408966286016683,0.017238408966286016683,11.205809552663595241,0,316,316,3
5.6031584442524717815,5.6394463189499864616e-07,5.6394463189499864616e-07,98.423684584689922872,362.73839500483074971,0,0,0,0.016056843138295320839,0.016056843138295320839,11.206316886600516725,0,317,317,3
5.6030722315417760271,1.3633527138593850535e-07,1.3633527138593850535e-07,23.788652620278298855,362.73783699881852272,0,0,0,0.020961695815084915168,0.020961695815084915168,11.206144454660162069,0,318,318,3
5.6028542898901934066,5.3092819424123346492e-07,5.3092819424123346492e-07,92.602460772031918168,362.73552322001040693,0,0,0,0.019002085797798034389,0.019002085797798034389,11.205708579562969618,0,319,319,3
5.6030616469510263755,5.8609751303958001518e-07,5.8609751303958001518e-07,102.26244416297411988,362.73881529020934522,0,0,0,0.024885651931237345869,0.024885651931237345869,11.206123283983696837,0,320,320,3
5.6032225830027515556,1.7763849945722131995e-07,1.7763849945722131995e-07,31.001877499336842448,362.74159613512165379,0,0,0,0.019359023179801631426,0.019359023179801631426,11.206445164785385771,0,321,321,3
5.6029408017994786206,4.6075987656184746711e-07,4.6075987656184746711e-07,80.382005530060283149,362.73835510564185824,0,0,0,0.023439822616047639031,0.023439822616047639031,11.205881593173348421,0,322,322,3
5.6029065249281311267,3.172984799111513865e-07,3.172984799111513865e-07,55.340103245893260464,362.73853044773528609,0,0,0,0.022503502616859443614,0.022503502616859443614,11.205813043714259791,0,323,323,3
5.6032506436747722134,5.5700577561791954402e-07,5.5700577561791954402e-07,97.222301326808519661,362.74366152321834988,0,0,0,0.021798123114435970227,0.021798123114435970227,11.206501282803378317,0,324,324,3
5.603138258984372122,1.8201776691422373711e-07,1.8201776691422373711e-07,31.763412340544167733,362.74275187141591914,0,0,0,0.030108611878349175045,0.030108611878349175045,11.206276501787291622,0,325,325,3
5.6028337741177143272,8.8054426620046002043e-07,8.8054426620046002043e-07,153.55392957048024982,362.73927535108578013,0,0,0,0.026572026069572846074,0.026572026069572846074,11.205667547901981607,0,326,326,3
5.6031222357535961365,2.2429405203568622593e-07,2.2429405203568622593e-07,39.143484303494915366,362.74364830910269575,0,0,0,0.03580171678791183032,0.03580171678791183032,11.206244451864426637,0,327,327,3
5.6033170244942649418,1.6525875434600776824e-06,1.6525875434600776824e-06,288.43461850867606699,362.74686003006189594,0,0,0,0.025115923035353947268,0.025115923035353947268,11.206634045413427003,0,328,328,3
5.6029269242227357495,1.6541736133619480561e-06,1.6541736133619480561e-06,288.46637652709614486,362.74212258817084376,0,0,0,0.02843193255251411436,0.02843193255251411436,11.205853832650806368,0,329,329,3
5.6029368134645540778,1.1140958990845274329e-06,1.1140958990845274329e-06,194.29032517416635528,362.74284483775272747,0,0,0,0.035013453607867284223,0.035013453607867284223,11.205873611762028119,0,330,330,3
5.6033495539025945931,1.8561362354798165804e-06,1.8561362354798165804e-06,323.95142295525874943,362.74878190296698222,0,0,0,0.029291341297182995479,0.029291341297182995479,11.206699104827780644,0,331,331,3
5.6031251583581846987,8.7213647645466076463e-07,8.7213647645466076463e-07,152.15724739013239741,362.74631008416639588,0,0,0,0.039366004792125840195,0.039366004792125840195,11.206250290140909343,0,332,332,3
5.6028489742326152978,1.2536863675512760958e-06,1.2536863675512760958e-06,218.59896517125886817,362.7430704506535335,0,0,0,0.028415319609980917853,0.028415319609980917853,11.205697947551595206,0,333,333,3
5.6032290655852738936,7.6778620033220865253e-07,7.6778620033220865253e-07,133.98737376881763339,362.74857296007456853,0,0,0,0.033712999679841780531,0.033712999679841780531,11.206458113270041821,0,334,334,3
5.6032823439102124041,6.7143446666023467887e-07,6.7143446666023467887e-07,117.17978211073204875,362.74975409394198778,0,0,0,0.034534799059197859861,0.034534799059197859861,11.206564674399585257,0,335,335,3
5.6029080265314723519,1.6812979108322987456e-06,1.6812979108322987456e-06,293.18085802195128053,362.74513219323176827,0,0,0,0.026665450717390345309,0.026665450717390345309,11.205816049414156765,0,336,336,3
5.6030950661596534701,1.2378574396978286452e-06,1.2378574396978286452e-06,215.92720067454501987,362.7480898994398899,0,0,0,0.037714177486903151248,0.037714177486903151248,11.206190112869155229,0,337,337,3
5.603313799077341173,2.2343172087961454266e-06,2.2343172087961454266e-06,389.90017379750497639,362.75132752301271921,0,0,0,0.022236077071012501361,0.022236077071012501361,11.206627595916355489,0,338,338,3
5.6029985185081114807,2.2600993098054022341e-06,2.2600993098054022341e-06,394.14944875059882179,362.74753183487979413,0,0,0,0.023283432212306866271,0.023283432212306866271,11.205997027039842351,0,339,339,3
5.6030616311403083074,1.6487305179292146679e-06,1.6487305179292146679e-06,287.5659248175797984,362.7486579794100976,0,0,0,0.036237171077270598218,0.036237171077270598218,11.206123247220149963,0,340,340,3
5.6033170127997582455,1.9986622088232128394e-06,1.9986622088232128394e-06,348.75851627078372985,362.75239120879058419,0,0,0,0.025495910743056925118,0.025495910743056925118,11.206634025466103211,0,341,341,3
5.6029952582200293065,1.4063158028943225066e-06,1.4063158028943225066e-06,245.24658555001951754,362.74836720816347224,0,0,0,0.03857503426671825969,0.03857503426671825969,11.205990497360142299,0,342,342,3
5.6030040749139686795,1.2134695500403352672e-06,1.2134695500403352672e-06,211.61602502758617561,362.74873446412351541,0,0,0,0.040533241868190669766,0.040533241868190669766,11.206008130755598984,0,343,343,3
5.6034453258451604185,1.0332234214850799453e-06,1.0332234214850799453e-06,180.33100585814099759,362.75487798738407719,0,0,0,0.038930709573286766123,0.038930709573286766123,11.206890648352869633,0,344,344,3
5.6030488783860725732,1.4437425126860184322e-06,1.4437425126860184322e-06,251.77608386590145528,362.74978106302950209,0,0,0,0.0623953237776424946,0.0623953237776424946,11.206097698721571021,0,345,345,3
5.6027213893245448872,7.2219814716578636727e-07,7.2219814716578636727e-07,125.86949604132679781,362.74565562673211616,0,0,0,0.047121100839491385226,0.047121100839491385226,11.2054427705107571,0,346,346,3
5.6035037173382855613,1.5301291441466692829e-06,1.5301291441466692829e-06,267.09748351608868688,362.75624043307357169,0,0,0,0.066000493538612384214,0.066000493538612384214,11.20700736713876644,0,347,347,3
5.6034511100352712987,1.2135150227228674178e-06,1.2135150227228674178e-06,211.77259592851623893,362.75573403102663406,0,0,0,0.073092881670456785748,0.073092881670456785748,11.206902138263824753,0,348,348,3
5.6024407089811862903,3.7902410203737444785e-07,3.7902410203737444785e-07,66.023076706333085895,362.74240341817039734,0,0,0,0.077757982433059286143,0.077757982433059286143,11.204881387979469309,0,349,349,3
5.6030808703402801285,3.4000623891668702592e-06,3.4000623891668702592e-06,593.16906647197902203,362.75107922499057622,0,0,0,0.11718707643989495493,0.11718707643989495493,11.206161528811341199,0,350,350,3
5.6039916216969878349,3.0607590376693435867e-06,3.0607590376693435867e-06,534.65843589184805751,362.76334994219507735,0,0,0,0.097253568213707938805,0.097253568213707938805,11.2079832408401181,0,351,351,3
5.6026924377020641543,4.4035195981032749203e-06,4.4035195981032749203e-06,767.3032510899938643,362.74612713871061942,0,0,0,0.13522052653776417408,0.13522052653776417408,11.205384585551959375,0,352,352,3
5.6023723324257295175,6.0861104578194495093e-06,6.0861104578194495093e-06,1060.6023898218700197,362.74197295621502235,0,0,0,0.1108202677002177311,0.1108202677002177311,11.204744510987790562,0,353,353,3
5.6040983402137083402,1.6559642809029307753e-05,1.6559642809029307753e-05,2895.5658272893633693,362.76507016509708592,0,0,0,0.17833450785061408239,0.17833450785061408239,11.208196531277508257,0,354,354,3
5.6021906233820617516,4.7338955704208601858e-05,4.7338955704208601858e-05,8222.8112894427031279,362.73972556528570976,0,0,0,0.29977434368257582786,0.29977434368257582786,11.204379685011419454,0,355,355,3
5.5937363032717062339,0.00032046371976150424743,0.00032046371976150424743,54704.810329113148327,362.62696303973666545,0,0,0,0.70859745417310571192,0.70859745417310571192,11.187465991824423028,0,356,356,3
5.5704730588216664344,0.00034222330020292627195,0.00034222330020292627195,56577.976343467831612,362.31632674453220488,0,0,0,1.2440318118753450616,1.2440318118753450616,11.140882992131540874,0,357,357,3
5.5198445020395965344,0.0036919130517969740539,0.0036919130517969740539,546980.34856367111206,361.63931759603570981,0,0,0,1.3008056411592712198,1.3008056411592712198,11.039465320545724936,0,358,358,3
5.4410853673603654101,0.0081251910644734789968,0.0081251910644734789968,1045591.921805202961,360.58398411445637066,0,0,0,1.8818055057887694836,1.8818055057887694836,10.881744228542466146,0,359,359,3
5.3229419777600330832,0.029095587071146202657,0.029095587071146202657,2876142.1874671578407,358.99581377378967773,0,0,0,1.8287945858814962374,1.8287945858814962374,10.644803920200475389,0,360,360,3
5.1679378242092255391,0.064516648096915735211,0.064516648096915735211,5038936.7142086625099,356.9078435976335868,0,0,0,2.0902990030384733799,2.0902990030384733799,10.334483927011936188,0,361,361,3
4.9711013838416997501,0.06859669401345322437,0.06859669401345322437,5154996.8670829534531,354.24534831069536267,0,0,0,1.4095154675684609114,1.4095154675684609114,9.9394845472517179275,0,362,362,3
4.7301124009039003937,0.080492290421163348313,0.080492290421163348313,5783653.110760807991,350.98722156401845496,0,0,0,1.0384474258916531753,1.0384474258916531753,9.4569041910788307348,0,363,363,3
4.505507100737315973,0.039343259003678979213,0.039343259003678979213,2720371.8323090076447,347.97005623541781461,0,0,0,1.1403427236897816233,1.1403427236897816233,9.0089811690390657617,0,364,364,3
4.3595347846767191768,0.0037468917280961068668,0.0037468917280961068668,250216.59597000479698,346.02604689081806555,0,0,0,0.27852287664195185535,0.27852287664195185535,8.7185830815351597067,0,365,365,3
4.3224575275271988062,0.0066500907441466782996,0.0066500907441466782996,440320.26740776089719,345.40376743164506479,0,0,0,0.024675237861678248757,0.024675237861678248757,8.6449151935706787242,0,366,366,3
4.3199620856394709278,0.0018352070803188491686,0.0018352070803188491686,121574.48306835908443,345.45533510637648078,0,0,0,0.002271267004409339204,0.002271267004409339204,8.6399260682128922184,0,367,367,3
4.3191051407335692147,0.00051993177591557469038,0.00051993177591557469038,34473.326418376178481,345.49071920067149222,0,0,0,0.00061834084544875505055,0.00061834084544875505055,8.6382102633112953782,0,368,368,3
4.3186418987919372725,0.0001400212623196873138,0.0001400212623196873138,9282.9626346451696008,345.48462364780158396,0,0,0,0.00013695192526304983665,0.00013695192526304983665,8.6372837975840024427,0,369,369,3
4.3185715033956251219,3.7663602520617649161e-05,3.7663602520617649161e-05,2496.8493659552477766,345.48269460324439706,0,0,0,3.6811145121141520891e-05,3.6811145121141520891e-05,8.6371430070328738537,0,370,370,3
4.3185452150796681536,1.009474296013622839e-05,1.009474296013622839e-05,669.22246652991816518,345.48327176019864737,0,0,0,9.7057574188884535022e-06,9.7057574188884535022e-06,8.6370904301593363073,0,371,371,3
4.3185446025779361534,2.705425743771258084e-06,2.705425743771258084e-06,179.35437689409536688,345.48335212659418403,0,0,0,2.6004635427669095773e-06,2.6004635427669095773e-06,8.6370892051539307488,0,372,372,3
4.3185415216581199971,7.2530574657374491526e-07,7.2530574657374491526e-07,48.083609240989630962,345.48330740127579475,0,0,0,6.9641296773082631664e-07,6.9641296773082631664e-07,8.6370830433162399942,0,373,373,3
4.318541507844746441,1.9414392584925864594e-07,1.9414392584925864594e-07,12.870627359166405768,345.4833056802180522,0,0,0,1.8641632804280774e-07,1.8641632804280774e-07,8.637083015689498211,0,374,374,3
4.3185413830610759334,5.214784665986930009e-08,5.214784665986930009e-08,3.4571029472482890377,345.48330858245071795,0,0,0,5.0222060988834928756e-08,5.0222060988834928756e-08,8.6370827661221500904,0,375,375,3
4.3185413872938145374,1.4122166960973862844e-08,1.4122166960973862844e-08,0.93621863134394800454,345.48330876129710987,0,0,0,1.3399017173179494426e-08,1.3399017173179494426e-08,8.6370827745876290749,0,376,376,3
4.3185413674654284932,3.6997867837472160916e-09,3.6997867837472160916e-09,0.24527463021645704022,345.48330821847127936,0,0,0,3.6970891046487924953e-09,3.6970891046487924953e-09,8.6370827349308569865,0,377,377,3
4.3185413639856191637,9.4051356016444581098e-10,9.4051356016444581098e-10,0.062350651445846956566,345.48330857840829822,0,0,0,8.9490963046962183574e-10,8.9490963046962183574e-10,8.6370827279712383273,0,378,378,3
4.3185413594970931683,4.5662047442197189284e-10,4.5662047442197189284e-10,0.030271316933436764884,345.48330833075851842,0,0,0,4.1474789882043645784e-10,4.1474789882043645784e-10,8.6370827189941863367,0,379,379,3
4.3185413607674565384,3.9695218672688193085e-10,3.9695218672688193085e-10,0.026315651831183117793,345.48330844644374338,0,0,0,3.2196579577527291909e-10,3.2196579577527291909e-10,8.6370827215349130768,0,380,380,3
4.3185413649587598428,2.7459257287243394837e-10,2.7459257287243394837e-10,0.018203911628837055048,345.48330848566558871,0,0,0,1.1295896841663229098e-10,1.1295896841663229098e-10,8.6370827299175196856,0,381,381,3
4.3185413644315850945,3.0767151035706356356e-10,3.0767151035706356356e-10,0.020396855346424654781,345.48330831125690565,0,0,0,2.2051899936089104502e-10,2.2051899936089104502e-10,8.637082728863170189,0,382,382,3
4.318541367369172157,1.6787382605372479545e-10,1.6787382605372479545e-10,0.011129071285482350362,345.48330855319500188,0,0,0,1.7178744433993512662e-10,1.7178744433993512662e-10,8.637082734738344314,0,383,383,3
4.3185413632406719486,2.5034939443109682714e-10,2.5034939443109682714e-10,0.016596728096661905738,345.48330832683689096,0,0,0,1.9276589307295063299e-10,1.9276589307295063299e-10,8.6370827264813438973,0,384,384,3
4.318541363132530897,3.7058592942894808299e-10,3.7058592942894808299e-10,0.024567720356957423178,345.48330846613504264,0,0,0,2.0422095227827413093e-10,2.0422095227827413093e-10,8.6370827262650617939,0,385,385,3
4.3185413612189744725,1.9632657119909428274e-10,1.9632657119909428274e-10,0.013015324963599805841,345.48330844912021576,0,0,0,5.4866827538518596759e-11,5.4866827538518596759e-11,8.6370827224379489451,0,386,386,3
4.318541359103274857,2.2127654715317737142e-10,2.2127654715317737142e-10,0.014669365163519909601,345.48330835217649337,0,0,0,1.2778869152432619564e-10,1.2778869152432619564e-10,8.6370827182065497141,0,387,387,3
4.3185413613885197393,2.3712536278017223319e-10,2.3712536278017223319e-10,0.015720050718800449019,345.48330852022212412,0,0,0,1.4257762387030954292e-10,1.4257762387030954292e-10,8.6370827227770394785,0,388,388,3
4.3185413606665781217,2.2076168848322577008e-10,2.2076168848322577008e-10,0.014635233009289372319,345.48330835591912091,0,0,0,6.1911183570983726307e-11,6.1911183570983726307e-11,8.6370827213331562433,0,389,389,3
4.3185413641173981958,4.1172355224070174814e-11,4.1172355224070174814e-11,0.0027294908631283476552,345.48330844931166439,0,0,0,5.1627805021517907953e-11,5.1627805021517907953e-11,8.6370827282347963916,0,390,390,3
4.3185413670145296194,2.7399296158891606325e-11,2.7399296158891606325e-11,0.0018164160870899337397,345.48330847299689594,0,0,0,1.5244589289274155966e-10,1.5244589289274155966e-10,8.6370827340290592389,0,391,391,3
4.3185413674727382016,5.3758495778974867858e-10,5.3758495778974867858e-10,0.035638797517754568223,345.48330832863848627,0,0,0,2.2235886337377008164e-10,2.2235886337377008164e-10,8.6370827349454764033,0,392,392,3
4.3185413717327660876,4.990845715769244909e-10,4.990845715769244909e-10,0.033086442944177063552,345.4833085556611536,0,0,0,3.4951456073684603926e-10,3.4951456073684603926e-10,8.6370827434655321753,0,393,393,3
4.3185413687796980753,7.5633109877881400612e-11,7.5633109877881400612e-11,0.0050140411160812803359,345.48330830207771669,0,0,0,1.8321363433728850147e-10,1.8321363433728850147e-10,8.6370827375593961506,0,394,394,3
4.3185413703991200052,1.3822965006892905292e-10,1.3822965006892905292e-10,0.0091638325155374289466,345.48330851862141344,0,0,0,2.6067713046735938141e-10,2.6067713046735938141e-10,8.6370827407982400103,0,395,395,3
4.318541366684394589,2.1426194253425557709e-10,2.1426194253425557709e-10,0.014204337126896506363,345.4833083891807064,0,0,0,2.0541338777044668714e-10,2.0541338777044668714e-10,8.637082733368789178,0,396,396,3
4.3185413644391061894,2.5680141671057520832e-10,2.5680141671057520832e-10,0.017024460198054924831,345.48330842243279903,0,0,0,1.1752083149946175446e-10,1.1752083149946175446e-10,8.6370827288782123787,0,397,397,3
4.3185413620939616663,3.6342041059440267068e-10,3.6342041059440267068e-10,0.02409268761822857749,345.48330846209034917,0,0,0,1.7567306224296380255e-10,1.7567306224296380255e-10,8.6370827241879233327,0,398,398,3
4.3185413585191012587,7.2256150889959334933e-11,7.2256150889959334933e-11,0.0047901681220210434731,345.48330838950784027,0,0,0,7.2692191154924054044e-11,7.2692191154924054044e-11,8.6370827170382025173,0,399,399,3
4.3185413575938502717,4.1488411121155259951e-10,4.1488411121155259951e-10,0.027504435510792294567,345.4833084406444641,0,0,0,1.6503910762149299066e-10,1.6503910762149299066e-10,8.6370827151877005434,0,400,400,3
