"Tw","area","dummy_bounds","enthalpy","heat_flux_perimeter","heat_transfer_coefficient","hydraulic_diameter","jump_pressure_pcs_wse","jump_rho_pcs_wse","pressure","rho","rhoA","rhoE","rhoEA","rhoe","rhou","rhouA","specific_internal_energy","specific_volume","temperature","u","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
550,0.0045603673099999996951,0,117602.52853805634368,0.048962349359916598757,0,0.016985659999999999648,122888.58863380551338,0.053925338128465227783,5031499.9762517400086,998.731273997039807,4.5545814534107531557,112421823.17583450675,512684.80734167603077,112416442.3556933701,3278.4122238386448771,14.950763934298157309,112559.24920202966314,0.001001270337713449721,300.09875568218865283,3.2825769145268219873,416,416,5.1875,0,0
550,0.0045603673099999996951,0,117602.21074914475321,0.048962349359916598757,0,0.016985659999999999648,87341.859257489442825,0.038312619988573715091,5031188.4193815691397,998.73113783414191857,4.5545808324579244442,112421801.33392231166,512684.70773453370202,112416419.41951106489,3278.7453404223001598,14.95228306827667808,112559.24158257288218,0.001001270474222531754,300.09874771516905412,3.2829109018595525882,417,417,5.1999998092651367188,0,0
550,0.0045603673099999996951,0,117601.99575752241071,0.048962349359916598757,0,0.016985659999999999648,102931.40158319473267,0.045163222646806389093,5030987.6488540349528,998.73105059112776871,4.5545804345977352057,112421777.12566967309,512684.59733600972686,112416397.24476468563,3278.1257170205913098,14.949457357971013494,112559.22921213654627,0.0010012705616873741974,300.09874079015236248,3.2822907779630341452,418,418,5.2125000953674316406,0,0
550,0.0045603673099999996951,0,117602.43493536203459,0.048962349359916598757,0,0.016985659999999999648,102703.67194348573685,0.045055153714201878756,5031438.2735929898918,998.73124907659519067,4.5545813397643719611,112421788.46385015547,512684.64904227730585,112416407.66503305733,3278.4056868010293329,14.950734123005512188,112559.21727588956128,0.0010012703626972501228,300.09874680222048937,3.2825704510919937462,419,419,5.2249999046325683594,0,0
550,0.0045603673099999996951,0,117602.21535140850756,0.048962349359916598757,0,0.016985659999999999648,68084.952936857938766,0.02986552480433601886,5031228.7820891076699,998.7311579477199075,4.554580924183228241,112421767.93304024637,512684.55541424296098,112416385.9458527863,3278.7675415595745108,14.952384313617349321,112559.20579954249843,0.0010012704540578142021,300.09873992003747389,3.2829330650873780328,420,420,5.2375001907348632812,0,0
550,0.0045603673099999996951,0,117601.99065937935666,0.048962349359916598757,0,0.016985659999999999648,81276.152197062969208,0.035644963267259299755,5031018.5792129775509,998.73106657638641082,4.5545805074963858772,112421742.98353520036,512684.44163533579558,112416363.16520518064,3278.1066787771646887,14.949370536588052261,112559.19328770294669,0.0010012705456614696357,300.09873277525338153,3.2822716629957198187,421,421,5.25,0,0
550,0.0045603673099999996951,0,117602.31820063307532,0.048962349359916598757,0,0.016985659999999999648,78794.263030678033829,0.034560798791062552482,5031355.6685975622386,998.7312151389594419,4.5545811849962873907,112421750.49107927084,512684.47587249433855,112416369.69723881781,3278.4041150216107781,14.950726955114031824,112559.18308470777993,0.0010012703967211679205,300.09873696670518939,3.282568988859997372,422,422,5.2624998092651367188,0,0
550,0.0045603673099999996951,0,117602.23927419251413,0.048962349359916598757,0,0.016985659999999999648,53654.654684692621231,0.023529548481747042388,5031284.4995165811852,998.73118452739709028,4.5545810453963193609,112421739.23387208581,512684.42453549464699,112416357.2056402415,3278.7800875168313723,14.952441527790695019,112559.17402722939732,0.0010012704274105581857,300.09873339023982908,3.2829455396132054545,423,423,5.2750000953674316406,0,0
550,0.0045603673099999996951,0,117601.99049340480997,0.048962349359916598757,0,0.016985659999999999648,64084.143359422683716,0.028100619776523672044,5031047.6901679215953,998.73108131276921995,4.5545805746997043428,112421715.43984428048,512684.3160259880824,112416335.63709454238,3278.101956163817249,14.949348999736523425,112559.16406379414548,0.0010012705308876167047,300.09872633308077639,3.2822668859518802087,424,424,5.2874999046325683594,0,0
550,0.0045603673099999996951,0,117602.20422151964158,0.048962349359916598757,0,0.016985659999999999648,61574.781714409589767,0.02700699800334405154,5031268.668750048615,998.73117878998755259,4.5545810192316240617,112421719.38170909882,512684.33400233957218,112416338.63466736674,3278.3897985939488535,14.95066166694532761,112559.15607928186364,0.0010012704331625551547,300.09872876966761623,3.2825547737138647264,425,425,5.3000001907348632812,0,0
550,0.0045603673099999996951,0,117602.26636593411968,0.048962349359916598757,0,0.016985659999999999648,49766.813434183597565,0.021824214665684849024,5031336.371311831288,998.73120894960641181,4.5545811567705642986,112421717.29155118763,512684.32447045174194,112416335.20730422437,3278.797190018648962,14.952519521480903464,112559.14924851064279,0.0010012704029262568806,300.09872846360690346,3.2829625835634512754,426,426,5.3125,0,0
550,0.0045603673099999996951,0,117602.01386871475552,0.048962349359916598757,0,0.016985659999999999648,45745.470186293125153,0.02005896986520383507,5031093.9217855306342,998.73110312718529258,4.5545806741814542917,112421695.11929447949,512684.22335681709228,112416315.32788747549,3278.0985361993166407,14.949333403442214063,112559.14127025200287,0.0010012705090177342806,300.09872177190834464,3.2822633899505793131,427,427,5.3249998092651367188,0,0
550,0.0045603673099999996951,0,117602.07503408845514,0.048962349359916598757,0,0.016985659999999999648,37732.323827654123306,0.016549999003473203629,5031160.8192717665806,998.73113291742265574,4.5545808100358788906,112421692.81296314299,512684.21283909905469,112416312.09973680973,3278.3794217397871762,14.95061434467882755,112559.13468057638966,0.0010012704791517521973,300.09872150786634393,3.2825445344466408493,428,428,5.3375000953674316406,0,0
550,0.0045603673099999996951,0,117602.30858143830847,0.048962349359916598757,0,0.016985659999999999648,46210.235733032226562,0.020264460108592174947,5031398.3402932137251,998.73123745904115367,4.5545812867840584914,112421700.83728668094,512684.24943296180572,112416318.75059144199,3278.7979825666875513,14.952523135791070175,112559.1295578173449,0.0010012703743443398825,300.09872495735709208,3.2829632834040136657,429,429,5.3499999046325683594,0,0
550,0.0045603673099999996951,0,117602.04547845765774,0.048962349359916598757,0,0.016985659999999999648,51027.791998445987701,0.02237171758315525949,5031143.8099076570943,998.73112624256248182,4.5545807795960646658,112421679.51922141016,512684.15221475379076,112416299.66517475247,3278.1176583632036454,14.949420607533300043,112559.12298248741718,0.001001270485843583748,300.09871836445591953,3.2822824604417557559,430,430,5.3625001907348632812,0,0
550,0.0045603673099999996951,0,117601.94572615715151,0.048962349359916598757,0,0.016985659999999999648,56831.639625757932663,0.024916439149819780141,5031048.8936292380095,998.73108498782562492,4.5545805914593113783,112421669.95813505352,512684.10861268814187,112416289.32512803376,3278.3549048343352297,14.95050253858466327,112559.11727880020044,0.00100127052720321583,300.09871512529088022,3.282520143922723399,431,431,5.375,0,0
550,0.0045603673099999996951,0,117602.34444227354834,0.048962349359916598757,0,0.016985659999999999648,59651.498801231384277,0.026154493403737433255,5031450.376130794175,998.73126137043675499,4.5545813958288050571,112421687.42882162333,512684.18828543607378,112416305.34723345935,3278.7964661898854501,14.952516220555873261,112559.1134425674536,0.0010012703503721534504,300.09872211376216455,3.2829616865009252358,432,432,5.3874998092651367188,0,0
550,0.0045603673099999996951,0,117602.1008261636016,0.048962349359916598757,0,0.016985659999999999648,56035.455363392829895,0.024568826331233140081,5031214.2164837568998,998.73115814318293815,4.5545809250746112085,112421668.14170199633,512684.1003290861845,112416288.19687722623,3278.1453676104629267,14.949546971878687529,112559.10790435224771,0.0010012704538618542004,300.09871613175153016,3.2823101000524630422,433,433,5.4000000953674316406,0,0
550,0.0045603673099999996951,0,117601.80467270759982,0.048962349359916598757,0,0.016985659999999999648,86692.778892308473587,0.038012903241906315088,5030922.3671426055953,998.73103046297796936,4.5545803428059787876,112421649.19793650508,512684.0139385573566,112416268.62991757691,3278.3350170553521821,14.950411843007520574,112559.10270236140059,0.0010012705818667050599,300.09870913333952558,3.282500410081007125,434,434,5.4124999046325683594,0,0
550,0.0045603673099999996951,0,117602.38319844208308,0.048962349359916598757,0,0.016985659999999999648,91409.930626511573792,0.040084559310344047844,5031502.7194705670699,998.73128523734214923,4.5545815046706605855,112421676.59928390384,512684.13889876625035,112416294.60220934451,3278.7707621646413827,14.952399000759415415,112559.09999404328119,0.0010012703264445715293,300.09871991641591649,3.2829358713695069305,435,435,5.4250001907348632812,0,0
550,0.0045603673099999996951,0,117602.16228437019163,0.048962349359916598757,0,0.016985659999999999648,81707.832393527030945,0.035831958870403468609,5031288.2364052664489,998.73119146701333193,4.5545810770435180004,112421659.42096081376,512684.06055930320872,112416279.29264132679,3278.2013259605237181,14.949802162509024939,112559.09523313840327,0.0010012704204532983307,300.09871454805221447,3.2823660199750537281,436,436,5.4375,0,0
550,0.0045603673099999996951,0,117601.67471823790402,0.048962349359916598757,0,0.016985659999999999648,122350.25354099273682,0.0536530565659631975,5030804.8427546108142,998.73097974325605719,4.5545801115054169728,112421630.96803884208,512683.93080352793913,112416250.50028266013,3278.3043890437679693,14.950272168024721253,112559.09026591075235,0.0010012706327153985883,300.09870383247363179,3.2824699098515219831,437,437,5.4499998092651367188,0,0
550,0.0045603673099999996951,0,117602.40044607115851,0.048962349359916598757,0,0.016985659999999999648,125843.72217020392418,0.055185479839565232396,5031531.6799529772252,998.73129871937510416,4.5545815661536828145,112421666.45006768405,512684.09261461236747,112416284.57616718113,3278.7332645972419414,14.952227998078841509,112559.08843581166002,0.0010012703129282636647,300.09871771221037307,3.2828982818515881625,438,438,5.4625000953674316406,0,0
550,0.0045603673099999996951,0,117602.24336523012607,0.048962349359916598757,0,0.016985659999999999648,122882.41867431998253,0.053888689726591110229,5031379.9734705863521,998.7312324369830776,4.5545812638816292051,112421653.48003973067,512684.03346652089385,112416273.121391505,3278.2715640096189418,14.950122473812037072,112559.08443664759398,0.0010012703793791659541,300.09871376344750615,3.2824362126038426624,439,439,5.4749999046325683594,0,0
550,0.0045603673099999996951,0,117601.55221538024489,0.048962349359916598757,0,0.016985659999999999648,166288.41099312901497,0.072922285558888688684,5030693.014596523717,998.73093140593266526,4.5545798910694674788,112421614.76425360143,512683.85690831544343,112416234.36766605079,3278.2826282114579044,14.950172930636416169,112559.07956051341898,0.001001270681175640484,300.09869905939422097,3.282448280235555238,440,440,5.4875001907348632812,0,0
550,0.0045603673099999996951,0,117602.40265616518445,0.048962349359916598757,0,0.016985659999999999648,157401.8171908557415,0.069025558288558386266,5031544.1763034444302,998.73130487672824529,4.5545815942334746396,112421656.88512681425,512684.04899496870348,112416275.24167264998,3278.6630779501360848,14.951907921187780559,112559.07839551300276,0.0010012703067552573312,300.09871554805721416,3.2828279858062683338,441,441,5.5,0,0
550,0.0045603673099999996951,0,117602.32080202565703,0.048962349359916598757,0,0.016985659999999999648,156859.52486070990562,0.068789267679676413536,5031466.6051301276311,998.73127107598634211,4.5545814400896764695,112421648.73096288741,512684.01180898607709,112416268.04319751263,3278.3718920144483491,14.950580006365539631,112559.07499730680138,0.0010012703406419294454,300.09871320406921313,3.2825365410682332268,442,442,5.5124998092651367188,0,0
550,0.0045603673099999996951,0,117601.46832061289751,0.048962349359916598757,0,0.016985659999999999648,196081.69294360280037,0.08598814596189185977,5030618.4901466397569,998.73089934199822437,4.5545797448461486923,112421601.72963859141,512683.79746568325209,112416221.42110554874,3278.2557496139479554,14.950050354358992877,112559.07021117463592,0.0010012707133211138331,300.09869534676209923,3.2824214728650003003,443,443,5.5250000953674316406,0,0
550,0.0045603673099999996951,0,117602.36555945937289,0.048962349359916598757,0,0.016985659999999999648,175934.29725825786591,0.077152745121566113085,5031516.1993196345866,998.73129320016414567,4.5545815409840537669,112421646.43927767873,512684.00135805981699,112416265.07068282366,3278.5793313348026459,14.951526005860891644,112559.06952757565887,0.0010012703184615059319,300.09871286800256485,3.2827441711869091989,444,444,5.5374999046325683594,0,0
550,0.0045603673099999996951,0,117602.40193673997419,0.048962349359916598757,0,0.016985659999999999648,183280.57045418024063,0.080375639648991636932,5031555.7082321494818,998.73131071764748867,4.5545816208702118999,112421645.32159176469,512683.99626100150635,112416264.28820331395,3278.4772468517317066,14.951060463121436328,112559.06676984582737,0.001001270300899488987,300.09871298431079367,3.282641899447361844,445,445,5.5500001907348632812,0,0
550,0.0045603673099999996951,0,117601.42547142940748,0.048962349359916598757,0,0.016985659999999999648,214881.61742773652077,0.094232898496557027102,5030583.8254624865949,998.73088468616629143,4.5545796780101719392,112421591.87597244978,512683.7525293463259,112416211.58939990401,3278.2490352203490147,14.950019734257917747,112559.06201871862868,0.0010012707280142162537,300.09869269711742845,3.2824147981069811131,446,446,5.5625,0,0
550,0.0045603673099999996951,0,117602.29503300378565,0.048962349359916598757,0,0.016985659999999999648,180628.31113764643669,0.079211754389689303935,5031453.9910243144259,998.73126644849958211,4.5545814189866371535,112421635.06453765929,512683.94948506721994,112416254.06882748008,3278.4656961379755558,14.951007787624016387,112559.06152671181189,0.0010012703452811806681,300.09870972172831216,3.2826304795645770973,447,447,5.5749998092651367188,0,0
550,0.0045603673099999996951,0,117602.46110145062266,0.048962349359916598757,0,0.016985659999999999648,192247.26258876919746,0.084308216471981722862,5031621.9531551152468,998.73134027591015638,4.554581755666746723,112421641.64244224131,512683.97948272828944,112416260.22740700841,3278.593555391195423,14.951590872782681174,112559.05937261448707,0.0010012702712660838823,300.09871251354405786,3.2827582585777763668,448,448,5.5875000953674316406,0,0
550,0.0045603673099999996951,0,117601.45355972892139,0.048962349359916598757,0,0.016985659999999999648,208068.20807391405106,0.091245307616190984845,5030619.0841456754133,998.73090063453821585,4.5545797507406060589,112421586.54549321532,512683.72822040307801,112416206.24489192665,3278.2533353020921822,14.950039344210129144,112559.054870004431,0.0010012707120252866723,300.09869167556792036,3.2824190512371971273,449,449,5.5999999046325683594,0,0
550,0.0045603673099999996951,0,117602.17588391632307,0.048962349359916598757,0,0.016985659999999999648,162617.25601974129677,0.071313282802293542773,5031342.3570662848651,998.73121796243799508,4.5545811978723866886,112421621.99851031601,512683.88989918329753,112416241.39373736084,3278.3465217303491954,14.950464308551287829,112559.05429999816988,0.0010012703938905109877,300.09870578759000637,3.2825113131225331919,450,450,5.6125001907348632812,0,0
550,0.0045603673099999996951,0,117602.49852304522938,0.048962349359916598757,0,0.016985659999999999648,183520.84428405761719,0.080481176351895555854,5031665.7563394680619,998.7313599388280636,4.5545818453368749346,112421637.52578550577,512683.96070926147513,112416255.80233700573,3278.6875357487679139,14.952019457733136676,112559.05272587260697,0.0010012702515531800469,300.09871178083051291,3.2828522936834447776,451,451,5.625,0,0
550,0.0045603673099999996951,0,117601.54881835097331,0.048962349359916598757,0,0.016985659999999999648,181079.61901780962944,0.079409952893911395222,5030720.6240643719211,998.73094560361619187,4.5545799558161190745,112421585.43173711002,512683.72314126614947,112416204.99760691822,3278.2940888816838196,14.950225195502264697,112559.04855302593205,0.0010012706669418527244,300.09869215946577015,3.2824597088060967209,452,452,5.6374998092651367188,0,0
550,0.0045603673099999996951,0,117602.02990153114661,0.048962349359916598757,0,0.016985659999999999648,124531.17432135343552,0.054611434119578916579,5031203.3422900540754,998.73115742675952333,4.5545809218074575497,112421608.09700255096,512683.82650320167886,112416227.92705281079,3278.2139530724330143,14.949859746777397262,112559.0476387001836,0.0010012704545800991084,300.09870144977247719,3.2823787750036585997,453,453,5.6500000953674316406,0,0
550,0.0045603673099999996951,0,117602.48269701231038,0.048962349359916598757,0,0.016985659999999999648,149634.59286397695541,0.065621005895081907511,5031655.816128609702,998.73135599040165289,4.5545818273306002411,112421631.1956962496,512683.93184172932524,112416249.23798827827,3278.7588870086046882,14.952344845686022623,112559.04659818115761,0.001001270255511643812,300.0987101139505171,3.2829237485561786336,454,454,5.6624999046325683594,0,0
550,0.0045603673099999996951,0,117601.72473103528318,0.048962349359916598757,0,0.016985659999999999648,148140.89029133319855,0.064965691817633341998,5030901.9801500318572,998.73102553040916973,4.5545803203116532742,112421589.16462171078,512683.74016459105769,112416208.52404530346,3278.3571132134225081,14.950512609604459158,112559.04307603037159,0.0010012705868118164376,300.0986944174357518,3.2825225505258961434,455,455,5.6750001907348632812,0,0
550,0.0045603673099999996951,0,117601.86651956749847,0.048962349359916598757,0,0.016985659999999999648,109983.44910168647766,0.048232505861960817128,5031046.2368866028264,998.73108891432900691,4.5545806093656091562,112421593.97055862844,512683.7620814286056,112416214.16578914225,3278.1025839866192655,14.949351862839106886,112559.04158144432586,0.0010012705232667286261,300.09869690057024627,3.2822674895902976822,456,456,5.6875,0,0
550,0.0045603673099999996951,0,117602.41071168628696,0.048962349359916598757,0,0.016985659999999999648,116900.26296848058701,0.051266041758935898542,5031589.4158556107432,998.73132724500510449,4.5545816962410334838,112421622.32143905759,512683.89137185696745,112416240.30977673829,3278.7752746283408669,14.952419579251357007,112559.04089829276199,0.0010012702843301155096,300.09870743747916322,3.2829402514816719005,457,457,5.6999998092651367188,0,0
550,0.0045603673099999996951,0,117601.95529056340456,0.048962349359916598757,0,0.016985659999999999648,106409.8603156208992,0.046664917543239425868,5031137.342687365599,998.73112910957615895,4.5545807926707002622,112421596.25015091896,512683.77247720683226,112416215.29851016402,3278.4520456647674109,14.950945536452231011,112559.03818551787117,0.0010012704829692803052,300.09869788015515724,3.2826172631543868441,458,458,5.7125000953674316406,0,0
550,0.0045603673099999996951,0,117601.72529428865528,0.048962349359916598757,0,0.016985659999999999648,100813.65640583634377,0.044210906635271385312,5030910.7265738863498,998.73102984230365564,4.5545803399754758445,112421581.48782272637,512683.70515556790633,112416201.95755761862,3278.0188534352287206,14.948970020769696276,112559.03601524002443,0.0010012705824889577434,300.09869289468753095,3.2821838467888766466,459,459,5.7249999046325683594,0,0
550,0.0045603673099999996951,0,117602.26302673332975,0.048962349359916598757,0,0.016985659999999999648,98323.494895279407501,0.04311933479766594246,5031447.1074121408165,998.73126517897151189,4.5545814131971225081,112421609.8331874162,512683.8344208424096,112416227.94034104049,3278.7389806203868829,14.952254065243934633,112559.03550811157038,0.0010012703465539362236,300.09870333992762426,3.2829041153856746149,460,460,5.7375001907348632812,0,0
550,0.0045603673099999996951,0,117602.22269617588609,0.048962349359916598757,0,0.016985659999999999648,94814.216187596321106,0.041580016586522106081,5031408.9938768101856,998.73124856874426314,4.5545813374483854474,112421605.71393445134,512683.81563553586602,112416224.44312664866,3278.5494697406916202,14.951389826023284257,112559.03387846070109,0.0010012703632063921135,300.09870219784670553,3.2827144183573864211,461,461,5.75,0,0
550,0.0045603673099999996951,0,117601.63123607335729,0.048962349359916598757,0,0.016985659999999999648,99513.912424087524414,0.043641055752232205123,5030821.6093359077349,998.73099108292376513,4.5545801632184668151,112421572.10803616047,512683.66238029586384,112416192.61959941685,3278.006045738919056,14.948911612970130491,112559.03103367860604,0.0010012706213468956611,300.09868994312597579,3.2821711501958881207,462,462,5.7624998092651367188,0,0
550,0.0045603673099999996951,0,117602.05948367607198,0.048962349359916598757,0,0.016985659999999999648,97287.032213360071182,0.042664776301535312086,5031248.8504048418254,998.73117855003545174,4.5545810181373544978,112421594.61763831973,512683.76503234973643,112416213.089081496,3278.6278709114053527,14.951747364159270859,112559.03040124180552,0.0010012704334031172822,300.09869820817351638,3.2827931492750019871,463,463,5.7750000953674316406,0,0
550,0.0045603673099999996951,0,117602.46253728576994,0.048962349359916598757,0,0.016985659999999999648,134067.04434588551521,0.058793717078515328467,5031652.7858419334516,998.73135578775907106,4.5545818264064754644,112421614.06800062954,512683.85373314615572,112416232.48696574569,3278.6441475882643317,14.951821591784336007,112559.02984871876833,0.0010012702557148016151,300.09870603326970695,3.2828088640535391107,464,464,5.7874999046325683594,0,0
550,0.0045603673099999996951,0,117601.63064416415,0.048962349359916598757,0,0.016985659999999999648,144025.01412579417229,0.063159935139992740005,5030825.2871726974845,998.73099299576210797,4.5545801719417120523,112421568.06399419904,512683.64393797912635,112416188.38932575285,3278.0627887837713388,14.94917038209694482,112559.02658244909253,0.001001270619429193336,300.09868894699150133,3.2822279590533156579,465,465,5.8000001907348632812,0,0
550,0.0045603673099999996951,0,117601.81289617838047,0.048962349359916598757,0,0.016985659999999999648,144446.81639337539673,0.063344530826725531369,5031007.3864468913525,998.73107294902206377,4.5545805365579452584,112421577.38810348511,512683.6864593422506,112416196.36608929932,3278.4733916230875366,14.951042881862754541,112559.02555845212191,0.0010012705392726303083,300.09869228861629153,3.2826388208214183351,466,466,5.8125,0,0
550,0.0045603673099999996951,0,117602.63347535119101,0.048962349359916598757,0,0.016985659999999999648,183658.78557991981506,0.080540698421827983111,5031827.5242155622691,998.73143269782462994,4.554582177144624211,112421619.09565909207,512683.8766611154424,112416237.35860562325,3278.6917994270093004,14.952038901672008109,112559.0260586282966,0.0010012701786092268689,300.09870856583245313,3.2828563236168895045,467,467,5.8249998092651367188,0,0
550,0.0045603673099999996951,0,117601.72566081423429,0.048962349359916598757,0,0.016985659999999999648,176900.10693043470383,0.077576893469085916877,5030923.7690041111782,998.7310364577956534,4.5545803701445493061,112421569.58944624662,512683.6508946007234,112416189.42939555645,3278.2107387208739055,14.949845088153622896,112559.02272558046388,0.0010012705758566439046,300.09868996123168472,3.2823759541384838201,468,468,5.8375000953674316406,0,0
550,0.0045603673099999996951,0,117601.58875224135409,0.048962349359916598757,0,0.016985659999999999648,193558.95277836918831,0.084882166440365836024,5030788.1166929174215,998.73097705927887091,4.5545800992654950079,112421561.52155660093,512683.61410206055734,112416181.10675638914,3278.2882516337199377,14.950198575507469556,112559.02108670052257,0.0010012706354062008134,300.09868689536972397,3.2824537607579782339,469,469,5.8499999046325683594,0,0
550,0.0045603673099999996951,0,117602.65918700805923,0.048962349359916598757,0,0.016985659999999999648,203874.26412224769592,0.089405935810646042228,5031857.1491170916706,998.73144595286441927,4.5545822375924744918,112421616.70862537622,512683.86577536491677,112416235.00457976758,3278.6817665539624613,14.95199314808574087,112559.02220774300804,0.001001270165320493474,300.09870822499004817,3.2828462344307736132,470,470,5.8625001907348632812,0,0
550,0.0045603673099999996951,0,117601.92274589775479,0.048962349359916598757,0,0.016985659999999999648,163707.03021463751793,0.071791104077419731766,5031123.7716320883483,998.73112442440628911,4.5545807713046047027,112421576.766850546,512683.68362620065454,112416195.94116038084,3278.4136687935315422,14.95077052382318783,112559.01933160303452,0.001001270487666362655,300.09869308660904608,3.2825788529249684267,471,471,5.875,0,0
550,0.0045603673099999996951,0,117601.43887575773988,0.048962349359916598757,0,0.016985659999999999648,199401.76027128100395,0.087444375101767946035,5030642.6446756860241,998.73091351491336809,4.5545798094798479738,112421549.83437809348,512683.56080423376989,112416169.91314019263,3278.1377800720774758,14.949512369916670096,112559.01704044084181,0.0010012706991121564717,300.09868305812369726,3.2823033068387417188,472,472,5.8874998092651367188,0,0
550,0.0045603673099999996951,0,117602.52213486393157,0.048962349359916598757,0,0.016985659999999999648,195373.10401251912117,0.085677961142209824175,5031724.2012306237593,998.73138789373513191,4.5545819728215191091,112421605.95032574236,512683.81671356695006,112416224.56298577785,3278.5851969511222705,14.951552755225808511,112559.01829626571271,0.00100127022352720918,300.09870466683418044,3.2827497330042492152,473,473,5.9000000953674316406,0,0
550,0.0045603673099999996951,0,117602.1613787287788,0.048962349359916598757,0,0.016985659999999999648,143712.87467959523201,0.063023248178069479764,5031364.8755262363702,998.7312303944119094,4.5545812545667541116,112421586.4552937597,512683.72780906042317,112416204.8816357404,3278.6416946431372708,14.951810405453564101,112559.01634040333738,0.0010012703814269300392,300.09869711839530737,3.2828068201575706375,474,474,5.9124999046325683594,0,0
550,0.0045603673099999996951,0,117601.43852686906757,0.048962349359916598757,0,0.016985659999999999648,166910.75603359937668,0.073196185752749443054,5030646.0026420960203,998.73091521927210579,4.5545798172523497271,112421546.32840082049,512683.54481568955816,112416166.67134436965,3278.0572952751713274,14.949145329679907945,112559.01360244095849,0.0010012706974034636057,300.09868229892992986,3.282222714168682387,475,475,5.9250001907348632812,0,0
550,0.0045603673099999996951,0,117602.21970379186678,0.048962349359916598757,0,0.016985659999999999648,161641.62317869067192,0.070885626919334754348,5031426.061523812823,998.7312573768757602,4.5545813776167003439,112421586.69355584681,512683.72889562300406,112416205.82442320883,3278.4271212318276412,14.95083187188303242,112559.0142434106674,0.0010012703543758672605,300.09869782037389996,3.2825918854712465844,476,476,5.9375,0,0
550,0.0045603673099999996951,0,117602.3787579836935,0.048962349359916598757,0,0.016985659999999999648,146862.19864505529404,0.064404426637338474393,5031584.7517323708162,998.73132704272734372,4.5545816953185722653,112421595.04861012101,512683.76699773943983,112416212.91185969114,3278.8133765380453042,14.952593337954821706,112559.01348836968828,0.0010012702845329077197,300.09870076539311867,3.2829784024565520362,477,477,5.9499998092651367188,0,0
550,0.0045603673099999996951,0,117601.60533255172777,0.048962349359916598757,0,0.016985659999999999648,133664.6063486635685,0.058616605863790027797,5030815.707400277257,998.7309898606341676,4.5545801576443771808,112421551.99557873607,512683.57066010253038,112416172.18882225454,3278.1030268026211161,14.949353882242725433,112559.01071469619637,0.0010012706225722934825,300.09868494895334834,3.2822682585027798119,478,478,5.9625000953674316406,0,0
550,0.0045603673099999996951,0,117601.84418010302761,0.048962349359916598757,0,0.016985659999999999648,106001.311219394207,0.046485411636240314692,5031054.82945203688,998.73109479201764316,4.5545806361700282849,112421563.7581025213,512683.62430153146852,112416183.52584853768,3278.2328316490834368,14.949945840021213073,112559.01024014760333,0.0010012705173740952397,300.09868954586028167,3.2823978834180227437,479,479,5.9749999046325683594,0,0
550,0.0045603673099999996951,0,117602.46526843354513,0.048962349359916598757,0,0.016985659999999999648,110753.8637658059597,0.048569689744908828288,5031674.0337872374803,998.73136640421489574,4.5545818748214133009,112421596.79625961185,512683.7749676630483,112416214.45052702725,3278.8770967997834305,14.9528839257534365,112559.01059287349926,0.0010012702450713575897,300.09870182918427872,3.2830420742715804572,480,480,5.9875001907348632812,0,0
550,0.0045603673099999996951,0,117601.93254345146124,0.048962349359916598757,0,0.016985659999999999648,116126.91919043660164,0.050925830626511014998,5031145.000717073679,998.73113447055334291,4.5545808171187252,112421566.50433368981,512683.63682535430416,112416186.18525254726,3278.2593490206445495,14.950066768975627696,112559.0084310794482,0.0010012704775946724284,300.0986908879850148,3.2824243040731007071,481,481,6,0,0
550,0.0045603673099999996951,0,117601.5021924397879,0.048962349359916598757,0,0.016985659999999999648,144094.56246310472488,0.063190843851771205664,5030716.7200347185135,998.73094671789465337,4.55457996089763828,112421542.90006724,512683.52918122918345,112416163.15124809742,3278.0853043324063947,14.949273061268906204,112559.0065279128612,0.0010012706658247406792,300.09868199374488995,3.2822506552992063433,482,482,6.0124998092651367188,0,0
550,0.0045603673099999996951,0,117602.37136498148902,0.048962349359916598757,0,0.016985659999999999648,155271.84383061528206,0.068092726629402022809,5031583.4979567416012,998.73132689741532886,4.5545816946558961291,112421588.9016738236,512683.73896545206662,112416206.8868662864,3278.7762321055129178,14.952423945698953389,112559.00747209976544,0.0010012702846785891467,300.0986992963890998,3.2829412113176785759,483,483,6.0250000953674316406,0,0
550,0.0045603673099999996951,0,117602.31554264351144,0.048962349359916598757,0,0.016985659999999999648,164968.23438912630081,0.072344931228144560009,5031529.6158583965153,998.73130333161191174,4.5545815871871768721,112421584.26086142659,512683.71780164295342,112416203.17307567596,3278.4938058836432901,14.951135978389251235,112559.00640950447996,0.0010012703083043016442,300.09869797979064288,3.2826585037908584397,484,484,6.0374999046325683594,0,0
550,0.0045603673099999996951,0,117601.34649271631497,0.048962349359916598757,0,0.016985659999999999648,176703.19706344604492,0.077491093667049426585,5030564.171907226555,998.73088000988525437,4.5545796566846128428,112421532.1011107713,512683.47993402113207,112416152.48406612873,3278.045047010997223,14.9490894730963646,112559.00336530442291,0.0010012707327023894974,300.09867822923075664,3.2822105660521398995,485,485,6.0500001907348632812,0,0
