"kappa_max_aux","kappa_aux","mu_aux","res_aux","c_aux","gx","jump_pressure","jump_rho","kappa_pcs_wse","mu_pcs_wse","visc_max_pcs_wse","ObjectId","GlobalElementId","PedigreeElementId","Cell Type"
18.916889879360510918,4.7712508907059900015e-06,4.7712508907059900015e-06,82.138761475682258606,1510.0688317251992885,0,0,0,0.073230822850456692152,0.073230822850456692152,37.833779758687427375,0,282,282,3
18.916795726513957021,1.1894145063696814896e-05,1.1894145063696814896e-05,204.51297124475240707,1510.0634026290938436,0,0,0,0.090511686798740456639,0.090511686798740456639,37.833591453026599538,0,283,283,3
18.91687471893970951,3.4944107283223215194e-05,3.4944107283223215194e-05,601.51179212331771851,1510.0679693297379345,0,0,0,0.080102354114571783228,0.080102354114571783228,37.833749437830960005,0,284,284,3
18.917022857971332428,3.9825532099504295234e-05,3.9825532099504295234e-05,686.90527527686208487,1510.0765314390623644,0,0,0,0.10477816609618870181,0.10477816609618870181,37.834045715927111075,0,285,285,3
18.916978376918407889,6.4984079323284553681e-05,6.4984079323284553681e-05,1120.117476686835289,1510.0739729195836389,0,0,0,0.078593368469622046368,0.078593368469622046368,37.833956753784519833,0,286,286,3
18.916760067968823478,6.9644016789805981461e-05,6.9644016789805981461e-05,1196.9467965066432953,1510.0613284051935352,0,0,0,0.093605886876154162368,0.093605886876154162368,37.833520135860013056,0,287,287,3
18.91669157486370878,6.0605463094778886984e-05,6.0605463094778886984e-05,1040.5981999449431896,1510.0573712648624678,0,0,0,0.14970408278794397616,0.14970408278794397616,37.833383149713213811,0,288,288,3
18.916924660148783488,3.4893418423794242422e-05,3.4893418423794242422e-05,601.25858747959136963,1510.0708590522285704,0,0,0,0.14950151014154874907,0.14950151014154874907,37.833849320118687842,0,289,289,3
18.917137695522075802,8.7672943784914881171e-05,8.7672943784914881171e-05,1514.5849985480308533,1510.0831800512198697,0,0,0,0.39513577175343184145,0.39513577175343184145,37.834275391038858061,0,290,290,3
18.916640727149196977,0.0021067945694846837434,0.0021067945694846837434,36158.447602510452271,1510.0544311328665117,0,0,0,0.73177711660710398345,0.73177711660710398345,37.833281452788376953,0,291,291,3
18.914743455379735337,0.0058611368346938516605,0.0058611368346938516605,97988.405190467849025,1509.944651046512945,0,0,0,0.71823263639112877588,0.71823263639112877588,37.829486900620366896,0,292,292,3
18.911427979658412823,0.0044789821037077596697,0.0044789821037077596697,71549.053158283233643,1509.7528275220731757,0,0,0,0.74357245600881760605,0.74357245600881760605,37.822855938805425069,0,293,293,3
18.906754919098304413,0.020639924082926964372,0.020639924082926964372,308536.80054473876953,1509.4824691532110137,0,0,0,1.3195589315920110973,1.3195589315920110973,37.813509797941058821,0,294,294,3
18.899748199712988139,0.042536134181132521925,0.042536134181132521925,571596.84410190582275,1509.0771281250194988,0,0,0,1.3496616119113955534,1.3496616119113955534,37.799496300139395544,0,295,295,3
18.890327907512997285,0.015445094753224693912,0.015445094753224693912,178824.93082618713379,1508.5322209257615214,0,0,0,1.1108306010651010087,1.1108306010651010087,37.780655671696280251,0,296,296,3
18.879119011000305761,0.080432450122062446041,0.080432450122062446041,766185.35680770874023,1507.8839390187670233,0,0,0,1.4448369827413010125,1.4448369827413010125,37.758237821962595149,0,297,297,3
18.865793177373689105,0.046755087374925410892,0.046755087374925410892,339491.42559623724082,1507.1133444995996342,0,0,0,1.2407157113459896802,1.2407157113459896802,37.731586068304316939,0,298,298,3
18.851653296865855225,0.11497235942404082643,0.11497235942404082643,617182.0242862701416,1506.29582300946754,0,0,0,0.8769220108161078775,0.8769220108161078775,37.703306335647972958,0,299,299,3
18.838398641373185427,0.055322410406384733839,0.055322410406384733839,232945.69947624203633,1505.5296194316845231,0,0,0,0.92287845846617189149,0.92287845846617189149,37.676797061275010492,0,300,300,3
18.826112078719585696,0.075276442755280295605,0.075276442755280295605,316909.11721038818359,1504.8194970880581423,0,0,0,0.77241971502930795168,0.77241971502930795168,37.652223966327412086,0,301,301,3
18.814771524888254106,0.06374424865244980587,0.06374424865244980587,268314.09836959838867,1504.1641528689856386,0,0,0,0.65128110673542738418,0.65128110673542738418,37.62954288878009379,0,302,302,3
18.804436714044769019,0.061316106418394446254,0.061316106418394446254,258053.94417762756348,1503.5670139201538404,0,0,0,0.53699601297323418247,0.53699601297323418247,37.60887329613697716,0,303,303,3
18.795169766296542235,0.057601666739456817978,0.057601666739456817978,242388.18275451660156,1503.0316420449846646,0,0,0,0.42707308660917336907,0.42707308660917336907,37.590339428520536558,0,304,304,3
18.787051698866783056,0.0539075949130552734,0.0539075949130552734,226816.25168418884277,1502.562695386193127,0,0,0,0.33246163704097003722,0.33246163704097003722,37.574103320173904308,0,305,305,3
18.780223243014710022,0.052755767323695676452,0.052755767323695676452,221947.44828796386719,1502.1682811927880721,0,0,0,0.24929670721626925878,0.24929670721626925878,37.560446434359320733,0,306,306,3
18.774945788665441171,0.046340409764600368203,0.046340409764600368203,194942.28471326830913,1501.8634769597952072,0,0,0,0.15133244757248145995,0.15133244757248145995,37.549891550523120998,0,307,307,3
18.771467220069098403,0.025096261843382962342,0.025096261843382962342,105568.1218249797821,1501.6625802576311344,0,0,0,0.057377455946731853453,0.057377455946731853453,37.542934431287498853,0,308,308,3
18.769674336609281085,0.006555309258922289474,0.006555309258922289474,27574.358451962471008,1501.5590397484234018,0,0,0,0.010313999021073569015,0.010313999021073569015,37.539348671711792349,0,309,309,3
18.7690417586237146,0.00061150703336596825763,0.00061150703336596825763,2572.2287806272506714,1501.5217790099964077,0,0,0,0.00048669425692881890418,0.00048669425692881890418,37.538083517247429199,0,310,310,3
18.768966864833348751,1.6354626611330598811e-05,1.6354626611330598811e-05,68.793612286448478699,1501.5154692759167574,0,0,0,0.00015044178521727205448,0.00015044178521727205448,37.537933729667528837,0,311,311,3
18.768983688332564697,5.4817930844875873997e-06,5.4817930844875873997e-06,23.058463141322135925,1501.5176586704953934,0,0,0,1.5472085715423122197e-05,1.5472085715423122197e-05,37.537967376668731845,0,312,312,3
18.768999721234123967,2.543588627501090739e-06,2.543588627501090739e-06,10.699287053197622299,1501.5197453327832591,0,0,0,3.4554864599445966377e-06,3.4554864599445966377e-06,37.537999442468859002,0,313,313,3
18.769005985859926966,8.9921383995857047674e-08,8.9921383995857047674e-08,0.37824310769792651721,1501.5204426513296312,0,0,0,2.4027024641384765788e-07,2.4027024641384765788e-07,37.538011971719839721,0,314,314,3
18.76900644561711573,6.1479080527915656563e-08,6.1479080527915656563e-08,0.25860409694723784924,1501.520469140220257,0,0,0,8.9602276496130880257e-08,8.9602276496130880257e-08,37.538012891234224355,0,315,315,3
18.769004945150062014,1.1744481018209023563e-07,1.1744481018209023563e-07,0.49401696026325220279,1501.5203825063183558,0,0,0,7.7479719191383672596e-09,7.7479719191383672596e-09,37.538009890300124027,0,316,316,3
18.769004373529980967,1.2822696969962191819e-07,1.2822696969962191819e-07,0.53937076599686406553,1501.5203475467817498,0,0,0,6.8159539407584627858e-10,6.8159539407584627858e-10,37.538008747059961934,0,317,317,3
18.769004305439612068,1.1166794789065985309e-07,1.1166794789065985309e-07,0.46971730397490318865,1501.5203420947750601,0,0,0,6.3115630772855720147e-10,6.3115630772855720147e-10,37.538008610879224136,0,318,318,3
18.769004357875026301,1.0182525299764490908e-07,1.0182525299764490908e-07,0.42831523549830302633,1501.5203484598166597,0,0,0,1.4030979323384986067e-11,1.4030979323384986067e-11,37.538008715750052602,0,319,319,3
18.769004346763132673,5.541312426790094485e-08,5.541312426790094485e-08,0.23308840063691602107,1501.5203474037311935,0,0,0,1.6097065026787753133e-11,1.6097065026787753133e-11,37.538008693526265347,0,320,320,3
18.769004380361458573,1.0320940004056864603e-07,1.0320940004056864603e-07,0.43413747770682681315,1501.5203498343821593,0,0,0,8.0687165005061072001e-11,8.0687165005061072001e-11,37.538008760722917145,0,321,321,3
18.769004360704300893,5.4536759664485170877e-08,5.4536759664485170877e-08,0.22940208229556446895,1501.5203477113984718,0,0,0,2.5604467589852237424e-10,2.5604467589852237424e-10,37.538008721408601787,0,322,322,3
18.769004384733189994,4.1986534564235262571e-08,4.1986534564235262571e-08,0.17661112464702455327,1501.5203491293038951,0,0,0,4.8055713594916400667e-10,4.8055713594916400667e-10,37.538008769466379988,0,323,323,3
18.769004377353134316,3.50044547426140403e-08,3.50044547426140403e-08,0.14724187613319369983,1501.5203480707568815,0,0,0,7.2626145022934862493e-10,7.2626145022934862493e-10,37.538008754706268633,0,324,324,3
18.769004391835210299,7.6293605147520387628e-08,7.6293605147520387628e-08,0.3209195411873224657,1501.5203488695126453,0,0,0,9.5490022452649901844e-10,9.5490022452649901844e-10,37.538008783670420598,0,325,325,3
18.769004386231888049,9.0557831939701824245e-08,9.0557831939701824245e-08,0.38092023323497409271,1501.5203482288527539,0,0,0,1.1259829247107059629e-09,1.1259829247107059629e-09,37.538008772463776097,0,326,326,3
18.769004392677597792,6.8482161855384631649e-08,6.8482161855384631649e-08,0.28806167844777519349,1501.5203487440280696,0,0,0,1.204877491985186596e-09,1.204877491985186596e-09,37.538008785355195585,0,327,327,3
18.769004386881185553,9.4648876491154969001e-08,9.4648876491154969001e-08,0.3981287020906166263,1501.5203484584380931,0,0,0,1.1666711122910934762e-09,1.1666711122910934762e-09,37.538008773762371106,0,328,328,3
18.769004380940550902,1.3472696163043021481e-07,1.3472696163043021481e-07,0.56671217212715419009,1501.5203482943602467,0,0,0,1.0099669061225156727e-09,1.0099669061225156727e-09,37.538008761881101805,0,329,329,3
18.769004386769832848,7.2870872638786102135e-08,7.2870872638786102135e-08,0.30652224353980278559,1501.520349139767859,0,0,0,7.6895234995115730237e-10,7.6895234995115730237e-10,37.538008773539665697,0,330,330,3
18.769004360926381025,5.2287281578759974582e-08,5.2287281578759974582e-08,0.2199399328237632012,1501.5203474616030235,0,0,0,5.0020854670930690807e-10,5.0020854670930690807e-10,37.538008721852762051,0,331,331,3
18.769004387473756879,4.0430204824955222977e-08,4.0430204824955222977e-08,0.17006461747951104324,1501.5203499545930299,0,0,0,2.5829195029948921478e-10,2.5829195029948921478e-10,37.538008774947513757,0,332,332,3
18.769004344638108961,3.1700361447249872166e-08,3.1700361447249872166e-08,0.13334361928718863055,1501.5203468787287875,0,0,0,8.1454052838328823137e-11,8.1454052838328823137e-11,37.538008689276217922,0,333,333,3
18.769004381007491133,4.758519627794015216e-08,4.758519627794015216e-08,0.20016119734646053985,1501.5203501517103177,0,0,0,2.2321287729059643713e-11,2.2321287729059643713e-11,37.538008762014982267,0,334,334,3
18.769004343947528923,3.6872699376362568375e-08,3.6872699376362568375e-08,0.15510041422385256737,1501.5203471298016211,0,0,0,5.6013400485623365779e-11,5.6013400485623365779e-11,37.538008687895057847,0,335,335,3
18.76900437601966587,4.7871189329535537375e-08,4.7871189329535537375e-08,0.20136419156187915225,1501.5203495172345356,0,0,0,1.3858297316937836681e-10,1.3858297316937836681e-10,37.538008752039331739,0,336,336,3
18.769004363366875054,5.738711048614814607e-08,5.738711048614814607e-08,0.24139172778814099729,1501.5203479735876044,0,0,0,3.4329115382644514348e-10,3.4329115382644514348e-10,37.538008726733750109,0,337,337,3
18.769004378686858558,4.7321005277811615321e-08,4.7321005277811615321e-08,0.19904991091607374121,1501.5203486754492133,0,0,0,5.656299209123522934e-10,5.656299209123522934e-10,37.538008757373717117,0,338,338,3
18.769004383534671376,4.2101381832297141493e-08,4.2101381832297141493e-08,0.17709421543986536562,1501.5203486356629128,0,0,0,7.3872919048945807346e-10,7.3872919048945807346e-10,37.538008767069342753,0,339,339,3
18.769004382082677296,4.576682098722460041e-08,4.576682098722460041e-08,0.19251242822429046053,1501.5203482803688075,0,0,0,8.1825882302910194518e-10,8.1825882302910194518e-10,37.538008764165354592,0,340,340,3
18.769004388319391552,6.3984996658769947497e-08,6.3984996658769947497e-08,0.26914491349998570513,1501.5203487954854609,0,0,0,7.9003392255421347916e-10,7.9003392255421347916e-10,37.538008776638783104,0,341,341,3
18.769004377578013987,4.8825103730227360451e-08,4.8825103730227360451e-08,0.20537671331476303749,1501.5203482258491476,0,0,0,6.6000554081872379065e-10,6.6000554081872379065e-10,37.538008755156027973,0,342,342,3
18.769004379583744679,9.2593455555471312859e-08,9.2593455555471312859e-08,0.38948283005447587035,1501.5203489094242286,0,0,0,4.5080316783137354849e-10,4.5080316783137354849e-10,37.538008759167489359,0,343,343,3
18.76900435897190178,9.2002782270098673327e-08,9.2002782270098673327e-08,0.38699823642673442103,1501.5203479269962372,0,0,0,2.116748123639212027e-10,2.116748123639212027e-10,37.538008717943803561,0,344,344,3
18.769004375233340198,3.9016355769731741872e-08,3.9016355769731741872e-08,0.16411743765638675541,1501.5203494296033568,0,0,0,1.1760334564635603396e-10,1.1760334564635603396e-10,37.538008750466680397,0,345,345,3
18.769004347446703207,3.4056261473303281413e-08,3.4056261473303281413e-08,0.14325341914081946015,1501.5203472760506429,0,0,0,5.2663835673002352983e-11,5.2663835673002352983e-11,37.538008694893406414,0,346,346,3
18.769004387530273448,4.7080517506532867241e-08,4.7080517506532867241e-08,0.19803832898833206855,1501.5203500246857402,0,0,0,6.5880810625028939833e-11,6.5880810625028939833e-11,37.538008775060546895,0,347,347,3
18.769004352616395437,1.1796634587830926141e-07,1.1796634587830926141e-07,0.4962107306801044615,1501.5203469571290498,0,0,0,1.9929782710247670995e-10,1.9929782710247670995e-10,37.538008705232790874,0,348,348,3
18.769004390533385873,1.2387162818857696958e-07,1.2387162818857696958e-07,0.52105056506206892664,1501.5203498794778625,0,0,0,3.9142451417693293669e-10,3.9142451417693293669e-10,37.538008781066771746,0,349,349,3
18.769004362544521314,5.7127794582898349665e-08,5.7127794582898349665e-08,0.24030094759928033454,1501.5203476408644292,0,0,0,5.2329204179364742662e-10,5.2329204179364742662e-10,37.538008725089042628,0,350,350,3
18.769004375455768496,5.3294260036011325305e-08,5.3294260036011325305e-08,0.2241756623529909398,1501.5203487270148344,0,0,0,5.6422645934763653761e-10,5.6422645934763653761e-10,37.538008750911536993,0,351,351,3
18.769004378836594782,6.0296090084310478204e-08,6.0296090084310478204e-08,0.25362798791775276186,1501.5203490636897641,0,0,0,5.19511455622194779e-10,5.19511455622194779e-10,37.538008757673189564,0,352,352,3
18.769004356165858383,2.8661605606253428028e-08,2.8661605606253428028e-08,0.12056147171097109094,1501.5203473219683019,0,0,0,4.0641317624671170365e-10,4.0641317624671170365e-10,37.538008712331716765,0,353,353,3
18.769004390338785981,3.3756877277441803382e-08,3.3756877277441803382e-08,0.14199409697721421253,1501.5203501600112759,0,0,0,2.4733825156843489879e-10,2.4733825156843489879e-10,37.538008780677571963,0,354,354,3
18.769004345376014697,6.2852480596397320986e-08,6.2852480596397320986e-08,0.26438112574760452844,1501.5203467469962106,0,0,0,8.2984242652077850775e-11,8.2984242652077850775e-11,37.538008690752029395,0,355,355,3
18.769004383730813146,3.4243481841469153879e-08,3.4243481841469153879e-08,0.1440409383867518045,1501.5203501226167191,0,0,0,3.7176762605841484757e-11,3.7176762605841484757e-11,37.538008767461626292,0,356,356,3
18.76900434727059519,5.3135042533141488527e-08,5.3135042533141488527e-08,0.22350593365990789607,1501.5203473346507508,0,0,0,6.9345679154853618092e-11,6.9345679154853618092e-11,37.53800869454119038,0,357,357,3
18.769004371114942131,6.2500661793959013645e-08,6.2500661793959013645e-08,0.26290124398656189442,1501.5203491682827917,0,0,0,1.206437927263611265e-10,1.206437927263611265e-10,37.538008742229884263,0,358,358,3
18.769004367979245984,1.5934593237557980312e-07,1.5934593237557980312e-07,0.67026880395133037194,1501.5203484127559932,0,0,0,2.7442050335269823946e-10,2.7442050335269823946e-10,37.538008735958491968,0,359,359,3
18.769004371965028355,1.7344916597953065494e-07,1.7344916597953065494e-07,0.72959229831394623034,1501.5203482068850462,0,0,0,4.1553607084151747504e-10,4.1553607084151747504e-10,37.53800874393005671,0,360,360,3
18.769004387247733234,8.0368452080142016245e-08,8.0368452080142016245e-08,0.33805987694358918816,1501.5203490921433058,0,0,0,4.5999440635469530836e-10,4.5999440635469530836e-10,37.538008774495466469,0,361,361,3
18.769004372669737535,5.2010110832395313829e-08,5.2010110832395313829e-08,0.21877404883343842812,1501.5203478689509211,0,0,0,4.018200539108876844e-10,4.018200539108876844e-10,37.53800874533947507,0,362,362,3
18.769004385200780405,8.7983661400447177318e-08,8.7983661400447177318e-08,0.37009230568583006971,1501.5203491371582913,0,0,0,2.7930681691350116175e-10,2.7930681691350116175e-10,37.53800877040156081,0,363,363,3
18.769004363835744442,8.50483351166565597e-08,8.50483351166565597e-08,0.35774522141582565382,1501.5203479923143277,0,0,0,1.418337544622293004e-10,1.418337544622293004e-10,37.538008727671488884,0,364,364,3
18.769004371569629086,3.3359339920786587515e-08,3.3359339920786587515e-08,0.14032190559373702854,1501.5203489913349131,0,0,0,6.4850623083406526249e-11,6.4850623083406526249e-11,37.538008743139258172,0,365,365,3
18.769004359698126194,1.0288004557625632321e-08,1.0288004557625632321e-08,0.043275208896375254308,1501.5203480473430773,0,0,0,3.2839936515791807174e-11,3.2839936515791807174e-11,37.538008719396252388,0,366,366,3
18.769004379117859571,1.5534529532309661867e-08,1.5534529532309661867e-08,0.065344062306394334882,1501.5203490664314359,0,0,0,3.6498941148793545195e-11,3.6498941148793545195e-11,37.538008758235719142,0,367,367,3
18.769004371087692817,7.2262720749276510889e-08,7.2262720749276510889e-08,0.30396412811387563124,1501.5203478888756763,0,0,0,1.2606418101046089306e-10,1.2606418101046089306e-10,37.538008742175385635,0,368,368,3
18.769004390136565519,4.5585137506027794213e-08,4.5585137506027794213e-08,0.19174819925319752656,1501.5203491952470358,0,0,0,2.8149412165957729894e-10,2.8149412165957729894e-10,37.538008780273131038,0,369,369,3
18.769004372707126294,3.0041380202446889158e-08,3.0041380202446889158e-08,0.12636532152282597963,1501.5203479283243269,0,0,0,3.8889377913453361565e-10,3.8889377913453361565e-10,37.538008745414252587,0,370,370,3
18.769004379176891462,4.9246511936972338756e-08,4.9246511936972338756e-08,0.20714931456313934177,1501.5203488766831015,0,0,0,3.7164413103483377333e-10,3.7164413103483377333e-10,37.538008758353782923,0,371,371,3
18.769004367290200719,5.1141515688757187854e-08,5.1141515688757187854e-08,0.21512041163805409316,1501.5203485612832992,0,0,0,2.2372863306735725767e-10,2.2372863306735725767e-10,37.538008734580401438,0,372,372,3
18.76900435759273833,1.6132645237734499549e-08,1.6132645237734499549e-08,0.067859961418434977531,1501.520347991378685,0,0,0,1.5205346504140208066e-10,1.5205346504140208066e-10,37.53800871518547666,0,373,373,3
18.769004375977186072,6.0989839491529279091e-08,6.0989839491529279091e-08,0.25654615819803439081,1501.5203495412604298,0,0,0,9.4401423247412686587e-11,9.4401423247412686587e-11,37.538008751954372144,0,374,374,3
18.769004351900704819,8.910086241883688189e-08,8.910086241883688189e-08,0.37479167236233479343,1501.5203471343966157,0,0,0,6.7237468363705477334e-11,6.7237468363705477334e-11,37.538008703801409638,0,375,375,3
18.76900439146291788,1.0314634553972171453e-07,1.0314634553972171453e-07,0.43387224674370372668,1501.5203500512341179,0,0,0,8.7169244234304114884e-11,8.7169244234304114884e-11,37.53800878292583576,0,376,376,3
18.769004355138644513,9.3118800723759021943e-09,9.3118800723759021943e-09,0.039169262905488722026,1501.5203471409940903,0,0,0,2.4941269191841284763e-10,2.4941269191841284763e-10,37.538008710277289026,0,377,377,3
18.769004381625823186,8.3687457599417807622e-09,8.3687457599417807622e-09,0.035202085986384190619,1501.5203494626437077,0,0,0,3.1997576069837307964e-10,3.1997576069837307964e-10,37.538008763251646371,0,378,378,3
18.769004362186368695,3.1658274551236832208e-08,3.1658274551236832208e-08,0.1331665859543136321,1501.5203482466743026,0,0,0,2.5761337239040920056e-10,2.5761337239040920056e-10,37.53800872437273739,0,379,379,3
18.769004354663508138,3.5538719379258411089e-08,3.5538719379258411089e-08,0.14948919352173106745,1501.5203480300190222,0,0,0,1.1827824859935209261e-10,1.1827824859935209261e-10,37.538008709327016277,0,380,380,3
18.769004375230011306,2.2445178674437825333e-08,2.2445178674437825333e-08,0.09441284664353588596,1501.5203497282302578,0,0,0,7.8793207054071778763e-11,7.8793207054071778763e-11,37.538008750460022611,0,381,381,3
18.769004338983162228,5.6264352071799594612e-08,5.6264352071799594612e-08,0.23666898427472912725,1501.5203468068248185,0,0,0,4.549848338734705252e-11,4.549848338734705252e-11,37.538008677966324456,0,382,382,3
18.769004386377737603,4.580704249904977112e-08,4.580704249904977112e-08,0.1926816150971717434,1501.5203504253922802,0,0,0,3.9442814435174903309e-11,3.9442814435174903309e-11,37.538008772755475206,0,383,383,3
18.769004341895303867,3.060733367789697257e-08,3.060733367789697257e-08,0.12874593430933600757,1501.52034680256088,0,0,0,8.9844742805651240916e-11,8.9844742805651240916e-11,37.538008683790607733,0,384,384,3
18.769004377978614428,5.1201143574892814313e-08,5.1201143574892814313e-08,0.21537122902395822166,1501.5203497108566353,0,0,0,1.5153450651432978562e-10,1.5153450651432978562e-10,37.538008755957228857,0,385,385,3
18.769004357062513577,4.9878793730419846525e-08,4.9878793730419846525e-08,0.20980892904117354192,1501.5203481114681381,0,0,0,1.611214877018199373e-10,1.611214877018199373e-10,37.538008714125027154,0,386,386,3
18.769004355245122895,3.9018177420667940763e-08,3.9018177420667940763e-08,0.16412510003283384274,1501.520348059147409,0,0,0,1.2741860659513977237e-10,1.2741860659513977237e-10,37.53800871049024579,0,387,387,3
18.769004375635280013,2.07347282159589108e-08,2.07347282159589108e-08,0.087218049875446027053,1501.5203497785009858,0,0,0,7.6743505439551265149e-11,7.6743505439551265149e-11,37.538008751270560026,0,388,388,3
18.769004336408865896,6.9522407320833818808e-08,6.9522407320833818808e-08,0.29243734119518194348,1501.520346712452465,0,0,0,3.0846525768638629513e-11,3.0846525768638629513e-11,37.538008672817731792,0,389,389,3
18.769004383423506965,7.4722532263117440842e-08,7.4722532263117440842e-08,0.31431101891212165356,1501.5203505305451017,0,0,0,1.1962535647722892892e-11,1.1962535647722892892e-11,37.538008766847013931,0,390,390,3
18.769004335050688326,7.3931156080286334387e-08,7.3931156080286334387e-08,0.31098219346131372731,1501.5203467109606663,0,0,0,1.520438442069948801e-11,1.520438442069948801e-11,37.538008670101376651,0,391,391,3
18.769004372823580695,7.330338156898090625e-08,7.330338156898090625e-08,0.30834153845898981672,1501.5203497764687199,0,0,0,1.4344517147503752202e-11,1.4344517147503752202e-11,37.53800874564716139,0,392,392,3
18.769004351640074191,8.2784515896516807965e-08,8.2784515896516807965e-08,0.34822274816633586036,1501.5203480735497124,0,0,0,2.0799425466176099861e-11,2.0799425466176099861e-11,37.538008703280148382,0,393,393,3
18.769004352063767271,4.6424773391368540078e-08,4.6424773391368540078e-08,0.1952800230037610163,1501.5203480748980382,0,0,0,3.2559022934797313785e-11,3.2559022934797313785e-11,37.538008704127534543,0,394,394,3
18.769004374143044345,2.61042326846593695e-08,2.61042326846593695e-08,0.10980420128908008337,1501.5203497763648102,0,0,0,4.5126796119125170745e-11,4.5126796119125170745e-11,37.538008748286088689,0,395,395,3
18.769004336394324639,2.3089475216870545556e-08,2.3089475216870545556e-08,0.097122999646330768209,1501.5203467088961133,0,0,0,3.3413616637120574544e-11,3.3413616637120574544e-11,37.538008672788649278,0,396,396,3
18.769004384423158882,1.6601222495319326387e-08,1.6601222495319326387e-08,0.069830973331590939779,1501.5203505344668429,0,0,0,1.8130474153377646994e-11,1.8130474153377646994e-11,37.538008768846317764,0,397,397,3
18.769004336326254645,8.4300564074355333026e-08,8.4300564074355333026e-08,0.35459981549274738333,1501.520346708864281,0,0,0,2.9451597744395565947e-11,2.9451597744395565947e-11,37.53800867265250929,0,398,398,3
18.76900437392105303,1.1842681661504245484e-07,1.1842681661504245484e-07,0.4981476437051242101,1501.5203497766694909,0,0,0,3.7703684808413852478e-11,3.7703684808413852478e-11,37.538008747842106061,0,399,399,3
18.76900435199012307,6.4588781317272201169e-08,6.4588781317272201169e-08,0.27168465839167765807,1501.5203480742404736,0,0,0,2.7751836284274292975e-11,2.7751836284274292975e-11,37.538008703980246139,0,400,400,3
