"kappa_max_aux","kappa_aux","mu_aux","res_aux","c_aux","gx","jump_pressure","jump_rho","kappa_pcs_wse","mu_pcs_wse","visc_max_pcs_wse","ObjectId","GlobalElementId","PedigreeElementId","Cell Type"
9.4885155651414816447,7.1776415896182672838e-08,7.1776415896182672838e-08,1.2142271104748942889,1518.1624896537600762,0,0,0,6.1021528704118331989e-11,6.1021528704118331989e-11,18.977031130282963289,0,132,132,3
9.4885155789534270099,5.2236786156092638828e-08,5.2236786156092638828e-08,0.88367914650007162169,1518.1624916368368758,0,0,0,1.1928857608427451902e-10,1.1928857608427451902e-10,18.97703115790685402,0,133,133,3
9.4885155694534706328,5.1167207131543687966e-08,5.1167207131543687966e-08,0.86558529407921025456,1518.1624899486862432,0,0,0,1.7950239042502033693e-10,1.7950239042502033693e-10,18.977031138906941266,0,134,134,3
9.4885155774701157583,8.5798781791794089854e-08,8.5798781791794089854e-08,1.4514406389753273796,1518.1624910990426542,0,0,0,2.303032256090274322e-10,2.303032256090274322e-10,18.977031154940231517,0,135,135,3
9.4885155752367023041,1.1108238089057209879e-07,1.1108238089057209879e-07,1.8791581707882871743,1518.1624906336176082,0,0,0,2.6249762844014127782e-10,2.6249762844014127782e-10,18.977031150473404608,0,136,136,3
9.4885155742547979685,9.4332034198553540589e-08,9.4332034198553540589e-08,1.595795943311713927,1518.1624904000611878,0,0,0,2.6857040100233725224e-10,2.6857040100233725224e-10,18.977031148509595937,0,137,137,3
9.4885155794886681946,5.3386888752610509534e-08,5.3386888752610509534e-08,0.90313519975825329311,1518.1624912176275757,0,0,0,2.4472557558969041792e-10,2.4472557558969041792e-10,18.977031158977336389,0,138,138,3
9.4885155715289233314,4.6291363159891293268e-08,4.6291363159891293268e-08,0.78310162803973071277,1518.162490013876095,0,0,0,1.9456747549637849976e-10,1.9456747549637849976e-10,18.977031143057846663,0,139,139,3
9.4885155789772905877,3.1811242266003342278e-08,3.1811242266003342278e-08,0.538144351688970346,1518.1624913920497875,0,0,0,1.3008981055092515842e-10,1.3008981055092515842e-10,18.977031157954581175,0,140,140,3
9.4885155683273847416,2.0287633132803977934e-08,2.0287633132803977934e-08,0.34320178627967834473,1518.1624899988050856,0,0,0,6.7585185745759533603e-11,6.7585185745759533603e-11,18.977031136654769483,0,141,141,3
9.4885155741075397628,5.2498409136927924375e-08,5.2498409136927924375e-08,0.88810496943187899888,1518.1624913401860795,0,0,0,2.1411962068643497828e-11,2.1411962068643497828e-11,18.977031148215079526,0,142,142,3
9.4885155653621833238,9.4100293428592033661e-08,9.4100293428592033661e-08,1.5918756316386861727,1518.1624900265194356,0,0,0,6.3514661259223653327e-12,6.3514661259223653327e-12,18.977031130724366648,0,143,143,3
9.48851557400018919,8.6560216554646443147e-08,8.6560216554646443147e-08,1.4643216766853586197,1518.1624913902360277,0,0,0,8.2217737076905628376e-12,8.2217737076905628376e-12,18.97703114800037838,0,144,144,3
9.4885155674830752304,6.3087384292595664265e-08,6.3087384292595664265e-08,1.0672365203354274854,1518.1624899074563473,0,0,0,4.4119008009455082635e-11,4.4119008009455082635e-11,18.977031134966150461,0,145,145,3
9.4885155797593849769,1.8408998024955822982e-08,1.8408998024955822982e-08,0.31142129626095993444,1518.1624915167012659,0,0,0,1.0283079458419886811e-10,1.0283079458419886811e-10,18.977031159518769954,0,146,146,3
9.4885155710450206357,1.3963124768730120195e-08,1.3963124768730120195e-08,0.23621135753637648169,1518.1624898667289472,0,0,0,1.7396222612924908238e-10,1.7396222612924908238e-10,18.977031142090041271,0,147,147,3
9.4885155815974258076,1.5368843918872355679e-08,1.5368843918872355679e-08,0.25999162418156629428,1518.162491389761044,0,0,0,2.4402727188691123841e-10,2.4402727188691123841e-10,18.977031163194851615,0,148,148,3
9.4885155747534710713,8.0861090278832639289e-08,8.0861090278832639289e-08,1.3679107087118609343,1518.1624901962331933,0,0,0,3.0050858491896538894e-10,3.0050858491896538894e-10,18.977031149506942143,0,149,149,3
9.488515579395143007,1.0055960928582566267e-07,1.0055960928582566267e-07,1.7011465710784250405,1518.1624908831918219,0,0,0,3.3462304953552580113e-10,3.3462304953552580113e-10,18.977031158790286014,0,150,150,3
9.4885155790068509418,5.8209102061809352125e-08,5.8209102061809352125e-08,0.98471160631743259728,1518.1624907947832526,0,0,0,3.4159071385493608724e-10,3.4159071385493608724e-10,18.977031158013701884,0,151,151,3
9.4885155758884121013,1.0408870753582872366e-07,1.0408870753582872366e-07,1.7608476132045327578,1518.1624903028612152,0,0,0,3.1983769763607145267e-10,3.1983769763607145267e-10,18.977031151776824203,0,152,152,3
9.4885155814867694346,1.28363712203231088e-07,1.28363712203231088e-07,2.1715029576917004306,1518.1624912577560735,0,0,0,2.717440951914732111e-10,2.717440951914732111e-10,18.977031162973538869,0,153,153,3
9.4885155728514529727,5.0089018081828106075e-08,5.0089018081828106075e-08,0.84734578740972199551,1518.1624900117747075,0,0,0,2.0509816806888118788e-10,2.0509816806888118788e-10,18.977031145702905945,0,154,154,3
9.4885155799876663707,4.1799417376223996912e-08,4.1799417376223996912e-08,0.70711228945583570749,1518.1624913835960342,0,0,0,1.3240206485169385683e-10,1.3240206485169385683e-10,18.977031159975332741,0,155,155,3
9.4885155692725735577,9.212801409974719609e-08,9.212801409974719609e-08,1.5585109810635910943,1518.1624899945118159,0,0,0,6.7365778461503478056e-11,6.7365778461503478056e-11,18.977031138545147115,0,156,156,3
9.4885155753777059573,8.3897904021763688125e-08,8.3897904021763688125e-08,1.4192838739982105434,1518.1624913725092938,0,0,0,2.0955016496880152716e-11,2.0955016496880152716e-11,18.977031150755411915,0,157,157,3
9.4885155647398633505,4.1848267581660695621e-08,4.1848267581660695621e-08,0.70793867860629688948,1518.1624899684086358,0,0,0,6.1799404327293310047e-12,6.1799404327293310047e-12,18.977031129479726701,0,158,158,3
9.4885155739460600444,2.2201032618111862531e-08,2.2201032618111862531e-08,0.37557037870283244141,1518.1624914611747954,0,0,0,1.2404978635940327467e-11,1.2404978635940327467e-11,18.977031147892120089,0,159,159,3
9.488515565223780257,6.2929590274808593417e-08,6.2929590274808593417e-08,1.0645671507372755915,1518.1624898429472523,0,0,0,4.0259571102419309124e-11,4.0259571102419309124e-11,18.977031130447560514,0,160,160,3
9.4885155780931018654,9.8835667462575765599e-08,9.8835667462575765599e-08,1.6719829972134900853,1518.1624915598549705,0,0,0,9.7064849525743434298e-11,9.7064849525743434298e-11,18.977031156186203731,0,161,161,3
9.4885155691051661364,9.9460150319944335553e-08,9.9460150319944335553e-08,1.6825472467389772646,1518.1624898406535067,0,0,0,1.6962424603397467302e-10,1.6962424603397467302e-10,18.977031138210332273,0,162,162,3
9.4885155803973582067,3.4507074772296824534e-08,3.4507074772296824534e-08,0.58374920443020528182,1518.162491416658213,0,0,0,2.490981008377347261e-10,2.490981008377347261e-10,18.977031160794716413,0,163,163,3
9.4885155735792192644,1.1585275344151995298e-08,1.1585275344151995298e-08,0.19598575957934372127,1518.1624901301718182,0,0,0,3.2672238069200315863e-10,3.2672238069200315863e-10,18.977031147158438529,0,164,164,3
9.4885155802282330484,6.4382515895341038613e-08,6.4382515895341038613e-08,1.0891460004422697239,1518.1624910242892383,0,0,0,3.9426678486890378747e-10,3.9426678486890378747e-10,18.977031160456466097,0,165,165,3
9.4885155781577488199,6.4613099579990960496e-08,6.4613099579990960496e-08,1.0930467378893808927,1518.1624905514272541,0,0,0,4.4402237268106415389e-10,4.4402237268106415389e-10,18.97703115631549764,0,166,166,3
9.4885155793540363334,3.757905169447310354e-08,3.757905169447310354e-08,0.63571721715015894194,1518.1624906438476046,0,0,0,4.6939533743224410045e-10,4.6939533743224410045e-10,18.977031158708072667,0,167,167,3
9.4885155808304499914,3.2395026459464996853e-08,3.2395026459464996853e-08,0.54802011083302204497,1518.1624908428304934,0,0,0,4.6693600753245762803e-10,4.6693600753245762803e-10,18.977031161660899983,0,168,168,3
9.4885155780487782096,5.6845078732306227776e-08,5.6845078732306227776e-08,0.96163670030091452645,1518.1624904390930624,0,0,0,4.3707130979129950369e-10,4.3707130979129950369e-10,18.977031156097556419,0,169,169,3
9.4885155807289187635,7.6284761844409584725e-08,7.6284761844409584725e-08,1.2904938876563392114,1518.1624909931867933,0,0,0,3.8419707248681036145e-10,3.8419707248681036145e-10,18.977031161457837527,0,170,170,3
9.4885155751155583204,5.7415726348690100645e-08,5.7415726348690100645e-08,0.9712902300452698201,1518.1624902952594312,0,0,0,3.1530694070112732058e-10,3.1530694070112732058e-10,18.977031150231116641,0,171,171,3
9.4885155790210582438,4.9181347316615578948e-08,4.9181347316615578948e-08,0.83199090567359235138,1518.1624911769768005,0,0,0,2.3838520953490033403e-10,2.3838520953490033403e-10,18.977031158042116488,0,172,172,3
9.4885155703412813466,6.4312282688954832197e-08,6.4312282688954832197e-08,1.0879578789608785883,1518.1624900767287727,0,0,0,1.6230498496040785282e-10,1.6230498496040785282e-10,18.977031140682562693,0,173,173,3
9.4885155768414861654,3.7223357301293490384e-08,3.7223357301293490384e-08,0.62970000742643605918,1518.1624914200967851,0,0,0,9.4634882403329894433e-11,9.4634882403329894433e-11,18.977031153682972331,0,174,174,3
9.4885155650790355963,2.1421930181073937947e-08,2.1421930181073937947e-08,0.36239046033006161451,1518.1624898506279351,0,0,0,4.1932117641983324477e-11,4.1932117641983324477e-11,18.977031130158071193,0,175,175,3
9.4885155733768957731,2.5903719358169567184e-08,2.5903719358169567184e-08,0.43820798142405692488,1518.1624914823601102,0,0,0,9.9089328408100483306e-12,9.9089328408100483306e-12,18.977031146753791546,0,176,176,3
9.4885155629100079722,1.9432995163781682969e-08,1.9432995163781682969e-08,0.32874404873291496187,1518.1624897371455063,0,0,0,6.5348960091981664877e-12,6.5348960091981664877e-12,18.977031125820015944,0,177,177,3
9.4885155757320909231,3.7042197140984327792e-08,3.7042197140984327792e-08,0.62663535731553554609,1518.1624916386631412,0,0,0,1.612929746144695192e-11,1.612929746144695192e-11,18.977031151464181846,0,178,178,3
9.4885155731074988239,4.5653734691451829043e-08,4.5653734691451829043e-08,0.77231499625486321747,1518.1624910713560439,0,0,0,4.1399328257999992131e-11,4.1399328257999992131e-11,18.977031146214997648,0,179,179,3
9.4885155944394252714,1.0213522215545917851e-07,1.0213522215545917851e-07,1.7278008978173602372,1518.1624938284739983,0,0,0,1.4935566303372684097e-10,1.4935566303372684097e-10,18.977031188878850543,0,180,180,3
9.4885155775204559347,1.0428256322305707182e-07,1.0428256322305707182e-07,1.764127031055977568,1518.1624902910891706,0,0,0,1.9939135458723135169e-10,1.9939135458723135169e-10,18.977031155040911869,0,181,181,3
9.4885155103022533751,3.3646896836239408306e-08,3.3646896836239408306e-08,0.56919774669222544805,1518.1624761266266432,0,0,0,9.2420088551016952222e-10,9.2420088551016952222e-10,18.97703102060450675,0,182,182,3
9.4885153657731802213,1.5376069002548520637e-08,1.5376069002548520637e-08,0.26011384604498744011,1518.162438833031274,0,0,0,6.8643101853516453815e-09,6.8643101853516453815e-09,18.977030731546360443,0,183,183,3
9.488515281012480429,1.9207006339832457119e-08,1.9207006339832457119e-08,0.32492103602271527052,1518.1624168521989304,0,0,0,2.2012564828067075509e-08,2.2012564828067075509e-08,18.977030562024960858,0,184,184,3
9.4885161386368110925,3.2090785015775524346e-07,3.2090785015775524346e-07,5.4287333125248551369,1518.1625543172324342,0,0,0,6.7331249505269657645e-08,6.7331249505269657645e-08,18.977032277273622185,0,185,185,3
9.4885213294812889018,1.3925609428077030895e-06,1.3925609428077030895e-06,23.557675968855619431,1518.1631587631909497,0,0,0,9.4617627732091459248e-07,9.4617627732091459248e-07,18.977042658962400168,0,186,186,3
9.4885324073036034775,1.8472455909107864351e-06,1.8472455909107864351e-06,31.249495722353461957,1518.1644429986392879,0,0,0,2.8238966583142396163e-06,2.8238966583142396163e-06,18.977064814606688259,0,187,187,3
9.4885423326253075516,1.8526750840301144549e-06,1.8526750840301144549e-06,31.341354843229051852,1518.1655936014783492,0,0,0,2.2741121950620352582e-05,2.2741121950620352582e-05,18.977084665250522733,0,188,188,3
9.4885217370074155241,5.1880688748545959917e-05,5.1880688748545959917e-05,877.65525367856014327,1518.1627862677371468,0,0,0,4.6912423591757198009e-05,4.6912423591757198009e-05,18.977043474014827495,0,189,189,3
9.4884542833229392755,0.00057002158046519618272,0.00057002158046519618272,9642.9028832912445068,1518.1466716118025033,0,0,0,0.00091617645095137183013,0.00091617645095137183013,18.976908566779197685,0,190,190,3
9.4882787673551760577,0.0025402921828379964632,0.0025402921828379964632,42972.959214925765991,1518.1013649401706971,0,0,0,0.0059310172946046681511,0.0059310172946046681511,18.976557535540266031,0,191,191,3
9.4879173868391966096,0.0063493879993079902629,0.0063493879993079902629,107407.17664480209351,1518.0080768341606472,0,0,0,0.019443875250516755998,0.019443875250516755998,18.975834776625852385,0,192,192,3
9.4873190033561609624,0.0099800764720719067902,0.0099800764720719067902,168817.87748146057129,1517.853598133687683,0,0,0,0.040197710821873178233,0.040197710821873178233,18.97463801365709557,0,193,193,3
9.4864792698679014649,0.011063268436072283551,0.011063268436072283551,187130.45792865753174,1517.6367911764739347,0,0,0,0.060048970337020168841,0.060048970337020168841,18.972958551805376715,0,194,194,3
9.485429420135535139,0.010748417047108368982,0.010748417047108368982,181792.51435661313008,1517.3657006720873142,0,0,0,0.07597057535054362043,0.07597057535054362043,18.970858857636255124,0,195,195,3
9.4842041460822628096,0.011095651649451827164,0.011095651649451827164,187650.49023246765137,1517.0492635708314992,0,0,0,0.092724686515637921858,0.092724686515637921858,18.968408314778603341,0,196,196,3
9.4828250464725076796,0.011548711914943382909,0.011548711914943382909,195295.38035774230957,1516.6930364400400322,0,0,0,0.11313739850660659014,0.11313739850660659014,18.965650120962244785,0,197,197,3
9.4813034684875745484,0.012141885686052950391,0.012141885686052950391,205305.88589286801289,1516.2999290604952876,0,0,0,0.13635613055475581668,0.13635613055475581668,18.962606970623149039,0,198,198,3
9.4796463801221779732,0.012781861166614033598,0.012781861166614033598,216104.12312507626484,1515.8717185251905448,0,0,0,0.16146279112342612483,0.16146279112342612483,18.959292799804547514,0,199,199,3
9.4778588794050975253,0.013544241035647252777,0.013544241035647252777,228966.96916198730469,1515.4096990530445055,0,0,0,0.18789779335677217476,0.18789779335677217476,18.955717804537467686,0,200,200,3
9.4759451849499711784,0.0141128569690830135,0.0141128569690830135,238550.11774063113262,1514.9149387877939716,0,0,0,0.21492876393417903458,0.21492876393417903458,18.951890422063993213,0,201,201,3
9.4739091529955778981,0.015025143001298353271,0.015025143001298353271,253936.6680908203125,1514.3884124271869496,0,0,0,0.24354081561346907492,0.24354081561346907492,18.947818364803115543,0,202,202,3
9.471754296137866902,0.013336313523371865625,0.013336313523371865625,236575.16976928708027,1513.8310030432769508,0,0,0,0.27221487980428987763,0.27221487980428987763,18.943508657980189014,0,203,203,3
9.4694742215107012839,0.022098635488565575302,0.022098635488565575302,494536.59005355834961,1513.2410285625844608,0,0,0,0.29857525474139862132,0.29857525474139862132,18.938948517009837502,0,204,204,3
9.4670494974150116718,0.0014461972288260693982,0.0014461972288260693982,40610.442352294921875,1512.6134294810105985,0,0,0,0.35378912263348727407,0.35378912263348727407,18.934099079174853131,0,205,205,3
9.4646746723521708589,0.023945642840043562111,0.023945642840043562111,844310.03754806518555,1511.9985473701951832,0,0,0,0.42824248019341526472,0.42824248019341526472,18.929349412829342469,0,206,206,3
9.462573591368704129,0.0043527900913049684048,0.0043527900913049684048,182783.91984176635742,1511.454378232791214,0,0,0,0.32530965519276694442,0.32530965519276694442,18.925147234419668507,0,207,207,3
9.4606907523324981213,0.010060360875927319355,0.010060360875927319355,483989.40748405456543,1510.9666022687788427,0,0,0,0.3704464934226106565,0.3704464934226106565,18.921381549045037218,0,208,208,3
9.4590903553684384519,0.010362976385973365553,0.010362976385973365553,558341.28518486022949,1510.5518971338917709,0,0,0,0.44284331814244981551,0.44284331814244981551,18.918180736954724352,0,209,209,3
9.4578274345368562592,0.0014911629614718549097,0.0014911629614718549097,87606.595388412475586,1510.2245787487022426,0,0,0,0.25897519543243069373,0.25897519543243069373,18.915654886572539795,0,210,210,3
9.4567680609190905017,0.0041703193523059973319,0.0041703193523059973319,261624.85707664489746,1509.9499699613024859,0,0,0,0.31119207845815605173,0.31119207845815605173,18.913536134978599534,0,211,211,3
9.4559802660252252338,0.003590966453522752462,0.003590966453522752462,236739.43412017825176,1509.7457342578836688,0,0,0,0.42015530239141435365,0.42015530239141435365,18.911960536819385936,0,212,212,3
9.4555509015426011388,0.00075548729781172840186,0.00075548729781172840186,51145.213277578353882,1509.6344120102098714,0,0,0,0.28461255766196685846,0.28461255766196685846,18.911101804051455133,0,213,213,3
9.4553572089287332147,0.00016894197356767315572,0.00016894197356767315572,11568.961943030357361,1509.5841903302998617,0,0,0,0.13911864593112474586,0.13911864593112474586,18.910714418056222996,0,214,214,3
9.4552797404467909814,3.276710092052935241e-05,3.276710092052935241e-05,2254.3936151266098022,1509.5641051516483913,0,0,0,0.081281663958742172982,0.081281663958742172982,18.910559480909356012,0,215,215,3
9.4552707366913715248,5.7585229438164117657e-06,5.7585229438164117657e-06,396.38450639694929123,1509.5617685358124618,0,0,0,0.031177271281097526656,0.031177271281097526656,18.910541473386231814,0,216,216,3
9.4552843256287459894,4.4760727440810098402e-06,4.4760727440810098402e-06,307.85365444980561733,1509.5652933302962992,0,0,0,0.020178858970739458473,0.020178858970739458473,18.910568651259190176,0,217,217,3
9.4552782781836537396,9.5342845899245671972e-06,9.5342845899245671972e-06,655.98453286290157394,1509.5637258901583664,0,0,0,0.027414725569635811642,0.027414725569635811642,18.910556556374675807,0,218,218,3
9.4552495598621142392,7.2797399896629456386e-06,7.2797399896629456386e-06,501.72888806462293587,1509.5562767383507889,0,0,0,0.024649898837669610707,0.024649898837669610707,18.910499119740148188,0,219,219,3
9.4552311185342876598,1.7367088365747382231e-06,1.7367088365747382231e-06,119.83301299810410967,1509.5514993710073668,0,0,0,0.037776042503441686904,0.037776042503441686904,18.910462237068664137,0,220,220,3
9.4552461490647345954,9.6485710166193404717e-06,9.6485710166193404717e-06,665.13586336374282837,1509.5553923212669361,0,0,0,0.022924428401879384104,0.022924428401879384104,18.910492298143946499,0,221,221,3
9.455275501971298624,1.0529918178074333337e-05,1.0529918178074333337e-05,724.61223264038562775,1509.5630053814868461,0,0,0,0.02382471384509893958,0.02382471384509893958,18.910551003951876936,0,222,222,3
9.4552819302521058376,6.999612891307938974e-06,6.999612891307938974e-06,481.48271214356645942,1509.5646742532128428,0,0,0,0.034883229139752586212,0.034883229139752586212,18.910563860506591993,0,223,223,3
9.4552589360954133468,3.0291700233575770132e-06,3.0291700233575770132e-06,208.65103289484980564,1509.5587056444830978,0,0,0,0.025790992756847999634,0.025790992756847999634,18.910517872205502954,0,224,224,3
9.4552385629969233349,4.5851334012538014375e-06,4.5851334012538014375e-06,316.2308211624622345,1509.5534313986784127,0,0,0,0.032724146044571550407,0.032724146044571550407,18.910477125994670899,0,225,225,3
9.4552475534171129823,7.757819941901730832e-06,7.757819941901730832e-06,534.75308170914649963,1509.5557564587729757,0,0,0,0.02060621103552892977,0.02060621103552892977,18.910495106843200119,0,226,226,3
9.4552710696240520605,7.3366130304392639032e-06,7.3366130304392639032e-06,505.00234250724309959,1509.5618543073637738,0,0,0,0.019527985703931594746,0.019527985703931594746,18.910542139254310712,0,227,227,3
9.4552756361561005605,5.2460039716813680694e-06,5.2460039716813680694e-06,360.99487620592111625,1509.5630449681216305,0,0,0,0.027926200972679709328,0.027926200972679709328,18.910551272314204851,0,228,228,3
9.4552569094293730245,3.8645366247555092276e-06,3.8645366247555092276e-06,266.23288270831108093,1509.5581777132244952,0,0,0,0.022029990688147729067,0.022029990688147729067,18.910513818867581648,0,229,229,3
9.4552436248653943807,5.0853741014323639596e-07,5.0853741014323639596e-07,35.062414929270744324,1509.5547447965238916,0,0,0,0.027565363389609836425,0.027565363389609836425,18.910487249730799419,0,230,230,3
9.4552546311871861207,3.0493706974898250534e-06,3.0493706974898250534e-06,210.10469350218772888,1509.5575931871812827,0,0,0,0.020513423485256671031,0.020513423485256671031,18.910509262381481221,0,231,231,3
9.4552713363868594598,3.8405654212518330049e-06,3.8405654212518330049e-06,264.3534475564956665,1509.5619198166907609,0,0,0,0.021539725962298847395,0.021539725962298847395,18.910542672775214612,0,232,232,3
9.4552681430954326203,3.8932788131282227567e-06,3.8932788131282227567e-06,268.03120093047618866,1509.5611058243960088,0,0,0,0.016582460976569759342,0.016582460976569759342,18.910536286194648881,0,233,233,3
9.455252102660281821,4.8045968331101485572e-06,4.8045968331101485572e-06,331.09552866220474243,1509.5569298708137467,0,0,0,0.015036456783191497893,0.015036456783191497893,18.910504205323896088,0,234,234,3
9.4552490838703526776,3.4900046911842493728e-06,3.4900046911842493728e-06,240.54767362400886554,1509.5561583571811752,0,0,0,0.019983989571989577844,0.019983989571989577844,18.910498167742002096,0,235,235,3
9.4552626828370289758,2.1380718650247433372e-06,2.1380718650247433372e-06,147.24513265490531921,1509.5596854054074356,0,0,0,0.017309744552065655515,0.017309744552065655515,18.910525365678200416,0,236,236,3
9.4552697171220732031,1.1941818389186323383e-06,1.1941818389186323383e-06,82.206106670200824738,1509.5614947651547482,0,0,0,0.020131819868008497126,0.020131819868008497126,18.910539434244320489,0,237,237,3
9.4552593095712857973,9.6280965107510925181e-07,9.6280965107510925181e-07,66.319599047303199768,1509.5588185637491279,0,0,0,0.016955797969170644662,0.016955797969170644662,18.910518619146465369,0,238,238,3
9.4552504328663538047,3.4497268281033602498e-07,3.4497268281033602498e-07,23.775222077965736389,1509.556497777675304,0,0,0,0.018181252110948037393,0.018181252110948037393,18.910500865732725373,0,239,239,3
9.455257533002342285,1.1930519172157179288e-06,1.1930519172157179288e-06,82.188949316740036011,1509.5583437431539551,0,0,0,0.014911997212021806114,0.014911997212021806114,18.910515066007899776,0,240,240,3
9.4552672911910509157,1.3074214480337587648e-06,1.3074214480337587648e-06,90.0136977918446064,1509.5608874275162634,0,0,0,0.015751328018827764205,0.015751328018827764205,18.910534582382357627,0,241,241,3
9.4552629663182798936,9.9882323783765098134e-07,9.9882323783765098134e-07,68.785840600728988647,1509.5597396124653642,0,0,0,0.013610066812151488946,0.013610066812151488946,18.910525932638986291,0,242,242,3
9.4552529438032362208,1.9212152678776293961e-06,1.9212152678776293961e-06,132.38731563952751458,1509.557167165247165,0,0,0,0.013570319684700953011,0.013570319684700953011,18.910505887607016007,0,243,243,3
9.4552556124037749896,1.9867712772169214012e-06,1.9867712772169214012e-06,136.8839492201805399,1509.5578468300006989,0,0,0,0.012181418075637233736,0.012181418075637233736,18.9105112248093441,0,244,244,3
9.4552651542172512222,1.4891967504032913754e-06,1.4891967504032913754e-06,102.54317938908933172,1509.560311297773751,0,0,0,0.011378620236429675197,0.011378620236429675197,18.910530308435259172,0,245,245,3
9.4552637790126219386,1.4164279334723984319e-06,1.4164279334723984319e-06,97.538468733429894542,1509.5599829878080982,0,0,0,0.0099986480538898966225,0.0099986480538898966225,18.910527558026551276,0,246,246,3
9.4552551175025527641,1.8584106140620382085e-06,1.8584106140620382085e-06,128.04455117881298065,1509.5577044048225162,0,0,0,0.0093273906675471612848,0.0093273906675471612848,18.910510235005968838,0,247,247,3
9.4552552888032295186,1.6537391679446588211e-06,1.6537391679446588211e-06,113.9405905455351018,1509.5577678391041445,0,0,0,0.010215013669190722151,0.010215013669190722151,18.91051057760745735,0,248,248,3
9.4552635711591825896,1.3607192358016492947e-06,1.3607192358016492947e-06,93.704326361417770386,1509.5599215952865961,0,0,0,0.010199500908002590016,0.010199500908002590016,18.910527142319249805,0,249,249,3
9.4552640065268551695,1.0969241781964409891e-06,1.0969241781964409891e-06,75.53754439577460289,1509.5600049876775302,0,0,0,0.010239703204592659827,0.010239703204592659827,18.910528013054499041,0,250,250,3
9.4552559822820079205,1.4942917881014727435e-06,1.4942917881014727435e-06,102.94952400401236048,1509.5579617849077749,0,0,0,0.009777897019997048092,0.009777897019997048092,18.910511964564868492,0,251,251,3
9.4552557449134457812,1.4553687059395701875e-06,1.4553687059395701875e-06,100.27101761288940907,1509.5578755663736956,0,0,0,0.0095508608366071234136,0.0095508608366071234136,18.910511489827573683,0,252,252,3
9.455263095407834939,9.4079978808344156531e-07,9.4079978808344156531e-07,64.789528612047433853,1509.5597784577889797,0,0,0,0.0087688946398663727283,0.0087688946398663727283,18.910526190816447922,0,253,253,3
9.4552632487224475,9.8682333324487411341e-07,9.8682333324487411341e-07,67.957090349867939949,1509.5598491522948734,0,0,0,0.0089023260378556304251,0.0089023260378556304251,18.910526497445527383,0,254,254,3
9.4552566020909019073,1.3232231945447179468e-06,1.3232231945447179468e-06,91.162475381046533585,1509.5580827659514398,0,0,0,0.0086262066478498683475,0.0086262066478498683475,18.910513204182482383,0,255,255,3
9.4552563216441676275,1.1503835445246823299e-06,1.1503835445246823299e-06,79.254711974412202835,1509.5580403153851421,0,0,0,0.0086266627017617444201,0.0086266627017617444201,18.910512643288981849,0,256,256,3
9.4552629708280502285,9.7724420885974140521e-07,9.7724420885974140521e-07,67.299192335456595515,1509.5597656526526862,0,0,0,0.0090540840541762663413,0.0090540840541762663413,18.91052594165665468,0,257,257,3
9.4552628394846376381,7.222575153453107642e-07,7.222575153453107642e-07,49.740419670939445496,1509.5596976100835036,0,0,0,0.008222343259835594026,0.008222343259835594026,18.910525678969964503,0,258,258,3
9.455256162811965126,1.0623102466919033961e-06,1.0623102466919033961e-06,73.186939679086208344,1509.5580148492213084,0,0,0,0.0079082301238155242734,0.0079082301238155242734,18.910512325624349472,0,259,259,3
9.455257358817418023,1.0993682435424368381e-06,1.0993682435424368381e-06,75.73649958148598671,1509.5582897439530825,0,0,0,0.0090224249770319651237,0.0090224249770319651237,18.910514717635589221,0,260,260,3
9.4552633751535104523,6.2283636482272392522e-07,6.2283636482272392522e-07,42.891873483778901743,1509.5598496943825921,0,0,0,0.0081542691156660327551,0.0081542691156660327551,18.910526750307305122,0,261,261,3
9.4552615383207214705,5.7609012203480515105e-07,5.7609012203480515105e-07,39.675886791199445724,1509.5594111083180451,0,0,0,0.0085809201510381929306,0.0085809201510381929306,18.910523076642256513,0,262,262,3
9.4552563275520107311,7.3119114494754181607e-07,7.3119114494754181607e-07,50.375817637890577316,1509.5580046760649111,0,0,0,0.0081699846725088107191,0.0081699846725088107191,18.910512655104184887,0,263,263,3
9.4552583329755996999,6.5123082438638319781e-07,6.5123082438638319781e-07,44.860683329403400421,1509.5585649886393185,0,0,0,0.0085965179650628383706,0.0085965179650628383706,18.910516665952073367,0,264,264,3
9.4552634344206669681,4.7031150667432419094e-07,4.7031150667432419094e-07,32.387823604047298431,1509.5598881614316724,0,0,0,0.0088404166283148968852,0.0088404166283148968852,18.910526868841397885,0,265,265,3
9.4552607228382239413,4.3766617566122978109e-08,4.3766617566122978109e-08,3.014930039644241333,1509.5591413869324242,0,0,0,0.01046309852771429641,0.01046309852771429641,18.910521445677364483,0,266,266,3
9.4552558481760939912,1.834662133224963216e-07,1.834662133224963216e-07,12.639983810484409332,1509.5579400480030472,0,0,0,0.009643966304120352509,0.009643966304120352509,18.910511696352195088,0,267,267,3
9.4552599360268541062,1.8757782061515195658e-07,1.8757782061515195658e-07,12.92077667266130625,1509.5589555197495883,0,0,0,0.011185972866579945578,0.011185972866579945578,18.910519872054628365,0,268,268,3
9.4552635591286851025,2.583088652225276788e-07,2.583088652225276788e-07,17.788570564240217209,1509.5598928049398637,0,0,0,0.0094088865874903185316,0.0094088865874903185316,18.910527118257384416,0,269,269,3
9.455258765286499667,4.437774686755933142e-07,4.437774686755933142e-07,30.569108977913856506,1509.5587003237433237,0,0,0,0.0098429375126976009075,0.0098429375126976009075,18.910517530573841327,0,270,270,3
