"Hw_liquid","Hw_vapor","Tw","alpha_A_liquid","alpha_liquid","alpha_rhoE_A_liquid","alpha_rhoE_A_vapor","alpha_rho_A_liquid","alpha_rho_A_vapor","alpha_rhou_A_liquid","alpha_rhou_A_vapor","alpha_vapor","area","density_liquid","density_vapor","dummy_bounds","enthalpy_liquid","enthalpy_vapor","heat_flux_perimeter","hydraulic_diameter","internal_energy_liquid","internal_energy_vapor","momentum_liquid","momentum_vapor","pressure_liquid","pressure_mix","pressure_vapor","specific_internal_energy_liquid","specific_internal_energy_vapor","specific_volume_liquid","specific_volume_vapor","temperature_liquid","temperature_vapor","total_energy_liquid","total_energy_vapor","velocity_liquid","velocity_vapor","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
0,0,550,0.00016589922354348841287,0.86962040311727306641,158829.31013742569485,5774.3615488941977674,0.10054013477869756799,0.0023464821077797855253,0.33402659547641933013,0.0077957709803681126889,0.13037959688272693359,0.00019077199999999999562,606.03137634542474643,94.339371878425211548,0,1604115.2209545832593,2617313.9877125695348,0.048962349359916598757,0.016985659999999999648,957380944.1248755455,232155369.10229843855,2013.4307342846509528,313.42584508000169308,14759866.415326951072,14759866.603188419715,14759867.856207840145,1579754.7478452487849,2460853.4536511031911,0.0016500795817377313796,0.010600028175815037063,614.41345868260395946,614.00318670846672831,957384288.75642430782,232155889.75321230292,3.3223209438863099408,3.3223227888766566629,77,77,38,0,0
0,0,550,0.0001643924204831928278,0.861721953343220326,157419.11976830140338,6093.5149065445184533,0.099741312973731566238,0.0024750300370229272838,0.41201235364661659144,0.010223882813055284666,0.138278046656779674,0.00019077199999999999562,606.72695663562501522,93.823710701909263321,0,1602514.4943030211143,2618751.7150057638064,0.048962349359916598757,0.016985659999999999648,957576196.84262108803,230992832.39883595705,2506.2734184191904205,387.5680734994794534,14707368.781424880028,14707369.008646098897,14707370.424644649029,1578265.4559350684285,2461987.8138558357023,0.0016481878529761096255,0.010658286615599083316,614.18539827051461089,613.71700012815074388,957581373.31152462959,230993632.88418486714,4.1308094044754204432,4.1308116104130236934,78,78,38.5,0,0
0,0,550,0.00016257164270078085927,0.85217769222307704347,155715.8122147921822,6475.7626443708450097,0.098776088514263726825,0.0026288678060176987744,0.50392858018763997396,0.01341177123974258284,0.14782230777692295653,0.00019077199999999999562,607.58498144762415905,93.22108149638553698,0,1600557.2819107938558,2620434.7964739515446,0.048962349359916598757,0.016985659999999999648,957820959.27095675468,229632850.53621357679,3099.7323507097680704,475.58869901673011782,14645700.171462314203,14645700.444644929841,14645702.019509609789,1576439.4916228258517,2463314.5941899111494,0.0016458603002618872602,0.010727187283691543354,613.90765451240133643,613.38001033442287735,957828866.26416707039,229634063.69855305552,5.1017264174706644653,5.1017290443596721161,79,79,39,0,0
0,0,550,0.0001603997567127100237,0.84079297125736496277,153684.68810432593455,6926.7321638085231825,0.097624790185122364838,0.0028101857722582991757,0.61105838098032838612,0.017589675939196868643,0.15920702874263503723,0.00019077199999999999562,608.63427841712314148,92.52480120341627412,0,1598183.7151650509331,2622380.5416738730855,0.048962349359916598757,0.016985659999999999648,958123496.37603902817,228059450.50338098407,3809.5966820871640266,579.1365416382566309,14573973.264364136383,14573973.590421834961,14573975.312374835834,1574218.7555847719777,2464846.6955577787012,0.0016430228060777365192,0.01080791298109892197,613.57193853235639835,612.98656050243926074,958135418.99311375618,228061262.98570734262,6.2592542306272864749,6.2592573462008500584,80,80,39.5,0,0
0,0,550,0.00015783552584810697002,0.82735163361555663641,151286.12897024155245,7451.7807147782050379,0.096263756424727536798,0.0030210201297216324363,0.73432615935152911746,0.023045175717145514188,0.17264836638444336359,0.00019077199999999999562,609.8991713523796534,91.722632962763540831,0,1595338.6795668634586,2624629.0116513851099,0.048962349359916598757,0.016985659999999999648,958487180.48324728012,226244399.53503957391,4652.4770352284813271,699.68557080117795977,14490813.029827687889,14490813.416022665799,14490815.26671522297,1571550.2258478475269,2466614.7517471238971,0.0016396152790019663612,0.010902434521324394154,613.1699439253801529,612.52896406802017282,958504925.66440188885,226247068.23240560293,7.6282724321663879508,7.6282761211753262742,81,81,40,0,0
0,0,550,0.00015488138413561526748,0.81186643813355874322,148523.15553246857598,8046.4214534260481742,0.094696779473774153613,0.003259433512303102666,0.87390623072877482436,0.030079592976947844285,0.18813356186644125678,0.00019077199999999999562,611.41485790737101524,90.815758765999063939,0,1591953.1413364731707,2627175.7281187642366,0.048962349359916598757,0.016985659999999999648,958921719.05201637745,224189038.42383649945,5642.4226552855197951,838.09074468395158419,14396049.19401486963,14396049.644428890198,14396051.588133260608,1568365.0906587757636,2468613.8338776030578,0.0016355507018959284694,0.011011304795422735894,612.69223382221218799,612.0049670499943204,958947754.51141774654,224192905.57258838415,9.2284683342457203281,9.2284726359378090876,82,82,40.5,0,0
0,0,550,0.00015149338176354161783,0.79410700607815409846,145349.1062081658747,8714.4431714495513006,0.092889782748164770321,0.0035268002432357592989,1.0297957805356392491,0.039098871544464730565,0.20589299392184590154,0.00019077199999999999562,613.1606652833966109,89.789315449039548866,0,1588049.3533784965985,2630042.4449810767546,0.048962349359916598757,0.016985659999999999648,959404273.96423900127,221856746.32721272111,6797.628837297958853,995.42380307495614034,14287444.080590924248,14287444.613236190751,14287446.66759136878,1564686.595675233053,2470859.0907247625291,0.0016308939183791414107,0.011137182581234354728,612.13877862867957447,611.39808603215726635,959441953.93983590603,221862264.06917774677,11.086211530147915383,11.086216640552457591,83,83,41,0,0
0,0,550,0.00014753084541402621162,0.77333594769686442305,141629.03342138996231,9475.988808402158611,0.090761932026417843633,0.0038309088406113735344,1.2067578833198469024,0.050935248570142734048,0.22666405230313557695,0.00019077199999999999562,615.20647951081843985,88.594046049223976524,0,1583461.3676392906345,2633387.360631421674,0.048962349359916598757,0.016985659999999999648,959941702.91914749146,219134995.0070361197,8179.6988279517900082,1177.9345176565823294,14159612.445001095533,14159613.082323325798,14159615.256749246269,1560356.9450088455342,2473473.1596441809088,0.0016254705262453512851,0.011287440235480240489,611.48390849412896841,610.67928659699646232,959996080.98175275326,219142825.83647534251,13.295859358399278349,13.295865469357917021,84,84,41.5,0,0
0,0,550,0.00014296608703718289408,0.74940812612533758141,137337.75756610342069,10329.182592641684096,0.088299771745186161898,0.0041707914448388637429,1.4034954781829687143,0.066293371716346957689,0.25059187387466241859,0.00019077199999999999562,617.62739384635312945,87.244258844776354067,0,1578047.2351899242494,2637175.778613533359,0.048962349359916598757,0.016985659999999999648,960553697.49104201794,216053937.61433538795,9816.9818260322463175,1386.7190815476990338,14013484.916656764224,14013485.666790252551,14013487.910103749484,1555231.6931881397031,2476425.8471005554311,0.0016190991687923244474,0.011462072269754559201,610.7082979938668359,609.85207126903299013,960631716.3201392889,216064958.33842995763,15.894667114578165723,15.894674330547392316,85,85,42,0,0
0,0,550,0.00013784521262829400596,0.72256522250798860263,132514.79689715299173,11252.313782911694943,0.085523472104016270978,0.0045373455445428742538,1.6161074093725784628,0.085740684451560800206,0.27743477749201139737,0.00019077199999999999562,620.43121029262204047,85.728716399825970029,0,1571774.4596266602166,2641460.2495881281793,0.048962349359916598757,0.016985659999999999648,961219652.53637909889,212586182.44730600715,11724.073535513249226,1619.9865646369594288,13847504.879840353504,13847505.746005915105,13847508.001891482621,1549276.7555697700009,2479754.642024916131,0.0016117822305044212945,0.011664702820652869328,609.80365431602513127,608.90667545875658107,961330425.41336035728,212601488.61646270752,18.896653393667403265,18.896661849940493028,86,86,42.5,0,0
0,0,550,0.0001323067942872127741,0.69353361230795285142,127288.78734673763392,12211.577638883154577,0.08250529141009267653,0.0049169745845045933347,1.8388253012838442491,0.10958644022499407222,0.30646638769204714858,0.00019077199999999999562,623.59073738110112117,84.100868620208714788,0,1564710.7631355589256,2646052.8454748471268,0.048962349359916598757,0.016985659999999999648,961918068.90761590004,208848259.2878151536,13898.192539470843258,1874.3873195852945628,13666192.639699516818,13666193.622978601605,13666195.848139738664,1542547.0765447712038,2483306.804248996079,0.001603615865430759466,0.01189048361100646968,608.77784786205154433,607.85987750100582616,962072945.93214917183,208869146.87126979232,22.287362057106861357,22.287371704207291856,87,87,43,0,0
0,0,550,0.00012640899602518661736,0.6626181830938849826,121708.27039845485706,13181.333733735335045,0.079266138027194801841,0.0052989516397215297508,2.0661772863854817039,0.13812427918835568086,0.3373818169061150174,0.00019077199999999999562,627.06089376266595536,82.329153589461469664,0,1556913.4457237676252,2651101.2716413377784,0.048962349359916598757,0.016985659999999999648,962600332.21881353855,204768775.88913491368,16345.175987109350899,2146.0197731356147415,13466175.194853993133,13466176.290950082242,13466178.443683758378,1535098.6511736528482,2487196.4178111786023,0.0015947414516627256634,0.012146365611707258744,607.63239176884724202,606.69759969004303457,962813361.59180355072,204796745.3304925561,26.066329681365491666,26.066340774458243601,88,88,43.5,0,0
0,0,550,0.00012055936907747944365,0.63195526113622257913,116165.03589467062557,14091.679502852915903,0.076047626145801031083,0.0056556921428213818154,2.2864658132421884495,0.17004543491623605456,0.36804473886377742087,0.00019077199999999999562,630.78984841839849196,80.550921800130581119,0,1548556.0032210804056,2656245.3359346087091,0.048962349359916598757,0.016985659999999999648,963265352.7789400816,200663655.58081245422,18965.475937193681602,2421.863882353030931,13262943.530289661139,13262944.651837537065,13262946.57760363631,1527078.0834443818312,2491140.4003384993412,0.0015853140352644148631,0.012414507216705481657,606.3959419948894265,605.5106123965590541,963550463.00893676281,200700063.75922659039,30.066235188702673753,30.066246645350059197,89,89,44,0,0
0,0,550,0.00011539472412812147909,0.60488291850020692308,111263.89151502754248,14845.348645324344034,0.073209205455867981671,0.0059493118261224496243,2.482012826863514654,0.20169967721289411289,0.39511708149979307692,0.00019077199999999999562,634.42419927781634215,78.927127006217503435,0,1540415.5008306268137,2660955.2851331825368,0.048962349359916598757,0.016985659999999999648,963837978.69196021557,196901909.21450638771,21508.893457795900758,2675.8684879476190872,13074283.80356877856,13074284.874023018405,13074286.512776479125,1519232.6834145439789,2494730.4771272796206,0.0015762324342897533584,0.012669915122100222638,605.18153982142473524,604.39451349499836397,964202586.86603796482,196947269.2347958982,33.903015493860578999,33.903026620198993157,90,90,44.5,0,0
0,0,550,0.00011080879808604776962,0.58084413900387776852,106899.97454906685743,15474.56887601346898,0.070670687238319929158,0.006193035956494295606,2.6498780921232283347,0.23221501788758003304,0.41915586099612223148,0.00019077199999999999562,637.77144467753475965,77.448573947283563257,0,1532876.1408553933725,2665267.2666905447841,0.048962349359916598757,0.016985659999999999648,964276269.5077406168,193466681.18481701612,23913.968366171473463,2904.0235049299899401,12900020.585887704045,12900021.579035904258,12900022.955288426951,1511946.4465758432634,2498001.8523840447888,0.0015679598206307474462,0.012911793581643784753,604.04321076438509408,603.35424918501814773,964724610.27918064594,193521126.03826859593,37.496141549991591546,37.496152051897738033,91,91,45,0,0
0,0,550,0.00010694408849802036548,0.56058587475111842924,103215.31402921515109,15977.386920502071007,0.068522785702078856107,0.0063868162083069220797,2.7873062367056906652,0.25979703678750826201,0.43941412524888157076,0.00019077199999999999562,640.734674206394061,76.189613863350217571,0,1526190.7089018244296,2668964.1259758584201,0.048962349359916598757,0.016985659999999999648,964603333.86190354824,190534426.32458484173,26063.2099992818803,3099.1710533236064293,12749885.25797396712,12749886.12604907155,12749887.233502414078,1505464.5435829567723,2500792.6495902393945,0.0015607084184082707645,0.013125148551002618208,603.0250985860967603,602.45109940090981127,965133421.38706207275,190597458.93973225355,40.677071256621850637,40.677080459839586979,92,92,45.5,0,0
0,0,550,0.00010378208453387706704,0.5440110945729828007,100194.82268985638802,16368.768805631671057,0.066756248308743118547,0.0065368898121298578754,2.8958517869712854242,0.28356697567773558877,0.4559889054270171993,0.00019077199999999999562,643.23479922926594554,75.145374921942106994,0,1520531.8634861451574,2672059.5581445181742,0.048962349359916598757,0.016985659999999999648,964829458.35514712334,188097875.73563545942,27903.195430864630907,3259.7683784181513147,12624336.428248709068,12624337.15528511256,12624338.022665580735,1499964.6466752435081,2503119.7985374843702,0.001554642256914917902,0.013307538900947109284,602.15594909122012268,601.69201264344610536,965434671.50296342373,188168579.28786322474,43.379486719777410997,43.379494503876827594,93,93,46,0,0
0,0,550,0.00010130947908482690616,0.5310500444762695782,97829.978727922018152,16664.652829441718495,0.0653710929262503182,0.0066499549541973630717,2.9775503539314178703,0.30289501759208653509,0.4689499555237304218,0.00019077199999999999562,645.26136662409248856,74.332300120435249369,0,1515944.937601755606,2674492.8611419121735,0.048962349359916598757,0.016985659999999999648,964985391.75073885918,186198135.9630895853,29390.639265238954977,3385.7196789623963014,12525961.742025660351,12525962.308910693973,12525962.950864739716,1495495.3785617027897,2504942.4767080559395,0.0015497596039754325467,0.01345310179262275245,601.44777821482614399,601.0954761495764842,965654740.42175781727,186275243.07349744439,45.548425468281521944,45.548431482367142564,94,94,46.5,0,0
0,0,550,9.9493081300628112931e-05,0.52152874269089866122,96091.104731941697537,16876.818508596279571,0.064351457792049468476,0.0067308243991358682884,3.0354037971074037117,0.31748731942695490593,0.47847125730910133878,0.00019077199999999999562,646.79329407444140543,73.73908997874868021,0,1512478.1978566714097,2676283.2792941615917,0.048962349359916598757,0.016985659999999999648,965087368.51595079899,184810807.84263074398,30508.69223695699111,3478.2107846018952841,12453852.69637966156,12453853.110011767596,12453853.56086650677,1492110.968616313301,2506280.0191308646463,0.0015460890042637129207,0.0135613281949668249,600.91050989323150588,600.65773938996483139,965806903.11111176014,184892839.97962623835,47.169153602024906036,47.169157981259367318,95,95,47,0,0
0,0,550,9.8227931581276116098e-05,0.51489700575176711173,94879.361646125820698,17022.950820397058123,0.063641055177823993572,0.0067864546425040576938,3.0743401730784363224,0.3278366665256240986,0.48510299424823288827,0.00019077199999999999562,647.89163482655521875,73.332140659714028175,0,1509997.1105957492255,2677523.8808741597459,0.048962349359916598757,0.016985659999999999648,965154241.5523622036,183858702.41096794605,31298.024132114136592,3542.4924809043177447,12404290.389082340524,12404290.666502043605,12404290.960960285738,1489684.6782266916707,2507204.9002924188972,0.0015434679910131985595,0.013636585418122987301,600.52537453271997947,600.35727041154598282,965910206.17817234993,183944266.89104700089,48.307498429876815749,48.307501308910147486,96,96,47.5,0,0
0,0,550,9.7450429779771406604e-05,0.51082145063096995319,94134.875740631585359,17111.675079251224815,0.063207276588484045954,0.0068201723310319086954,3.098678775754328818,0.33435270634026303949,0.48917854936903004681,0.00019077199999999999562,648.60952107985997372,73.082485806197382772,0,1508381.9938759244978,2678294.0760160814971,0.048962349359916598757,0.016985659999999999648,965197598.51648008823,183274663.84442016482,31797.487017317882419,3582.801977626689677,12373902.814981056377,12373902.982268644497,12373903.15695759654,1488102.7292191728484,2507778.1882027680986,0.0015417596681823533822,0.013683168942170823024,600.27492659893141536,600.17375217420794797,965977019.83836662769,183362485.63831019402,49.024083032852708186,49.024084746209730667,97,97,48,0,0
0,0,550,9.700763030518956716e-05,0.50850035804619952984,93711.002263271002448,17161.409619543141162,0.062961947307705323773,0.0068390334734746557541,3.1130464761724816469,0.33814439310085203649,0.49149964195380047016,0.00019077199999999999562,649.04118479778048822,72.938510606264713942,0,1507413.1098316381685,2678740.6871694158763,0.048962349359916598757,0.016985659999999999648,965223481.10775744915,182937827.95966869593,32090.738289129654731,3606.3207613026524996,12356373.670007061213,12356373.763758935034,12356373.86075363867,1487152.9014117780607,2508110.2758897859603,0.0015407342760715046163,0.013710178500877004751,600.12479274587838063,600.0680267268157877,966016817.1148263216,183026982.16178566217,49.443300426502297285,49.443301368878017854,98,98,48.5,0,0
0,0,550,9.6845738922063482213e-05,0.5076517461790173158,93556.825578063362627,17174.967780655155366,0.062879943691037193387,0.0068439388156195978333,3.1228627092946541488,0.33989663882402298967,0.4923482538209826842,0.00019077199999999999562,649.27940445206127151,72.865019187133967193,0,1506881.5026499403175,2678971.6591724772006,0.048962349359916598757,0.016985659999999999648,965238944.54151237011,182766004.82813319564,32245.741981562809087,3618.7604502002850495,12347455.561185989529,12347455.607377372682,12347455.655004505068,1486631.0835103343707,2508281.8458984885365,0.0015401689829418173123,0.013724006541901432113,600.04271395559567281,600.01458288686887954,966039669.05919444561,182855865.69238618016,49.663891631947848282,49.663892092122878807,99,99,49,0,0
0,0,550,9.6868157462483910308e-05,0.50776926101568320426,93579.56254843880015,17162.913963562092249,0.062906003000844742945,0.0068388923490667608007,3.1308260494751261049,0.3403710519654287725,0.49223073898431679574,0.00019077199999999999562,649.39815775073066106,72.828674144346265962,0,1506616.2886356720701,2679084.6588828088716,0.048962349359916598757,0.016985659999999999648,965246522.01368403435,182680957.26237499714,32320.487263192389946,3624.6765070284009198,12343026.407428164035,12343026.430356811732,12343026.45400925912,1486370.8966421040241,2508365.8244320326485,0.0015398873373210996383,0.013730855487194540063,600.00177839892785414,599.98786681683805,966050815.86982023716,182771157.17288389802,49.769909072637844361,49.769909305836051772,100,100,49.5,0,0
0,0,550,9.7016271928045206608e-05,0.50854565621813063725,93723.194423422013642,17131.852951720764395,0.063007974335582084269,0.0068263930019927523615,3.1393891186241371649,0.34012685197531739023,0.49145434378186936275,0.00019077199999999999562,649.45779798994624343,72.810410013068164403,0,1506483.1710150449071,2679141.6458027390763,0.048962349359916598757,0.016985659999999999648,965250283.40598726273,182638222.20037612319,32359.4079244000568,3627.7980979922635925,12340801.487076766789,12340801.498200278729,12340801.509710634127,1486240.1935790285934,2508408.0994406682439,0.001539745928211151086,0.013734299804389480532,599.98120930044740362,599.97445776100983039,966056441.46926605701,182728600.20427304506,49.825266590918637633,49.825266707619668693,101,101,50,0,0
0,0,550,9.7467601195622263679e-05,0.51091146077842797268,94159.445958115014946,17047.272023482088116,0.063303979350918096469,0.0067926277957532183935,3.1556805321921350682,0.33861004551855589106,0.48908853922157202732,0.00019077199999999999562,649.48740478247634655,72.800724111568001717,0,1506416.492634891998,2679171.1317748175934,0.048962349359916598757,0.016985659999999999648,965251940.50143527985,182615529.89467835426,32376.712810019085737,3629.0898377523085401,12339614.095074944198,12339614.101219205186,12339614.107637621462,1486174.9949172816705,2508430.1306511433795,0.0015396757391083139462,0.013736127108673916106,599.9708950967351484,599.96722829859822923,966058924.22788143158,182705984.3043782711,49.849639225663757713,49.849639300162515099,102,102,50.5,0,0
0,0,550,9.8172290383307021268e-05,0.51460534241559041657,94840.339262546636746,16916.950741966880742,0.063763439285284717606,0.0067406544373317753976,3.1798220169996169737,0.33615002035191998697,0.48539465758440958343,0.00019077199999999999562,649.50546672920347646,72.793472735865194068,0,1506375.1336880021263,2679192.7295081503689,0.048962349359916598757,0.016985659999999999648,965252532.50274837017,182598509.9866027236,32390.219323438610445,3630.1411931352545253,12338717.070788675919,12338717.075305581093,12338717.080094309524,1486134.5776866083033,2508446.1988669047132,0.0015396329226231549384,0.01373749544314983688,599.96439211820631954,599.96168728560257932,966060167.20450353622,182689025.82948547602,49.869048041350772849,49.869048098686072024,103,103,51,0,0
0,0,550,9.9475452094443091383e-05,0.52143633287087776118,96099.340238718985347,16677.746421616830048,0.06461108055801757788,0.0066453101543217018773,3.2228363501901311494,0.33147173764183285316,0.47856366712912223882,0.00019077199999999999562,649.51783779454558498,72.788186484291202305,0,1506346.4874011254869,2679208.0749727138318,0.048962349359916598757,0.016985659999999999648,965252831.62135469913,182586086.85034233332,32398.308148731353867,3630.7149092288659631,12338059.101020334288,12338059.105015423149,12338059.109368419275,1486106.732493899297,2508457.6999283693731,0.0015396035979481725951,0.013738493130555123195,599.95988476524757971,599.95758355189775557,966060854.36516749859,182676637.88196435571,49.880551793220398338,49.880551839444841278,104,104,51.5,0,0
0,0,550,0.00010228858509926118977,0.53618238053415168132,98817.072473097941838,16162.712858016762766,0.066439524660204432593,0.0064400595337026555684,3.3150012922532745563,0.32132688801209602358,0.46381761946584831868,0.00019077199999999999562,649.53019533637404948,72.782673916090942612,0,1506317.9051868433598,2679224.6676520933397,0.048962349359916598757,0.016985659999999999648,965253076.40512835979,182573158.71756568551,32408.320919058431173,3631.4928438573747371,12337379.908483417705,12337379.911613091826,12337379.915231056511,1486078.8356502039824,2508470.0642909742892,0.0015395743064448715823,0.013739533685625117398,599.95535540356127058,599.9534152750221665,966061583.2862046957,182663755.4184384048,49.895018202002205499,49.895018257284952767,105,105,52,0,0
0,0,550,0.0001059994121605285658,0.55563401421869340613,102401.9600075147755,15483.725762440304607,0.068850827436157779893,0.006169485137123483301,3.4359463065573283558,0.30788329604870884326,0.44436598578130659387,0.00019077199999999999562,649.53971001167531085,72.776888076205182188,0,1506294.7181518680882,2679240.6794522712007,0.048962349359916598757,0.016985659999999999648,965252767.21033358574,182559525.669570297,32414.767558841096616,3631.873272899587846,12336650.489863365889,12336650.494687475264,12336650.500719526783,1486056.5910481184255,2508482.1637112451717,0.001539551754244594629,0.013740625993143499098,599.95161684757863441,599.94877604356076972,966061583.9306191206,182650148.55699431896,49.904212258644591316,49.904212297407227084,106,106,52.5,0,0
0,0,550,0.00011191692139181962985,0.58665276556213508119,108118.76600130669249,14402.14166387725345,0.072695761896081817488,0.0057385049570289657986,3.6291670189461808782,0.28648152803022597368,0.41334723443786491881,0.00019077199999999999562,649.55112231487260033,72.772801172931139035,0,1506269.2378537019249,2679253.5358787020668,0.048962349359916598757,0.016985659999999999648,965253294.96157455444,182549950.56239503622,32427.330682556181273,3633.0130295565591041,12336149.421633031219,12336149.424437053502,12336149.428416728973,1486031.2942291616928,2508491.4641199358739,0.001539524705055079221,0.013741397663444126706,599.94758691335266576,599.9457254482629196,966062724.53460681438,182640635.42995676398,49.922676704785828861,49.922676755610567056,107,107,53,0,0
0,0,550,0.00012016471556715694355,0.62988654292640922083,116086.59537423365691,12894.478530281388885,0.07805441954788569503,0.0051377443398062721744,3.8971344248953783129,0.25651949586824923655,0.37011345707359077917,0.00019077199999999999562,649.56188827545724962,72.765074893836938941,0,1506242.0628520040773,2679275.5450442451984,0.048962349359916598757,0.016985659999999999648,965252619.54020500183,182531800.02994814515,32431.603624254999886,3633.0457675685502181,12335189.521262610331,12335189.526453264058,12335189.535287100822,1486005.6246570826042,2508508.378452973906,0.0015394991886838252371,0.013742856740805718327,599.94319276982514566,599.93975690062097783,966062249.02480518818,182622496.16108319163,49.928427467255978911,49.92842751648513655,108,108,53.5,0,0
0,0,550,0.00013040009600493680038,0.68353896800860081129,125974.72855393325153,11024.790198279884862,0.084703909642791022638,0.0043927621725334455721,4.2312509366893307217,0.21943354378349030909,0.31646103199139918871,0.00019077199999999999562,649.56938098867829012,72.761696780221726044,0,1506225.4171776773874,2679285.2222066828981,0.048962349359916598757,0.016985659999999999648,965252708.07730817795,182523802.29625207186,32448.219490031206078,3634.6964276865292049,12334753.835603414103,12334753.840277638286,12334753.850373717025,1485988.6200426248834,2508514.9243779890239,0.00153948143072561109,0.013743494781609086677,599.94041696365411553,599.93689169277377005,966063158.02991425991,182614585.07555791736,49.953431365011894627,49.95343138664299687,109,109,54,0,0
0,0,550,0.00014400535318623004614,0.75485581314988603463,139118.352339363395,8539.5933074561253306,0.093543534077698373141,0.0034025290575974268849,4.673373676779476682,0.16998812276958455425,0.24514418685011396537,0.00019077199999999999562,649.58372732662485305,72.755463335797429636,0,1506191.9278777434956,2679305.1534606190398,0.048962349359916598757,0.016985659999999999648,965253095.94606590271,182509280.46683451533,32452.777437626187748,3634.8152871959455297,12334010.884481120855,12334010.887272108346,12334010.895866204053,1485956.3984439459164,2508530.2477489076555,0.0015394474306114785435,0.013744672278211937308,599.93521277323600316,599.93257982663681105,966063755.69561851025,182600076.96215099096,49.959344842559794131,49.959344914343077448,110,110,54.5,0,0
0,0,550,0.00015653293560027184222,0.82052363869054079082,151220.64408764921245,6251.2815906382711546,0.10168267971636001101,0.0024907509396232892403,5.0818685102224101513,0.12448205341823931347,0.17947636130945920918,0.00019077199999999999562,649.59287530402275479,72.745882029506191202,0,1506167.3306901638862,2679330.2859948226251,0.048962349359916598757,0.016985659999999999648,965251519.79762589931,182486613.91791132092,32465.170928625866509,3635.6733339719312426,12332779.620854923502,12332779.626612385735,12332779.652934145182,1485933.0459033567458,2508549.0590916695073,0.0015394257511398652324,0.013746482578826850138,599.93097341696750391,599.92452547983111799,966062787.41115355492,182577465.2501282692,49.977720142683985216,49.977720147750481772,111,111,55,0,0
0,0,550,0.00016581769450931893931,0.86919303938376146768,160192.75700605090242,4556.1153228024386408,0.10773017660749478752,0.0018153307728245794868,5.3832237322709577398,0.090711182595594061495,0.13080696061623853232,0.00019077199999999999562,649.6904743868595915,72.746194980361096327,0,1505963.9584284175653,2679331.6771140024066,0.048962349359916598757,0.016985659999999999648,965266457.01924145222,182487504.13011002541,32464.712214222836337,3635.0914526340666271,12332858.721838932484,12332858.706889783964,12332858.607554890215,1485732.814430139726,2508550.5046604182571,0.0015391944924908161629,0.013746423442077826405,599.90179540811038805,599.92540796495313771,966077579.83903264999,182578325.99283823371,49.96950624043112299,49.969506358585668693,112,112,55.5,0,0
0,0,550,0.00017207482146902819626,0.901992019106725329,166243.83605530273053,3411.8868712127195977,0.11185506260757403785,0.0013593810162092218995,5.5761299650294429142,0.067767028808380980198,0.098007980893274670997,0.00019077199999999999562,650.03735963606311543,72.705141792244916132,0,1505207.9699570068624,2679440.8569302028045,0.048962349359916598757,0.016985659999999999648,965305939.19573009014,182391034.31472364068,32405.26369532274839,3624.4521437352264002,12327751.634712643921,12327751.585197338834,12327751.129495572299,1485000.7078611247707,2508640.1019051223993,0.0015383731183694897716,0.013754185403523480624,599.79138384625468916,599.89358969172735669,966113662.85929870605,182481376.29754903913,49.851386562559277138,49.851386771132439435,113,113,56,0,0
0,0,550,0.00017499438527230837194,0.91729596205055441427,169076.16364446360967,2877.6757637696641723,0.11385638763562666576,0.0011465048555524828214,5.6466593564568903219,0.056860423628603572188,0.082704037949445585731,0.00019077199999999999562,650.62880422394698599,72.666551651830317837,0,1503935.0671375417151,2679537.5365938679315,0.048962349359916598757,0.016985659999999999648,965380355.15328502655,182300419.23798212409,32267.660174754386389,3603.8669095403001847,12322968.734139222652,12322968.627109393477,12322967.440008606762,1483765.1651539858431,2508725.3364029745571,0.0015369746828113057396,0.013761489671222235792,599.60730950038350784,599.86396621848859922,966180505.62802100182,182389785.36590787768,49.594576762156123095,49.594577252098439146,114,114,56.5,0,0
0,0,550,0.00017482265572774552701,0.91639577992444143373,168917.6281204604602,2903.6449739425288499,0.11386821517207248999,0.0011567159521353215408,5.5932775748138654492,0.056818608267049458549,0.083604220075558566272,0.00019077199999999999562,651.33557603312874562,72.52435789147452283,0,1502341.0026735798456,2679921.3675076048821,0.048962349359916598757,0.016985659999999999648,965436972.57453024387,181966696.66675156355,31994.008737199241295,3562.4416463246911917,12305386.99258781597,12305386.828904040158,12305385.034746741876,1482242.0394328737166,2509042.5059542977251,0.0015353068937065663876,0.013788470923057332546,599.37203414208579488,599.75558967302265501,966222755.38199651241,182054191.34338462353,49.120622171530115452,49.120623055436503535,115,115,57,0,0
0,0,550,0.00017264190592793422102,0.90496459610390533879,166818.13984043142409,3293.0100798559606119,0.11260042608841738798,0.0013116383372341517983,5.4547430585826850447,0.063540170937210524449,0.095035403896094661214,0.00019077199999999999562,652.2195493799755468,72.345920105019160928,0,1500338.3074996783398,2680392.3543094373308,0.048962349359916598757,0.016985659999999999648,965501486.45365107059,181547377.36151641607,31595.706901310823014,3504.6796053370208028,12283187.26794259809,12283187.006966162473,12283184.521845621988,1480332.0252689346671,2509434.90798068,0.0015332260447431199629,0.013822479533723184067,599.07612562016845459,599.61755139046238128,966266787.56701278687,181632266.59312915802,48.443360723159692327,48.4433621170280162,116,116,57.5,0,0
