"Hw_liquid","Hw_vapor","Tw","alpha_A_liquid","alpha_liquid","alpha_rhoE_A_liquid","alpha_rhoE_A_vapor","alpha_rho_A_liquid","alpha_rho_A_vapor","alpha_rhou_A_liquid","alpha_rhou_A_vapor","alpha_vapor","area","density_liquid","density_vapor","dummy_bounds","enthalpy_liquid","enthalpy_vapor","heat_flux_perimeter","hydraulic_diameter","internal_energy_liquid","internal_energy_vapor","momentum_liquid","momentum_vapor","pressure_liquid","pressure_mix","pressure_vapor","specific_internal_energy_liquid","specific_internal_energy_vapor","specific_volume_liquid","specific_volume_vapor","temperature_liquid","temperature_vapor","total_energy_liquid","total_energy_vapor","velocity_liquid","velocity_vapor","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
0,0,550,9.5369502281613383857e-05,0.49991352127992255694,91495.020556917850627,13476.241985787690282,0.065645805063401188595,0.0052949444161870962838,-8.9398861404621156226e-06,-7.2108729462059842004e-07,0.50008647872007738755,0.00019077199999999999562,688.33121168607874552,55.501108910344804315,0,1408303.9341748422012,2725391.6122950045392,0.048962349359916598757,0.016985659999999999648,959373996.59216713905,141256699.85672095418,-0.093739465202028915414,-0.0075583691398639941961,10005556.840667109936,10005556.840635456145,10005556.840603813529,1393767.9714423594996,2545114.9108552718535,0.0014527889815579965536,0.0180176580186060184,584.18797209363378897,584.18798466376460965,959373996.59217357635,141256699.85672146082,-0.00013618366218264685752,-0.00013618411034045478647,79,79,78,0,0
0,0,550,9.5369283056511173894e-05,0.49991237213276151774,91494.805698734737234,13476.256172570045237,0.065645666586408052412,0.0052949496995445292577,6.2343657101730017107e-06,5.0286247666024495005e-07,0.50008762786723848226,0.00019077199999999999562,688.33134194276829021,55.501036754340638879,0,1408303.5830809220206,2725391.7948937504552,0.048962349359916598757,0.016985659999999999648,959373948.99486756325,141256523.96831208467,0.065370793513031044686,0.0052709450293550053762,10005546.210029318929,10005546.210046716034,10005546.21006410569,1393767.6385432342067,2545115.0506168636493,0.0014527887066388234065,0.018017681443073075426,584.18791163142498135,584.18790484793203177,959373948.99487066269,141256523.96831232309,9.4969950559749949761e-05,9.4970208442867940207e-05,80,80,79,0,0
0,0,550,9.5369452733710792058e-05,0.49991326155678400545,91494.971925441554049,13476.244315069350705,0.065645773493895151485,0.0052949452532155914103,-5.0378595450413993429e-06,-4.0635115075500231298e-07,0.50008673844321593904,0.00019077199999999999562,688.33123827595329658,55.501088859150179644,0,1408303.8587507971097,2725391.6614386592992,0.048962349359916598757,0.016985659999999999648,959373985.09470641613,141256650.90947955847,-0.052824666605857939494,-0.0042593322966606771487,10005553.868030983955,10005553.868022626266,10005553.868014272302,1393767.9008984502871,2545114.9484284627251,0.0014527889254375202319,0.018017664527947997027,584.18795890105093349,584.18796207699256229,959373985.09470844269,141256650.90947970748,-7.6743090634919620486e-05,-7.67432204342863506e-05,81,81,80,0,0
0,0,550,9.5369301736971645567e-05,0.49991247005310868179,91494.824058403028175,13476.255593829971986,0.065645678582741340268,0.0052949495050870513599,4.6159732303097243976e-06,3.7232254358861394316e-07,0.50008752994689131821,0.00019077199999999999562,688.33133290408272842,55.501045583519065474,0,1408303.6101646153256,2725391.7741562677547,0.048962349359916598757,0.016985659999999999648,959373953.58881223202,141256545.56095972657,0.048401038345028152277,0.0039026416481650083069,10005547.529427329078,10005547.529431171715,10005547.529435010627,1393767.6635192469694,2545115.034786040429,0.001452788725715828573,0.018017678576796907625,584.18791644321254353,584.18791502335511723,959373953.58881390095,141256545.56095987558,7.0316482820596392517e-05,7.0316542817058048714e-05,82,82,81,0,0
0,0,550,9.5369446037254644762e-05,0.49991322645490243737,91494.965339953472721,13476.244478386213814,0.065645769178936094757,0.0052949453055365844345,-4.4442535545594887965e-06,-3.584707944211373448e-07,0.50008677354509756263,0.00019077199999999999562,688.33124136311494112,55.501085511864367561,0,1408303.8492475340609,2725391.6689128046855,0.048962349359916598757,0.016985659999999999648,959373983.4056725502,141256642.70632281899,-0.046600391836431637183,-0.0037574549058835469105,10005553.363334087655,10005553.363331729546,10005553.363329371437,1393767.8921935996041,2545114.9541233140044,0.0014527889189217704866,0.018017665614598325774,584.18795720032267127,584.18795812056441719,959373983.40567409992,141256642.7063229382,-6.7700532877380410735e-05,-6.7700566056141784797e-05,83,83,82,0,0
0,0,550,9.5369307893924075556e-05,0.49991250232698758449,91494.830089133916772,13476.25514502817532,0.065645682457158752166,0.0052949493356186649873,4.2270486886346283659e-06,3.4095189241538074864e-07,0.50008749767301241551,0.00019077199999999999562,688.33132909147389,55.501047389012256872,0,1408303.6202432487626,2725391.7698335144669,0.048962349359916598757,0.016985659999999999648,959373954.88808894157,141256549.97286915779,0.044322946050276736119,0.0035738183576233327303,10005547.798279359937,10005547.798281963915,10005547.798284567893,1393767.6731267822906,2545115.0314837885089,0.0014527887337627018536,0.018017677990667498727,584.18791816812358775,584.18791708323101375,959373954.88809037209,141256549.972869277,6.4391876669014089588e-05,6.4391908364793391546e-05,84,84,83,0,0
0,0,550,9.5369435391802961509e-05,0.49991317065294155197,91494.954927595870686,13476.245430819797548,0.065645762535964310991,0.0052949456695680456597,-3.852591714132273916e-06,-3.1074782609506896809e-07,0.50008682934705839251,0.00019077199999999999562,688.33124854177958696,55.50108313454187936,0,1408303.8310202735011,2725391.6752987653017,0.048962349359916598757,0.016985659999999999648,959373981.31497991085,141256636.92757695913,-0.040396503327348058654,-0.0032572271759282391164,10005553.017374983057,10005553.017371531576,10005553.01736808382,1393767.8746205416974,2545114.9590207524598,0.0014527889037705124173,0.01801766638636347409,584.18795412229485464,584.18795558507997612,959373981.31498110294,141256636.92757704854,-5.8687591785099841961e-05,-5.8687632600471865963e-05,85,85,84,0,0
0,0,550,9.5369323675900915843e-05,0.4999125850538911342,91494.845527549710823,13476.25376231435439,0.065645692313840958709,0.0052949488082877742279,3.3267774437824776851e-06,2.6833647842600729476e-07,0.5000874149461088658,0.00019077199999999999562,688.33131853727422822,55.501051042844274264,0,1408303.6471397103742,2725391.7598419310525,0.048962349359916598757,0.016985659999999999648,959373958.00857150555,141256558.84676891565,0.034883097788216028967,0.0028126724402827312822,10005548.327956693247,10005548.327960966155,10005548.327965239063,1393767.6990308554377,2545115.0238168514334,0.0014527887560383445555,0.018017676804499532794,584.18792271578661257,584.18792093515821762,959373958.00857234001,141256558.84676897526,5.0677772242506286264e-05,5.0677822985937268432e-05,86,86,85,0,0
0,0,550,9.5369416140990361137e-05,0.4999130697428886827,91494.936090142582543,13476.247044487899984,0.065645750490475426875,0.0052949462829156692181,-2.7120695545288985245e-06,-2.187541788008440935e-07,0.50008693025711137281,0.00019077199999999999562,688.33126118154439155,55.501078364300759915,0,1408303.7985367083456,2725391.6882544388063,0.048962349359916598757,0.016985659999999999648,959373977.44870364666,141256625.33840504289,-0.028437518695925353973,-0.0022929586385640157893,10005552.324827672914,10005552.324823061004,10005552.324818449095,1393767.8434100248851,2545114.9689600216225,0.0014527888770930808861,0.018017667934957043441,584.18794861433570986,584.18795053360724978,959373977.44870424271,141256625.33840510249,-4.1313710853566889495e-05,-4.1313767338237623883e-05,87,87,86,0,0
0,0,550,9.5369343998854264792e-05,0.4999126915839550156,91494.865419780369848,13476.252129878297637,0.065645705052114200484,0.0052949481897998085245,2.0833709985549076627e-06,1.6804391357782951287e-07,0.5000873084160449844,0.00019077199999999999562,688.33130542350011183,55.501056382918932286,0,1408303.6811147073749,2725391.7454821919091,0.048962349359916598757,0.016985659999999999648,959373962.14950919151,141256571.82664236426,0.021845290228481979711,0.0017614175602806215245,10005549.104897616431,10005549.104902099818,10005549.104906583205,1393767.7316001900472,2545115.012803894002,0.0014527887837162132331,0.018017675070915607077,584.18792849219107666,584.18792662662735893,959373962.14950954914,141256571.82664239407,3.1736592620964016094e-05,3.1736649265341145725e-05,88,88,87,0,0
0,0,550,9.5369396898056929004e-05,0.49991296887413733119,91494.917250296013663,13476.248530949103952,0.065645738410821233288,0.0052949468444055272989,-1.5027746400606388234e-06,-1.2121319830976044359e-07,0.50008703112586272432,0.00019077199999999999562,688.33127340620421819,55.501073055077718266,0,1408303.7666324463207,2725391.7023949082941,0.048962349359916598757,0.016985659999999999648,959373973.47806990147,141256612.42753481865,-0.015757409493393333133,-0.0012705439303394821648,10005551.550795700401,10005551.550791669637,10005551.55078763701,1393767.8128884253092,2545114.9798014834523,0.0014527888512917688443,0.018017669658524040899,584.18794317685251372,584.18794484030593139,959373973.47807013988,141256612.42753481865,-2.2892188837240912288e-05,-2.2892240823499570218e-05,89,89,88,0,0
0,0,550,9.5369360693824405291e-05,0.49991277909664105783,91494.881768789433409,13476.250886870597242,0.065645715546761199133,0.0052949477216363083701,1.0096014611097895984e-06,8.1434138958095415099e-08,0.50008722090335888666,0.00019077199999999999562,688.33129496916149037,55.501061188079283681,0,1408303.7085854685865,2725391.7327981009148,0.048962349359916598757,0.016985659999999999648,959373965.63374602795,141256583.5167440176,0.010586224483049992348,0.00085358371162823842241,10005549.806761968881,10005549.806765370071,10005549.806768773124,1393767.7578305192292,2545115.0030818441883,0.0014527888057810911526,0.01801767351098475245,584.18793318453538177,584.18793180840441437,959373965.63374614716,141256583.5167440176,1.5379548424460748009e-05,1.5379592630412157597e-05,90,90,89,0,0
0,0,550,9.5369383464298903208e-05,0.49991289845626668553,91494.904092024240526,13476.249495301140996,0.065645729955075338147,0.0052949472065390882844,-6.2042159701515428206e-07,-5.004303865301351832e-08,0.50008710154373336998,0.00019077199999999999562,688.3312817016325198,55.501069035749544867,0,1408303.7446886787657,2725391.7129142950289,0.048962349359916598757,0.016985659999999999648,959373970.64410030842,141256602.64525473118,-0.0065054588220904907211,-0.00052454576687932508421,10005550.962666515261,10005550.962663887069,10005550.962661258876,1393767.7919742653612,2545114.9878620905802,0.0014527888337834760687,0.018017670963344445401,584.18793942046079337,584.18794048294057575,959373970.64410030842,141256602.64525473118,-9.4510579353712710648e-06,-9.4510930328468594657e-06,91,91,90,0,0
0,0,550,9.5369370775791716534e-05,0.49991283194489610775,91494.891646222371492,13476.250190515953364,0.065645721901272005572,0.0052949474609886304499,3.3412380518622359687e-07,2.6950378739774780968e-08,0.50008716805510389225,0.00019077199999999999562,688.33128883278027388,55.50106432124457001,0,1408303.7249312128406,2725391.7246681810357,0.048962349359916598757,0.016985659999999999648,959373967.78387022018,141256591.14535570145,0.0035034707943258926698,0.00028249094347743781887,10005550.266036845744,10005550.266038753092,10005550.266040658578,1393767.7733794483356,2545114.9968539583497,0.001452788818732508435,0.018017672493844814202,584.18793598890738394,584.18793522295823095,959373967.78387022018,141256591.14535570145,5.0898031967525567007e-06,5.0898293020537016231e-06,92,92,91,0,0
0,0,550,9.5369376408162994893e-05,0.49991286146899438503,91494.897177325299708,13476.249961548684951,0.06564572550112636462,0.0052949473803817334247,-1.3847029292529116391e-07,-1.1169032331199505034e-08,0.50008713853100561497,0.00019077199999999999562,688.33128592741343255,55.501066752998482912,0,1408303.7333435572218,2725391.7187832104973,0.048962349359916598757,0.016985659999999999648,959373969.12132823467,141256597.08483910561,-0.0014519366503212137887,-0.00011707259099062311818,10005550.627419695258,10005550.62741840817,10005550.627417122945,1393767.7812054252718,2545114.9923565681092,0.0014527888248645622841,0.018017671704408714378,584.18793746915207521,584.18793798133299333,959373969.12132823467,141256597.08483910561,-2.1093573399979450145e-06,-2.1093755100535646407e-06,93,93,92,0,0
0,0,550,9.5369375348555636982e-05,0.49991285591468159755,91494.896128684311407,13476.249905071956164,0.065645724792879361909,0.0052949473551158355439,1.6012794466827676672e-08,1.2916452664299426596e-09,0.50008714408531840245,0.00019077199999999999562,688.33128614880422447,55.501065871730943968,0,1408303.7322084081825,2725391.720724503044,0.048962349359916598757,0.016985659999999999648,959373968.78493857384,141256594.9239629209,0.00016790289763673270471,1.3538886075189207335e-05,10005550.494236158207,10005550.494237005711,10005550.494237849489,1393767.7802684390917,2545114.9938349369913,0.0014527888243972960844,0.018017671990500323115,584.18793724444333293,584.18793693294503555,959373968.78493857384,141256594.9239629209,2.4392745327056843569e-07,2.4393920841951142219e-07,94,94,93,0,0
0,0,550,9.5369373714866047666e-05,0.49991284735111046755,91494.89453609076736,13476.250115835659017,0.065645723793696264536,0.005294947437121181634,5.1516030255964071555e-08,4.1552173961808844129e-09,0.50008715264888947694,0.00019077199999999999562,688.33128746302645595,55.501065780893121371,0,1408303.7291195946746,2725391.7212214334868,0.048962349359916598757,0.016985659999999999648,959373968.51992404461,141256594.71426510811,0.00054017372925176110332,4.3554538884097457416e-05,10005550.483948005363,10005550.483947604895,10005550.483947204426,1393767.7772223255597,2545114.99422222469,0.0014527888216235044713,0.01801767201998959525,584.18793673713298631,584.18793690048062217,959373968.51992404461,141256594.71426510811,7.8475835559163992308e-07,7.8475139659555168849e-07,95,95,94,0,0
0,0,550,9.5369376727202237074e-05,0.49991286314135324753,91494.897481679610792,13476.249838376921616,0.065645725670708018895,0.0052949473310585229782,-8.0514680678017932433e-08,-6.4942495743233197866e-09,0.50008713685864680798,0.00019077199999999999562,688.33128540289465036,55.501066421600960155,0,1408303.7343153501861,2725391.7193742929958,0.048962349359916598757,0.016985659999999999648,959373969.10325503349,141256596.26614707708,-0.00084424039918311332992,-6.8072023090533088138e-05,10005550.57572651282,10005550.575726669282,10005550.575726825744,1393767.7822412408423,2545114.9928025552072,0.0014527888259716092469,0.018017671811992444497,584.18793761251504293,584.18793755170543136,959373969.10325503349,141256596.26614707708,-1.2265030183670379779e-06,-1.2264993716235968515e-06,96,96,95,0,0
0,0,550,9.5369373177185917754e-05,0.49991284453266682242,91494.894007428098121,13476.250129710695546,0.065645723447554094054,0.0052949474415762802504,8.4220344988284968431e-08,6.793157770626762539e-09,0.50008715546733317758,0.00019077199999999999562,688.33128771425901959,55.501065514792244926,0,1408303.7283524635714,2725391.7218488138169,0.048962349359916598757,0.016985659999999999648,959373968.38543272018,141256594.06359297037,0.00088309634615939790192,7.1205143892351220407e-05,10005550.444210456684,10005550.444210465997,10005550.444210475311,1393767.7765182298608,2545114.9947012281045,0.0014527888210932543653,0.018017672106375653279,584.18793660014182478,584.18793659441121235,959373968.38543272018,141256594.06359297037,1.282952499648672015e-06,1.2829509349396813417e-06,97,97,96,0,0
0,0,550,9.5369376789784243167e-05,0.49991286346939933782,91494.897544418563484,13476.249851599050089,0.065645725715621452978,0.0052949473365637989009,-7.2440459444926491553e-08,-5.8430045037404614849e-09,0.50008713653060066218,0.00019077199999999999562,688.33128542214899426,55.501066515714150285,0,1408303.7343379273079,2725391.7191780810244,0.048962349359916598757,0.016985659999999999648,959373969.13155984879,141256596.49740120769,-0.00075957777940189024485,-6.1245742592063131854e-05,10005550.590078368783,10005550.590078193694,10005550.590078016743,1393767.7822433745023,2545114.9926534635015,0.0014527888259309709642,0.018017671781439870138,584.18793762044538198,584.18793766649412191,959373969.13155984879,141256596.49740120769,-1.1035061103405263397e-06,-1.1035056880343456919e-06,98,98,97,0,0
0,0,550,9.5369373326650681779e-05,0.49991284531614010866,91494.89415286622534,13476.250107162692075,0.065645723537948910686,0.0052949474327493618875,5.1891295378544532472e-08,4.1855232473055299192e-09,0.50008715468385989134,0.00019077199999999999562,688.33128758333168662,55.501065509221490402,0,1408303.7286497435998,2725391.7218295922503,0.048962349359916598757,0.016985659999999999648,959373968.40688109398,141256594.04855021834,0.00054410859134841008805,4.3872201356011030166e-05,10005550.443003727123,10005550.443003840744,10005550.443003952503,1393767.7768144982401,2545114.9946856508031,0.0014527888213695888762,0.01801767210818412332,584.18793664831775914,584.18793657976311806,959373968.40688109398,141256594.04855021834,7.9047487912212396666e-07,7.9047493869683772946e-07,99,99,98,0,0
0,0,550,9.5369376603778206747e-05,0.49991286249438182665,91494.897362804418663,13476.249872048143516,0.065645725600755350237,0.0052949473444585063581,-2.686091829639698675e-08,-2.1665872578988258516e-09,0.50008713750561817335,0.00019077199999999999562,688.33128556021927125,55.5010664902554538,0,1408303.7340021624696,2725391.7192651913501,0.048962349359916598757,0.016985659999999999648,959373969.09837520123,141256596.43633908033,-0.00028165139851960458188,-2.2709933760423497518e-05,10005550.586590275168,10005550.586590096354,10005550.586589915678,1393767.7819155927282,2545114.9927207268775,0.0014527888256395606222,0.018017671789704689522,584.18793756459820088,584.18793764411020675,959373969.09837520123,141256596.43633908033,-4.0918000449503620663e-07,-4.0918013286124458943e-07,100,100,99,0,0
0,0,550,9.5369373444040815308e-05,0.49991284593148271886,91494.894267580399173,13476.250095436553238,0.065645723610810280402,0.0052949474282457820867,0,0,0.50008715406851722562,0.00019077199999999999562,688.33128750005619167,55.501065530307897689,0,1408303.7288563293405,2725391.7217648359947,0.048962349359916598757,0.016985659999999999648,959373968.42882883549,141256594.0994502008,0,0,10005550.445978283882,10005550.445978447795,10005550.44597861357,1393767.7770150038414,2545114.9946357901208,0.0014527888215453497577,0.018017672101338706725,584.18793668292391885,584.1879366001857079,959373968.42882883549,141256594.0994502008,0,0,101,101,100,0,0
