"Hw_liquid","Hw_vapor","Tw","alpha_A_liquid","alpha_liquid","alpha_rhoE_A_liquid","alpha_rhoE_A_vapor","alpha_rho_A_liquid","alpha_rho_A_vapor","alpha_rhou_A_liquid","alpha_rhou_A_vapor","alpha_vapor","area","density_liquid","density_vapor","dummy_bounds","enthalpy_liquid","enthalpy_vapor","heat_flux_perimeter","hydraulic_diameter","internal_energy_liquid","internal_energy_vapor","momentum_liquid","momentum_vapor","pressure_liquid","pressure_mix","pressure_vapor","specific_internal_energy_liquid","specific_internal_energy_vapor","specific_volume_liquid","specific_volume_vapor","temperature_liquid","temperature_vapor","total_energy_liquid","total_energy_vapor","velocity_liquid","velocity_vapor","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
0,0,550,9.5812765602162582642e-05,0.50223704528003365599,91943.461323154508136,13541.906983314900572,0.065963044399331149936,0.0053162613755654807013,0.082581143268525752932,0.0069033254153778736764,0.49776295471996634401,0.00019077199999999999562,688.45778518934957901,55.984669729883080436,0,1408569.9134728966746,2728064.9331739889458,0.048962349359916598757,0.016985659999999999648,959615444.27181947231,142607536.66665387154,861.90125866340531502,72.697778780060261283,10124939.121873276308,10123590.829748652875,10122230.418640466407,1393862.4341474941466,2547260.4796047210693,0.0014525218851653563974,0.017862032674745374067,584.26654098144842919,585.71529420234958252,959615983.79203093052,142607583.86678084731,1.2519304410601628241,1.2985300999508475606,80,80,79,0,0
0,0,550,9.5549447083579958518e-05,0.50085676663021805322,91676.37287564392318,13491.689549691633147,0.065771564287224762446,0.0052988237952396599617,0.031667291273468844981,0.0027049077325917974396,0.49914323336978194678,0.00019077199999999999562,688.35107156289882369,55.646731083660526451,0,1408457.924218861619,2726709.0230154958554,0.048962349359916598757,0.016985659999999999648,959465157.05072391033,141685855.3576297164,331.42307192807214733,28.40616691894391721,10048284.550806744024,10047434.304434739053,10046581.139210309833,1393860.1924048166256,2546166.7307036612183,0.0014527470665942356608,0.017970507530740267854,584.22572802964384664,584.77876111408488669,959465236.83650267124,141685862.6079236865,0.48147389554515718224,0.51047323653634668617,81,81,80,0,0
0,0,550,9.5414298268139900836e-05,0.5001483355426368238,91539.262415500314091,13465.910929915575252,0.065673256276954791733,0.0052898651932473568504,0.0053781091987124829412,0.00048922634649832162038,0.4998516644573631762,0.00019077199999999999562,688.29575303687954602,55.473916602165267875,0,1408400.167413494084,2726014.0663221511059,0.048962349359916598757,0.016985659999999999648,959387260.15715634823,141214717.45573467016,56.365862311312561417,5.1304334900393850916,10008591.342027239501,10008275.404025610536,10007959.278509009629,1393859.0437674131244,2545605.684712421149,0.0014528638242903978584,0.018026489947907658323,584.20457908572188899,584.29900472707606696,959387262.46511077881,141214717.69297543168,0.081891922277039577716,0.092483707736603776306,82,82,81,0,0
0,0,550,9.538097635032889818e-05,0.49997366673478760291,91505.456753555394243,13459.874179448223003,0.065649016516061753368,0.005287772774859376794,-0.00085063197904805965942,-6.4136177792691414406e-05,0.50002633326521239709,0.00019077199999999999562,688.28207707726380704,55.43260332627333753,0,1408385.9178984784521,2725847.7393421926536,0.048962349359916598757,0.016985659999999999648,959368002.39861381054,141102104.41279473901,-8.9182561512448437213,-0.67235024155139733182,9998782.4411415103823,9998757.2421948984265,9998732.0459024310112,1393858.7598742877599,2545471.3642488573678,0.0014528926922613210823,0.018039924881645075239,584.19935098099608695,584.18422326150812296,959368002.45639193058,141102104.41687226295,-0.012957269189858209441,-0.012129147851743128997,83,83,82,0,0
0,0,550,9.5382619056589033673e-05,0.49998227757002616789,91507.076886886628927,13460.021735381598774,0.065650178553565655126,0.0052878208991950018114,-0.00066641403804718816854,-5.7225784636266843275e-05,0.5000177224299737766,0.00019077199999999999562,688.28240619621089991,55.434062438584888355,0,1408386.2600423542317,2725853.6065699080937,0.048962349359916598757,0.016985659999999999648,959368465.53997969627,141106081.22152510285,-6.9867450132797781492,-0.59991776936067575665,9999018.3401930294931,9999038.0709292255342,9999057.8002667669207,1393858.7662612569984,2545476.1028538332321,0.0014528919975253977784,0.01803945004225326193,584.19947665012864491,584.18827559112605741,959368465.57544088364,141106081.22477132082,-0.010150985918544668668,-0.010822186629841922673,84,84,83,0,0
0,0,550,9.5386204966002813375e-05,0.5000010744029669274,91510.707574780870345,13460.667486324504353,0.065652781913901447908,0.0052880446378165343879,4.6213640279500696516e-05,2.7352906620625704262e-06,0.4999989255970330726,0.00019077199999999999562,688.28382403200930639,55.438492030514410658,0,1408387.7378058966715,2725871.4563791304827,0.048962349359916598757,0.016985659999999999648,959370462.50430572033,141118155.81687164307,0.48448976763434492554,0.028676079714884842448,10000035.392357336357,10000041.293067023158,10000047.19380206801,1393858.7963381935842,2545490.5183784128167,0.0014528890046288432756,0.018038008671837264113,584.2000188721088989,584.20058729339871206,959370462.50447618961,141118155.81687906384,0.00070390985625112302299,0.00051725937457138947834,85,85,84,0,0
0,0,550,9.5385919398776263748e-05,0.49999957749971835064,91510.423591278595268,13460.629303744153731,0.065652578250499082912,0.0052880316790295750842,-2.5074075509443852233e-05,-1.8512653854944566156e-06,0.50000042250028164936,0.00019077199999999999562,688.2837494706934649,55.438190202373547777,0,1408387.660053857835,2725870.2396502578631,0.048962349359916598757,0.016985659999999999648,959370357.47068369389,141117333.04168426991,-0.26286977855313869989,-0.019408129297543506853,9999981.8993918448687,9999980.8352114669979,9999979.7710328884423,1393858.7947317690123,2545489.5357612599619,0.0014528891620193323721,0.018038106878120737514,584.19999034951138128,584.19974827451881083,959370357.470733881,141117333.04168766737,-0.00038192065228227713072,-0.00035008591057347613782,86,86,85,0,0
0,0,550,9.538631324967332284e-05,0.50000164201074226433,91510.820611294402624,13460.694925932972183,0.065652862943498646597,0.0052880543077306078545,6.8989979594537593631e-05,5.6086906396515942894e-06,0.49999835798925773567,0.00019077199999999999562,688.28389217279550394,55.438656342352096829,0,1408387.8087809218559,2725872.1178488600999,0.048962349359916598757,0.016985659999999999648,959370558.45453333855,141118603.68698242307,0.72326916980171540583,0.05880012851752504377,10000084.261534335092,10000084.074572212994,10000083.887608865276,1393858.7977498110849,2545491.0525884358212,0.0014528888607913948133,0.018037955209893045266,584.20004492005364227,584.20104381502221713,959370558.45491337776,141118603.6870135963,0.0010508297201587521626,0.0010606340845350714034,87,87,86,0,0
0,0,550,9.5385722418878674195e-05,0.49999854495879203498,91510.224492528126575,13460.595510668426869,0.065652435485154342354,0.0052880200042863647128,-6.0002092885521755893e-05,-4.7844301248410536304e-06,0.50000145504120796502,0.00019077199999999999562,688.28367412102818435,55.437953323937655625,0,1408387.5815364071168,2725869.2854216666892,0.048962349359916598757,0.016985659999999999648,959370251.35314249992,141116687.34759768844,-0.62904689888521703178,-0.050158474008718201276,9999927.852877497673,9999927.3588079474866,9999926.8647412732244,1393858.7931470335461,2545488.7651248234324,0.0014528893210739724905,0.018038183952368388313,584.19996153804981986,584.19908997370396264,959370251.35342991352,141116687.347620368,-0.00091393552184503088886,-0.00090476778093934759166,88,88,87,0,0
0,0,550,9.538623458783647229e-05,0.50000122967645399541,91510.740565296160639,13460.67967987531847,0.065652805549809081787,0.0052880490032621461569,4.7159821560449384644e-05,3.7303867443719475016e-06,0.49999877032354600459,0.00019077199999999999562,688.28385807967549681,55.438555013029429119,0,1408387.7732494720258,2725871.7095748349093,0.048962349359916598757,0.016985659999999999648,959370510.43787121773,141118327.47486144304,0.49440909125123527756,0.039108421767680777437,10000059.806340890005,10000060.530593562871,10000061.254849798977,1393858.7970296621788,2545490.7228677798994,0.0014528889327580893527,0.018037988179254949017,584.20003188283658346,584.20076219319173561,959370510.43804883957,141118327.47487524152,0.00071832149693390402907,0.00070543724955474281218,89,89,88,0,0
0,0,550,9.5385792272792776928e-05,0.49999891112318778363,91510.295199730491731,13460.607932915612764,0.065652486185463945767,0.0052880243051776319729,-3.5459778097526047471e-05,-2.7850542486352305308e-06,0.50000108887681227188,0.00019077199999999999562,688.28370159892494939,55.438039011894971964,0,1408387.610173920868,2725869.6306604533456,0.048962349359916598757,0.016985659999999999648,959370290.05338275433,141116920.92226326466,-0.37175115132571334708,-0.02919766195758763741,9999947.5630869679153,9999946.7833532877266,9999946.0036230050027,1393858.7937280908227,2545489.0439393920824,0.0014528892630712292571,0.01803815607159980211,584.19997204581102324,584.19932812105457742,959370290.05348312855,141116920.92227095366,-0.00054011325629549670427,-0.00052667198331677797778,90,90,89,0,0
0,0,550,9.5386174333358836092e-05,0.50000091383095446318,91510.679712322977139,13460.669378204525856,0.065652761914349447303,0.0052880454450959825385,2.2764159200946914121e-05,1.7475009774035733424e-06,0.49999908616904553682,0.00019077199999999999562,688.28383540054710465,55.438482690047585777,0,1408387.7496170920786,2725871.4181902534328,0.048962349359916598757,0.016985659999999999648,959370478.49832415581,141118130.33151501417,0.23865260725721065826,0.018320342306526980758,10000043.539231991395,10000044.320173449814,10000045.101117765531,1393858.796553049935,2545490.4875462758355,0.0014528889806311512042,0.018038011710943196303,584.20002321113429389,584.20056119234800462,959370478.49836552143,141118130.33151805401,0.00034673574328289528132,0.00033046254907362181,91,91,90,0,0
0,0,550,9.5385870202631127036e-05,0.49999931962044286138,91510.37379445588158,13460.620935806657144,0.065652542543629358041,0.0052880287894603054608,-1.0586945285947235322e-05,-7.4651996762890690516e-07,0.50000068037955713862,0.00019077199999999999562,688.28373011811549986,55.438131316301401341,0,1408387.6398927674163,2725870.0025512492284,0.048962349359916598757,0.016985659999999999648,959370330.21826756001,141117172.53233081102,-0.11099070819878313621,-0.00782629475810327907,9999968.0193667914718,9999967.3198182545602,9999966.620271621272,1393858.7943283668719,2545489.3442780198529,0.0014528892028704372061,0.018038126038096694015,584.19998295085133577,584.19958465551155768,959370330.2182765007,141117172.53233137727,-0.00016125720156095533597,-0.00014117169125796240445,92,92,91,0,0
0,0,550,9.5386074170671772345e-05,0.50000038879223251964,91510.578783760836814,13460.652919157582801,0.065652689540698416781,0.0052880397744584977868,5.6248437436223732202e-07,-7.9986065187307065667e-08,0.49999961120776748036,0.00019077199999999999562,688.28379940690081185,55.438365025887179627,0,1408387.7121053666342,2725870.9441382195801,0.048962349359916598757,0.016985659999999999648,959370427.80504179001,141117809.59428346157,0.0058969234162609407424,-0.00083855206616565477334,10000017.720832215622,10000018.270571125671,10000018.820310890675,1393858.7957928667311,2545490.1047025448643,0.0014528890566096535567,0.018038049995396612801,584.20000944719322433,584.20023418098264756,959370427.80504179001,141117809.59428346157,8.5675754991507329977e-06,-1.5125844093239208723e-05,93,93,92,0,0
0,0,550,9.5385990673974301209e-05,0.49999995111428463535,91510.49515095166862,13460.640630805888577,0.065652629565882372753,0.0052880355727241094149,6.5176891423873474022e-06,6.6353132955493608705e-07,0.50000004888571536465,0.00019077199999999999562,688.28377314107444818,55.438272447794815889,0,1408387.6847325752024,2725870.5711521185003,0.048962349359916598757,0.016985659999999999648,959370390.8127425909,141117557.2383775413,0.068329626775744903289,0.0069562751837851993439,9999998.8804129399359,9999998.5114960372448,9999998.1425792071968,1393858.7952386678662,2545489.8034794526175,0.0014528891120538366555,0.018038080117696333321,584.19999940333866562,584.19997688797127466,959370390.81274592876,141117557.23837798834,9.927537077318205499e-05,0.00012547784908586019333,94,94,93,0,0
0,0,550,9.5385939574335539297e-05,0.49999968325716320772,91510.443190177044016,13460.63088992120538,0.065652592309348251076,0.0052880321866924963337,-1.0543536576675211096e-05,-9.9161101947621697165e-07,0.50000031674283684779,0.00019077199999999999562,688.28375127745437112,55.438207250560736838,0,1408387.6619444151875,2725870.3084785672836,0.048962349359916598757,0.016985659999999999648,959370360.01895105839,141117379.51910853386,-0.11053554248903206536,-0.010395764486457553105,9999983.1970253996551,9999983.3887504301965,9999983.5804752167314,1393858.7947752072942,2545489.5913446261548,0.0014528891582054645308,0.018038101331097525226,584.19999104214980434,584.19979569136808095,959370360.01895987988,141117379.51910951734,-0.00016059589127867415857,-0.00018751985322094637406,95,95,94,0,0
0,0,550,9.5386129359553828281e-05,0.50000067808459225382,91510.634893487163936,13460.663414332895627,0.065652729772290918664,0.0052880434222039229483,1.1893705228476652604e-05,1.0932890810897286018e-06,0.49999932191540774618,0.00019077199999999999562,688.28382295308199446,55.438435343710651182,0,1408387.7366427914239,2725871.2274405192584,0.048962349359916598757,0.016985659999999999648,959370460.96650767326,141118001.27161705494,0.12469009182293007421,0.011461750820630918837,10000034.610219914466,10000034.568172095343,10000034.526124162599,1393858.7962889035698,2545490.3334970572032,0.0014528890069063365737,0.018038027116027678665,584.20001845082083491,584.20042960825094269,959370460.96651899815,141118001.27161824703,0.00018116086367967677482,0.00020674737209969303552,96,96,95,0,0
0,0,550,9.5385808142711545803e-05,0.4999989943110705326,91510.310722818569047,13460.609200110724487,0.065652497320142833015,0.0052880247118292107028,-1.1214820115077414562e-05,-1.0215584347807613879e-06,0.5000010056889294674,0.00019077199999999999562,688.28370381804393219,55.438052498634824872,0,1408387.6124831745401,2725869.6850013597868,0.048962349359916598757,0.016985659999999999648,959370293.1772030592,141116957.68554893136,-0.1175732567920203947,-0.010709709811134516741,9999949.1541582159698,9999949.0850752666593,9999949.0159925948828,1393858.7937726681121,2545489.0878250813112,0.0014528892583869196763,0.018038151683351887761,584.19997289364755488,584.19936560458961594,959370293.17721307278,141116957.68554997444,-0.0001708209218666933548,-0.00019318337005792628842,97,97,96,0,0
0,0,550,9.5386243517473748212e-05,0.50000127648435699346,91510.749980646636686,13460.682338116128449,0.065652812298376633793,0.0052880499457039218184,9.1975663425075488355e-06,8.3448068222835270174e-07,0.49999872351564300654,0.00019077199999999999562,688.28386439549569786,55.438570083287451951,0,1408387.779832720058,2725871.7702834899537,0.048962349359916598757,0.016985659999999999648,959370519.33366250992,141118368.55413448811,0.096424452870110685665,0.0087484831383731961885,10000064.336988003924,10000064.478884093463,10000064.620780909434,1393858.7971639523748,2545490.7718962999061,0.0014528889194261114699,0.018037983275861233651,584.20003429829716879,584.2008040745378139,959370519.33366930485,141118368.55413517356,0.00014009401913670912142,0.00015780499253912971076,98,98,97,0,0
0,0,550,9.538571842908413615e-05,0.49999852404485006785,91510.220258258414106,13460.594269275748957,0.065652432450362369076,0.0052880195634973726007,-6.4192301880973970523e-06,-5.8137457828521500603e-07,0.50000147595514987664,0.00019077199999999999562,688.28367109456326034,55.437946383998038868,0,1408387.5783824522514,2725869.2574705565348,0.048962349359916598757,0.016985659999999999648,959370247.0909485817,141116668.43065172434,-0.067297602762932118292,-0.0060949495955871443864,9999925.6821042541414,9999925.4984461795539,9999925.3147891908884,1393858.7930834998842,2545488.7425516997464,0.001452889327462499134,0.018038186210459022929,584.19996038085889722,584.19907068862289634,959370247.09095191956,141116668.43065205216,-9.7775968818074855357e-05,-0.00010994183574856282676,99,99,98,0,0
0,0,550,9.5386304684209839494e-05,0.50000159711178704391,91510.811670667855651,13460.692549855451944,0.065652856534525433352,0.0052880534675356239555,3.2765415283865673817e-06,2.9652716185095496851e-07,0.49999840288821295609,0.00019077199999999999562,688.28388678939506917,55.438642555664621625,0,1408387.8031716439873,2725872.0622664918192,0.048962349359916598757,0.016985659999999999648,959370550.87339377403,141118566.10460919142,0.034350230247770181802,0.0031087173068168414553,10000080.400362038985,10000080.604107946157,10000080.807855157182,1393858.7976372998673,2545491.0077012684196,0.0014528888721551396108,0.018037959695638719482,584.20004286183495879,584.20100548969662668,959370550.8733946085,141118566.10460928082,4.9907067282952181052e-05,5.6074917485496727782e-05,100,100,99,0,0
0,0,550,9.5385687585766774747e-05,0.49999836236851724625,91510.189147438519285,13460.589109564585669,0.065652410141753159145,0.005288017783772898904,0,0,0.50000163763148275375,0.00019077199999999999562,688.28365977570047107,55.43790979997921653,0,1408387.5665845968761,2725869.1100808684714,0.048962349359916598757,0.016985659999999999648,959370231.14873945713,141116568.70756691694,0,0,9999917.5626999214292,9999917.3531722184271,9999917.1436458881944,1393858.7928433187772,2545488.6235198541544,0.0014528893513553443016,0.018038198114034502406,584.1999560521658168,584.19896901497168074,959370231.14873945713,141116568.70756691694,0,0,101,101,100,0,0
