"Hw_liquid","Hw_vapor","Tw","alpha_A_liquid","alpha_liquid","alpha_rhoE_A_liquid","alpha_rhoE_A_vapor","alpha_rho_A_liquid","alpha_rho_A_vapor","alpha_rhou_A_liquid","alpha_rhou_A_vapor","alpha_vapor","area","density_liquid","density_vapor","dummy_bounds","enthalpy_liquid","enthalpy_vapor","heat_flux_perimeter","hydraulic_diameter","internal_energy_liquid","internal_energy_vapor","momentum_liquid","momentum_vapor","pressure_liquid","pressure_mix","pressure_vapor","specific_internal_energy_liquid","specific_internal_energy_vapor","specific_volume_liquid","specific_volume_vapor","temperature_liquid","temperature_vapor","total_energy_liquid","total_energy_vapor","velocity_liquid","velocity_vapor","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
0,0,550,0.00016807420501337806337,0.88102135016343108287,158389.12577745577437,4282.2300343001270448,0.099924526548315267815,0.0017673651664313419236,1.5329688973024706566,0.027113085042819208559,0.11897864983656891713,0.00019077199999999999562,594.52624833395259429,77.865059908816093071,0,1604528.9951437115669,2571386.709365721792,0.048962349359916598757,0.016985659999999999648,942306208.86675834656,188653658.48955154419,9120.7862454589758272,1194.5250654876235785,11558432.748017512262,11558423.98560061492,11558359.101048843935,1584969.9008368316572,2422828.142821369227,0.0016820115222873858324,0.012842730759740636839,611.96195161668970286,584.45844851715992263,942376171.07782006264,188662821.0724465549,15.341267557182302284,15.34096380181910213,79,79,39,0,0
0,0,550,0.0001679372436417970061,0.88030341791141786256,158257.45656070639961,4306.9362176851536788,0.099841519428395142377,0.0017775815850718666884,1.5269531388110557657,0.027185572611840829599,0.11969658208858213744,0.00019077199999999999562,594.51684012006808189,77.845436893978572357,0,1604522.8199975744355,2571356.2085597049445,0.048962349359916598757,0.016985659999999999648,942291160.04736530781,188604085.27533861995,9092.4032436067718663,1190.5348226794144466,11555148.240517036989,11555149.459541149437,11555158.424802096561,1584969.6702570461202,2422802.0652284030803,0.0016820381400769756925,0.012845968111938891459,611.95858306005322902,584.428327100654883,942360688.60498166084,188613189.04057243466,15.293769040706195028,15.293572368292581487,80,80,39.5,0,0
0,0,550,0.00016809310483207701116,0.8811204203555921266,158407.69650561700109,4278.9138696919872018,0.099936230215532564913,0.0017659747584231767076,1.5327468256066112406,0.027084929325312118165,0.1188795796444078734,0.00019077199999999999562,594.52902791799613169,77.868641543040013175,0,1604530.7963732904755,2571422.800379645545,0.048962349359916598757,0.016985659999999999648,942310766.43005120754,188664665.35924717784,9118.4396120103010617,1194.2790477563048626,11559442.313812125474,11559434.495986172929,11559376.551248224452,1584970.1565118951257,2422858.0545477648266,0.0016820036584284843179,0.012842140047444824263,611.96300646941608647,584.46940049966735842,942380692.31848847866,188673823.74711453915,15.337248786560536473,15.337098787015513324,81,81,40,0,0
0,0,550,0.00016790979741389806357,0.88015954864392087487,158231.82903929144959,4312.1380505247989277,0.099825343677505937179,0.0017797113784350515348,1.526100166159051863,0.027207644877089560281,0.11984045135607912513,0.00019077199999999999562,594.51768279748569057,77.845140761588254463,0,1604523.4808485279791,2571384.7459677103907,0.048962349359916598757,0.016985659999999999648,942292624.92967438698,188605190.75106486678,9088.8095254930904048,1190.0710255113065159,11555483.390038218349,11555487.782532243058,11555520.042887693271,1584969.8876839857548,2422825.4828222980723,0.0016820357559333290812,0.012846016979565125227,611.9589473028112252,584.43303385633726066,942362098.43818461895,188614287.45916959643,15.287702600746811754,15.287672600606722284,82,82,40.5,0,0
0,0,550,0.00016808344451869132951,0.88106978235113819764,158398.86400922571192,4280.7630116650216223,0.099930642522730039889,0.0017667201211976455051,1.5326426537120889648,0.027096326144863614599,0.11893021764886180236,0.00019077199999999999562,594.52995390999069514,77.868338627953150421,0,1604531.6338625119533,2571452.656164241489,0.048962349359916598757,0.016985659999999999648,942312381.46970379353,188665833.13087141514,9118.3439160282978264,1194.2728644486057874,11559812.545874265954,11559805.670582706109,11559754.736415101215,1584970.4043883478735,2422882.4764362475835,0.0016820010386749927045,0.012842190004565223055,611.96340959440760798,584.47431937705960081,942382305.78152704239,188674991.45953163505,15.337063937755397447,15.337079042545363805,83,83,41,0,0
0,0,550,0.00016787195271744916806,0.87996117206638901909,158195.86538560991175,4319.0506834803982201,0.099802645740535919638,0.0017825513852937210305,1.5254260562862989037,0.027245507123706710212,0.12003882793361098091,0.00019077199999999999562,594.51649977835813843,77.840511126454003943,0,1604523.0494066150859,2571406.7971234461293,0.048962349359916598757,0.016985659999999999648,942290866.3114168644,188595351.4614161849,9086.8428679911412473,1189.7576798658835742,11555117.251229077578,11555124.24112867564,11555175.481551043689,1584970.0835262143519,2422843.1793701602146,0.0016820391029900940739,0.012846781008098381166,611.95859519185796671,584.43109670918090615,942360309.89568936825,188604443.92057603598,15.28442502668775127,15.284556365940224154,84,84,41.5,0,0
0,0,550,0.00016808507848511058274,0.88107834737335977149,158400.24770598858595,4280.2716140391348745,0.09993149891572668253,0.0017665014466473759509,1.5329159763633259939,0.027097740654820699768,0.11892165262664022851,0.00019077199999999999562,594.52926944124237707,77.86430809874413228,0,1604531.6007081610151,2571479.6535096419975,0.048962349359916598757,0.016985659999999999648,942311428.96630907059,188657759.25404214859,9119.8813730459460203,1194.4212279765006315,11559623.4236837551,11559616.318632442504,11559563.678034776822,1584970.627017108025,2422904.2016888484359,0.0016820029751265770743,0.012842854761283481468,611.96324059697349185,584.47400561702943378,942381376.94072639942,188666920.33249181509,15.339667602264734469,15.339778354696063545,85,85,42,0,0
0,0,550,0.0001678522397479936118,0.87985783945229711911,158176.65017439200892,4322.3592860221233423,0.099790514124333512536,0.0017839024925904122237,1.5250549612719053183,0.027262893353572938138,0.12014216054770288089,0.00019077199999999999562,594.51404565202619779,77.832511028742160875,0,1604521.9153273911215,2571431.5543037992902,0.048962349359916598757,0.016985659999999999648,942287079.61540746689,188577494.39052519202,9085.6992052150126256,1189.4929551536811232,11554309.211485309526,11554319.046373398975,11554391.071908358485,1584970.256811956875,2422862.7844331902452,0.0016820460463692864239,0.012848101478194861105,611.95779071928495796,584.42536957409618026,942356506.00713980198,188586583.7380976975,15.282564426632479382,15.282726195412383419,86,86,42.5,0,0
0,0,550,0.00016811428977181209219,0.88123146883091907355,158427.56888700425043,4274.4873719379984323,0.099948715659092232655,0.0017640895536243750112,1.5336802394510997694,0.027069547978441490382,0.11876853116908092645,0.00019077199999999999562,594.52837587308260936,77.858244979658806528,0,1604531.5064128115773,2571521.6921585029922,0.048962349359916598757,0.016985659999999999648,942310152.17124843597,188645703.42285943031,9122.8428085014202225,1194.7168405731008534,11559364.859123347327,11559356.696066809818,11559296.12832017988,1584970.8616303435992,2422938.0391523712315,0.0016820055031544461476,0.012843854883464934924,611.96300216774170622,584.47378457941886154,942380145.68567609787,188654869.75026330352,15.344671808312350336,15.344769727152621996,87,87,43,0,0
0,0,550,0.00016783268780468476363,0.87975535091462464532,158157.54130652238382,4325.4878271662446423,0.099778450441469129784,0.0017851612368468450405,1.5247445439179887483,0.027279910388270191268,0.12024464908537535468,0.00019077199999999999562,594.5114253165406808,77.821044573926641874,0,1604520.6693350274581,2571486.5564389266074,0.048962349359916598757,0.016985659999999999648,942283016.10906016827,188553141.94257050753,9084.908094258787969,1189.2209389713709697,11553439.35915565677,11553451.635967716575,11553541.457770045847,1584970.4076037774794,2422906.8496176907793,0.0016820534600618679191,0.012849994567344095314,611.95692089697081428,584.42062118546027705,942352430.7170612812,188562228.47211679816,15.281301094292064846,15.281482605153959398,88,88,43.5,0,0
0,0,550,0.00016813773114282426903,0.88135434520172917239,158449.50690406811191,4269.5566341778576316,0.099962547236414650564,0.0017619932979803624995,1.5345154954922057833,0.027048359276483933955,0.11864565479827082761,0.00019077199999999999562,594.52775148667649319,77.846265284675155272,0,1604531.3176206168719,2571625.9334236131981,0.048962349359916598757,0.016985659999999999648,942309187.39607548714,188623235.47692155838,9126.538612494507106,1195.0180254180738757,11559158.748481569812,11559147.837819293141,11559066.788415325806,1584970.9034435085487,2423022.2835629601032,0.001682007269634427319,0.012845831413274753224,611.9627967529174839,584.47712162963375704,942379237.70645797253,188632407.83782964945,15.350904292815059193,15.3510000903450603,89,89,44,0,0
0,0,550,0.00016779877488021780656,0.87957758413298492428,158124.87395608812221,4330.7747782332371571,0.099757878702317934194,0.0017872351732636806119,1.5242013976802961661,0.027307448001719140246,0.12042241586701507572,0.00019077199999999999562,594.50898120996134821,77.796441898995539077,0,1604518.5441817557439,2571668.0150328869931,0.048962349359916598757,0.016985659999999999648,942278809.40432417393,188504928.59630897641,9083.5073067031535174,1188.6641017679642118,11552482.140581920743,11552497.757563861087,11552611.825589703396,1584969.8476994782686,2423053.3427357538603,0.0016820603752104334484,0.012854058303827279111,611.95588695632341114,584.42169795967197388,942348202.89340400696,188514009.48942145705,15.279007708539820598,15.279157667791894326,90,90,44.5,0,0
0,0,550,0.00016816068222011413039,0.8814746515217858347,158471.33196666854201,4263.6890263471050275,0.099976429411685316384,0.0017593437690663971725,1.5354639493644219872,0.02702042421534039951,0.1185253484782141653,0.00019077199999999999562,594.52916158380617162,77.808104162396020342,0,1604529.6245733685791,2572013.5222463668324,0.048962349359916598757,0.016985659999999999648,942310288.27737116814,188555199.42570114136,9130.9331592421494861,1194.9955539246232092,11559246.536026898772,11559231.550858259201,11559120.105952387676,1584968.9959144939203,2423336.2508378424682,0.0016820032802697731586,0.012852131674007439416,611.96268444492750405,584.49768289684880074,942380405.89795720577,188564375.94008401036,15.358259525769339504,15.358240208892715017,91,91,45,0,0
0,0,550,0.00016777001113108254795,0.87942680860442068447,158097.5231212406652,4332.5529447061662722,0.09974096025914476471,0.0017874765715155675923,1.52354021493167191,0.027303810125995198188,0.12057319139557931553,0.00019077199999999999562,594.51006521788258397,77.709652921838468842,0,1604511.9328738481272,2572492.4970712028444,0.048962349359916598757,0.016985659999999999648,942277383.42275416851,188346513.67494955659,9081.1236445665799693,1187.0195347712206058,11551753.485544821247,11551773.504820229486,11551919.519761689007,1584964.5591406736057,2423720.9483407586813,0.0016820573082030310617,0.012868414185375591507,611.95458595990942285,584.458346360224823,942346740.37015736103,188355579.57167506218,15.274970393038559635,15.275059019567912344,92,92,45.5,0,0
0,0,550,0.00016821766481023428053,0.88177334624700842713,158526.25288414765964,4245.8649085553724944,0.10001188176904021732,0.0017509278043135259335,1.5368589264498691005,0.026906036239086127126,0.11822665375299157287,0.00019077199999999999562,594.5385217531301123,77.631541323728740167,0,1604517.4857465671375,2573826.3766992995515,0.048962349359916598757,0.016985659999999999648,942317471.76611924171,188241335.59803816676,9136.1328085465574986,1192.9429979960150376,11559785.940967136994,11559764.821769643575,11559607.307834738865,1584956.12527761003,2424804.8201575586572,0.0016819767995037157929,0.012881362175071764745,611.96187269435870348,584.59703738249766047,942387668.16184580326,188250501.41499993205,15.366763421160031911,15.366730811402581125,93,93,46,0,0
0,0,550,0.00016772697925617781464,0.87920124156678036709,158057.99515325107495,4325.3475710534848986,0.09971787075247710852,0.0017823256740855661969,1.5225862827548888312,0.027214623543440452647,0.12079875843321963291,0.00019077199999999999562,594.52493090078849036,77.341031448772540102,0,1604480.4131174909417,2576151.4039395418949,0.048962349359916598757,0.016985659999999999648,942283535.50574564934,187682182.92595407367,9077.7660785827811196,1180.9329158766779528,11550767.29737618193,11550796.361098529771,11551007.893577039242,1584935.2761002872139,2426683.2160140881315,0.0016820152495284931664,0.01292974739627513435,611.95048651857325694,584.6445342923394719,942352839.44296872616,187691198.85531055927,15.268940975828709128,15.269164294232080437,94,94,46.5,0,0
0,0,550,0.00016831236395636301026,0.88226974585559203579,158620.07145676852087,4201.6035309641738422,0.10007531429676987111,0.0017288131308925223494,1.5390845810503108737,0.026587795908451707094,0.11773025414440796421,0.00019077199999999999562,594.58088487614372752,76.974227344272108553,0,1604449.7849785701837,2580520.7644188003615,0.048962349359916598757,0.016985659999999999648,942344535.6907556057,187064432.96908393502,9144.2158191619055287,1183.803506735108158,11560321.551013158634,11560290.291293118149,11560056.031157884747,1584888.7168430483434,2430221.6394121944904,0.0016818569608209126519,0.012991361323153483021,611.95528878667641948,584.96673139060101221,942414851.34088349342,187073535.95582967997,15.379263026706155415,15.379219091611949111,95,95,47,0,0
0,0,550,0.00016765868018794554523,0.87884322745447729375,158002.26645774132339,4294.6240168841304694,0.099692618680632630324,0.0017634436225481325746,1.5212143429405420303,0.026908664602891867179,0.12115677254552270625,0.00019077199999999999562,594.61650639786205375,76.295557578380893915,0,1604317.7689498777036,2586745.051389280241,0.048962349359916598757,0.016985659999999999648,942335106.89777600765,185798437.87148329616,9073.2811521315761638,1164.2059566388206804,11549495.215943722054,11549536.472272410989,11549835.736145960167,1584777.9144349098206,2435245.8225448653102,0.0016817562062949073347,0.013106923020683973122,611.93255168196367322,585.23613884421797593,942404331.70904493332,185807320.27271670103,15.259046889055886354,15.259157853886765821,96,96,47.5,0,0
0,0,550,0.00016837613055835945431,0.88260400141718631239,158708.43209888867568,4132.9140014773174698,0.10015885010216177275,0.0016923311586738514455,1.5417699756505880426,0.026049973437705556401,0.11739599858281368761,0.00019077199999999999562,594.85183422389286534,75.56443223085183547,0,1604003.9732315882575,2595144.6005720337853,0.048962349359916598757,0.016985659999999999648,942512250.09842407703,184530166.12024062872,9156.7015499041172006,1163.1597293236120549,11561979.793870702386,11561924.635799953714,11561509.947611771524,1584448.75828302023,2442024.1199787603691,0.0016810908909858312231,0.013233739346376175577,611.91038303055370307,585.8605489677904643,942582725.78535151482,184539118.35157471895,15.393247567019654909,15.392952676070148499,97,97,48,0,0
0,0,550,0.00016758681478876592125,0.87846651913680162682,158030.1141990085016,4238.8058889650665151,0.099810709411515347034,0.0017307348854232629688,1.52106572043006949,0.02637562804840339753,0.12153348086319837318,0.00019077199999999999562,595.57614683065207828,74.648309670808998817,0,1602687.8614773163572,2603844.1308519793674,0.048962349359916598757,0.016985659999999999648,942905468.15691769123,182815227.65257179737,9076.2851620951823861,1137.606959276022053,11548033.911296801642,11548110.858888905495,11548667.050342591479,1583182.0551823179703,2449020.32556084916,0.0016790464247459914275,0.013396150621626827168,611.76158785564928166,586.32256139519506632,942974627.19962120056,182823895.96401447058,15.239504151391006559,15.239554174672488074,98,98,48.5,0,0
0,0,550,0.00016820477867758658027,0.88170579895155776207,158803.5706752743863,4100.9634449608965951,0.10048899177523411275,0.0016700957744178986444,1.5498009520621491841,0.025755860989193066213,0.11829420104844223793,0.00019077199999999999562,597.42055228912681741,74.005379331268613896,0,1599666.5193122348282,2611788.9131267941557,0.048962349359916598757,0.016985659999999999648,944037505.64053678513,181713325.96403473616,9213.7748062009213754,1141.2951830100914776,11565099.649986149743,11565005.396671593189,11564302.87961431779,1580189.2017662993167,2455406.993465103209,0.0016738627356697320832,0.013512531238083687682,611.45715064034038733,587.02728420084872596,944108555.79595422745,181722126.3695358932,15.422594302952330025,15.421786812298300617,99,99,49,0,0
0,0,550,0.00016811763118909035038,0.88124898407046292625,158916.98244154799613,4083.4330616611250662,0.1007974029007699529,0.0016592852080369736422,1.5326539409086803456,0.025236079195984612022,0.11875101592953707375,0.00019077199999999999562,599.56473445309279668,73.243497617903756236,0,1595851.3132193549536,2618576.8539131432772,0.048962349359916598757,0.016985659999999999648,945203243.06431055069,180240782.15990376472,9116.5568421840744122,1113.9608172985906549,11543615.818398885429,11543717.761993804947,11544474.283432811499,1576482.3858869886026,2460843.4608104438521,0.001667876615378610693,0.013653089114023393355,611.03149945274287802,587.35705907329884212,945272553.01858305931,180249253.27845239639,15.205291969848689249,15.209006308107991146,100,100,49.5,0,0
0,0,550,0.00016712908221655609184,0.87606714935397278499,158129.00462445095764,4208.0509671280196926,0.10044714573666568835,0.0017012553132306641041,1.5541858211727999084,0.026304430298188179183,0.12393285064602721501,0.00019077199999999999562,601.01536132719354555,71.956233524695434767,0,1593496.2888852946926,2634240.0506786415353,0.048962349359916598757,0.016985659999999999648,946077001.22005069256,177974971.15422472358,9299.3140425373530888,1112.57123757407021,11566803.996095001698,11566756.397480677813,11566419.928318981081,1574131.1488792467862,2473378.0860437001102,0.0016638509834286893153,0.01389733663111756938,610.79394983631573268,588.82676747857226474,946148943.84184217453,177983572.31841886044,15.472672814887996395,15.461777014665935681,101,101,50,0,0
0,0,550,0.00016177953489683515541,0.84802557449119975175,153820.525042143272,4995.0579685817092468,0.098685758765817505056,0.0019964462648189786227,1.4988911466419774232,0.030300276229027540975,0.15197442550880024825,0.00019077199999999999562,610.00149882213599994,68.860866356653644971,0,1577661.7668808922172,2670037.6768108657561,0.048962349359916598757,0.016985659999999999648,950732997.02061998844,172280211.96400743723,9265.0232156854835921,1045.108655687230339,11572684.391210297123,11572727.006747072563,11572964.803764143959,1558574.8540887343697,2501859.4897094406188,0.001639340234296013778,0.014522036287209383332,609.01228314505249273,592.29943726809324289,950803358.04051327705,172288142.82633885741,15.188525329159846322,15.177105821966573984,102,102,50.5,0,0
0,0,550,0.00015247415403702317183,0.79924807643167328219,145828.86821947642602,6491.1248394107533386,0.094971315579719273181,0.002577210272409371887,1.4717619200307450189,0.039893718314597967356,0.20075192356832671781,0.00019077199999999999562,622.86828990478420565,67.293870127860571984,0,1554135.8187251740601,2691117.2960460856557,0.048962349359916598757,0.016985659999999999648,956342176.54448962212,169482536.43011203408,9652.5337643347575067,1041.6700289923328455,11604950.92163490504,11604980.681835938245,11605099.165300544351,1535384.2731192538049,2518543.458833466284,0.0016054758545387928965,0.01486019451846010489,606.18209572507237226,594.93074088248420139,956416968.76748585701,169490598.65366405249,15.496909893759896804,15.479419254876043865,103,103,51,0,0
0,0,550,0.00013464432213987803958,0.70578660463735787278,129470.7183559757832,9383.4948425517286523,0.086103007197655748173,0.0037074091889778230252,1.3043469104417915183,0.05616281489184062059,0.29421339536264212722,0.00019077199999999999562,639.48487265735468554,66.053136889382926711,0,1521828.046735313721,2706774.4888798934408,0.048962349359916598757,0.016985659999999999648,961502399.29500544071,167173661.91774722934,9687.3517554401132656,1000.6260196939952039,11610240.081607766449,11610082.589067887515,11609704.781236127019,1503557.6921460540034,2530896.6355028315447,0.0015637586481827767115,0.015139326413439955707,601.93642187511045449,596.86765672851731779,961575774.59131515026,167181241.06143698096,15.148680085558078545,15.148803929928591927,104,104,51.5,0,0
0,0,550,0.00011627941467971584751,0.60952034197741733479,112149.89276331852307,12342.040602114066132,0.076370103212278037108,0.0048610107468174549097,1.1813944798754933974,0.075207808184290500519,0.39047965802258266521,0.00019077199999999999562,656.78093945204796,65.254960959098497142,0,1486182.0005894275382,2716905.4193860720843,0.048962349359916598757,0.016985659999999999648,964407632.94603097439,165673654.02859485149,10159.962389985950722,1009.601262473724546,11609793.682263912633,11609910.539985563606,11610092.949381291866,1468385.5377268344164,2538866.8017507256009,0.0015225776814325633728,0.01532450537556516619,596.86278286559547723,598.16775209046750206,964486216.86158430576,165681464.12221997976,15.469331979186854653,15.471639973955969793,105,105,52,0,0
0,0,550,0.00010631316248426129904,0.55727864930000892141,102571.6003132861515,13871.736446470915325,0.071530107934602876751,0.0054508030417322684072,1.0782881151689394095,0.082381994843048797494,0.44272135069999107859,0.00019077199999999999562,672.82457094804476583,64.537983259792383706,0,1451186.4291723582428,2724434.862078002654,0.048962349359916598757,0.016985659999999999648,964729771.30014824867,164235197.93355590105,10142.564570295518934,975.41000167918616626,11587667.696612365544,11587355.510184258223,11586962.543297275901,1433850.3867966560647,2544783.5466509778053,0.0014862715233347498309,0.015494751299782357976,591.53680329338385491,598.96090746939091787,964806218.87690484524,164242568.97788763046,15.074604894414184386,15.113735391339282899,106,106,52.5,0,0
0,0,550,0.00010062241052725024197,0.52744852770453864999,96985.928909752954496,14700.986402888771408,0.068657727308007690525,0.0057682342448539232829,1.057762038117140424,0.088913955375499231781,0.47255147229546135001,0.00019077199999999999562,682.33037698310772612,63.985141569585671562,0,1429530.9111214966979,2729173.3109777760692,0.048962349359916598757,0.016985659999999999648,963779145.20385396481,163065646.89390006661,10512.191395282472513,986.29351387535689355,11552243.265725933015,11552738.945071287453,11553292.208273816854,1412481.6624245264102,2548492.3982947119512,0.0014655657050202774549,0.015628628388865428017,588.08480910366426997,599.30315326950585586,963860122.22881042957,163073248.46257406473,15.406307193535250022,15.414414810706238868,107,107,53,0,0
0,0,550,0.00010059423194246631104,0.52730081952522545041,96888.162774608761538,14661.146538620991123,0.069097529401794421933,0.005745702353236519129,1.0513907215560343023,0.087439843197672159625,0.47269918047477454959,0.00019077199999999999562,686.89355311459553377,63.715286782998930448,0,1419021.396761110751,2733071.5068143135868,0.048962349359916598757,0.016985659999999999648,963078716.36973297596,162573120.97394478321,10451.799285642589894,969.63858255934303543,11558415.302902106196,11558188.620516512543,11557935.753973405808,1402078.5491475723684,2551555.9794564708136,0.0014558296485178518972,0.015694820670050388389,586.38023698148788299,599.88558945768750164,963158233.86397349834,162580499.10114359856,15.216039280396186584,15.218303668030737086,108,108,53.5,0,0
0,0,550,0.00010059526337065381252,0.52730622612675770444,96843.60079756329651,14583.92877614083045,0.069329450455255930974,0.0057064538738290692191,1.0660136324997382395,0.08774806270444651668,0.47269377387324229556,0.00019077199999999999562,689.19199704069853851,63.280776030788629782,0,1413617.9982900531031,2738196.448217289988,0.048962349359916598757,0.016985659999999999648,962623905.03603160381,161718583.64875173569,10597.055932662546184,973.06762236382257925,11548835.786277394742,11548975.377092707902,11549131.095467042178,1396742.7207068775315,2555572.0677330060862,0.0014509744806873424178,0.015802587495347086149,585.49016679547389685,600.52889357873402787,962705375.5079190731,161726065.0724722147,15.376057728709758621,15.376986241293662871,109,109,54,0,0
0,0,550,0.00010085319977571848807,0.52865829249427842562,97078.150609118689317,14491.102873526117037,0.069581053467280384872,0.0056621648934517560675,1.0605167005784188472,0.086301117984629763247,0.47134170750572157438,0.00019077199999999999562,689.92410376683744744,62.969755816679096938,0,1411928.8947545255069,2742782.5466245100833,0.048962349359916598757,0.016985659999999999648,962488735.257168293,161150339.51466342807,10515.449216651923052,959.76723187333152509,11554906.650315491483,11554806.162001937628,11554693.454003868625,1395064.6600143210962,2559170.4688170123845,0.0014494347922332541378,0.015880639634545404282,585.21374432103118579,601.23764088211567014,962568870.64570176601,161157653.76519078016,15.241457950577213865,15.241717542425556431,110,110,54.5,0,0
0,0,550,0.00010054402528286115039,0.52703764327501489984,96773.866403106512735,14486.978447578201667,0.069394206178273507013,0.0056541443075886002601,1.0654285567587384875,0.086810533460965580432,0.47296235672498510016,0.00019077199999999999562,690.1872685427737224,62.665091678208668213,0,1411285.6676639595535,2746486.5176705024205,0.048962349359916598757,0.016985659999999999648,962421061.02603793144,160552335.04995325208,10596.637182183243567,962.12437143927013494,11548992.51290086098,11549047.330771733075,11549108.416143670678,1394434.6772116571665,2562069.7385141486302,0.0014488821303692679763,0.015957847873822591372,585.10556773546522891,601.72743514827232048,962502407.58565199375,160559721.00664243102,15.353278255271854746,15.353434355125054722,111,111,55,0,0
0,0,550,0.00010077718040065121897,0.52825980961908047817,96996.223200658540009,14422.205254684948159,0.069569677128663603982,0.0056242974249908293111,1.0606036349541714259,0.085742505587985795579,0.47174019038091952183,0.00019077199999999999562,690.33164901102998101,62.495790869183849736,0,1410968.1861153736245,2749141.4416369977407,0.048962349359916598757,0.016985659999999999648,962401788.35977733135,160248687.04602849483,10524.243987950647352,952.74934679247076019,11553984.161642851308,11553906.352366920561,11553819.220691204071,1394115.1180574081372,2564151.6783340005204,0.001448579101700756943,0.016001077610061760492,585.05480170301404996,602.16143291427420081,962482010.46148490906,160255949.38566121459,15.245199902145140314,15.245016240961973608,112,112,55.5,0,0
0,0,550,0.0001005867811563598412,0.52726176355209275481,96811.026500471009058,14429.845530668886568,0.069443562273426490128,0.0056248216666588820786,1.0642506800113087362,0.086201162758468938274,0.47273823644790724519,0.00019077199999999999562,690.38457613508944632,62.36966255424841421,0,1410826.1432022061199,2750571.9350921320729,0.048962349359916598757,0.016985659999999999648,962381640.52517282963,159995010.19530010223,10580.422872434455712,955.82362457778560838,11549893.719767881557,11549901.020646076649,11549909.163575116545,1393979.057169523323,2565269.7744859256782,0.0014484680489216597565,0.016033436113755007019,585.02996463139925254,602.33892931570289875,962462715.15519011021,160002334.25930723548,15.325404474801237242,15.325137020685675182,113,113,56,0,0
0,0,550,0.00010076005381301191216,0.52817003445480426027,96978.066414016138879,14396.417579116412526,0.069565921496120786127,0.0056102945098106529395,1.0595777720832160185,0.085450942027481407992,0.47182996554519573973,0.00019077199999999999562,690.4117144004264901,62.328332487734435574,0,1410780.7802373769227,2751445.1294845109805,0.048962349359916598757,0.016985659999999999648,962385324.17877960205,159931736.09868773818,10515.851589852809411,949.328901854518449,11554168.027477961034,11554098.699437340721,11554021.093103965744,1393929.59897058364,2565955.6371119124815,0.0014484111134592044141,0.016044067923633116568,585.02391450672348583,602.50616167462180783,962465409.09938085079,159938965.75916415453,15.23127631023045403,15.231097383221932517,114,114,56.5,0,0
0,0,550,0.0001005962758423747499,0.52731153336115754726,96819.653407247140422,14413.210419440105397,0.069453036306137846956,0.0056161564774381460621,1.062390577583145701,0.08590873328549400445,0.47268846663884245274,0.00019077199999999999562,690.41359359032799148,62.28013725313948612,0,1410760.3658031648956,2751844.2091164221056,0.048962349359916598757,0.016985659999999999648,962376858.89407837391,159827420.22268167138,10560.933480756439167,952.68137947334219007,11550502.127544350922,11550514.533737285063,11550528.373568549752,1393913.5437491482589,2566266.3454490853474,0.0014484071711272994767,0.016056483561291301498,585.01933760089264069,602.53453300121884695,962457631.72142446041,159834706.66945928335,15.296531787326019369,15.296712908662037478,115,115,57,0,0
0,0,550,0.00010067156209467394612,0.52770617330988800475,96892.565595344160101,14401.047456033507842,0.069505585696253105454,0.0056109048837084561298,1.0582984412359162096,0.085434391688685759614,0.47229382669011199525,0.00019077199999999999562,690.41926289857690335,62.273891383349010198,0,1410759.5222992312629,2752142.8365195943043,0.048962349359916598757,0.016985659999999999648,962382093.8580955267,159826049.21603828669,10512.387204647395265,948.21283530782409343,11553424.367611816153,11553401.46713186428,11553375.879830148071,1393909.6800656183623,2566501.7179057016037,0.0014483952776776750151,0.016058093974634500556,585.02020309229931172,602.60482456085787817,962462125.14537191391,159833268.19305312634,15.226091984330501816,15.226490817327665184,116,116,57.5,0,0
0,0,550,0.00010051750238590895605,0.52689861397851345259,96743.635301596979843,14419.877841088164132,0.069398748610856084151,0.005618072057127303752,1.0612559482757923934,0.085915763086530608228,0.47310138602148654741,0.00019077199999999999562,690.41457421433835862,62.247003813028591424,0,1410754.2956577450968,2752242.6870385017246,0.048962349359916598757,0.016985659999999999648,962374895.55392229557,159761798.89297780395,10557.921984585287646,951.92777487819034832,11549704.149861099198,11549741.617407256737,11549783.345456937328,1393908.7202049042098,2566578.1339910682291,0.0014484051138954536636,0.016065030262399478123,585.01811940032223447,602.58758277374272438,962455622.20772981644,159769077.68900874257,15.292148194582567911,15.29274851103672539,117,117,58,0,0
0,0,550,0.00010060081932106507336,0.52733534963760442249,96824.187549983136705,14407.645267243620765,0.069456576974916861555,0.0056130896349073488433,1.0585217330730976038,0.085546434063590567898,0.47266465036239557751,0.00019077199999999999562,690.41760736806611476,62.249264040285929411,0,1410756.4894732141402,2752368.682989615947,0.048962349359916598757,0.016985659999999999648,962379056.56335580349,159773813.23473078012,10521.999127013579709,948.71147765258490381,11551885.579259034246,11551883.990657102317,11551882.218309720978,1393908.6232635797933,2566677.9470891375095,0.0014483987507388316075,0.016064446952382099854,585.01923103025399087,602.62532012008364291,962459234.46180987358,159781042.66532489657,15.240050390841545891,15.240525205865989022,118,118,58.5,0,0
